force_0,force_1,force_2,force_3,rt,rt_threshold,target_finger,selected_finger,score,trial,run
0.5955655858,0.53078039581,0.146352157572,0.341730704392,0.7,0.45,1,-1,0,295,1
0.157214375692,1.01903460091,0.120025430025,0.350557732762,0.314,0.45,0,1,-1,295,1
0.171786283642,0.116848494264,1.00534954412,0.260640938536,0.501,0.45,2,2,1,296,1
0.122036233217,0.947314806132,0.249766355559,0.331820010127,0.7,0.45,1,-1,0,298,1
0.381753697456,0.275965606121,0.790031710136,0.201527640384,0.7,0.45,2,-1,0,299,1
1.03576073928,0.355527491154,0.313996196232,0.275392866675,0.588,0.45,0,0,1,299,1
0.449583581382,0.238148501442,0.517954914976,1.04726844156,0.635,0.45,3,3,1,300,1
0.32112604376,0.316330810966,1.0821556656,0.283052887578,0.513,0.45,2,2,1,301,1
0.32181062744,1.00232395755,0.170611646966,0.240901526227,0.53,0.45,1,1,1,302,1
1.02194988307,0.307774561335,0.203143892275,0.256644705226,0.365,0.45,0,0,2,303,1
0.343562752457,0.337997205138,0.155781563507,1.00134630891,0.565,0.45,3,3,1,304,1
0.501411589876,1.04103475389,0.228127694043,0.367567832802,0.683,0.45,1,1,1,305,1
0.300476407911,0.221072267236,0.114521466288,1.00958104109,0.647,0.45,3,3,1,306,1
1.01550359663,0.287327988184,0.229807041523,0.322591399651,0.485,0.45,0,0,1,307,1
0.282885037803,0.416065315295,0.805328699513,0.264941148542,0.7,0.45,2,-1,0,309,1
0.280739774618,0.221618942907,1.04023693453,0.269556383681,0.245,0.45,0,2,-1,309,1
0.191994814192,1.13560371034,0.140368813005,0.297852935344,0.575,0.45,1,1,1,310,1
0.3431589807,0.216813376654,1.08699660176,0.249525010332,0.549,0.45,2,2,1,311,1
0.32074118409,0.260275551463,0.257968495775,1.03280863341,0.496,0.45,3,3,1,312,1
0.279970329988,0.320740643341,1.2029751595,0.304449771602,0.59,0.45,2,2,1,313,1
0.497175457983,0.277155481167,0.410865082002,0.268713765674,0.7,0.45,0,-1,0,315,1
1.31929289211,0.270994980481,0.412177806624,0.270237591981,0.125,0.45,1,0,-1,315,1
0.295642315928,0.389502072633,0.898540842434,1.00431538789,0.503,0.45,3,3,1,316,1
1.00782086062,0.311553771203,0.244800104611,0.315567804918,0.544,0.45,0,0,1,317,1
0.305382675722,0.27397587129,0.249250194559,1.03866861631,0.585,0.45,3,3,1,318,1
0.305083727199,1.06164414346,0.451915426292,0.312474546704,0.673,0.45,1,1,1,319,1
0.340835858501,0.228312736605,1.04332839641,0.28539798171,0.579,0.45,2,2,1,320,1
0.313353040137,1.10578628554,0.252664103224,0.285727313037,0.528,0.45,1,1,1,321,1
1.17242329844,0.203627862013,0.580255168862,0.259150119328,0.499,0.45,0,0,1,322,1
0.272416144662,0.164835370561,1.04002396841,0.2658935652,0.566,0.45,2,2,1,323,1
0.284328947329,0.23715543904,0.241851545852,0.81911487762,0.7,0.45,3,-1,0,325,1
0.250539147119,0.222026371143,1.08526752072,0.184182088379,0.55,0.45,2,2,1,325,1
0.276565102197,0.265870311271,0.310092350723,0.898881679314,0.7,0.45,3,-1,0,327,1
0.262707159791,0.27170138331,0.300205343306,1.18862400826,0.0390000000001,0.45,0,3,-1,327,1
1.00948259123,0.315847164351,0.30856823254,0.18650173715,0.516,0.45,1,0,-1,328,1
0.270248906607,1.10044789492,0.407457356243,0.125972243468,0.0310000000001,0.45,0,1,-1,329,1
0.160121127807,0.155041956838,0.138037836304,0.866421831863,0.7,0.45,3,-1,0,331,1
0.0990493613143,1.0232336506,0.673894620367,0.174503137524,0.674,0.45,1,1,1,331,1
0.0918988347023,0.241675317128,0.0441610441961,0.586793734362,0.7,0.45,3,-1,0,333,1
0.0934460271828,0.15151131023,0.0369465640554,1.45355349566,0.0650000000001,0.45,2,3,-1,333,1
0.285821843859,0.799319601208,0.0859347167117,0.109126315868,0.7,0.45,1,-1,0,335,1
0.200653516852,1.04308822599,0.0777932718513,0.120154793668,0.0600000000001,0.45,2,1,-1,335,1
1.00815639822,0.250649848907,0.149143424068,0.11175087131,0.577,0.45,0,0,1,336,1
0.316686543008,0.260679164716,1.00834793608,0.161265562683,0.668,0.45,2,2,1,337,1
0.279946294215,1.02541279517,0.40181401214,0.188437813598,0.572,0.45,1,1,1,338,1
0.41326087232,0.28381118947,0.145912289629,0.723944138641,0.7,0.45,3,-1,0,340,1
1.26724046063,0.159894502391,0.0883204815467,0.297550290697,0.617,0.45,0,0,1,340,1
0.336827848742,0.197946952683,0.151924966674,1.04118600172,0.565,0.45,3,3,1,341,1
0.131236077745,0.794842474154,0.556510969104,0.307424580048,0.7,0.45,1,-1,0,343,1
1.30689140201,0.420675408401,0.125010368364,0.272288943597,0.634,0.45,0,0,1,343,1
0.181607715302,0.257717316987,1.00540358541,0.22990654657,0.56,0.45,2,2,1,344,1
0.29757120824,0.30058023245,0.320055150398,0.764338767426,0.7,0.45,3,-1,0,346,1
0.107862054293,0.502732974011,1.29055498779,0.218829150291,0.585,0.45,2,2,1,346,1
1.40082049161,0.20799502823,0.338824672068,0.255085292363,0.534,0.45,0,0,1,347,1
0.180683785329,1.05517628264,0.337243910854,0.253542525738,0.531,0.45,1,1,1,348,1
0.311757366578,0.177484239125,1.03849395782,0.238196764597,0.528,0.45,2,2,1,349,1
0.284720831077,0.226130833973,0.196568184173,1.00411226968,0.571,0.45,3,3,1,350,1
1.0880937125,0.266305983948,0.456559114437,0.221505741951,0.485,0.45,0,0,1,351,1
0.117225796411,1.13221594769,0.436825919955,0.246910974851,0.432,0.45,1,1,2,352,1
1.1934499013,0.191049052264,0.325521965778,0.256632448097,0.629,0.45,0,0,1,353,1
0.171196770295,0.160989069946,0.220637792561,0.871750371571,0.7,0.45,3,-1,0,355,1
0.125884580339,0.50430969704,1.10549018572,0.225918206993,0.683,0.45,1,2,-1,355,1
0.0676931630303,0.232033416983,0.238676048452,0.221042197586,0.7,0.45,2,-1,0,357,1
1.26295058788,0.182931731396,0.131869063007,0.115536810975,0.7,0.45,0,-1,0,358,1
1.26295058788,0.182931731396,0.131869063007,0.115536810975,0.00500000000014,0.45,2,0,-1,358,1
0.0872131827756,1.16319130262,0.494192832432,0.101221066441,0.607,0.45,1,1,1,359,1
0.0890139403651,0.0690469766042,0.15501615887,0.682426438483,0.7,0.45,3,-1,0,361,1
0.0679131743558,0.0555071020777,0.979106679807,0.0786823627452,0.7,0.45,2,-1,0,362,1
0.0709527625588,1.02694791929,0.0399815773923,0.0918241681637,0.601,0.45,1,1,1,362,1
0.0722469079956,0.0390911245976,0.0391165233586,1.30393275994,0.648,0.45,3,3,1,363,1
1.00419144345,0.0390648845326,0.0390718169192,0.0703398882136,0.526,0.45,0,0,1,364,1
0.0297238530123,1.21425506955,0.0390634700436,0.0534033575754,0.573,0.45,1,1,1,365,1
1.17618186914,0.0449862208208,0.0390626102234,0.0402709594836,0.591,0.45,0,0,1,366,1
0.039916870445,0.0431281616599,0.024284141182,0.95870164345,0.7,0.45,3,-1,0,368,1
0.0206537613332,0.0391070671845,1.23269599831,0.0294817196493,0.638,0.45,2,2,1,368,1
0.0385997347754,0.0603635015144,-0.00739247906392,1.58881764576,0.641,0.45,3,3,1,369,1
0.0268903053021,0.0333373509181,-0.00430030782896,0.0169275245827,0.7,0.45,1,-1,0,371,1
0.02580428972,0.0326896370288,1.21412799736,0.0119271411994,0.143,0.45,2,2,2,371,1
0.0406513898096,1.09254883468,0.00785025231153,0.00792312162515,0.499,0.45,0,1,-1,372,1
0.241577857323,0.0837436590377,0.0350237864265,0.00781972708711,0.7,0.45,2,-1,0,374,1
0.542609127285,0.206308345466,0.126211133974,1.0387091715,0.635,0.45,3,3,1,374,1
1.15275500817,0.233423951531,0.163049809167,0.255090802908,0.571,0.45,0,0,1,375,1
0.47653509383,1.09269872544,0.304933808359,0.179313016502,0.652,0.45,1,1,1,376,1
0.414361423991,0.3296536743,0.161905634237,0.908619291157,0.7,0.45,3,-1,0,378,1
1.03585024974,0.303232695852,0.421429465105,0.182422587322,0.599,0.45,1,0,-1,378,1
0.717567745308,1.01475353137,0.323282328376,0.214630824698,0.0470000000002,0.45,0,1,-1,379,1
0.504285868502,0.292687705714,0.380160553517,1.01342989236,0.659,0.45,3,3,1,380,1
0.421327048967,0.415406640336,0.898667014645,0.360734024025,0.7,0.45,2,-1,0,382,1
0.401127652908,1.02382978925,0.349378259989,0.375400993388,0.593,0.45,1,1,1,382,1
0.532113178296,0.383541193991,1.00454231314,0.187119304667,0.648,0.45,2,2,1,383,1
1.09728717824,0.422090446799,0.287474558433,0.226934160005,0.575,0.45,0,0,1,384,1
0.436628783608,0.323123587589,0.91320975738,0.204158132171,0.7,0.45,2,-1,0,386,1
0.417367077043,1.00307925989,0.342782416064,0.261075610555,0.641,0.45,1,1,1,386,1
1.11478516263,0.223031757229,0.322035876179,0.311976765596,0.494,0.45,0,0,1,387,1
0.413259429837,0.260068537183,0.223064676735,1.09207823051,0.54,0.45,3,3,1,388,1
0.506871170294,0.65191315589,0.700241013639,0.28175109437,0.7,0.45,1,-1,0,390,1
0.354758156374,0.205013734152,0.0857023976854,1.10934860641,0.692,0.45,3,3,1,390,1
1.0985304447,0.302403872348,0.231956440087,0.430559693704,0.568,0.45,0,0,1,391,1
0.375894716859,1.04301005565,0.301933963132,0.39147453142,0.476,0.45,1,1,1,392,1
0.390249602661,0.298091968887,0.81034576963,0.216599075701,0.7,0.45,2,-1,0,394,1
0.358422418747,0.367095243807,1.28459103774,0.193185662303,0.157,0.45,0,2,-1,394,1
0.426261773283,0.303100570977,1.00571938855,0.261961397586,0.485,0.45,2,2,1,395,1
0.432356018775,0.262234137027,0.182578936032,1.05431203871,0.511,0.45,3,3,1,396,1
0.315976788804,0.280391350407,1.21776933487,0.327777582532,0.656,0.45,2,2,1,397,1
1.18236764185,0.32647105366,0.263967841684,0.341665215539,0.532,0.45,0,0,1,398,1
0.395107008486,1.0441374344,0.323694869408,0.358739648271,0.575,0.45,1,1,1,399,1
0.335419851077,0.233614092945,0.221625405005,1.00891399944,0.624,0.45,3,3,1,400,1
0.474028187925,0.589635378197,0.253069561477,0.268389434706,0.7,0.45,1,-1,0,402,1
0.73817891204,0.361537762027,0.0726990218948,0.232876615434,0.7,0.45,0,-1,0,403,1
1.04068651854,0.278405722368,0.0651891965659,0.248236057022,0.161,0.45,3,0,-1,403,1
1.09866587017,0.269511701048,0.100960695467,0.403753930764,0.588,0.45,0,0,1,404,1
0.349497530745,0.321402616502,1.03038376315,0.254176016968,0.636,0.45,2,2,1,405,1
0.276970422833,1.07798126795,0.187978255166,0.27118649301,0.537,0.45,1,1,1,406,1
0.406707580283,0.295109756213,0.503679913216,0.252645055264,0.7,0.45,2,-1,0,408,1
0.188638232261,0.109058841027,1.13886701869,0.140126788662,0.629,0.45,3,2,-1,408,1
0.209185902004,0.16932326189,0.301782975491,0.077604473474,0.7,0.45,2,-1,0,410,1
0.0838568074784,1.25752615565,0.0501004112081,0.140159901368,0.67,0.45,1,1,1,410,1
1.08928610836,0.0673204969216,0.0392724274934,0.114514391682,0.618,0.45,0,0,1,411,1
0.431076399748,0.148169252713,0.315207281299,0.18292833165,0.7,0.45,3,-1,0,413,1
0.318372131795,0.103625480314,1.06023633557,0.146707666031,0.11,0.45,0,2,-1,413,1
0.245975000082,1.06565172171,0.215452561846,0.145814359526,0.557,0.45,1,1,1,414,1
0.183786187358,0.135765504308,0.0457075068237,1.13718903704,0.626,0.45,3,3,1,415,1
0.29028686061,1.07020530423,0.211445557496,0.385987024484,0.624,0.45,1,1,1,416,1
0.174448906025,0.118160022737,1.10004671185,0.185579849956,0.623,0.45,2,2,1,417,1
1.13967271056,0.360434254606,0.265992707018,0.213714564023,0.55,0.45,0,0,1,418,1
0.257674981316,0.0823000739689,0.96255916687,0.161277357318,0.7,0.45,2,-1,0,420,1
0.291968753138,0.210360749006,0.295268251647,1.01087391589,0.655,0.45,3,3,1,420,1
0.208146483274,0.263114367547,1.00576675967,0.26898912424,0.625,0.45,2,2,1,421,1
1.01033401801,0.333533516678,0.275261952524,0.343777422421,0.593,0.45,0,0,1,422,1
0.217134397457,1.08126978541,0.423631425777,0.344177537445,0.493,0.45,1,1,1,423,1
0.360498961753,0.222978936081,0.291697943761,1.07753995493,0.614,0.45,3,3,1,424,1
0.275620677867,1.0398136883,0.299647193133,0.380510696484,0.511,0.45,1,1,1,425,1
1.13975979252,0.271941248361,0.283587649115,0.283338161962,0.533,0.45,0,0,1,426,1
0.264188792682,0.223695309504,0.18954083422,1.00176603753,0.598,0.45,3,3,1,427,1
1.09464687643,0.23482923385,0.274091738611,0.270771069173,0.571,0.45,0,0,1,428,1
0.235896098059,0.287036482481,1.02782353131,0.331926862338,0.45,0.45,2,2,1,429,1
0.316659379474,0.170127100941,0.0601983377228,0.912940053178,0.7,0.45,3,-1,0,431,1
0.27267844884,0.226876142634,1.15961268645,0.368628739426,0.559,0.45,2,2,1,431,1
0.282221245077,1.07054903514,0.22312124931,0.260360797127,0.578,0.45,1,1,1,432,1
0.205052373037,0.171607660004,1.43073743696,0.338909739896,0.621,0.45,2,2,1,433,1
1.18424562147,0.0687604577103,0.0279798804506,0.164045503909,0.569,0.45,0,0,1,434,2
0.391701665171,1.10112289765,0.0979039778963,0.240578176663,0.477,0.45,1,1,1,435,2
0.353712578575,0.495849340918,1.02899045173,0.133454098525,0.379,0.45,2,2,2,436,2
0.470070171614,0.366334656088,0.20541783781,1.05404922707,0.364,0.45,3,3,2,437,2
0.386648358058,0.527420943754,1.23680873967,0.193473922061,0.487,0.45,2,2,1,438,2
0.309041599076,1.16834307834,0.139762628358,0.109348969456,0.377,0.45,1,1,2,439,2
0.609429703119,0.0891802432144,0.206820108908,1.27908435043,0.509,0.45,3,3,1,440,2
1.03530945691,0.161075027318,0.103907533421,0.362704485851,0.449,0.45,0,0,2,441,2
0.410098701176,0.288112900134,0.32330420838,1.04939451121,0.437,0.45,3,3,2,442,2
0.460757209413,1.0194047403,0.318125204621,0.340743036078,0.551,0.45,1,1,1,443,2
1.04239819555,0.289858842694,0.245649702169,0.287582671385,0.538,0.45,0,0,1,444,2
0.363366417881,0.35760105746,0.960467128233,0.266067281962,0.7,0.45,2,-1,0,446,2
0.404628198472,0.274262530124,1.01242673023,0.336679217406,0.188,0.45,0,2,-1,446,2
0.406815632038,0.0278028420282,0.327588244638,1.16928437329,0.53,0.45,3,3,1,447,2
0.490811588393,0.0986980695004,1.04719843087,0.213965145103,0.509,0.45,1,2,-1,448,2
0.39381783906,0.124225522788,1.01785736068,0.162380817373,0.7,0.45,2,-1,0,450,2
0.39381783906,0.124225522788,1.01785736068,0.162380817373,0.00600000000018,0.45,1,2,-1,450,2
0.407916589374,0.403369127911,0.0649246255324,1.36709479289,0.462,0.45,3,3,1,451,2
0.444112629398,0.261488789786,0.086280895061,1.25783808894,0.481,0.45,2,3,-1,452,2
1.41198164007,0.0227277013831,0.114422856151,0.132749144639,0.657,0.45,0,0,1,453,2
0.0961752569643,1.24945727043,0.0635122507568,0.105935582676,0.655,0.45,1,1,1,454,2
1.05994012624,0.0320166797295,0.284981911294,0.0930104008267,0.657,0.45,0,0,1,455,2
0.329282208584,0.101762791402,1.01739281593,0.305382741274,0.678,0.45,2,2,1,456,2
0.457793621201,0.0770212017582,0.26672175792,1.14978652562,0.557,0.45,3,3,1,457,2
1.00068805227,0.330759677039,0.401963447257,0.236002339269,0.487,0.45,0,0,1,458,2
0.425385998634,0.171311435551,0.320363735881,1.10613074664,0.413,0.45,3,3,2,459,2
0.434176965795,1.01209497047,0.612396746253,0.18236567711,0.659,0.45,1,1,1,460,2
0.31770561878,0.324448994611,1.23827400201,0.170023362192,0.593,0.45,2,2,1,461,2
0.41002259664,0.333505398364,0.0418447465934,1.15484631458,0.524,0.45,3,3,1,462,2
0.316304712274,0.176584094806,1.28407707149,0.323434652702,0.548,0.45,2,2,1,463,2
0.260253308778,1.03651051489,0.636610054764,0.164891256568,0.527,0.45,1,1,1,464,2
0.255248289858,0.342873416898,0.100444844431,1.09189063837,0.475,0.45,3,3,1,465,2
1.1188129381,0.259834802571,0.11095197274,0.312857643176,0.447,0.45,0,0,2,466,2
0.0958652304842,0.0796783469796,1.13409052642,0.567824750811,0.62,0.45,2,2,1,467,2
1.2202130296,0.0238977986168,0.230954478874,0.110044549377,0.572,0.45,0,0,1,468,2
0.14030629954,1.30473048123,0.211087604254,0.100050922138,0.7,0.45,1,-1,0,470,2
0.14030629954,1.30473048123,0.211087604254,0.100050922138,0.00900000000019,0.45,0,1,-1,470,2
0.0754270800824,1.12789607466,0.242595381912,0.105776793064,0.516,0.45,1,1,1,471,2
0.0447627954497,0.0259400546494,1.03254599347,0.0950140338092,0.492,0.45,2,2,1,472,2
0.0397356693996,0.0218186123529,0.295713660155,1.02324748871,0.535,0.45,3,3,1,473,2
0.0386303498303,1.00595356118,0.309192170559,0.117294408167,0.537,0.45,1,1,1,474,2
0.041707904803,0.200810089106,0.21363127094,1.14296317908,0.511,0.45,3,3,1,475,2
0.0467225102252,0.175145360831,0.154511099887,1.08915452029,0.507,0.45,2,3,-1,476,2
0.811002165182,0.107554737605,0.00351103938887,0.093719095665,0.7,0.45,0,-1,0,478,2
1.05641977504,0.0956579417316,0.00304016677638,0.0937121526076,0.0460000000002,0.45,3,0,-1,478,2
1.33193611726,0.0305154389936,0.297400812519,0.209535789155,0.504,0.45,0,0,1,479,2
0.207570859495,0.0701044352685,1.01736055573,0.130512537447,0.57,0.45,2,2,1,480,2
0.244145990778,1.03898265655,0.191503094587,0.193277624031,0.54,0.45,1,1,1,481,2
1.00574726527,0.329105307268,0.252266000657,0.420942508051,0.441,0.45,0,0,2,482,2
0.23206773927,0.182800458888,0.324697481878,1.09701292309,0.538,0.45,3,3,1,483,2
0.287247537913,0.205524638691,1.06000988534,0.172893007222,0.495,0.45,2,2,1,484,2
0.392906797849,1.06853792419,0.206473583336,0.3819087013,0.418,0.45,1,1,2,485,2
1.00397057756,0.213202283002,0.347665870068,0.419444272529,0.378,0.45,2,0,-1,486,2
0.368130599655,0.245985333715,0.251708057947,1.24215814408,0.598,0.45,3,3,1,487,2
0.38047885532,1.03262653197,0.377570471747,0.352798628797,0.582,0.45,1,1,1,488,2
0.280211920742,0.25116726847,0.335871457613,1.2006018614,0.438,0.45,3,3,2,489,2
1.34605231134,0.244667235898,0.200199217556,0.376468506436,0.492,0.45,0,0,1,490,2
0.301346803751,1.12721631981,0.247304827201,0.313673365116,0.469,0.45,1,1,1,491,2
1.03700002082,0.235495561857,0.412651623283,0.377168434882,0.644,0.45,0,0,1,492,2
0.230385878373,0.240261115984,1.04453904322,0.367629048104,0.498,0.45,2,2,1,493,2
1.10252464194,0.287732033817,0.335162182013,0.437686991953,0.519,0.45,0,0,1,494,2
1.00083473786,0.264928498319,0.375903605084,0.399979472062,0.444,0.45,1,0,-1,495,2
0.350642222846,0.283332609014,1.14210163017,0.230794348171,0.572,0.45,2,2,1,496,2
0.351733535824,0.338138047177,0.330088857661,1.05898012171,0.526,0.45,3,3,1,497,2
0.42670442941,0.351316283876,1.00545637352,0.301142604301,0.444,0.45,2,2,2,498,2
0.347353188071,1.11880889525,0.378634217611,0.359952215146,0.515,0.45,1,1,1,499,2
0.336365381479,0.175917640674,0.275618428463,1.1351489101,0.441,0.45,3,3,2,500,2
1.01089103082,0.305022029739,0.164229727839,0.399188645433,0.595,0.45,0,0,1,501,2
0.33887445319,0.242121288482,1.09064131849,0.234458555927,0.524,0.45,2,2,1,502,2
1.1625232396,0.285609779346,0.175659745604,0.40795659875,0.556,0.45,0,0,1,503,2
0.23130631458,0.370470766304,0.390764524125,1.11881671498,0.463,0.45,3,3,1,504,2
0.303595463407,1.21133426599,0.51079315058,0.260004761471,0.558,0.45,1,1,1,505,2
1.27202755589,0.498577731341,0.134084084677,0.363862476011,0.514,0.45,0,0,1,506,2
1.00285143126,0.629708608639,0.300411722488,0.385289071088,0.521,0.45,1,0,-1,507,2
0.255294007434,0.337363894298,0.220285237026,1.06088753084,0.59,0.45,3,3,1,508,2
0.292226998912,1.10285053636,0.147777017076,0.324442858403,0.54,0.45,2,1,-1,509,2
0.35394073083,0.19588609892,0.067672084773,1.2838304873,0.7,0.45,3,-1,0,511,2
0.35394073083,0.19588609892,0.067672084773,1.2838304873,0.0060000000002,0.45,1,3,-1,511,2
0.55986065474,0.33014412006,0.143768432611,1.12759978277,0.388,0.45,2,3,-1,512,2
0.0668054276126,0.347684628211,0.0566318567973,0.129259013129,0.7,0.45,1,-1,0,514,2
0.0842298740075,1.30253464729,0.0181291847717,0.135669938563,0.191,0.45,0,1,-1,514,2
0.0706539353619,0.0214058927353,0.00803123207761,1.46035871107,0.548,0.45,3,3,1,515,2
1.11922490109,0.026784464205,0.00783926973242,0.109294809815,0.541,0.45,0,0,1,516,2
0.0406233179941,0.0167037350702,1.1187875825,0.108710941505,0.568,0.45,2,2,1,517,2
1.07909444855,0.0208527618756,0.000122418846658,0.109188125903,0.566,0.45,0,0,1,518,2
0.0121903069733,1.25542670298,7.4252902037e-06,0.0945026826366,0.61,0.45,1,1,1,519,2
0.0380676203062,0.0467058652608,0.0865340394619,1.15610767968,0.613,0.45,3,3,1,520,2
0.0554991727821,0.017844788973,1.04272542859,0.0893514334167,0.685,0.45,2,2,1,521,2
0.0231418740987,1.13326418567,0.000814970712234,0.0874606540286,0.524,0.45,1,1,1,522,2
0.145906260427,0.0173665789679,1.22584837004,0.0859812167933,0.571,0.45,2,2,1,523,2
0.0353960733051,0.0175251344585,0.000124248834759,1.04204289155,0.613,0.45,3,3,1,524,2
0.0211240218124,0.729565021766,6.11293414199e-06,0.0550608054892,0.7,0.45,1,-1,0,526,2
0.0213084621141,1.02664378791,5.663537756e-06,0.0550028529482,0.0400000000002,0.45,0,1,-1,526,2
0.0201315034851,0.0234433080707,1.1518825284,0.0540473873508,0.658,0.45,2,2,1,527,2
1.04919429005,0.0234384241863,0.000226584902774,0.0544817593609,0.559,0.45,0,0,1,528,2
0.0627378703107,0.0234376080414,0.0493951114604,1.00850840172,0.568,0.45,3,3,1,529,2
1.28766850741,0.0234375137896,-0.010823449378,0.0312422790338,0.548,0.45,0,0,1,530,2
0.000963127457751,0.0234375021889,-0.0148706966124,1.27808133725,0.456,0.45,3,3,1,531,2
0.00540549178823,0.641201847869,0.0306541940833,0.0389756697389,0.7,0.45,1,-1,0,533,2
0.0204251516963,0.0179925411119,1.10756180669,0.0389467932389,0.538,0.45,2,2,1,533,2
0.0246348488019,0.019537628383,-0.0232417135785,1.13455979289,0.613,0.45,3,3,1,534,2
0.0225717422937,0.0159731677393,0.830137518056,0.0782793934438,0.7,0.45,2,-1,0,536,2
0.0232886787694,0.0159487420044,1.10814460039,0.0782542660086,0.0250000000002,0.45,1,2,-1,536,2
0.0149516955039,0.015631044172,-0.0416574633349,1.05652100564,0.64,0.45,3,3,1,537,2
1.23526864024,0.015625769179,-0.0393871322138,0.0577229929556,0.621,0.45,0,0,1,538,2
0.00156712607036,0.0141088464076,0.290031873636,0.0527356429703,0.7,0.45,2,-1,0,540,2
1.36408934682,0.0153974944138,-0.0290671102432,0.0529329954351,0.646,0.45,0,0,1,540,2
0.00143249883983,1.23736740099,-0.0310090460505,0.0484779252093,0.644,0.45,1,1,1,541,2
1.55328298207,0.0157934793676,-0.0312211114608,0.0469587702975,0.644,0.45,0,0,1,542,2
0.0396768877218,0.00911333456936,1.37437932919,0.0365725170762,0.576,0.45,2,2,1,543,2
0.0309744832704,0.0146080092779,-0.0425470654132,1.04933727269,0.48,0.45,3,3,1,544,2
0.0520832529051,1.11956878091,-0.033465154431,0.047248738322,0.634,0.45,1,1,1,545,2
0.0359504630446,0.00792475620456,-0.0316071551732,1.2827813834,0.536,0.45,3,3,1,546,2
0.0505533924937,0.00484783303173,0.948835419766,0.0198689641036,0.7,0.45,2,-1,0,548,2
0.213828818273,1.25403794695,-0.014675897057,0.0449723027038,0.591,0.45,1,1,1,548,2
1.35056447044,0.0158714986532,-0.0155315958345,0.0464995352712,0.543,0.45,0,0,1,549,2
0.0333554328921,0.00674122256255,-0.0276058798264,1.1052861806,0.495,0.45,3,3,1,550,2
1.17117325856,0.017762157894,-0.0188361736444,0.00999101649476,0.64,0.45,0,0,1,551,2
0.0290633915217,1.09193842609,-0.0159764753645,0.0160727463416,0.667,0.45,1,1,1,552,2
0.0210746880713,0.00277954543878,1.01068835814,0.000253614122472,0.496,0.45,2,2,1,553,2
0.028001862519,7.26575222212e-05,-0.0468138321301,0.09036554458,0.7,0.45,0,-1,0,555,2
1.10710179633,5.40709697274e-05,-0.0468317442916,0.0849209096931,0.112,0.45,1,0,-1,555,2
0.139461067041,0.156067094467,0.0959415668436,0.887380898363,0.7,0.45,3,-1,0,557,2
0.186705034251,0.156086231661,0.0712194541426,1.29690459242,0.0360000000002,0.45,2,3,-1,557,2
0.29954009843,1.28263911487,0.0568204881413,0.154421208639,0.515,0.45,1,1,1,558,2
0.0720890046142,0.00600731155434,1.02113995736,0.140663259208,0.563,0.45,2,2,1,559,2
0.0560720909044,0.0131817526416,-0.0309687359104,1.0092100573,0.515,0.45,3,3,1,560,2
0.100162661806,1.15861893356,0.0581493890808,0.137012831806,0.635,0.45,1,1,1,561,2
1.49231053755,0.000730930184061,-0.0229613934205,0.132850082435,0.487,0.45,0,0,1,562,2
0.0680767777394,0.0531214382474,1.07266030911,0.110922809789,0.583,0.45,2,2,1,563,2
1.16787725838,0.104924924053,-0.0311156594163,0.109452639172,0.583,0.45,0,0,1,564,2
0.0944695520541,0.00740198887021,-0.0312353965035,1.08496619046,0.465,0.45,3,3,1,565,2
1.25173921828,0.00360351046319,-0.0152766116964,0.0922980510463,0.535,0.45,0,0,1,566,2
0.120815724373,0.0108614939351,-0.0162718993392,1.08534419448,0.411,0.45,2,3,-1,567,2
0.0958281952682,0.0038966690243,-0.00818494194658,0.755452475955,0.7,0.45,3,-1,0,569,2
0.101698573671,0.00361636341578,-0.00815882097533,1.44865835575,0.0440000000002,0.45,1,3,-1,569,2
0.0694273497615,0.000116511497801,-0.016240494162,1.0694490655,0.474,0.45,3,3,1,570,2
0.0641262386474,9.61470329641e-06,1.15815391742,0.0850541118526,0.598,0.45,2,2,1,571,2
0.039940625631,1.18175654645,-0.023375764012,0.0841584025752,0.69,0.45,1,1,1,572,2
0.161476001663,0.135089556364,0.0549624935709,0.096188777304,0.7,0.45,0,-1,0,574,2
0.138756585607,0.0659871678241,1.01454917417,0.122541443407,0.541,0.45,1,2,-1,574,2
0.0771851913631,1.02653549857,0.518228892558,0.0948663529952,0.0330000000002,0.45,2,1,-1,575,2
0.883567398102,0.159242865583,0.12145897335,0.240182136602,0.7,0.45,0,-1,0,577,2
0.421639023256,0.340784716388,0.260496066157,0.901390089177,0.7,0.45,3,-1,0,578,2
0.503420277003,0.0899790617594,-0.0205571576632,0.0912763113686,0.7,0.45,0,-1,0,579,2
1.03881321051,0.587033647626,0.361495214658,0.536797524522,0.307,0.45,2,0,-1,579,2
1.02417682783,0.811596215367,0.336302343431,0.202699194537,0.523,0.45,1,0,-1,580,2
0.276164409755,0.37426066198,0.263562679453,1.02373330666,0.446,0.45,3,3,2,581,2
1.06388404253,0.516946156535,0.344607176993,0.407710614245,0.468,0.45,1,0,-1,582,2
0.105283795659,1.11404713746,0.189446126476,0.192704832523,0.536,0.45,2,1,-1,583,2
0.146026192174,0.0519775438743,1.13476021227,0.221471771334,0.7,0.45,3,-1,0,585,2
0.146026192174,0.0519775438743,1.13476021227,0.221471771334,0.00400000000023,0.45,0,2,-1,585,2
1.37413623248,0.0159316399928,0.00782038004139,0.155827745673,0.578,0.45,1,0,-1,586,2
