force_0,force_1,force_2,force_3,rt,rt_threshold,target_finger,selected_finger,score,trial,run
0.116241475002,1.16442831373,0.0965350287149,0.0488425563323,0.319,0.45,1,1,2,296,1
1.22224608636,0.134607662365,0.102213172824,0.112738452064,0.343,0.45,0,0,2,297,1
0.104141755216,0.0702086237915,0.431033512525,1.07206821913,0.349,0.45,3,3,2,298,1
0.725885570862,1.21206396274,0.146332467013,0.0994959949675,0.506,0.45,1,1,1,299,1
0.101554872277,0.0736562998921,1.10917678748,0.121240819045,0.488,0.45,2,2,1,300,1
1.42265268848,0.183379030458,0.123038747426,0.110621150535,0.377,0.45,1,0,-1,301,1
0.0677174152068,0.115762372569,0.109352621569,1.08204947011,0.384,0.45,3,3,2,302,1
1.61518123288,0.142747741962,0.111843694744,0.0718817396704,0.331,0.45,0,0,2,303,1
0.11414972136,0.0675662369082,0.220922530391,1.06897826037,0.369,0.45,2,3,-1,304,1
0.0855262505285,0.0273727882934,0.111329395409,1.22055757685,0.276,0.45,3,3,2,305,1
0.424438969394,0.0533987553802,1.01548342214,0.206481531448,0.334,0.45,2,2,2,306,1
1.07665393255,0.0285003461553,0.0926861121752,0.0392066224096,0.161,0.45,0,0,2,307,1
0.152052209813,0.0338833972431,0.160363876252,1.46881726181,0.298,0.45,3,3,2,308,1
0.485786868502,1.19119941331,0.11347670857,0.0624971932756,0.377,0.45,1,1,2,309,1
1.59112593704,0.0575499153611,0.0950032144622,0.0355831417596,0.356,0.45,0,0,2,310,1
0.444610470848,1.05660044876,0.638474330051,0.0495691665248,0.479,0.45,1,1,1,311,1
0.15042006066,0.124982130832,1.01653566786,0.0902337759144,0.355,0.45,2,2,2,312,1
1.3677101339,0.269684534532,0.0759383263698,0.0726603776432,0.345,0.45,1,0,-1,313,1
0.076220285068,0.128949503724,1.10876439957,0.216988246903,0.516,0.45,2,2,1,314,1
1.59595849911,0.0543802339578,0.0810723745308,0.118028734747,0.371,0.45,0,0,2,315,1
0.388841291816,0.139682974152,1.10722678499,0.289717292287,0.393,0.45,3,2,-1,316,1
1.64461405371,0.110562858347,0.091375908416,0.065014453813,0.48,0.45,0,0,1,317,1
0.180356901377,0.0923586223023,1.06015720991,0.226408486608,0.459,0.45,2,2,1,318,1
0.250713820281,0.0443336962803,0.236750256454,1.20919855372,0.435,0.45,3,3,2,319,1
0.101522381214,0.0318069621205,1.16581995828,0.171457881001,0.42,0.45,2,2,2,320,1
1.23337067512,0.0198453760587,0.096938404456,0.13681152456,0.31,0.45,1,0,-1,321,1
0.0625300788425,0.0152820887985,0.521844396943,1.04068749481,0.446,0.45,3,3,2,322,1
0.316299337861,1.01900810057,0.0503313143699,0.0856656355411,0.413,0.45,1,1,2,323,1
1.07773388408,0.0563999255215,0.0842951056537,0.0376700318327,0.27,0.45,0,0,2,324,1
0.112845269597,1.04137313977,0.106510231527,0.080069160188,0.315,0.45,1,1,2,325,1
0.881138911971,0.146432362821,0.122088660753,1.17646774147,0.378,0.45,3,3,2,326,1
0.0821869682204,0.0857983557146,1.22514385739,0.373824247774,0.443,0.45,2,2,2,327,1
1.38566967957,0.371363770454,0.0859840767763,0.0444535960505,0.404,0.45,0,0,2,328,1
0.0357494686772,0.0200377352263,0.0303526982833,1.48036373256,0.411,0.45,3,3,2,329,1
1.50040570908,0.0275078800424,0.191251495539,0.114011868061,0.401,0.45,0,0,2,330,1
0.238214546786,0.0616931505429,1.17038685905,0.140683923282,0.353,0.45,2,2,2,331,1
0.0603616363981,0.0714835616596,0.473107638773,1.41776344654,0.419,0.45,3,3,2,332,1
0.297633935629,1.21474320033,0.172434523602,0.172354898369,0.507,0.45,1,1,1,333,1
0.112619927477,0.0829856294787,0.117833195898,1.07057336853,0.496,0.45,2,3,-1,334,1
1.38185717844,0.0360765816745,0.153681910653,0.0868464204066,0.441,0.45,1,0,-1,335,1
1.19767808959,0.185848070655,0.154958140301,0.142443075608,0.348,0.45,0,0,2,336,1
0.0995853240906,1.07604551656,0.148377993215,0.129897490318,0.315,0.45,1,1,2,337,1
-0.00978981971176,0.104733977283,1.12828653024,0.121928798059,0.355,0.45,2,2,2,338,1
0.105226601696,0.0913162878589,0.228006780583,1.04351345232,0.381,0.45,3,3,2,339,1
1.35187777028,0.266888064365,0.0936450371689,0.125427458816,0.392,0.45,0,0,2,340,1
0.0544693680692,0.033949486323,1.0986675396,0.132752466818,0.373,0.45,2,2,2,341,1
1.51995736741,0.0359082021773,0.110423437071,0.138306669672,0.424,0.45,0,0,2,342,1
0.0979872588004,0.206477608445,0.418277264385,1.427775239,0.413,0.45,3,3,2,343,1
0.25715874429,0.148511332399,1.00809714783,0.170370653473,0.294,0.45,1,2,-1,344,1
1.69982284784,0.176741057221,0.0888142568187,0.140886171786,0.301,0.45,0,0,2,345,1
0.397894130014,1.20113795251,0.587523195343,0.119351799097,0.433,0.45,1,1,2,346,1
0.0961369358731,0.121653028271,0.212953685592,1.17282091157,0.35,0.45,3,3,2,347,1
0.333869191198,0.148664619648,1.26649987293,0.119755663648,0.36,0.45,2,2,2,348,1
0.25281369966,1.04942172818,0.146316391151,0.0696196055112,0.314,0.45,1,1,2,349,1
1.23363963297,0.101116219656,0.102132918809,0.0134920308308,0.141,0.45,3,0,-1,350,1
0.794407582403,0.0565688497526,1.00683763927,0.132953476822,0.448,0.45,2,2,2,351,1
1.04428919377,0.0686377024971,0.121420874008,0.0602884150211,0.324,0.45,0,0,2,352,1
0.0431367243104,0.0325411849011,1.14738030846,0.114565327988,0.368,0.45,3,2,-1,353,1
1.51024669655,0.0132840519729,0.0627073602704,0.101555644917,0.392,0.45,0,0,2,354,1
-0.0132822808233,0.0125162905648,1.25700810382,0.0893329904593,0.345,0.45,2,2,2,355,1
0.0383638641364,1.11559566183,0.162755739026,0.113944809339,0.278,0.45,1,1,2,356,1
0.380414103679,0.125899597935,1.02427024852,0.105617371527,0.359,0.45,2,2,2,357,1
0.0592522697508,0.0500636476954,0.129667985148,1.31256035154,0.388,0.45,3,3,2,358,1
0.0651056213078,1.1698589771,0.135449250587,0.112991691499,0.382,0.45,1,1,2,359,1
2.13457683653,0.172017418294,0.157974564893,0.0804316232223,0.415,0.45,0,0,2,360,1
0.470801924038,1.13190799536,0.162414563597,0.133395426511,0.43,0.45,1,1,2,361,1
1.00321721532,0.215968095227,0.158591353551,0.0940166873448,0.464,0.45,0,0,1,362,1
0.0719394450903,0.0931566151247,1.05508252662,0.0703441186858,0.441,0.45,2,2,2,363,1
0.0766958623934,0.0716477044394,0.186643495057,1.32907208486,0.359,0.45,3,3,2,364,1
1.37751144229,0.125637953723,0.11770170203,0.0361757165419,0.371,0.45,0,0,2,365,1
0.119249477323,0.0678316959591,0.517826432987,1.28237412636,0.427,0.45,3,3,2,366,1
0.235779468718,0.048513903261,1.07822243635,0.113871810326,0.374,0.45,2,2,2,367,1
1.46772718195,0.0180293672305,0.075068540554,0.0863447428718,0.467,0.45,0,0,1,368,1
0.13186948212,1.06096612312,0.0815598665368,0.0777282728015,0.383,0.45,1,1,2,369,1
-0.0166367557346,0.0319112858724,1.13413399371,0.140867613755,0.32,0.45,3,2,-1,370,1
0.0073263223217,1.08956434301,0.0220803967141,0.0352160902115,0.422,0.45,1,1,2,371,1
0.187263271481,0.0735978389391,1.00445295541,0.111257688535,0.392,0.45,2,2,2,372,1
0.204525127944,1.01432690408,0.110517595982,0.205670452754,0.443,0.45,1,1,2,373,1
-0.0193696915261,0.0391774379876,1.10092937942,0.730189389679,0.41,0.45,2,2,2,374,1
1.87775565712,0.0355094437433,0.074105455875,0.0910506084823,0.343,0.45,0,0,2,375,1
0.0506089436462,0.0392333870967,0.147698351489,1.47125864318,0.297,0.45,3,3,2,376,1
0.131296151541,0.118106240705,1.26423198747,0.292032222549,0.369,0.45,2,2,2,377,1
0.556561746477,0.258160120452,0.234891492015,1.22221899238,0.39,0.45,3,3,2,378,1
1.48709692092,0.16492094111,0.156493396278,0.105446848597,0.296,0.45,0,0,2,379,1
0.813972482651,1.12473685161,0.501358259518,0.110227489704,0.42,0.45,1,1,2,380,1
0.0417756120099,0.0399981832213,0.0327102564744,1.68018713367,0.344,0.45,3,3,2,381,1
0.365240684215,1.32365092288,0.105071404526,0.0627452800612,0.416,0.45,1,1,2,382,1
1.08115945528,0.242814909354,0.130415834564,0.123891762588,0.258,0.45,0,0,2,383,1
0.259546946499,0.121485749156,1.22434867948,0.251106809868,0.297,0.45,2,2,2,384,1
0.129041841752,1.15566270342,0.146293535524,0.148333465577,0.327,0.45,1,1,2,385,1
0.11273384955,0.137776833746,0.108211834252,1.01569522412,0.28,0.45,2,3,-1,386,1
1.26610069228,0.141553017719,0.0878811082103,0.0630508322682,0.382,0.45,0,0,2,387,1
0.056193356959,0.105172760325,0.131067858463,1.75501102908,0.305,0.45,3,3,2,388,1
0.0949403602159,0.242364917465,1.10801267919,0.119156060602,0.371,0.45,2,2,2,389,1
0.0736842967913,0.122881758912,0.15569119783,1.06561725018,0.404,0.45,3,3,2,390,1
1.06944227901,0.239315376896,0.14368391563,0.00123192368534,0.324,0.45,0,0,2,391,1
0.67217157353,1.0431698661,0.74879593628,0.113863762912,0.374,0.45,1,1,2,392,1
1.49211390165,0.249775287133,0.0256532979376,0.178047394015,0.294,0.45,0,0,2,393,1
0.256447614116,0.181206256801,1.27210731912,0.246921188144,0.325,0.45,2,2,2,394,1
0.500349381375,1.19879739875,0.17204575693,0.563578262807,0.47,0.45,1,1,1,395,1
0.184434475938,0.0412866488003,0.103945664865,1.20433613138,0.387,0.45,3,3,2,396,1
1.09345131251,1.12760617438,0.109563025132,0.0368769333049,0.433,0.45,1,1,2,397,1
1.30792226666,0.170875589824,0.151779224767,0.155989679013,0.384,0.45,0,0,2,398,1
0.225346245183,0.155111404323,1.0483049638,0.157001916539,0.34,0.45,2,2,2,399,1
0.0611072881165,0.107244735172,0.123347261263,1.10935665444,0.311,0.45,3,3,2,400,1
1.29150281714,0.233572258318,0.139117468241,0.0367825676763,0.361,0.45,0,0,2,401,1
0.0398373753063,0.0495940115029,1.22037865801,0.196297546071,0.369,0.45,3,2,-1,402,1
1.09529797351,0.0196710849034,0.0317920844232,0.0691844893402,0.354,0.45,2,0,-1,403,1
0.222879990815,1.13157873109,0.598878049281,0.00986246944127,0.559,0.45,1,1,1,404,1
0.019618649426,0.0349306865326,1.28448536393,0.103084737227,0.418,0.45,2,2,2,405,1
1.19057476,0.25983836945,0.242206792941,0.200962039932,0.326,0.45,0,0,2,406,1
0.600999236703,1.00428850862,0.419874022283,0.156186660932,0.441,0.45,1,1,2,407,1
0.0706378804222,0.517590509415,0.80602796904,1.19218464704,0.41,0.45,3,3,2,408,1
0.0477849245954,0.0306307301639,1.02686744308,0.097898773833,0.343,0.45,1,2,-1,409,1
1.64843129437,0.262764588929,0.0893374932142,0.284381337389,0.393,0.45,0,0,2,410,1
0.00814208601104,0.0684132147782,0.171995396481,1.09266982745,0.4,0.45,2,3,-1,411,1
0.00576029190779,0.0325601051348,0.146440010296,1.15009465918,0.495,0.45,3,3,1,412,1
1.26235105063,0.0991664262946,0.150924202991,0.0125584849401,0.4,0.45,0,0,2,413,1
0.0800222008733,0.0600086353804,1.12077362893,0.148551947883,0.382,0.45,3,2,-1,414,1
0.268776312107,0.0899163043602,1.20030985957,0.0236883551674,0.469,0.45,2,2,1,415,1
1.00538240857,0.154539799466,0.10838966766,0.102553753098,0.412,0.45,0,0,2,416,1
0.195187032882,1.05217788602,0.104261753737,0.0244381067226,0.37,0.45,1,1,2,417,1
0.0226351149989,0.129811970077,0.450818815092,1.40411660976,0.392,0.45,3,3,2,418,1
0.600890444993,1.09315546544,0.453115306683,0.0773533437278,0.438,0.45,1,1,2,419,1
0.197983145286,0.0636365368402,1.17076917101,0.158515912555,0.408,0.45,2,2,2,420,1
1.15236168183,0.0878360694822,0.114206718606,0.100168782395,0.323,0.45,1,0,-1,421,1
2.09968139679,0.231971112653,0.204676822981,0.214700818029,0.384,0.45,0,0,2,422,1
0.3463408929,1.19326406604,0.213230329696,0.235543050716,0.465,0.45,2,1,-1,423,1
0.197477829748,0.0841687930485,0.92343032577,1.26327420168,0.448,0.45,3,3,2,424,1
0.304141782039,0.0994330022248,1.03331050558,0.138497181475,0.375,0.45,2,2,2,425,1
1.78708491808,0.167085639723,0.161936660535,0.145568671513,0.324,0.45,0,0,2,426,1
0.149886762218,0.248682469364,0.177135128721,1.28911009136,0.403,0.45,3,3,2,427,1
0.542700398222,1.06733740822,0.422923045495,0.101650197134,0.408,0.45,1,1,2,428,1
0.288623229454,0.195919000542,0.0939934385702,1.35708498329,0.441,0.45,3,3,2,429,1
1.81193236215,0.281074323101,0.158778205156,0.0896955913655,0.396,0.45,0,0,2,430,1
0.18066921256,1.06384620695,0.125515993867,0.103962997938,0.404,0.45,1,1,2,431,1
0.212081773698,0.166693869676,1.19052592261,0.0956878629552,0.396,0.45,2,2,2,432,1
0.685740337455,1.03471160167,0.141408521474,0.188870660502,0.446,0.45,1,1,2,433,1
0.0383394059198,0.149088373896,0.166557958222,0.523297723639,0.7,0.45,3,-1,0,435,2
0.00456200888798,0.128896780599,0.148972043625,1.01596322182,0.0540000000001,0.45,1,3,-1,435,2
0.234232555973,0.162587205716,1.00121455012,0.632239624474,0.534,0.45,2,2,1,436,2
1.07682468476,0.160305117448,0.170470089493,0.0407789481717,0.342,0.45,0,0,2,437,2
0.325546281825,0.157333921371,1.05656759411,0.116261294498,0.354,0.45,2,2,2,438,2
0.414978893473,1.11315951655,0.153396753504,0.0831059141565,0.369,0.45,1,1,2,439,2
1.44199807858,0.208138673864,0.170404973942,0.108482621835,0.332,0.45,0,0,2,440,2
0.209953390415,0.181829173996,0.181460571126,1.41092307517,0.294,0.45,3,3,2,441,2
0.22257600354,0.162457176807,1.10237532596,0.230605152049,0.387,0.45,2,2,2,442,2
0.161153444083,0.143136661636,0.106992774867,0.156952832964,0.7,0.45,3,-1,0,444,2
1.3223422553,0.173154509512,0.148751202358,0.170475643486,0.394,0.45,0,0,2,444,2
0.420260189483,1.02812441425,0.358820067249,0.180895107098,0.507,0.45,1,1,1,445,2
0.346103897326,0.132846427944,1.13041320109,0.716987667769,0.508,0.45,3,2,-1,446,2
0.483518303642,1.06549542961,0.136759530222,0.0142792076224,0.475,0.45,1,1,1,447,2
0.264645750945,0.154333458722,1.03086299338,0.238995650984,0.466,0.45,2,2,1,448,2
1.21565547146,0.131554483905,0.141420320931,0.0529888642509,0.365,0.45,0,0,2,449,2
0.318314710009,0.194846181428,1.03047383455,0.114634347891,0.428,0.45,2,2,2,450,2
1.37291423979,0.169733917446,0.103088856391,0.118663658605,0.398,0.45,1,0,-1,451,2
1.20787014083,0.157764136643,0.136875997733,0.10465115347,0.368,0.45,0,0,2,452,2
0.266969966539,0.135720583789,0.16330209751,1.43936402408,0.278,0.45,3,3,2,453,2
0.33133878481,0.142411624465,1.01459761843,0.17843036897,0.325,0.45,2,2,2,454,2
0.0799857063704,0.240459708947,0.150645884058,1.21854624692,0.453,0.45,3,3,1,455,2
1.24960027027,0.229213221857,0.180427101106,0.0872561726619,0.35,0.45,0,0,2,456,2
0.682216874627,1.03386931716,0.268537926854,0.196013412914,0.412,0.45,1,1,2,457,2
0.0822711090201,0.113843354681,0.370862961631,1.06575099955,0.407,0.45,3,3,2,458,2
0.364623337746,0.198241184853,1.09046315065,0.345058318614,0.361,0.45,2,2,2,459,2
0.403686045322,1.01676715383,0.141813209526,0.069088184334,0.375,0.45,1,1,2,460,2
1.23666293442,0.168976631998,0.126394959006,0.0990827429581,0.298,0.45,0,0,2,461,2
0.32726312256,0.156379198122,1.14401558257,0.189644297328,0.384,0.45,2,2,2,462,2
1.39540331552,0.238320437595,0.277514412375,0.176155648872,0.474,0.45,0,0,1,463,2
0.124596326015,0.259089060178,0.140905663133,0.0883023918474,0.7,0.45,1,-1,0,465,2
0.13795433476,0.052734827855,0.0582364659666,1.0143136795,0.406,0.45,3,3,2,465,2
1.34634326662,0.331883455818,0.0947746450378,0.0649191264769,0.401,0.45,0,0,2,466,2
0.0846460048735,0.0629659542175,0.0853175559934,1.22013873313,0.358,0.45,3,3,2,467,2
0.833731653961,1.21293403878,0.109820480589,0.0815051433682,0.445,0.45,1,1,2,468,2
0.181542612028,0.0668050529122,0.0427994744018,1.2685108921,0.422,0.45,2,3,-1,469,2
0.0626032098464,0.0413696439826,0.0601541485018,1.14480056894,0.672,0.45,3,3,1,470,2
1.44373073637,0.140184812162,0.109930166224,0.00218528974942,0.452,0.45,0,0,1,471,2
0.148865581268,1.09868146555,0.0522702812118,0.0302367356279,0.399,0.45,1,1,2,472,2
0.146961809419,0.0873726066844,1.08847639943,0.124212737994,0.331,0.45,2,2,2,473,2
1.05200851047,0.184397376692,0.0718223767611,0.0671829940622,0.318,0.45,0,0,2,474,2
0.281663119115,0.148822377602,1.05659905832,0.192641748695,0.419,0.45,2,2,2,475,2
1.02209329757,0.123256496651,0.106780517734,0.0745039971358,0.3,0.45,1,0,-1,476,2
1.16737162212,0.0638875829288,0.141079172073,0.168285484998,0.303,0.45,0,0,2,477,2
0.0393461905322,0.0289527675237,0.198394972035,1.56738084514,0.366,0.45,3,3,2,478,2
0.455780261292,1.13404103943,0.400470766738,0.0686355014103,0.463,0.45,1,1,1,479,2
0.0572309923598,0.0929401358199,0.0615947740527,1.0535907291,0.399,0.45,3,3,2,480,2
0.2066763756,0.0654516609575,1.08661658448,0.0551306272863,0.36,0.45,2,2,2,481,2
0.32012685876,0.183239516473,0.181343717082,1.30348604626,0.513,0.45,3,3,1,482,2
1.45279363749,0.159171747997,0.0916852200696,0.004287078542,0.371,0.45,0,0,2,483,2
0.37887308922,1.08152023231,0.141265107681,0.0270372186867,0.346,0.45,1,1,2,484,2
0.165902044628,0.0585721502079,1.02060301687,0.12804253677,0.395,0.45,2,2,2,485,2
1.31538816178,0.151639556911,0.138913789877,0.0488010506078,0.367,0.45,0,0,2,486,2
0.229772744455,0.0837654004481,1.18300680854,0.0814669553697,0.342,0.45,2,2,2,487,2
1.39166678352,0.139055530748,0.422350428431,0.0909661090879,0.384,0.45,1,0,-1,488,2
0.0532962475363,0.0215182739997,0.515013406279,1.1196289308,0.424,0.45,3,3,2,489,2
0.0813680135954,0.0486911839642,1.16445671595,0.199958249557,0.504,0.45,2,2,1,490,2
0.019543745173,0.0354925085632,0.0867158371331,1.06548267822,0.491,0.45,3,3,1,491,2
0.107587677477,1.24531244659,0.0825742082695,0.0898116837431,0.436,0.45,1,1,2,492,2
1.71589592068,0.111823707255,0.0371253642087,0.0541097487021,0.35,0.45,0,0,2,493,2
0.144110352838,0.0993848717986,1.01911564275,0.207630755094,0.355,0.45,3,2,-1,494,2
0.178936204348,0.219458438567,1.08426552524,0.134121003937,0.468,0.45,2,2,1,495,2
0.135916486401,1.00061403319,0.451198524854,0.0826899183322,0.455,0.45,1,1,1,496,2
1.37562241075,0.110657506843,0.0226249368814,0.0632027155917,0.325,0.45,0,0,2,497,2
0.320043576703,1.03229170844,0.200447526736,0.0746792920239,0.382,0.45,2,1,-1,498,2
1.18128860799,0.0419948256131,0.117812478329,0.0606989754952,0.384,0.45,0,0,2,499,2
0.196319584965,1.11300702338,0.226710385524,0.032160992573,0.529,0.45,1,1,1,500,2
0.104938386768,0.0952658580012,0.0189544134404,1.3177435577,0.402,0.45,3,3,2,501,2
0.310496424873,1.12472029845,0.0892605257458,-0.0072386145422,0.435,0.45,1,1,2,502,2
0.145317708813,0.134158179069,1.07966320252,0.192917244148,0.536,0.45,2,2,1,503,2
0.0576070754931,0.1652801222,0.106369409288,1.41851591196,0.472,0.45,3,3,1,504,2
1.08802951398,0.217783263734,0.164080218323,0.0648633827378,0.366,0.45,0,0,2,505,2
0.042986340089,0.116569200646,0.426353249934,1.25973557452,0.463,0.45,3,3,1,506,2
0.262438827948,0.130707749399,1.14622955642,0.0878512409434,0.354,0.45,2,2,2,507,2
1.33920499546,0.622881880259,0.0829202117198,0.0988029301796,0.417,0.45,0,0,2,508,2
0.310070914382,1.12077171195,0.124969417089,0.0945758893982,0.383,0.45,1,1,2,509,2
1.30906148971,0.079544136333,0.15743958472,0.122513016125,0.342,0.45,0,0,2,510,2
0.38684832802,0.153618548974,1.12115769546,0.162440897948,0.352,0.45,2,2,2,511,2
0.586875448596,1.08426596617,0.132327430965,0.0633631276861,0.395,0.45,1,1,2,512,2
0.339487952895,0.0881186819874,0.149317213053,1.08255505876,0.43,0.45,3,3,2,513,2
1.44540771518,0.142859898758,0.099991923548,0.0330735062629,0.426,0.45,0,0,2,514,2
0.125825178926,0.0872656743555,0.150907466455,1.21421321868,0.418,0.45,3,3,2,515,2
0.33028027039,1.16705577177,0.111996456856,-0.0261052860472,0.429,0.45,1,1,2,516,2
0.22982969678,0.0644888246381,1.07008724236,0.194140022521,0.382,0.45,2,2,2,517,2
0.199771596909,0.0802713014838,0.356705429024,1.20769282322,0.415,0.45,3,3,2,518,2
1.03042650247,0.158650635796,0.163313900436,0.0975175176122,0.316,0.45,1,0,-1,519,2
0.118375354304,0.0364229328145,1.33055162155,0.322767244392,0.476,0.45,2,2,1,520,2
1.47968438957,0.344204907421,0.210005331759,0.0406512535918,0.335,0.45,0,0,2,521,2
0.258790905874,0.151885691877,1.19868158756,0.105660720553,0.378,0.45,2,2,2,522,2
0.276316631055,1.17786388241,0.645091771531,0.0827484109463,0.409,0.45,1,1,2,523,2
1.54939053956,0.218045156732,0.0596232820169,0.270653269783,0.313,0.45,0,0,2,524,2
0.0632390650141,0.0879397113292,0.613974866964,1.433212332,0.381,0.45,3,3,2,525,2
1.26562734781,0.142556398318,0.0642340911147,0.0661129154804,0.376,0.45,0,0,2,526,2
0.174731375964,1.21989606385,0.062230512926,0.0185811021019,0.411,0.45,1,1,2,527,2
0.114680581995,0.0843109153821,0.310803024039,1.31320122545,0.408,0.45,3,3,2,528,2
0.0765413941336,0.128361683535,1.12698083924,0.134364351885,0.349,0.45,2,2,2,529,2
0.144999958428,0.152975911647,0.167434456615,1.01788682365,0.35,0.45,3,3,2,530,2
1.20254381784,0.26543108671,0.135846926073,0.113534689188,0.306,0.45,0,0,2,531,2
0.276820999801,1.09325132713,0.119632189906,0.0847293061238,0.34,0.45,1,1,2,532,2
0.17545224257,0.145396843325,1.01394245026,0.0962051004468,0.317,0.45,2,2,2,533,2
1.28423235474,0.136306106305,0.0918305220753,0.108216848133,0.374,0.45,1,0,-1,534,2
1.83590782616,0.0184073148534,0.137858053243,0.182084435388,0.39,0.45,0,0,2,535,2
0.07410107352,0.0993809892238,1.01174393661,0.109992470796,0.384,0.45,2,2,2,536,2
0.0665248099216,0.0864378768776,0.256675588098,1.20318334993,0.345,0.45,3,3,2,537,2
0.226017510081,1.07742800054,0.0650836511859,0.0715537804554,0.361,0.45,1,1,2,538,2
0.391462813039,0.177282908007,0.138494403873,1.13816039126,0.399,0.45,3,3,2,539,2
0.0803804818664,0.268880915197,1.05052369813,0.165876627796,0.564,0.45,2,2,1,540,2
1.66015317253,0.129875555175,0.131551275422,0.13143778261,0.418,0.45,0,0,2,541,2
0.0737723532574,0.0772272813209,0.333172013486,1.36170339129,0.449,0.45,3,3,2,542,2
1.19518486289,0.46297442924,0.117321605125,0.146653737565,0.443,0.45,0,0,2,543,2
0.229652154541,1.18102173223,0.160375152849,0.0869445717489,0.439,0.45,1,1,2,544,2
0.280550719533,0.0668633167033,1.03435669293,0.135305186977,0.359,0.45,2,2,2,545,2
1.39097142651,0.129564726447,0.147951974012,0.101528672471,0.36,0.45,1,0,-1,546,2
1.12820300697,0.0144283080923,0.153577861303,0.0899527531463,0.373,0.45,0,0,2,547,2
0.0126051371167,0.0170242251601,1.13763894446,0.182834377872,0.387,0.45,2,2,2,548,2
1.11378497135,0.182316921462,0.187734591699,0.0894590420676,0.375,0.45,0,0,2,549,2
0.150352509234,0.102698421528,0.210257084986,1.22951587498,0.33,0.45,3,3,2,550,2
0.229085398413,1.18582747155,0.207493019629,0.0518243887341,0.322,0.45,1,1,2,551,2
0.0672519097697,0.190910493557,0.176243004602,1.17168184228,0.372,0.45,3,3,2,552,2
0.137086310725,0.316343398875,1.16104324503,0.386256911361,0.509,0.45,2,2,1,553,2
0.0256083781688,0.0586100010987,0.0737444782445,1.29384136084,0.504,0.45,3,3,1,554,2
0.091192318409,0.160245358676,1.05876628327,0.198674857939,0.534,0.45,2,2,1,555,2
1.16817351677,0.0972298841444,0.0764937297648,0.108616203848,0.393,0.45,0,0,2,556,2
0.249656551709,1.02709896229,0.115644506202,0.0780503815153,0.324,0.45,1,1,2,557,2
0.288987319641,0.167652155198,1.16447507753,0.170990859086,0.374,0.45,2,2,2,558,2
0.354408760659,1.02228652549,0.130102249872,0.11683102847,0.366,0.45,1,1,2,559,2
1.54324816151,0.14407978656,0.143725838823,0.0926306700173,0.246,0.45,0,0,2,560,2
0.16285759403,0.207507794902,0.203037249483,1.01190860538,0.331,0.45,3,3,2,561,2
1.12322165033,0.405491610285,0.213980781501,0.199197557272,0.364,0.45,0,0,2,562,2
0.13198196896,0.0915709568388,1.20150882043,0.383782169772,0.383,0.45,2,2,2,563,2
0.215810741013,0.13675780501,0.172574477999,1.00799307885,0.422,0.45,3,3,2,564,2
1.0663396287,0.110700605232,0.110671128465,0.0213847662755,0.325,0.45,1,0,-1,565,2
0.0121056906389,0.00790644911775,0.0331744603644,1.27892324461,0.453,0.45,3,3,1,566,2
0.11066396997,0.551680814303,1.00124788163,0.348543471871,0.515,0.45,2,2,1,567,2
1.11015940876,0.131470811438,0.11807640992,0.118127997259,0.366,0.45,0,0,2,568,2
0.0691769622041,1.1642300851,0.0737976927907,0.0529611525246,0.331,0.45,1,1,2,569,2
1.2347610094,0.213867590538,0.224435188758,0.104032860666,0.471,0.45,0,0,1,570,2
0.17574036339,0.171165983967,1.03946588254,0.0793631095719,0.419,0.45,2,2,2,571,2
1.08124539096,0.174303727511,0.163206670671,0.0670864780437,0.314,0.45,1,0,-1,572,2
0.0277599239741,0.0380935261253,0.0972537944319,1.35748182742,0.424,0.45,3,3,2,573,2
1.22936342652,0.507167902622,0.18223244949,0.100027493954,0.413,0.45,0,0,2,574,2
0.0509957735141,0.0561028213239,0.188505629709,1.11656404122,0.424,0.45,3,3,2,575,2
1.5538192411,0.284603418799,0.203635578357,0.0718896147108,0.322,0.45,1,0,-1,576,2
0.0801159169589,0.158272396794,1.01681549855,0.16901619765,0.431,0.45,2,2,2,577,2
-0.000310046471207,0.0723218112869,0.550151142958,1.19989897758,0.477,0.45,3,3,1,578,2
1.05326429872,0.113293229154,0.0713395546171,0.0863447897173,0.35,0.45,0,0,2,579,2
0.101058071506,1.2764815143,0.194537845165,0.147707555386,0.323,0.45,1,1,2,580,2
0.00355686130199,0.168457389652,0.167575981553,1.31766655415,0.331,0.45,2,3,-1,581,2
1.36742717216,0.399480543328,0.234250525261,0.194493257235,0.446,0.45,1,0,-1,582,2
1.3877907451,0.219754786676,0.137506995634,0.132700942916,0.338,0.45,0,0,2,583,2
0.199693608411,0.18024732763,1.00882242142,0.167379776666,0.323,0.45,2,2,2,584,2
1.24008330335,0.379059472854,0.184134923562,0.133590819943,0.499,0.45,0,0,1,585,2
0.0637268199182,0.310124024505,0.205656774951,1.00781112305,0.464,0.45,3,3,1,586,2
0.352929513053,0.180656727671,1.09036404956,0.1439752891,0.375,0.45,2,2,2,587,2
0.0936809815947,0.237294927078,0.211365838573,1.17945565568,0.526,0.45,3,3,1,588,2
0.274203178303,1.18763587946,0.214577740558,-0.00659144361259,0.457,0.45,1,1,1,589,2
0.0616379634126,0.149602603743,0.152883492024,1.22627004525,0.386,0.45,3,3,2,590,2
1.16540073864,0.239614582458,0.220489314257,-0.00708699085911,0.296,0.45,0,0,2,591,2
