force_0,force_1,force_2,force_3,rt,rt_threshold,target_finger,selected_finger,score,trial,run
0.0465088551184,1.0130993535,0.0116960920679,0.146423117601,0.403,0.45,2,1,-1,290,1
0.0391480863861,0.0712253492484,0.039394577522,1.08070280597,0.449,0.45,3,3,2,291,1
1.0237330513,0.0573802088377,0.0260838173771,0.0696487544365,0.391,0.45,0,0,2,292,1
0.115166982177,0.0670675445204,1.11235564035,0.177531284674,0.369,0.45,2,2,2,293,1
1.16852926766,0.107647687572,0.000151394628864,0.206716178953,0.435,0.45,0,0,2,294,1
0.0881228841117,0.0175468827609,1.67415125916e-05,1.12327405246,0.407,0.45,3,3,2,295,1
0.0910198253706,0.0565599554581,1.2129243135,0.222204389371,0.598,0.45,2,2,1,296,1
0.0959699249262,1.04206547859,0.0156401351645,0.223057851003,0.508,0.45,1,1,1,297,1
1.10150769849,0.0663615290196,0.0156255068044,0.278209858459,0.394,0.45,0,0,2,298,1
0.107604595638,1.39230976586,0.0156042158114,0.179861810794,0.422,0.45,1,1,2,299,1
0.0854984259316,0.0252415059245,0.0148309234448,1.05737324597,0.403,0.45,3,3,2,300,1
0.0906971585905,1.05037841006,0.0870124381067,0.164816836908,0.455,0.45,1,1,1,301,1
0.295390902762,0.142901195051,1.0759422561,0.282601069087,0.53,0.45,2,2,1,302,1
1.30351261906,0.175615515878,0.144239106986,0.272864080838,0.421,0.45,0,0,2,303,1
0.170402292858,0.169137023249,0.0754617944946,1.00359164392,0.416,0.45,3,3,2,304,1
0.0940505965979,0.0609628374667,1.14026140835,0.190545870315,0.443,0.45,2,2,2,305,1
0.176496371432,0.202478434449,0.0751160586745,1.09599133529,0.547,0.45,3,3,1,306,1
1.25411317426,0.101248798109,0.0107310266861,0.178158838902,0.407,0.45,0,0,2,307,1
0.145082108375,1.38151746584,0.052841785891,0.214165809644,0.349,0.45,1,1,2,308,1
1.3669573299,0.347055956002,0.0194729819985,0.136629998342,0.408,0.45,0,0,2,309,1
0.115526441863,0.0815478118451,1.08304950374,0.338103728603,0.472,0.45,2,2,1,310,1
0.110155078193,1.04493714642,0.0263565690522,0.171751782969,0.371,0.45,1,1,2,311,1
0.138461550875,0.198188582101,0.0114136514399,1.03857085256,0.354,0.45,3,3,2,312,1
0.163931113531,1.08261503345,0.00267645823347,0.1026085217,0.429,0.45,1,1,2,313,1
0.0978899408426,0.0709153473275,1.01640486365,0.209179256365,0.364,0.45,2,2,2,314,1
0.118556501041,0.0813717172901,0.00784706692869,1.08275452132,0.38,0.45,3,3,2,315,1
1.1272505001,0.153026260957,0.0137176450998,0.152879622685,0.286,0.45,0,0,2,316,1
0.069214337461,0.0672755133423,0.102093015389,1.04073023655,0.421,0.45,3,3,2,317,1
0.0496281876813,0.0714292538185,1.01305219084,0.198573489181,0.414,0.45,2,2,2,318,1
1.39899533502,0.218620846279,0.0218420910909,0.142893190999,0.365,0.45,0,0,2,319,1
0.0703909164552,1.13679243319,0.0340356860489,0.144296844708,0.405,0.45,1,1,2,320,1
0.0680803500675,0.0404616182172,0.0887226656962,1.03650136429,0.38,0.45,3,3,2,321,1
0.0707889500966,1.08770546006,0.0812236740789,0.110469875908,0.413,0.45,1,1,2,322,1
1.53603352907,0.234345928921,0.16665944298,0.225376626799,0.42,0.45,0,0,2,323,1
0.0985881169523,0.0808610700199,1.06950951316,0.188041955847,0.38,0.45,2,2,2,324,1
0.111441710854,1.08963133143,0.0100902863676,0.128973990613,0.321,0.45,1,1,2,325,1
1.10642789278,0.125380280831,0.0249862862543,0.128615372214,0.352,0.45,0,0,2,326,1
0.156511465391,0.123053689565,0.0408827598166,1.07129705477,0.403,0.45,3,3,2,327,1
0.123968515497,0.0567624904751,1.1219295915,0.271802166665,0.487,0.45,2,2,1,328,1
1.39431200088,0.101483513369,0.0406574851977,0.189034475815,0.431,0.45,0,0,2,329,1
0.104096459358,0.0650459901728,1.14404342707,0.167623374622,0.414,0.45,2,2,2,330,1
0.110829019562,0.117262471971,0.0175296519249,1.07417550618,0.42,0.45,3,3,2,331,1
1.18425967847,0.18657753843,0.0299196096832,0.119758819062,0.431,0.45,0,0,2,332,1
1.11097415128,0.130777378089,0.160256884725,0.163400503426,0.452,0.45,1,0,-1,333,1
0.0609579762158,0.0425177838147,0.0363295118512,1.04651106131,0.439,0.45,3,3,2,334,1
0.0759760165122,1.12209286172,0.0633454075196,0.0624616443439,0.399,0.45,1,1,2,335,1
0.0759741946254,0.0506922854393,1.16789405614,0.120160006943,0.312,0.45,2,2,2,336,1
0.143205999389,1.06486720576,0.062949455091,0.0952851730816,0.396,0.45,1,1,2,337,1
0.0759992946527,0.131647970637,0.0254604712365,1.03226149409,0.377,0.45,2,3,-1,338,1
0.072606326459,0.109490988898,0.0475990278002,1.06014047333,0.431,0.45,3,3,2,339,1
2.6236706591,0.145689949676,0.0878739519891,0.0706867170489,0.373,0.45,0,0,2,340,1
0.0347510049893,0.072065426571,0.0282474219307,0.166899024518,0.7,0.45,3,-1,0,342,1
0.0626003541014,0.376204211532,1.15503149808,0.0680709038626,0.47,0.45,2,2,1,342,1
0.0420560240607,1.03853949072,0.00014747721026,0.140090314917,0.336,0.45,0,1,-1,343,1
0.0648857224319,0.050881690328,1.13610815749,0.130703672119,0.397,0.45,2,2,2,344,1
0.0709440412595,1.06762688821,0.023476422076,0.178666052605,0.312,0.45,1,1,2,345,1
0.0654798575229,0.042874406917,0.0611459786676,1.0985509037,0.414,0.45,3,3,2,346,1
0.0691800507408,1.11931368517,0.0254148965703,0.0626111411177,0.379,0.45,1,1,2,347,1
1.21654934142,0.057084001874,0.0978911930058,0.077128361558,0.389,0.45,0,0,2,348,1
0.100548346518,1.06329171761,0.122993737285,0.189234245426,0.387,0.45,1,1,2,349,1
0.0521655210565,0.0634265967727,1.00783911457,0.118516798039,0.363,0.45,2,2,2,350,1
1.18254120686,0.182870712482,0.0809390277769,0.0742472310327,0.368,0.45,0,0,2,351,1
0.130727464924,0.226874041853,0.0557277975312,0.077305683143,0.7,0.45,3,-1,0,353,1
0.0850832814689,0.0763573331731,1.11534438592,0.130644464014,0.407,0.45,2,2,2,353,1
0.105773782558,0.0614659833,0.0279936088723,1.14711738446,0.47,0.45,3,3,1,354,1
1.38352948497,0.0744642797341,0.122797125423,0.256882967494,0.398,0.45,0,0,2,355,1
0.0854779652272,0.0870564717634,1.00081396275,0.285831484163,0.366,0.45,2,2,2,356,1
0.156732476409,1.07930681142,0.0792885847526,0.261394257567,0.344,0.45,1,1,2,357,1
0.105394084331,0.0534580552735,0.319433532878,1.17803085104,0.409,0.45,3,3,2,358,1
0.106807873694,1.09399448131,0.241434940977,0.222902756255,0.391,0.45,1,1,2,359,1
1.37132540341,0.107931313189,0.200174919307,0.297034786747,0.356,0.45,0,0,2,360,1
0.176349232772,1.02333093733,0.157022196261,0.280862191549,0.443,0.45,1,1,2,361,1
0.111790553292,0.0309393687148,0.0743986855197,1.12210253934,0.385,0.45,3,3,2,362,1
0.119383638207,0.0678973526865,1.05924331309,0.281686810189,0.312,0.45,2,2,2,363,1
1.03322670741,0.0976266287423,0.162974273464,0.351299118234,0.298,0.45,0,0,2,364,1
0.146640097596,0.0578468436316,1.03385807031,0.236218076724,0.342,0.45,2,2,2,365,1
0.178451072801,0.252964562789,0.035405398238,1.1747238179,0.371,0.45,3,3,2,366,1
1.07745255965,0.152948599039,0.0252015600929,0.227920711031,0.369,0.45,0,0,2,367,1
0.161571462354,0.0414119677217,0.123610960362,1.2265227923,0.49,0.45,3,3,1,368,1
0.191877166075,1.09048291685,0.0215005981445,0.225195420394,0.41,0.45,1,1,2,369,1
0.145360295431,0.0559466651162,1.07777541133,0.217631326378,0.336,0.45,2,2,2,370,1
1.0140840946,0.106864698945,0.211471336643,0.132104551312,0.32,0.45,1,0,-1,371,1
1.42357503281,0.108961686867,0.0880429262732,0.145236027277,0.402,0.45,0,0,2,372,1
0.351198220386,1.0984747687,0.124839247177,0.115899246374,0.393,0.45,1,1,2,373,1
1.03201057172,0.297257142892,0.03416714585,0.430745087762,0.435,0.45,0,0,2,374,1
0.143185659445,0.120545799652,1.10837100728,0.280700629612,0.479,0.45,2,2,1,375,1
0.142677593985,0.178794870225,0.0612909172691,1.25233747047,0.378,0.45,3,3,2,376,1
1.10770269075,0.13480514465,0.0135335444924,0.179885271467,0.348,0.45,0,0,2,377,1
0.22676797343,0.24952142666,0.0267297454198,1.14113690513,0.433,0.45,3,3,2,378,1
0.182696964874,0.0712365676304,1.06737720442,0.206901237325,0.528,0.45,2,2,1,379,1
0.158295265563,1.04276199359,0.0158208980601,0.296698425014,0.465,0.45,1,1,1,380,1
0.157350803032,0.0385676404113,0.0193498213731,1.1448285146,0.404,0.45,3,3,2,381,1
0.19718379498,1.06855528161,0.0254137162152,0.133023347266,0.4,0.45,1,1,2,382,1
0.137609392328,0.0605376532347,1.08859045589,0.151086186047,0.449,0.45,2,2,2,383,1
1.01111305529,0.041019127695,0.159782136253,0.0869544481399,0.392,0.45,0,0,2,384,1
0.132350926692,1.11121513172,0.0483809714629,0.243747826425,0.482,0.45,1,1,1,385,1
0.115912377692,0.0493546824132,1.0116662068,0.188688979641,0.491,0.45,2,2,1,386,1
0.110971720497,0.0325200700999,0.00897124367331,1.08703262757,0.39,0.45,3,3,2,387,1
1.53350162673,0.140777437506,0.0823784665452,0.224935983248,0.305,0.45,0,0,2,388,1
0.106816391939,0.0504643043387,1.21075265965,0.338756130216,0.342,0.45,2,2,2,389,1
1.40526439555,0.24827806868,0.0253710659006,0.124840979474,0.311,0.45,0,0,2,390,1
0.102674872357,0.0532865603669,0.236734952425,1.29474452993,0.38,0.45,3,3,2,391,1
0.137807304887,1.09446782138,0.0137713287759,0.212416495612,0.34,0.45,1,1,2,392,1
0.102728018673,0.0487057155754,0.226177091234,1.01040815159,0.339,0.45,3,3,2,393,1
0.106785225975,0.0602732274945,1.01468666384,0.209023361092,0.342,0.45,2,2,2,394,1
1.08142164883,0.103333251887,0.160312246574,0.325593736027,0.355,0.45,1,0,-1,395,1
1.38805518021,0.0803258773205,0.0846053154296,0.346194468391,0.341,0.45,0,0,2,396,1
1.70194352527,0.0646612085785,0.152746086145,0.276287856968,0.382,0.45,1,0,-1,397,1
0.0633107406265,0.0634522529756,1.05603547509,0.134611767609,0.417,0.45,2,2,2,398,1
1.13476741179,0.104558325896,0.113240977097,0.0742702490282,0.349,0.45,0,0,2,399,1
0.0936504336217,0.056583592222,0.282674915059,1.21997265088,0.388,0.45,3,3,2,400,1
0.109472318603,0.0566959105863,1.11561136286,0.22055816279,0.344,0.45,2,2,2,401,1
0.149169351293,0.0852118947636,0.103953014655,1.11974983557,0.383,0.45,3,3,2,402,1
1.43034308215,0.0783072086507,0.0106662204568,0.15755929672,0.376,0.45,0,0,2,403,1
0.106565208919,1.00995111365,0.162522164415,0.115902680619,0.411,0.45,1,1,2,404,1
0.112077382661,0.0242827815732,0.0524508665483,1.08001467449,0.349,0.45,3,3,2,405,1
0.122462188493,1.173240059,0.0387589844946,0.0911120868255,0.441,0.45,1,1,2,406,1
3.61185340352,0.0137858431629,0.0441781483378,0.092240830543,0.409,0.45,0,0,2,407,1
0.0922228726739,0.0713281001111,1.04709462398,0.203995030342,0.388,0.45,2,2,2,408,1
0.0997493931216,1.05777989686,0.01584064784,0.146533085124,0.347,0.45,1,1,2,409,1
0.0947740362673,0.0214422855147,0.0156437119127,1.11755503565,0.354,0.45,2,3,-1,410,1
0.0882258861742,0.142863628775,0.0645238224412,1.34394857448,0.308,0.45,3,3,2,411,1
1.05209192768,0.109741667424,0.0204846129017,0.0970361203073,0.312,0.45,0,0,2,412,1
0.100519415405,0.0879674743705,0.0550668065066,1.1060402151,0.347,0.45,3,3,2,413,1
0.0899579826717,1.03939286432,0.00376197937847,0.137308496374,0.294,0.45,2,1,-1,414,1
3.44266035684,0.666087190396,0.022985976474,0.0523620655121,0.379,0.45,0,0,2,415,1
1.32335538238,0.0243655843514,0.0137336277119,0.203011862522,0.361,0.45,1,0,-1,416,1
2.29154674387,0.0708410814734,0.0496687161192,0.133090981073,0.449,0.45,0,0,2,417,1
0.0688254994927,0.0440117377475,1.03287506665,0.226366059058,0.492,0.45,2,2,1,418,1
0.100215238217,1.08130717742,-0.00687293353323,0.080382009245,0.479,0.45,1,1,1,419,1
0.118778976749,0.0236912744471,0.0169736304207,1.3252861553,0.378,0.45,3,3,2,420,1
0.146104363704,1.0594488774,0.058704118233,0.0685837638218,0.404,0.45,1,1,2,421,1
1.17233892798,0.0329893755386,0.0865204553117,0.112764921458,0.413,0.45,0,0,2,422,1
0.158504787385,0.0850124370678,1.06610873937,0.348535026491,0.435,0.45,2,2,2,423,1
0.246887348682,0.216678799892,0.0481706124406,1.28259247218,0.342,0.45,3,3,2,424,1
0.157294863606,0.0574482936373,1.07947870436,0.21918356959,0.476,0.45,2,2,1,425,1
1.05691248609,0.0912973275733,0.04755037659,0.239506193119,0.417,0.45,0,0,2,426,1
0.134130462875,0.0412726506791,0.00796379653712,1.0627674959,0.418,0.45,3,3,2,427,1
1.35389742627,0.22164240711,-0.00635564409459,0.144922228352,0.433,0.45,0,0,2,428,1
0.177242695339,1.02609163259,0.0168387645852,0.197461949544,0.41,0.45,1,1,2,429,1
0.178444642307,0.0236048791461,0.00188971156834,1.02495946827,0.367,0.45,3,3,2,430,1
0.184353615968,1.12322820815,0.0153509791742,0.110151923829,0.373,0.45,1,1,2,431,1
0.181141520069,0.0298410525271,1.02814641236,0.128833083466,0.376,0.45,2,2,2,432,1
0.179048382951,1.26167693624,-0.00690954915731,0.108852067082,0.344,0.45,1,1,2,433,1
0.266515273456,0.11439947111,0.0670230151417,1.32040260431,0.456,0.45,3,3,1,434,2
0.740167233101,1.11343409606,0.00682307415991,0.0879583138085,0.442,0.45,1,1,2,435,2
1.26911589212,0.0643488985396,0.0283308540953,0.05720145793,0.38,0.45,0,0,2,436,2
0.0796070327664,0.00811283974221,1.04606654898,0.130329715205,0.314,0.45,2,2,2,437,2
1.07653730027,0.581782087687,0.0212410889633,0.0547577911657,0.335,0.45,0,0,2,438,2
0.0549192330243,1.06955851406,0.0287766467115,0.184123134305,0.341,0.45,1,1,2,439,2
0.0544744757805,0.0832012155814,0.00995723858627,1.00431199454,0.303,0.45,2,3,-1,440,2
0.0630623216662,0.0393034197598,1.1016481956,0.125961434047,0.445,0.45,3,2,-1,441,2
1.17893094853,0.0518766085376,0.00781873890471,0.0451390129754,0.417,0.45,0,0,2,442,2
0.0754431174804,0.058780472643,1.02162380037,0.149279622494,0.376,0.45,3,2,-1,443,2
0.0872853885316,0.32599521246,1.003742353,0.153134620798,0.47,0.45,2,2,1,444,2
0.0505651107674,1.10019053817,-0.0076468125426,0.175061310329,0.385,0.45,1,1,2,445,2
0.0491260424391,0.0618375747725,0.0185262020409,1.02075860905,0.335,0.45,3,3,2,446,2
0.237122602858,1.31842553116,0.0836794477225,0.145108896914,0.401,0.45,1,1,2,447,2
0.0400193909785,0.418104876832,1.28933488527,0.110985484595,0.42,0.45,2,2,2,448,2
1.3239357054,0.127338614157,0.0774988040758,0.0544969435488,0.369,0.45,0,0,2,449,2
0.0707862284987,0.0542982541804,1.0107136865,0.193427315834,0.377,0.45,2,2,2,450,2
0.0859479072621,1.14321429626,0.0156829423707,0.0856208204492,0.368,0.45,1,1,2,451,2
1.49024633036,0.0776994905925,0.0156290925782,0.0479975000321,0.407,0.45,0,0,2,452,2
1.33841485274,0.0814041099457,0.0725145502598,0.129344290054,0.409,0.45,1,0,-1,453,2
0.0599723604506,0.0248496015832,0.0435757883915,1.02063413242,0.416,0.45,3,3,2,454,2
0.0673287981613,0.067491535855,1.06849380742,0.0445898412284,0.374,0.45,2,2,2,455,2
0.065130646147,0.0365869827832,-0.0155420382422,1.06514894032,0.418,0.45,3,3,2,456,2
1.04802120145,0.12619123381,0.0339326262781,0.262779340996,0.384,0.45,0,0,2,457,2
0.046335736776,0.085899268606,0.00981839434582,1.04574052102,0.39,0.45,3,3,2,458,2
1.23120588884,0.0834372871032,0.00800650094852,0.0765313388664,0.442,0.45,0,0,2,459,2
0.0641266714921,1.06748107151,0.0168180847178,0.142390754651,0.434,0.45,1,1,2,460,2
0.0605566330283,0.0457016734419,1.06607100886,0.15970722027,0.392,0.45,2,2,2,461,2
1.18183776845,0.0243365080504,0.0525708448687,0.0406512922415,0.359,0.45,0,0,2,462,2
0.0674943577332,0.0237276388941,1.06841888828,0.0880386806809,0.358,0.45,2,2,2,463,2
0.071210967527,1.03156864272,0.015039313686,0.0525582436916,0.324,0.45,1,1,2,464,2
0.0705790522045,0.0158043421486,0.00830722554267,1.11787112457,0.356,0.45,3,3,2,465,2
0.0735861524051,1.19786212394,0.00621300530693,0.0515933213099,0.368,0.45,1,1,2,466,2
2.54725320859,0.0294139908904,0.0144671975927,0.0698551964552,0.397,0.45,0,0,2,467,2
0.0471395405386,0.0115713253,0.036422597333,1.29163791606,0.425,0.45,3,3,2,468,2
0.0545530896833,0.0559628930137,1.04419613726,0.0880870782153,0.473,0.45,2,2,1,469,2
0.0536824255623,0.108083507559,-0.0078062149524,0.131505199998,0.7,0.45,3,-1,0,471,2
0.0558141237936,0.125780996123,-0.00780905030289,1.37283406942,0.176,0.45,0,3,-1,471,2
0.0484997326522,1.00203592552,0.0213216975403,0.0980417377033,0.329,0.45,2,1,-1,472,2
0.0413142537336,1.31424537536,1.70305486806e-05,0.109938684667,0.321,0.45,1,1,2,473,2
0.045185418622,0.0216940066946,1.06656786464,0.0492261717295,0.337,0.45,2,2,2,474,2
1.07629031484,0.0396412319073,0.0633312752136,0.0296096909381,0.357,0.45,0,0,2,475,2
0.0293094872904,1.08290475777,0.0293083579937,0.0786001368758,0.508,0.45,1,1,1,476,2
0.03590762713,0.0401372088692,0.0472030612705,1.06986567088,0.411,0.45,3,3,2,477,2
0.0401560090001,1.20635636923,0.0477145061233,0.0625028846789,0.418,0.45,1,1,2,478,2
4.26561091283,0.0508490213312,0.057950356591,0.147878873768,0.443,0.45,0,0,2,479,2
0.032379978801,0.0448374718519,0.0708597000014,1.11700326974,0.399,0.45,3,3,2,480,2
0.0441836903897,0.082537101309,1.14508452252,0.352249023448,0.467,0.45,2,2,1,481,2
0.0394444577497,0.215619620117,-0.00644396468227,1.12600397531,0.49,0.45,3,3,1,482,2
0.0413917295669,1.0612000029,-0.00768317498953,0.0947844243332,0.39,0.45,1,1,2,483,2
3.23484833904,0.0329457013485,0.0450492974003,0.122492401458,0.424,0.45,0,0,2,484,2
0.0348348522432,0.032501544896,1.25521534429,0.207223457459,0.365,0.45,2,2,2,485,2
0.026843753447,1.06282422589,0.00805177615077,0.136962963737,0.306,0.45,1,1,2,486,2
0.027656109244,0.0103508564798,1.1547580219,0.119187156996,0.327,0.45,2,2,2,487,2
1.18307371603,0.0900769696707,0.00251695702175,0.0629464851513,0.316,0.45,0,0,2,488,2
0.0244651111353,1.1406016475,0.0231538256785,0.089389906778,0.374,0.45,1,1,2,489,2
0.0192123490525,0.0369219104865,0.0159633969147,1.18223285892,0.357,0.45,3,3,2,490,2
1.03663251656,0.0773793024231,0.0058931790205,0.0684417462981,0.389,0.45,0,0,2,491,2
0.123117804585,0.050348163183,0.0234149559486,1.11240100987,0.416,0.45,3,3,2,492,2
0.0591194864968,0.0471830591099,1.09942896886,0.156622876146,0.384,0.45,2,2,2,493,2
0.0563524791288,0.0178385778258,-0.00769372452301,1.32831524355,0.435,0.45,3,3,2,494,2
0.0562498679876,0.0158764486101,1.04666509866,0.108066280538,0.435,0.45,2,2,2,495,2
1.16637924265,0.0901432286952,0.00413378117363,0.0464532651905,0.404,0.45,0,0,2,496,2
0.0250067975669,1.0263221144,0.000545473532321,0.105829482138,0.332,0.45,1,1,2,497,2
1.05716193101,0.0146628531451,-0.0135965149215,0.0381343352626,0.37,0.45,0,0,2,498,2
0.0311665796371,0.0204854794949,1.08471309458,0.0702430578885,0.363,0.45,2,2,2,499,2
0.034535888083,1.04905418062,-0.0147016882119,0.0487776941286,0.369,0.45,1,1,2,500,2
0.0324981097091,0.0386152281715,0.00756640756401,1.14160671875,0.353,0.45,3,3,2,501,2
1.17849195737,0.0787489513019,-0.00981111019494,0.0231167945151,0.355,0.45,0,0,2,502,2
0.0289768299897,0.0267405209948,1.00921407806,0.17940600054,0.356,0.45,3,2,-1,503,2
0.153138157548,1.06749007002,-0.00656386541158,0.0467555798992,0.366,0.45,1,1,2,504,2
0.0304027079139,0.0254975613506,1.02307295381,0.0844993429012,0.322,0.45,2,2,2,505,2
0.0258513948792,0.0563745442403,0.00783824788265,1.19438696741,0.389,0.45,3,3,2,506,2
1.12160903398,0.12949695758,0.0807427202601,0.173994061493,0.353,0.45,0,0,2,507,2
0.00597509896591,0.0173430513331,1.0268985361,0.177452681637,0.37,0.45,2,2,2,508,2
0.0233936507461,1.08978252399,0.0228768365004,0.136996880039,0.398,0.45,1,1,2,509,2
1.26666102371,0.0268387816147,0.0415092834049,0.067179364768,0.354,0.45,0,0,2,510,2
0.112527780089,1.14734924561,0.0367543937038,0.087765710177,0.456,0.45,1,1,1,511,2
0.0492534246379,0.0199752437638,1.03961025334,0.088036765285,0.449,0.45,2,2,2,512,2
1.08948719988,0.0160136717771,0.0166201201176,0.10078683948,0.406,0.45,0,0,2,513,2
0.00488055930099,0.0156706628304,0.0226539984725,1.00601415453,0.394,0.45,3,3,2,514,2
0.0295286323417,1.15675281631,0.015706798514,0.0993826911539,0.411,0.45,1,1,2,515,2
0.00538319444758,0.00033419426298,0.00378305613815,1.02393146679,0.45,0.45,3,3,1,516,2
0.0153985784703,0.0673626493591,1.13591256925,0.102335383774,0.457,0.45,2,2,1,517,2
0.016743600566,0.0665921044654,0.0132563754336,1.04549910258,0.465,0.45,3,3,1,518,2
0.0195277969301,1.16537598154,0.00799833940677,0.420125608073,0.436,0.45,1,1,2,519,2
0.0180080938647,0.0264040925122,1.00894593053,0.194703723905,0.403,0.45,2,2,2,520,2
1.46992983523,0.088500068832,0.0235370371176,0.143566842942,0.414,0.45,0,0,2,521,2
0.0290366078175,1.0498210604,0.0268736584274,0.161783338114,0.289,0.45,1,1,2,522,2
2.23340089088,0.0388192307632,0.0902083448182,0.247704895245,0.434,0.45,0,0,2,523,2
0.0279234539596,0.0417937882312,1.05668044593,0.250074165638,0.4,0.45,2,2,2,524,2
0.0440494035687,1.19757346969,-0.00775556594858,0.237184995329,0.334,0.45,1,1,2,525,2
0.0426455295298,0.0234598414602,-0.00697849442666,1.19070302479,0.329,0.45,3,3,2,526,2
0.0424857611114,0.157000087947,1.03107046352,0.048365573026,0.449,0.45,2,2,2,527,2
0.0422344711764,0.0781103847884,0.00785951073808,1.14610081074,0.526,0.45,3,3,1,528,2
1.08287091297,0.129706758607,0.0148467435304,0.135313558358,0.415,0.45,0,0,2,529,2
0.00316363661677,0.028067074769,0.0444392729246,1.09386118574,0.44,0.45,3,3,2,530,2
0.0177611338519,1.17774866737,0.0117721836842,0.127665190713,0.33,0.45,1,1,2,531,2
1.02447494506,0.178295123018,0.0148929742273,0.114379531132,0.407,0.45,0,0,2,532,2
0.0355511551423,0.0514586941845,1.04097147723,0.130456521488,0.353,0.45,2,2,2,533,2
0.0349824742316,1.1146576864,0.000354220751245,0.120268999806,0.314,0.45,0,1,-1,534,2
0.58733400168,1.08619294033,0.00657410588899,0.123996277632,0.437,0.45,1,1,2,535,2
0.0290759810683,0.224372578853,1.11716511008,0.0977430012966,0.474,0.45,2,2,1,536,2
0.0344227785688,1.11218140936,0.0163315883978,0.109297154289,0.533,0.45,1,1,1,537,2
0.0279860315881,0.0235103379244,0.0305637971208,1.05999775431,0.463,0.45,3,3,1,538,2
0.0284076238992,0.0552161582585,1.08763465073,0.0841175624896,0.439,0.45,2,2,2,539,2
0.0299536426478,0.0374342425282,0.00795627131635,1.01878368677,0.417,0.45,3,3,2,540,2
1.20865088906,0.0619606375021,0.00764846995534,0.161661950072,0.44,0.45,0,0,2,541,2
0.0270342426964,0.0222376715152,0.00779273118962,1.15842176902,0.421,0.45,3,3,2,542,2
1.05398096435,0.0194564204335,0.01793792392,0.104283125123,0.357,0.45,0,0,2,543,2
0.0780121401168,1.19239268272,0.00118180633021,0.156334411634,0.469,0.45,1,1,1,544,2
0.0735521474299,0.0235019044493,1.03834756553,0.127046662708,0.371,0.45,2,2,2,545,2
1.14573925739,0.0282857035278,0.0222754214995,0.197609093783,0.351,0.45,0,0,2,546,2
0.0755585843459,0.059322184599,1.19174654453,0.113289571275,0.501,0.45,2,2,1,547,2
0.0740210164882,1.01856593372,0.00815747076191,0.111580191514,0.405,0.45,1,1,2,548,2
0.0701537976867,0.0237273186485,0.00784304831986,1.02912934423,0.384,0.45,3,3,2,549,2
0.0732693547492,0.0121894368578,1.11856962141,0.118612554359,0.371,0.45,2,2,2,550,2
0.0752468695909,0.00281400174189,1.70438518529e-05,0.140877346649,0.7,0.45,3,-1,0,552,2
0.170366225136,1.0297403629,0.0199178391697,0.118527893887,0.437,0.45,1,1,2,552,2
1.01664428871,0.0611230435237,0.0206801198584,0.142920215737,0.362,0.45,0,0,2,553,2
0.0317829556888,0.0740061262594,0.141194743766,1.01782262053,0.405,0.45,3,3,2,554,2
0.0317384651151,1.08803082373,0.00416583332166,0.130823047799,0.361,0.45,1,1,2,555,2
2.97148200308,0.116797518728,0.018427632649,0.0620416652756,0.338,0.45,0,0,2,556,2
0.0490568933852,0.0649807612925,1.13444087851,0.126358069259,0.403,0.45,2,2,2,557,2
0.061321992138,1.25627042805,0.00804656177418,0.135224204524,0.33,0.45,1,1,2,558,2
0.0635713554379,0.00927075725865,1.03945939942,0.412969171155,0.432,0.45,2,2,2,559,2
1.52996339159,0.0203273387795,0.0258287280087,0.136593785668,0.376,0.45,0,0,2,560,2
0.0308609590173,0.0510881450562,0.0390509099324,1.0258308294,0.405,0.45,3,3,2,561,2
1.20302078035,0.102041457305,0.0623380277902,0.104236231256,0.41,0.45,0,0,2,562,2
0.0406743539731,1.15752038999,0.0570038571286,0.128732386887,0.417,0.45,1,1,2,563,2
0.0251731956554,0.0303135613962,0.0292303448281,1.00991866364,0.415,0.45,3,3,2,564,2
0.0240077311772,0.0174391791447,1.06459732388,0.127273461641,0.338,0.45,2,2,2,565,2
0.0280238172648,0.106117580849,0.00718214609819,0.196292352932,0.7,0.45,3,-1,0,567,2
0.025549679622,1.08618869664,0.0242344264137,0.165506525682,0.442,0.45,1,1,2,567,2
1.0363977454,0.0947398736448,0.138689946134,0.139298890895,0.477,0.45,0,0,1,568,2
0.047928357576,0.149174245383,1.05293733768,0.180213155206,0.489,0.45,2,2,1,569,2
1.09632826684,0.135640189704,0.0480338031417,0.195453970751,0.452,0.45,0,0,1,570,2
0.113401662319,1.19223400517,0.0487470914566,0.203096152718,0.402,0.45,1,1,2,571,2
0.057892400274,0.0816583472273,1.10571154245,0.191908897826,0.367,0.45,2,2,2,572,2
0.0898182308209,0.11443859177,0.00628199661404,0.199032554778,0.7,0.45,3,-1,0,574,2
0.0419383582916,0.152431951287,1.04719590789,0.212338558073,0.364,0.45,2,2,2,574,2
0.0310117703856,1.26796068254,0.0252374625061,0.232176936243,0.327,0.45,1,1,2,575,2
0.168889543588,0.1142986496,0.0550651999002,1.03670321564,0.417,0.45,3,3,2,576,2
1.2842669571,0.1859223069,0.0273477497236,0.157950002747,0.386,0.45,0,0,2,577,2
0.0368625576009,0.0594533236928,0.0433051866742,1.00789852225,0.404,0.45,3,3,2,578,2
1.11465269958,0.551492271265,0.0112135577258,0.122119307325,0.397,0.45,0,0,2,579,2
0.068038426829,0.0174769645805,1.2853710902,0.172453056932,0.33,0.45,2,2,2,580,2
