force_0,force_1,force_2,force_3,rt,rt_threshold,target_finger,selected_finger,score,trial,run
1.11533836551,0.307001963027,0.236271654052,0.172498838489,0.317,0.45,0,0,2,296,1
0.283512565422,0.220601715687,0.203052960213,1.07143919291,0.346,0.45,3,3,2,297,1
0.339162262794,0.240705102999,1.21911079568,0.204506712798,0.392,0.45,2,2,2,298,1
0.358545760909,0.206880671517,0.182560144569,1.0440303229,0.491,0.45,3,3,1,299,1
0.656499864897,1.16424902403,0.222905646185,0.146081386686,0.4,0.45,1,1,2,300,1
0.203165528634,0.0813377212743,0.171464941358,1.0342237981,0.391,0.45,3,3,2,301,1
0.466092900367,0.369764113043,1.10211097821,0.224413210018,0.357,0.45,2,2,2,302,1
1.01127019589,0.387136596204,0.275136118072,0.137664957222,0.324,0.45,0,0,2,303,1
0.801662151332,1.04085843683,0.250771861278,0.0904611182048,0.35,0.45,1,1,2,304,1
1.48712761072,0.356047546307,0.349989183759,0.174972198768,0.353,0.45,0,0,2,305,1
0.403609085789,0.327196244271,1.12265507162,0.105090975697,0.348,0.45,2,2,2,306,1
0.339470845387,1.08726274894,0.250175465035,0.111559490352,0.327,0.45,1,1,2,307,1
0.350241106882,0.206187097548,1.06508769301,0.245703942011,0.352,0.45,2,2,2,308,1
0.306727287789,0.195536293815,0.162825225224,1.15991419876,0.699,0.45,3,3,1,309,1
1.36040363909,0.395450366079,0.0406490816073,0.228797743122,0.476,0.45,0,0,1,310,1
0.273920043801,0.30490945023,0.187311020014,1.01343518402,0.45,0.45,3,3,1,311,1
0.250876966926,1.10781109164,0.180297828941,0.0877089064643,0.509,0.45,1,1,1,312,1
0.376281813511,0.193734998503,0.252453552596,1.0881271321,0.405,0.45,3,3,2,313,1
1.22371441989,0.352493635022,0.168926171617,0.0727403620754,0.329,0.45,0,0,2,314,1
0.362649988448,1.07274545735,0.186532069658,0.0385334657037,0.312,0.45,1,1,2,315,1
0.496099605093,0.365612398708,1.0100931723,0.106236547586,0.292,0.45,2,2,2,316,1
1.21320514177,0.350535760108,0.0977018645795,0.0926631001611,0.371,0.45,0,0,2,317,1
0.412641055362,0.251161726796,1.02455468985,0.219054892831,0.374,0.45,2,2,2,318,1
0.33947985803,0.213372327333,1.05657138969,0.042862986668,0.34,0.45,1,2,-1,319,1
0.385344819879,0.243644792402,0.0586464083578,1.01515210041,0.433,0.45,3,3,2,320,1
0.443562165915,1.15851249673,0.0892823473226,0.100770498885,0.307,0.45,1,1,2,321,1
1.37229251758,0.275941143819,0.208617854099,0.057430958296,0.287,0.45,0,0,2,322,1
0.284269217786,0.239045059473,0.18064443315,1.04858889287,0.336,0.45,3,3,2,323,1
0.286893379079,1.2541077127,0.187582141152,0.0998601495908,0.321,0.45,2,1,-1,324,1
0.334009519628,0.10492693458,0.221306757243,1.09405930575,0.413,0.45,3,3,2,325,1
0.519257068814,1.06461361321,0.128222788365,0.10906457544,0.341,0.45,1,1,2,326,1
1.12399147214,1.02672326416,0.22494549107,0.112570817786,0.371,0.45,0,0,2,327,1
0.423140921277,0.164613924523,1.13136459445,0.219614536214,0.366,0.45,2,2,2,328,1
0.375615853779,1.33305857699,0.202728103177,0.0558715556234,0.367,0.45,1,1,2,329,1
0.323709114714,0.245442379814,1.29012258633,0.134229145409,0.42,0.45,2,2,2,330,1
1.31882368663,0.369297602913,0.272701055627,0.109452187311,0.396,0.45,0,0,2,331,1
0.530774392889,1.11915236887,0.273574285364,0.0534853091183,0.342,0.45,1,1,2,332,1
0.228806085256,0.130435701529,0.169409952421,0.92937657952,0.7,0.45,3,-1,0,334,1
0.232309808298,0.128077908547,0.15674718336,1.04311822205,0.0110000000002,0.45,2,3,-1,334,1
0.273539921898,0.230494766632,0.119884469491,1.03595199801,0.426,0.45,3,3,2,335,1
1.11905044736,0.325758300783,0.16579054171,0.0910155425773,0.447,0.45,0,0,2,336,1
0.177581467094,0.226542534662,0.148385055998,1.03814125633,0.356,0.45,3,3,2,337,1
0.394712625073,1.21918582188,0.193349880111,0.162037220005,0.349,0.45,1,1,2,338,1
0.374068278794,0.270635716704,1.04523526214,0.186753299203,0.316,0.45,2,2,2,339,1
1.27023935531,0.349006862047,0.281066246451,0.09640326541,0.306,0.45,0,0,2,340,1
0.573442829089,0.350933290781,1.11674689371,0.130492908924,0.359,0.45,2,2,2,341,1
0.437898312469,1.2592842542,0.271576149653,0.179823823151,0.315,0.45,1,1,2,342,1
1.2655799967,0.405330929791,0.339654725538,0.224500158792,0.373,0.45,0,0,2,343,1
0.346334580573,0.283861437716,0.326863676762,1.12938594756,0.413,0.45,3,3,2,344,1
1.15705172535,0.445548208038,0.227876842453,0.0482525765658,0.388,0.45,0,0,2,345,1
0.735135337469,1.03086854611,0.266443015244,0.069603951328,0.358,0.45,1,1,2,346,1
0.361737128637,0.187721423193,0.153098434161,0.502082676561,0.7,0.45,3,-1,0,348,1
0.269804688954,0.119322691904,0.0968691195849,1.11628450805,0.0590000000002,0.45,2,3,-1,348,1
0.3059760095,0.140038948371,0.157675149209,1.10267392636,0.489,0.45,3,3,1,349,1
1.23826809636,0.196053246821,0.244251139991,0.0438035288896,0.471,0.45,1,0,-1,350,1
0.123655408745,0.224569822131,1.1673701,0.112956568983,0.463,0.45,2,2,1,351,1
1.62601301693,0.38314757867,0.174253574522,0.0308630876134,0.368,0.45,0,0,2,352,1
0.297535432246,1.00392024588,0.206204781089,0.00101304199872,0.261,0.45,1,1,2,353,1
1.16271001568,0.232126817787,0.270547404207,0.118321777586,0.337,0.45,0,0,2,354,1
0.279291154974,0.230080802931,1.10350720405,0.0906062454888,0.303,0.45,2,2,2,355,1
0.341366306704,1.08403500586,0.197971954621,0.0974491459128,0.308,0.45,1,1,2,356,1
0.2350728087,0.242051429889,0.212790217954,1.02452003749,0.337,0.45,3,3,2,357,1
0.423396041884,1.0650217567,0.0869952785905,-0.00141737737897,0.46,0.45,0,1,-1,358,1
0.319442951899,0.0492505391167,0.0845733167307,1.06607149727,0.505,0.45,3,3,1,359,1
0.350678894873,0.134982484662,0.11052916711,1.18093237251,0.601,0.45,2,3,-1,360,1
0.323694422428,0.137388299133,0.178621276672,1.205115388,0.638,0.45,3,3,1,361,1
1.07636768336,0.219451688814,0.142316458645,0.365108500328,0.449,0.45,1,0,-1,362,1
0.123186993954,0.15308178851,1.27527592391,0.382768374852,0.454,0.45,2,2,1,363,1
1.10847346309,0.242035878334,0.18009178203,0.271553632108,0.436,0.45,0,0,2,364,1
0.207393982896,0.117267477813,0.308115546768,1.21903349518,0.415,0.45,2,3,-1,365,1
0.315003696786,1.1689221398,0.273392026408,0.224182282514,0.469,0.45,1,1,1,366,1
1.01961112057,0.231122343925,0.234011438108,0.168699329205,0.46,0.45,0,0,1,367,1
0.175670823244,1.12349848191,0.215152568703,0.183381498347,0.44,0.45,1,1,2,368,1
0.305747350567,0.163880355792,0.203974417834,1.31256588349,0.384,0.45,3,3,2,369,1
0.396072007249,0.278295980986,1.0268599966,0.3497408361,0.347,0.45,2,2,2,370,1
0.246938962408,0.299939373688,0.134592731759,1.06299185339,0.41,0.45,3,3,2,371,1
1.12706800064,0.636620238438,0.0970488828536,0.335987317343,0.366,0.45,0,0,2,372,1
0.261956627118,0.0668433150255,1.06126620274,0.344511982564,0.334,0.45,3,2,-1,373,1
0.334064881256,1.12951799197,0.0933076816895,0.434025333791,0.331,0.45,1,1,2,374,1
1.24949542208,0.283247803554,0.208800052398,0.549913257124,0.325,0.45,0,0,2,375,1
0.428870751435,0.201428128997,1.11358493064,0.47782955101,0.322,0.45,2,2,2,376,1
1.45671224455,0.365556091373,0.237832049192,0.504757149037,0.343,0.45,0,0,2,377,1
0.501909914955,1.17485228997,0.227413054221,0.426075101178,0.326,0.45,1,1,2,378,1
0.462342465699,0.247093496212,1.19568760274,0.378966543091,0.397,0.45,2,2,2,379,1
0.406355324194,0.305302633388,0.264813444431,1.07277548455,0.332,0.45,3,3,2,380,1
1.10421669026,0.195316542514,0.24180008574,0.386917529703,0.415,0.45,0,0,2,381,1
0.294229497152,0.112019482371,0.272124456317,1.00546680361,0.444,0.45,3,3,2,382,1
0.35972103202,0.157138516857,1.20297650815,0.392573082403,0.365,0.45,2,2,2,383,1
0.248213114078,1.38773145996,0.200426199956,0.376829690671,0.319,0.45,1,1,2,384,1
0.391465455126,0.356236351707,0.314329901216,1.00257124758,0.282,0.45,3,3,2,385,1
0.322880203934,1.04401047398,0.176505979312,0.4542693869,0.262,0.45,1,1,2,386,1
0.294666294413,0.236033449181,1.03441122275,0.493438139736,0.314,0.45,2,2,2,387,1
1.14267180102,0.198439738285,0.193996943688,0.46945548325,0.371,0.45,0,0,2,388,1
0.345055855096,1.06058123687,0.283936179602,0.630908583622,0.297,0.45,1,1,2,389,1
1.36795967979,0.26925453322,0.267215074368,0.49145792281,0.343,0.45,0,0,2,390,1
0.287258599056,0.28164747448,1.02429282476,0.507105661438,0.365,0.45,2,2,2,391,1
0.177001219835,0.130432831094,0.106888170703,1.05543394072,0.365,0.45,3,3,2,392,1
0.213161115803,0.427219492347,1.04897132299,0.37668030547,0.481,0.45,2,2,1,393,1
0.289194319526,1.18807415785,0.161212085729,0.356514480621,0.437,0.45,1,1,2,394,1
0.343001875009,0.11393757003,0.178575562906,1.09234600814,0.381,0.45,3,3,2,395,1
1.23197412291,0.336315196636,0.226693435207,0.497216100488,0.411,0.45,0,0,2,396,1
0.419753470151,0.208215003942,0.230137220689,1.11075654383,0.338,0.45,3,3,2,397,1
1.20621311045,0.392162717518,0.160990733959,0.36768436801,0.353,0.45,0,0,2,398,1
0.375730954486,1.11614970234,0.151900974672,0.400043936831,0.359,0.45,1,1,2,399,1
0.472855322007,0.10574495257,1.18777348389,0.372574911463,0.374,0.45,2,2,2,400,1
1.13748217911,0.21751493709,0.111094753678,0.541449927403,0.316,0.45,0,0,2,401,1
0.401136216428,0.181314901459,1.20899017643,0.478243127513,0.33,0.45,2,2,2,402,1
0.306877339404,1.14577829283,0.148684425717,0.473969420991,0.345,0.45,1,1,2,403,1
1.24173237725,0.232513751642,0.205933255118,0.423955673055,0.304,0.45,0,0,2,404,1
0.285815460983,0.172783417808,0.197264484984,1.007420456,0.322,0.45,3,3,2,405,1
0.220583182646,0.138159976465,1.09439526878,0.214290778513,0.426,0.45,2,2,2,406,1
0.249631720412,0.227999334668,0.187868368207,1.10242373368,0.422,0.45,3,3,2,407,1
0.379060105272,1.03278532574,0.185867650864,0.429681659722,0.38,0.45,1,1,2,408,1
0.236576249202,0.15197676978,0.210308180978,1.13314613162,0.405,0.45,3,3,2,409,1
1.09631023598,0.308638882692,0.205150020634,0.350163939368,0.436,0.45,0,0,2,410,1
0.192386201833,1.23487036004,0.209305829042,0.360136212309,0.471,0.45,1,1,1,411,1
0.505145180597,0.119365515733,1.02780582624,0.337067557303,0.451,0.45,2,2,1,412,1
0.428473032956,1.11951927257,0.22732315596,0.375945965097,0.41,0.45,1,1,2,413,1
1.21956701093,0.230864223958,0.245155559774,0.3713572986,0.304,0.45,0,0,2,414,1
0.536570917194,0.281913992354,1.04412376553,0.314600234698,0.292,0.45,2,2,2,415,1
1.2845873039,0.325274271782,0.275337407458,0.434548311948,0.346,0.45,0,0,2,416,1
0.338680023745,0.196542481899,0.201260335176,1.29677947022,0.346,0.45,3,3,2,417,1
0.366035192586,1.03102193674,0.191017807416,0.360580717901,0.313,0.45,1,1,2,418,1
0.444119886894,0.203565988877,0.2524795318,1.2217800188,0.315,0.45,3,3,2,419,1
0.2600514627,0.114761791687,1.01337923203,0.332358442119,0.38,0.45,2,2,2,420,1
0.279093205841,0.148997449882,0.11830572977,1.13133065507,0.377,0.45,3,3,2,421,1
0.354742406965,1.22938891228,0.231943215373,0.379674979015,0.38,0.45,1,1,2,422,1
1.07716594773,0.284270975984,0.255714440168,0.361802492387,0.308,0.45,0,0,2,423,1
0.504464085335,0.273138550609,1.04321322213,0.418699347715,0.347,0.45,2,2,2,424,1
1.02189036603,0.360557517435,0.224822000583,0.443849996662,0.359,0.45,0,0,2,425,1
0.69532145515,1.03997955185,0.628897561632,0.327207733725,0.419,0.45,1,1,2,426,1
0.440539824873,0.190943571981,1.15842897428,0.22367371546,0.377,0.45,2,2,2,427,1
0.358239563347,1.02497171786,0.121555145481,0.429243126581,0.35,0.45,1,1,2,428,1
0.359446361604,0.248244033941,0.221804146861,1.18695850352,0.397,0.45,3,3,2,429,1
1.31179275288,0.340678950103,0.297907463482,0.461738848091,0.42,0.45,0,0,2,430,1
0.183012199112,0.280672114421,0.266122530554,1.09672714024,0.415,0.45,3,3,2,431,1
0.308641114233,0.259995857381,1.11689613005,0.478888665789,0.37,0.45,2,2,2,432,1
0.277309637779,0.229529770249,0.203599507018,1.02492482468,0.437,0.45,3,3,2,433,1
0.488973421415,0.27315258277,1.02310634006,0.347623237748,0.523,0.45,2,2,1,434,2
0.567900229482,0.324127461147,0.16896333954,1.12697054076,0.407,0.45,3,3,2,435,2
1.42243624825,0.318998734999,0.20011141612,0.282307556919,0.351,0.45,0,0,2,436,2
0.413008199115,1.20568628821,0.225693154139,0.316326161446,0.301,0.45,1,1,2,437,2
0.213998795428,0.114790532477,0.138559350578,1.00060948413,0.336,0.45,3,3,2,438,2
0.431804176633,1.06431116688,0.148403019783,0.391137745491,0.321,0.45,1,1,2,439,2
1.01743070517,0.410074683919,0.154077786526,0.347267653032,0.299,0.45,0,0,2,440,2
0.482424330888,0.289884231829,0.172217427457,1.01729491233,0.405,0.45,3,3,2,441,2
0.327105548557,0.143635563298,1.16501230315,0.408837614089,0.345,0.45,2,2,2,442,2
0.342147261998,1.28228021995,0.217607146892,0.339477314857,0.291,0.45,1,1,2,443,2
0.397716584099,0.104276536071,1.00824481605,0.325890533195,0.347,0.45,2,2,2,444,2
1.38084043836,0.203796441873,0.228704289841,0.347958614766,0.323,0.45,0,0,2,445,2
0.419830033431,0.19601185728,1.13472442316,0.418950006857,0.353,0.45,2,2,2,446,2
0.455149618537,1.00626370238,0.256686805901,0.370454079906,0.282,0.45,1,1,2,447,2
0.372475914839,0.201898177154,0.139336442663,1.05675736042,0.566,0.45,3,3,1,448,2
1.09751788149,0.160729760185,0.199833856552,0.34495438847,0.432,0.45,0,0,2,449,2
0.242948975589,0.110695884903,0.20046492633,1.11048261029,0.378,0.45,3,3,2,450,2
0.38142493135,1.11145190662,0.123658525234,0.275309039299,0.381,0.45,1,1,2,451,2
1.0103162523,0.303573725992,0.194967102384,0.337874818175,0.333,0.45,0,0,2,452,2
0.374341837027,0.235176585154,1.03779901986,0.338798588247,0.298,0.45,2,2,2,453,2
0.15905014221,0.168774731406,0.0794106548284,1.13495224102,0.348,0.45,3,3,2,454,2
0.252864249167,0.247730233376,1.12561552312,0.242491669537,0.39,0.45,2,2,2,455,2
1.12182218648,0.23690060293,0.210067701351,0.254407926944,0.342,0.45,0,0,2,456,2
0.541166787209,1.20062774948,0.28908547363,0.308537662037,0.261,0.45,1,1,2,457,2
0.425429235042,0.23758274329,1.11241151126,0.30140730715,0.364,0.45,2,2,2,458,2
0.510179896748,1.05868363122,0.2279370835,0.393678887533,0.382,0.45,1,1,2,459,2
1.45866420291,0.351228666428,0.381813415198,0.422622328347,0.385,0.45,0,0,2,460,2
0.442444533781,0.274837810154,0.255378668878,1.10186384953,0.341,0.45,3,3,2,461,2
1.072360252,0.364388530949,0.230199257304,0.316163322482,0.355,0.45,0,0,2,462,2
0.577160067045,1.12395675857,0.256084245552,0.408791025282,0.39,0.45,1,1,2,463,2
0.422458926547,0.292584084563,0.269195561248,1.04936387311,0.352,0.45,3,3,2,464,2
0.181264985562,1.06762894872,0.172321475715,0.277726982096,0.349,0.45,1,1,2,465,2
0.450053652504,0.270776072053,1.11797468787,0.35729023288,0.329,0.45,2,2,2,466,2
1.24864310309,0.322266325223,0.197165503314,0.387029994848,0.291,0.45,0,0,2,467,2
0.423127943125,0.257775521203,1.0703247288,0.31389205627,0.288,0.45,2,2,2,468,2
0.351205678262,0.520517172513,0.19351565722,1.04718478059,0.365,0.45,3,3,2,469,2
0.525238876972,0.328853406224,1.11370971634,0.446540130354,0.489,0.45,2,2,1,470,2
0.36165690156,0.176427213192,0.224960972495,1.08366072029,0.466,0.45,3,3,1,471,2
0.801819722242,1.07051303065,0.217596180497,0.377449120636,0.415,0.45,1,1,2,472,2
1.38128415912,0.125494314974,0.2442544086,0.418537006239,0.348,0.45,0,0,2,473,2
0.440801322623,0.221743914765,1.02641307674,0.502521578664,0.341,0.45,3,2,-1,474,2
1.02316389544,0.301236939028,0.132390764247,0.458078270333,0.371,0.45,0,0,2,475,2
0.390992550367,1.16430941875,0.175566176869,0.315206590962,0.34,0.45,1,1,2,476,2
0.278237735836,0.20813925923,1.03891439248,0.354721198039,0.298,0.45,2,2,2,477,2
1.18927910253,0.284352728211,0.272980273543,0.416120224534,0.34,0.45,1,0,-1,478,2
0.12801768236,0.222602505674,0.187988123536,1.15012430593,0.362,0.45,3,3,2,479,2
0.237861720105,0.227243058624,0.238030901805,1.18417587484,0.349,0.45,2,3,-1,480,2
1.23910294837,0.501322457123,0.247786166608,0.221083766842,0.415,0.45,0,0,2,481,2
0.292567674823,0.0684740789868,1.09246117546,0.252881165022,0.357,0.45,2,2,2,482,2
1.1878737091,0.199905213586,0.2057408654,0.214920431411,0.364,0.45,0,0,2,483,2
0.234983792193,0.152870401896,0.165757988575,1.00385983216,0.364,0.45,3,3,2,484,2
0.366682635087,1.0790793655,0.166667742817,0.317093834496,0.34,0.45,1,1,2,485,2
1.10634708025,0.185614458602,0.184893980835,0.272086348056,0.356,0.45,0,0,2,486,2
0.320369940662,1.08226389093,0.179840414897,0.295335861836,0.378,0.45,1,1,2,487,2
0.320592342978,0.157701318352,0.289356410384,1.17060651136,0.346,0.45,3,3,2,488,2
0.248529141513,0.166698523553,1.0786517163,0.29309746395,0.376,0.45,2,2,2,489,2
0.341192505321,1.07686786355,0.205506938663,0.342969107317,0.336,0.45,1,1,2,490,2
0.228988101423,0.0741773122641,1.02955724559,0.279074016278,0.365,0.45,2,2,2,491,2
0.355460379155,0.203624248212,0.203317125225,1.04949028928,0.337,0.45,3,3,2,492,2
1.16787548333,0.26162435478,0.211498372028,0.301119497653,0.332,0.45,0,0,2,493,2
0.380454073589,0.199555292101,1.06961932585,0.310686829449,0.313,0.45,2,2,2,494,2
1.21742576239,0.723995413968,0.174081980554,0.319986893783,0.373,0.45,0,0,2,495,2
0.560110942082,1.11241161576,0.216898512396,0.384982957555,0.453,0.45,1,1,1,496,2
0.403280249683,0.24008747314,0.18024182662,1.17763145511,0.375,0.45,3,3,2,497,2
1.11672595252,0.225914024016,0.144714033762,0.365336447435,0.322,0.45,0,0,2,498,2
0.378990790689,0.20705779307,0.286543710414,1.23953291652,0.362,0.45,3,3,2,499,2
0.40237395078,1.0919520131,0.209713805646,0.340856220568,0.341,0.45,1,1,2,500,2
0.359759617386,0.17650273981,1.1204989385,0.384347119106,0.309,0.45,2,2,2,501,2
0.319817148245,0.23406396165,0.178413810192,1.0491188279,0.622,0.45,3,3,1,502,2
0.226795435757,1.15151140135,0.150577860531,0.380803679013,0.466,0.45,2,1,-1,503,2
0.366365015708,1.09689600072,0.0579986012042,0.349118347271,0.485,0.45,1,1,1,504,2
1.55895090634,0.237889458903,0.248945152207,0.325179906557,0.368,0.45,0,0,2,505,2
0.515333689144,0.138680418983,1.14323529195,0.351534211185,0.331,0.45,2,2,2,506,2
0.286325043991,0.167348111225,0.184603755151,1.12092497299,0.287,0.45,3,3,2,507,2
1.08606070622,0.246479321863,0.262988153282,0.426993439057,0.326,0.45,0,0,2,508,2
0.452809704721,1.01201774336,0.274727756424,0.40452693095,0.347,0.45,1,1,2,509,2
0.289091375147,0.127531253358,0.694067094559,1.11300404104,0.34,0.45,3,3,2,510,2
0.234702373717,1.18708660697,0.123605531271,0.290572048797,0.363,0.45,1,1,2,511,2
1.01184791592,0.219463643983,0.214179876286,0.320730733335,0.399,0.45,0,0,2,512,2
0.362541851809,0.18663463253,1.24119653803,0.307556918721,0.335,0.45,2,2,2,513,2
1.2588289451,0.153258931356,0.236381888292,0.356613761603,0.329,0.45,1,0,-1,514,2
0.151372568484,0.108355155871,1.02998027661,0.189435837564,0.428,0.45,2,2,2,515,2
1.13485047323,0.206461100698,0.208219348117,0.303276507359,0.367,0.45,0,0,2,516,2
0.204786253104,0.207246723831,0.212020280373,1.02218114956,0.305,0.45,3,3,2,517,2
0.267962317327,0.143871548845,1.03135799515,0.389798632027,0.363,0.45,2,2,2,518,2
0.169125287395,0.122308713885,0.0870912008584,1.01932873253,0.376,0.45,3,3,2,519,2
1.15958583282,0.199694141335,0.153104942794,0.329154917079,0.38,0.45,0,0,2,520,2
0.36611948295,1.05325118071,0.173476040023,0.306676614657,0.341,0.45,1,1,2,521,2
1.39563514517,0.21288182604,0.223654893541,0.37430860594,0.386,0.45,0,0,2,522,2
0.32432996031,0.147347110504,0.285093301978,1.08528111877,0.354,0.45,3,3,2,523,2
0.321048641966,1.04818609288,0.192368269728,0.336060940883,0.303,0.45,1,1,2,524,2
0.254102260945,0.185994390765,0.204632303243,1.0581858478,0.601,0.45,3,3,1,525,2
0.322958166085,1.11543989988,0.121299775572,0.268835656686,0.48,0.45,2,1,-1,526,2
1.0779642503,0.0365506517703,0.0907059266496,0.26566881694,0.417,0.45,0,0,2,527,2
0.421800192223,0.090278664987,1.11289360118,0.520004529718,0.355,0.45,2,2,2,528,2
0.452453706736,1.30051508045,0.199374105822,0.319546248116,0.33,0.45,1,1,2,529,2
0.338464959818,0.268373133116,0.203042756462,1.00748298259,0.27,0.45,2,3,-1,530,2
0.283537730651,0.24779409743,0.237855797027,1.03809322792,0.35,0.45,3,3,2,531,2
0.19029623731,1.09697260293,0.134782060813,0.247264847889,0.399,0.45,1,1,2,532,2
1.01998570299,0.264880218726,0.224712662878,0.321989917621,0.329,0.45,0,0,2,533,2
0.288235626513,0.132159167697,0.267308847236,1.06285511699,0.337,0.45,3,3,2,534,2
0.582736722889,1.03587098154,0.16887085446,0.208459638107,0.355,0.45,0,1,-1,535,2
0.210462192729,1.03785342348,0.190850173168,0.280195723221,0.558,0.45,1,1,1,536,2
0.259849826857,0.119324860344,0.152259894817,1.08719870435,0.445,0.45,3,3,2,537,2
0.268792558861,0.0965266228536,1.09403989029,0.302022386253,0.395,0.45,2,2,2,538,2
1.2269896293,0.185874605773,0.239643974841,0.373492430589,0.43,0.45,0,0,2,539,2
0.211526573959,0.080474937001,1.10460693559,0.337283040525,0.357,0.45,2,2,2,540,2
0.248512097961,1.22761115618,0.133774206095,0.272736431875,0.327,0.45,1,1,2,541,2
0.234344402275,0.241652906063,1.29326400432,0.303819524701,0.391,0.45,2,2,2,542,2
0.271611183587,1.03075501212,0.214439566174,0.303263322996,0.379,0.45,1,1,2,543,2
0.410002663837,0.19166625957,0.241320126511,1.03473110493,0.356,0.45,3,3,2,544,2
1.10747760725,0.196235650966,0.126743558624,0.214976729956,0.352,0.45,0,0,2,545,2
0.376588466587,1.10868844164,0.201552307219,0.289391688116,0.385,0.45,1,1,2,546,2
1.21476679339,0.188192255271,0.230454851173,0.376853017078,0.381,0.45,0,0,2,547,2
0.231170862598,0.141663165431,0.218597515728,1.26042925123,0.351,0.45,3,3,2,548,2
0.39738259289,1.1421780519,0.169262948738,0.311553073359,0.319,0.45,1,1,2,549,2
0.441202899759,0.301231624859,1.08671204424,0.369125359069,0.343,0.45,2,2,2,550,2
1.22576903572,0.311615389637,0.143310765075,0.324838436776,0.281,0.45,0,0,2,551,2
0.561717274582,0.417806860678,1.10033266862,0.310433573477,0.327,0.45,2,2,2,552,2
0.297204288198,0.331512110561,0.185700613826,1.01111848824,0.418,0.45,3,3,2,553,2
0.180325525284,0.222271224607,1.10879528374,0.313205627277,0.401,0.45,2,2,2,554,2
1.37079245971,0.234503049016,0.242583107407,0.510686533122,0.374,0.45,0,0,2,555,2
0.478021646097,1.0030371495,0.264154497756,0.579417770941,0.361,0.45,1,1,2,556,2
0.212990758186,0.132702916872,0.300085328584,1.04884890433,0.403,0.45,3,3,2,557,2
1.09053851839,0.149433524342,0.208029422109,0.428329544146,0.405,0.45,0,0,2,558,2
0.174723986185,0.101102807902,0.217792165233,1.23885191002,0.477,0.45,3,3,1,559,2
0.283146504472,1.14453130143,0.23488971145,0.38700092009,0.407,0.45,1,1,2,560,2
0.453637590956,0.331829555798,1.09364125583,0.42186517624,0.319,0.45,2,2,2,561,2
0.365131618677,0.228081487781,0.174593463098,1.16239013498,0.395,0.45,3,3,2,562,2
0.340965254709,0.214781426126,1.02357016725,0.394599611321,0.39,0.45,2,2,2,563,2
0.421212478687,1.23938895421,0.209949378929,0.267935190087,0.388,0.45,1,1,2,564,2
1.10048348857,0.237687535159,0.256163052667,0.284765449207,0.304,0.45,0,0,2,565,2
0.249090935099,0.216420515711,1.13483398019,0.288675880329,0.311,0.45,2,2,2,566,2
0.343994318433,1.0871700268,0.246269790214,0.367779020734,0.298,0.45,1,1,2,567,2
0.325080944249,0.215415723457,0.415025106294,1.08059528681,0.535,0.45,3,3,1,568,2
1.0623421741,0.265174730669,0.204571384949,0.379735142318,0.418,0.45,0,0,2,569,2
0.421092951761,1.04709145887,0.224006832717,0.327166946145,0.385,0.45,1,1,2,570,2
1.05004038073,0.244261159228,0.302748409411,0.395873266355,0.367,0.45,0,0,2,571,2
0.414535563165,0.168403895911,0.816065322108,1.17187835222,0.381,0.45,3,3,2,572,2
0.354414660791,0.283210301689,1.04220282584,0.50349170004,0.435,0.45,2,2,2,573,2
0.285013878793,0.255573878941,0.274411387064,1.17482025888,0.438,0.45,3,3,2,574,2
0.35020023668,1.22508262091,0.196248480516,0.41120494063,0.374,0.45,1,1,2,575,2
0.401940371835,0.24068953537,1.12417787416,0.484173816473,0.375,0.45,2,2,2,576,2
1.35807492488,0.272709140695,0.293373162101,0.452648079341,0.332,0.45,0,0,2,577,2
0.451392485885,0.276557426683,1.03230552198,0.435744567877,0.333,0.45,2,2,2,578,2
0.436001708199,0.341989425347,0.165027625145,1.11727323053,0.327,0.45,3,3,2,579,2
1.26295637079,0.354015302077,0.225937737064,0.289635324412,0.334,0.45,0,0,2,580,2
0.522247699807,0.313437026431,1.07897745058,0.320447982339,0.285,0.45,1,2,-1,581,2
1.29421509173,0.294038013954,0.243288147999,0.404169732331,0.376,0.45,0,0,2,582,2
0.262276277022,0.228354667382,0.246736381367,1.27903644777,0.368,0.45,3,3,2,583,2
0.364642019196,1.13269085889,0.24972459382,0.280529720607,0.318,0.45,1,1,2,584,2
0.358192164332,0.132439589756,1.04210870809,0.412418443984,0.359,0.45,2,2,2,585,2
0.163240013153,1.12546581719,0.109776554564,0.185784113087,0.511,0.45,1,1,1,586,2
0.368508478286,0.168349983369,0.252708447437,1.00893283801,0.461,0.45,3,3,1,587,2
0.190288793093,0.184488759266,1.1827597717,0.286970149586,0.416,0.45,2,2,2,588,2
1.2171629343,0.234477149104,0.267176083031,0.414020547678,0.401,0.45,0,0,2,589,2
0.32456044049,0.260982910202,0.275549584059,1.03121545273,0.327,0.45,2,3,-1,590,2
1.08777944097,0.153069804966,0.281257997771,0.248881581173,0.417,0.45,0,0,2,591,2
0.223221532125,0.209896073529,0.303994129777,1.15861773961,0.359,0.45,3,3,2,592,2
0.355080980328,1.0278300816,0.278381936579,0.358208487944,0.376,0.45,1,1,2,593,2
0.323283506049,0.287502332217,0.308780319554,1.13445867376,0.371,0.45,3,3,2,594,2
1.22909789134,0.296855157984,0.280079550663,0.526046346857,0.406,0.45,0,0,2,595,2
0.416999300954,1.00643398186,0.305178223876,0.454043618514,0.403,0.45,1,1,2,596,2
0.370025480396,0.247913514526,1.07024184027,0.423608332154,0.376,0.45,2,2,2,597,2
