force_0,force_1,force_2,force_3,rt,rt_threshold,target_finger,selected_finger,score,trial,run
0.0972522966727,0.0597275069916,0.235183580586,1.45142404949,0.478,0.45,3,3,1,290,1
1.13031590935,0.0622690402926,0.331547747109,0.0438538908292,0.599,0.45,1,0,-1,291,1
0.0788197748381,0.0647012201876,1.10653391821,0.0522697262796,0.447,0.45,2,2,2,292,1
0.350690793681,1.32582316248,0.0574642287735,0.0116076761748,0.592,0.45,1,1,1,293,1
0.0811057454926,0.0553285260306,0.0549899490811,1.32651163773,0.531,0.45,3,3,1,294,1
0.0846887371265,0.0547473166865,1.02674323324,0.047009405945,0.458,0.45,2,2,1,295,1
0.0750478891563,1.24613410166,0.0865095893248,0.0504185870023,0.356,0.45,0,1,-1,296,1
0.0615855793797,1.03027707235,0.0776025000054,0.0491983549955,0.466,0.45,2,1,-1,297,1
0.0581767714918,0.0490821669727,0.0785044106571,1.06107875474,0.493,0.45,3,3,1,298,1
1.49161068352,0.0644378135378,0.0919397264257,0.0347443845911,0.498,0.45,0,0,1,299,1
0.0525291302126,1.50495576639,0.0725260580043,0.00462991591458,0.494,0.45,1,1,1,300,1
1.57466112878,0.0537490254508,0.0596679945358,-0.00773385541848,0.585,0.45,0,0,1,301,1
0.0405268882261,1.06970395492,0.0606013702756,-0.00816464784008,0.555,0.45,1,1,1,302,1
0.0678127605002,0.0596870756999,1.06975891789,0.0166009724283,0.505,0.45,2,2,1,303,1
0.0530965303078,0.067470009109,0.0469981011614,1.19180934643,0.369,0.45,3,3,2,304,1
0.0623560080497,1.509222175,0.0520626212327,0.0475535117769,0.432,0.45,1,1,2,305,1
0.0614141262358,0.0783062376791,1.07962299697,0.0384391124981,0.363,0.45,3,2,-1,306,1
0.0548360940225,0.078134646663,1.28335057875,0.0226585408343,0.45,0.45,2,2,1,307,1
0.0788269460058,1.32623216859,0.0469831325686,0.0355672475197,0.627,0.45,1,1,1,308,1
1.2557887194,0.0382093996697,0.034350824524,-0.116107403898,0.413,0.45,0,0,2,309,1
0.0862395966293,1.23591621737,0.0522556608456,0.0397047451094,0.358,0.45,2,1,-1,310,1
0.0836560913143,1.03597370894,0.0528596264607,0.0317670597898,0.522,0.45,0,1,-1,311,1
0.103935688509,0.0558849282817,0.0285045279269,1.54174896483,0.472,0.45,3,3,1,312,1
1.31727175029,0.0548284595063,0.0555680639498,0.0547108886645,0.415,0.45,0,0,2,313,1
0.100566087137,0.0547012442789,0.0345903617061,1.39720647205,0.486,0.45,3,3,1,314,1
0.119379818772,1.53928724153,0.0578275973005,0.0466353717284,0.514,0.45,1,1,1,315,1
0.0998597465931,0.0706506853368,1.74596542606,0.0402230707612,0.384,0.45,2,2,2,316,1
0.125967033215,1.56077150271,0.0547070096492,0.0383491006045,0.606,0.45,1,1,1,317,1
0.10005068014,0.0472852630022,0.0423375069985,1.16607069689,0.42,0.45,3,3,2,318,1
0.09862044056,1.21186236069,0.03830112413,-0.0214294525113,0.368,0.45,2,1,-1,319,1
2.21617378194,0.355103229759,0.0338787352579,0.106546888019,0.672,0.45,0,0,1,320,1
0.0953431080034,0.0675860944731,2.39032137428,0.0224349245749,0.569,0.45,2,2,1,321,1
0.0801141990927,0.0634723681078,0.0206748491438,1.04896780509,0.383,0.45,3,3,2,322,1
1.92542314982,0.0577503491797,0.0461814145381,-0.0346173599326,0.557,0.45,0,0,1,323,1
0.0967306546734,1.31261799472,0.046749144259,-0.00846219002367,0.42,0.45,1,1,2,324,1
1.97138349569,0.0547769917832,0.0404924217113,0.0141232811725,0.571,0.45,0,0,1,325,1
0.0768719469707,0.053353363121,1.02468939138,0.0110476554235,0.466,0.45,2,2,1,326,1
0.0484311369962,1.63947490641,0.0425566906715,-0.0143572930633,0.531,0.45,1,1,1,327,1
0.0923527551355,0.066600293957,0.0562284008202,1.20349430824,0.511,0.45,3,3,1,328,1
0.0936099695262,0.0673764923205,2.012301316,0.0470926706329,0.543,0.45,2,2,1,329,1
0.0898581273656,0.0585415058258,0.0445129493071,1.30766089785,0.49,0.45,3,3,1,330,1
1.55323785594,0.0551351643336,0.0543696765722,0.027352856381,0.497,0.45,1,0,-1,331,1
0.0897474625728,0.0547302044819,1.77337048337,0.0247497023413,0.576,0.45,2,2,1,332,1
1.16104228302,0.0519829127952,0.046904132087,0.0406937741499,0.504,0.45,0,0,1,333,1
0.0705416087055,1.27009358659,0.0234333002977,0.0990717991662,0.421,0.45,1,1,2,334,1
1.09650167207,0.0604678974221,0.0310835520698,0.0979138682614,0.569,0.45,0,0,1,335,1
0.0649602922326,0.0464761130033,0.0820894282256,1.95504962044,0.498,0.45,3,3,1,336,1
1.24911061796,0.0536854974099,0.0555079691073,0.0375213251655,0.482,0.45,0,0,1,337,1
0.040539524676,0.0426503928272,0.0400867327737,1.58856411598,0.475,0.45,3,3,1,338,1
0.0661960393966,1.08675720062,0.0582376063927,0.0407716867447,0.591,0.45,1,1,1,339,1
0.0700249796492,0.0550273104255,1.290642304,0.0538315823334,0.381,0.45,2,2,2,340,1
1.21093658767,0.827970134169,0.913303368487,0.673820196239,0.467,0.45,3,0,-1,341,1
0.127584779411,0.224608928407,0.430910780433,0.466849559542,0.7,0.45,2,-1,0,343,1
0.173898792078,0.785283267706,1.48578478703,0.462615832434,0.125,0.45,1,2,-1,343,1
0.396983478711,0.0719545990986,0.404290809377,1.347794477,0.488,0.45,3,3,1,344,1
1.2632585691,0.373436255233,0.494579893171,0.512923816596,0.499,0.45,0,0,1,345,1
0.380070780825,1.33641464862,0.549310258128,0.537896818441,0.406,0.45,1,1,2,346,1
1.49813636551,0.431309195173,0.362028156492,0.354893334828,0.528,0.45,0,0,1,347,1
0.129976685197,0.203585012998,1.05685379112,0.426639580692,0.487,0.45,2,2,1,348,1
0.122570057702,0.0850796342398,0.35216102828,1.37419180176,0.427,0.45,0,3,-1,349,1
0.13302500791,0.0823205808592,0.338297678465,1.16999100605,0.351,0.45,2,3,-1,350,1
0.115383900059,0.0605276649369,0.631804079918,1.11970938501,0.555,0.45,3,3,1,351,1
0.111307749892,1.23198342841,0.315532010277,0.119507147088,0.477,0.45,1,1,1,352,1
0.170625391228,0.0652425389729,1.21842181894,0.79122373097,0.533,0.45,2,2,1,353,1
0.454353157475,1.33022662592,0.0789465382778,0.0667570380132,0.508,0.45,1,1,1,354,1
0.0681581729941,0.0472172891648,0.0879888393568,1.16822454965,0.487,0.45,3,3,1,355,1
0.0650164060778,0.17423698564,1.45326510501,0.0469420638814,0.446,0.45,2,2,2,356,1
1.65746873438,0.131929752903,0.0502266230331,0.0412387047906,0.541,0.45,0,0,1,357,1
0.0673865718628,1.27857656541,0.0472491017791,0.0620810820121,0.441,0.45,1,1,2,358,1
1.18408817498,0.058099632923,0.0836889393714,0.0619895858221,0.478,0.45,0,0,1,359,1
0.0938022873959,0.0504863519695,1.03584573884,0.0525736058966,0.434,0.45,3,2,-1,360,1
1.19017245794,0.0398308375231,0.0717385575681,0.0710281566607,0.583,0.45,0,0,1,361,1
0.122834838744,0.0442663281892,1.19480765318,0.070421774009,0.429,0.45,2,2,2,362,1
0.116777770661,1.21916910033,0.0625469980087,0.0975150580608,0.504,0.45,1,1,1,363,1
0.136286791084,0.0482922628724,0.0492189971343,1.37910523235,0.566,0.45,3,3,1,364,1
0.115298104134,1.03961821204,0.0512957546427,0.0703214265477,0.544,0.45,1,1,1,365,1
0.112106033869,0.0489505791677,1.4640486664,0.0487144024267,0.394,0.45,2,2,2,366,1
0.322250489699,0.280717325144,0.585161337905,1.02373303958,0.461,0.45,3,3,1,367,1
1.29869497188,0.34479247271,0.383899889578,0.449840326747,0.472,0.45,0,0,1,368,1
0.33123309232,1.15256750353,0.40472527468,0.412604184274,0.424,0.45,1,1,2,369,1
1.03764609464,0.362359267154,0.334127236172,0.40871997371,0.574,0.45,0,0,1,370,1
0.352735011993,0.0810895471637,0.864463174006,1.36029603986,0.503,0.45,3,3,1,371,1
0.382424888395,0.283279591558,1.01956323714,0.274226356622,0.515,0.45,2,2,1,372,1
1.0024909861,0.285354124411,0.352617481129,0.355979170541,0.631,0.45,0,0,1,373,1
0.154967007093,1.17637913343,0.232824537005,0.158231222769,0.536,0.45,1,1,1,374,1
0.246487076323,0.132222774714,0.900574632264,1.18367322865,0.516,0.45,3,3,1,375,1
0.254801738756,1.24702844063,0.246232338559,0.111818793779,0.602,0.45,2,1,-1,376,1
0.124102319423,1.41666004988,0.34481455192,0.183956241683,0.681,0.45,1,1,1,377,1
0.114609655841,0.041765189606,1.16697497322,0.272441550675,0.522,0.45,2,2,1,378,1
0.136012845006,0.03261761354,0.206145046648,1.12376072955,0.416,0.45,3,3,2,379,1
1.16289901801,0.0327137817908,0.21626787133,0.389393917886,0.445,0.45,0,0,2,380,1
0.123091717586,1.10883014649,0.178968264002,0.188461885912,0.377,0.45,2,1,-1,381,1
1.06733962895,0.0393097640681,0.0750811953058,0.0926182031005,0.497,0.45,0,0,1,382,1
0.0930923668304,0.0390849796608,0.0583161314374,1.3034058037,0.531,0.45,3,3,1,383,1
0.131785478265,1.12760135771,0.0478580054514,0.0416748905947,0.613,0.45,1,1,1,384,1
1.57470061249,0.0470844461621,0.047014571411,0.0385532833767,0.56,0.45,0,0,1,385,1
0.079220798018,0.0468915015725,1.3301258367,0.0389970300605,0.535,0.45,2,2,1,386,1
0.0811868523436,0.0468784386922,0.0472957713356,1.07363763198,0.352,0.45,3,3,2,387,1
0.0907112331741,1.13911341343,0.100892295738,0.0748781902489,0.5,0.45,1,1,1,388,1
0.0860924239454,0.0470849751904,0.102735442959,1.0921063485,0.478,0.45,3,3,1,389,1
0.0852441495868,0.0468986823157,1.00891869246,0.0205349495384,0.37,0.45,2,2,2,390,1
0.265053964247,1.30547360646,0.313834290999,0.301258993709,0.377,0.45,1,1,2,391,1
0.10167550959,0.0637370581738,1.39828277249,0.561804229669,0.521,0.45,2,2,1,392,1
1.20281610885,0.261996188479,0.410077768611,0.389933620847,0.499,0.45,0,0,1,393,1
0.270664422241,1.29234832559,0.459956442899,0.190047963581,0.531,0.45,1,1,1,394,1
1.27849473221,0.310617839053,0.289521770622,0.265515847992,0.593,0.45,0,0,1,395,1
0.276770277215,0.0362391266206,0.308231697765,1.55714413975,0.465,0.45,3,3,1,396,1
1.53188530094,0.0811694109564,0.15320012687,0.109163370818,0.632,0.45,0,0,1,397,1
0.107445559009,0.0522878293314,1.4951382119,0.114283698201,0.47,0.45,2,2,1,398,1
0.248185482927,0.169781832383,0.317664179559,1.30295836038,0.476,0.45,3,3,1,399,1
0.363945669607,1.30962028898,0.340613559654,0.186992294767,0.451,0.45,1,1,1,400,1
0.275149311795,0.0535673218522,0.497708609611,1.29726521097,0.475,0.45,3,3,1,401,1
0.211377787544,0.0764218047647,1.06382708181,0.341845683156,0.397,0.45,2,2,2,402,1
1.05101455182,0.0337532414528,0.202872049076,0.300884580498,0.428,0.45,1,0,-1,403,1
1.16104988041,0.0405111875372,0.137209667983,0.214966191128,0.539,0.45,0,0,1,404,1
0.114574878368,1.09871624369,0.231547630162,0.125607436827,0.46,0.45,1,1,1,405,1
0.187300974165,0.0702106886505,1.39027115508,0.317999658469,0.384,0.45,2,2,2,406,1
1.25644465732,0.266891230803,0.328743100425,0.263342971232,0.416,0.45,0,0,2,407,1
0.333571333775,0.0618900437516,0.365298494642,1.71627751825,0.452,0.45,3,3,1,408,1
1.24263431416,0.151591690992,0.342496936235,0.311682180719,0.492,0.45,0,0,1,409,1
0.2254576615,0.0671187824658,0.280758413057,1.39694423262,0.446,0.45,3,3,2,410,1
0.213691194041,1.32326162621,0.331587486979,0.269237250397,0.477,0.45,1,1,1,411,1
0.102174870329,0.0616586208494,1.15581719995,0.419017181344,0.403,0.45,2,2,2,412,1
0.405137369454,1.52909955911,0.20603459253,0.236177109198,0.527,0.45,1,1,1,413,1
0.136135894579,0.0582680651264,0.167206291164,1.37061119426,0.528,0.45,3,3,1,414,1
0.125936929146,1.00424030036,0.279720909742,0.158158173693,0.532,0.45,2,1,-1,415,1
1.16771860719,0.0562550906034,0.0901161383804,0.230842381127,0.531,0.45,0,0,1,416,1
0.118077719683,0.0530891020401,1.15756722368,0.516382324891,0.427,0.45,2,2,2,417,1
0.175649897255,0.0617473654648,0.283513531874,1.3615176126,0.54,0.45,3,3,1,418,1
1.04641212444,0.0623860304019,0.249455437228,0.193384046296,0.466,0.45,0,0,1,419,1
0.0967454912894,1.03814114541,0.217168741499,0.209035137576,0.392,0.45,1,1,2,420,1
1.20761746332,0.0470018162686,0.159388979661,0.199336455257,0.485,0.45,0,0,1,421,1
0.100636214202,0.0468886247472,1.17326599618,0.114202913096,0.416,0.45,2,2,2,422,1
0.103001090812,0.0468766264729,0.100686187343,1.05697768209,0.418,0.45,3,3,2,423,1
0.231527004809,1.05578752687,0.0598689019344,0.07992856984,0.656,0.45,1,1,1,424,1
0.0936181548365,0.0558324136604,0.0609158142782,1.05136610245,0.531,0.45,3,3,1,425,1
0.0921330562363,0.0547677556101,1.32706914469,0.0806013901452,0.511,0.45,2,2,1,426,1
0.100194229211,1.4012014043,0.0628473288613,0.0718357959624,0.38,0.45,1,1,2,427,1
1.02657284833,0.0399307738925,0.0625347175908,0.0640386455466,0.198,0.45,0,0,2,428,1
0.0923395586519,0.0455644693338,0.0625015894261,1.27050041714,0.508,0.45,3,3,1,429,1
1.34585687933,0.04283708597,0.0929934170433,0.0925578550682,0.494,0.45,0,0,1,430,1
0.127009686709,1.29879527926,0.121733335911,0.0987943753942,0.553,0.45,1,1,1,431,1
0.115016568768,0.0550970146819,1.33788425906,0.0840245174498,0.393,0.45,2,2,2,432,1
1.46335942492,0.0494050140172,0.0626514468581,0.101230084226,0.532,0.45,0,0,1,433,1
0.286647416215,0.0964856335591,0.161968786442,0.251975666155,0.7,0.45,0,-1,0,435,2
1.07750698,0.275377757751,0.225356994912,0.287750000333,0.294,0.45,3,0,-1,435,2
0.140956982713,1.1469290465,0.431987855709,0.162678895502,0.387,0.45,1,1,2,436,2
0.118734791591,0.075247902549,1.25746479693,0.239107362253,0.379,0.45,2,2,2,437,2
0.332330879797,0.165574464176,0.312165022043,1.36986095777,0.338,0.45,3,3,2,438,2
0.159557228912,1.07759407676,0.295244246881,0.198733762824,0.414,0.45,2,1,-1,439,2
0.130234428691,1.70112281668,0.198823844538,0.114454168426,0.457,0.45,1,1,1,440,2
1.08135138649,0.174697198997,0.130790592807,0.28791958491,0.329,0.45,0,0,2,441,2
0.0940152505622,1.39223771919,0.108850215745,0.123095357367,0.369,0.45,1,1,2,442,2
0.105841003332,0.0656353812332,1.05142525706,0.173572849915,0.362,0.45,3,2,-1,443,2
1.26272185792,0.107318226542,0.0743052688235,0.0816994647088,0.54,0.45,0,0,1,444,2
0.113505049943,0.0579734007754,1.0083107844,0.164856690167,0.487,0.45,2,2,1,445,2
1.20171658381,0.0478232501845,0.0551376755484,0.101441520269,0.579,0.45,0,0,1,446,2
0.0823962349578,0.0551629057082,0.0904255221023,1.49403923665,0.51,0.45,3,3,1,447,2
0.0944465717767,0.0991636250826,1.08907186887,0.113259892566,0.496,0.45,2,2,1,448,2
0.109789408519,1.02585119816,0.158536591075,0.107340726402,0.343,0.45,1,1,2,449,2
0.111640146985,0.0474988453129,1.18480484108,0.0684724812483,0.491,0.45,2,2,1,450,2
0.0923278080249,0.0469561623529,0.217346647322,1.12452535628,0.422,0.45,3,3,2,451,2
1.40202384724,0.238248731625,0.114051904437,0.114745413302,0.522,0.45,1,0,-1,452,2
1.39941893109,0.0553028834641,0.0981816958426,0.105668821022,0.697,0.45,0,0,1,453,2
0.131946471247,1.19615903192,0.0953137620993,0.0527246420318,0.514,0.45,1,1,1,454,2
0.0964807902844,0.046938103436,0.143205824671,1.17753122041,0.528,0.45,3,3,1,455,2
1.1133534261,0.0468810774537,0.0724551022724,0.0718218578946,0.455,0.45,0,0,1,456,2
0.0573758553066,0.0468759257749,1.06731561213,0.0768971872164,0.375,0.45,2,2,2,457,2
1.91511181753,0.0468750995149,0.078422859431,0.0792857867233,0.415,0.45,0,0,2,458,2
0.0724606165235,0.0468750127393,1.36986144968,0.0761311143344,0.397,0.45,2,2,2,459,2
0.284263404732,0.11052674573,0.214510066975,1.14885654349,0.491,0.45,3,3,1,460,2
1.38127477629,0.438663737664,0.336227972294,0.32895470153,0.455,0.45,1,0,-1,461,2
0.117589797673,0.0757348679371,0.256557842118,1.07573901505,0.494,0.45,3,3,1,462,2
0.111420496288,0.0479655852581,1.38332679828,0.186242599249,0.434,0.45,2,2,2,463,2
0.15599916656,1.15347958845,0.314793156487,0.123709177447,0.449,0.45,1,1,2,464,2
1.11041739661,0.0399865541404,0.104018669173,0.0899022719719,0.296,0.45,0,0,2,465,2
0.139508127549,0.047312118208,0.0741687310584,1.13534764691,0.478,0.45,3,3,1,466,2
1.08100571857,0.0469248458935,0.0886498140718,0.0671691646203,0.497,0.45,0,0,1,467,2
0.0962532473883,1.17936385383,0.0717592702948,0.0807623302716,0.541,0.45,1,1,1,468,2
0.100223984549,0.0325030677206,1.35191552458,0.0761144487924,0.355,0.45,2,2,2,469,2
1.54385523658,0.0389048291069,0.1021603644,0.173150655085,0.529,0.45,0,0,1,470,2
0.0802317416612,0.0500429375997,1.08204548356,0.0721005570692,0.425,0.45,1,2,-1,471,2
0.0455001647974,0.0540039259359,1.19950482085,0.0960861566163,0.353,0.45,2,2,2,472,2
0.0727434463459,0.0545920700789,0.435347032162,1.36286841977,0.306,0.45,3,3,2,473,2
0.796422061155,1.01418267452,0.458666804944,0.2476758654,0.426,0.45,1,1,2,474,2
0.0964204044951,0.0817076089639,1.07363153305,0.745435472599,0.471,0.45,3,2,-1,475,2
0.167710424738,0.0811605321896,1.19120315491,0.288411623346,0.532,0.45,2,2,1,476,2
1.10219124437,0.0499300516391,0.233210162234,0.27125973565,0.485,0.45,1,0,-1,477,2
1.30699452115,0.0899077480943,0.261516011331,0.258050338553,0.546,0.45,0,0,1,478,2
0.130406491481,0.0977460676583,0.203058657041,1.08096317463,0.467,0.45,3,3,1,479,2
1.36625352685,0.0645010350143,0.235372819481,0.257885869274,0.469,0.45,0,0,1,480,2
0.0838912847102,0.0422369492987,1.46403971366,0.377365650442,0.365,0.45,2,2,2,481,2
1.37445271591,0.123439959305,0.13057238646,0.194422554367,0.561,0.45,0,0,1,482,2
0.110612337627,0.0539509673138,1.43471857339,0.374329081738,0.487,0.45,2,2,1,483,2
0.0734559374299,1.2452201277,0.702038591937,0.0465094285982,0.488,0.45,1,1,1,484,2
0.0900022697263,0.0314263466008,0.157041283145,1.56910109577,0.486,0.45,3,3,1,485,2
0.12223344943,1.10859096701,0.399341830771,0.14149919358,0.65,0.45,1,1,1,486,2
0.0668021773955,0.0568892869261,1.51306364175,0.632848892402,0.595,0.45,2,2,1,487,2
0.0640542467,0.0546757266597,0.140905161298,1.60047379844,0.511,0.45,3,3,1,488,2
0.0643119751629,0.0540355495271,1.1585215703,0.0470668700652,0.459,0.45,2,2,1,489,2
0.0718615248618,1.20181276972,0.0556343947913,0.0404820626874,0.326,0.45,0,1,-1,490,2
0.054997645116,0.039499807736,1.3626047373,0.0416094845584,0.406,0.45,3,2,-1,491,2
1.46587189827,0.0390968079635,0.0498353042962,0.0396232162644,0.509,0.45,0,0,1,492,2
0.0602834034993,1.09075780571,0.0607571841047,0.100579037894,0.455,0.45,1,1,1,493,2
1.57210334138,0.0454428352119,0.0686778079419,0.0197226481804,0.547,0.45,0,0,1,494,2
0.0605538759818,0.0519857521816,0.132533051279,1.24057873813,0.604,0.45,3,3,1,495,2
0.0591509410762,0.0542359118456,1.14138668972,0.0576392044628,0.496,0.45,1,2,-1,496,2
0.0725572120418,0.0470243614848,1.448521259,0.053278434664,0.608,0.45,2,2,1,497,2
0.448179240878,1.20973609779,0.0558224849784,0.0208821966239,0.559,0.45,1,1,1,498,2
0.0874297697822,0.0541535039406,0.0619125419309,1.35595826526,0.503,0.45,3,3,1,499,2
0.0835231622025,1.0885886094,0.171325995484,0.120447256739,0.416,0.45,2,1,-1,500,2
0.339129353496,1.02423251635,0.305841834424,0.306241288035,0.518,0.45,0,1,-1,501,2
0.123705975404,1.07247835745,0.299536430338,0.299738097882,0.468,0.45,1,1,1,502,2
1.01594378138,0.125357556466,0.152421473568,0.263671531557,0.438,0.45,0,0,2,503,2
0.0947319048217,0.065418043415,1.23137309283,0.581112956955,0.36,0.45,2,2,2,504,2
0.408356147222,0.25892265204,1.06456027746,0.858787851145,0.34,0.45,3,2,-1,505,2
1.27502743426,0.244744867232,0.294887683608,0.32641544004,0.488,0.45,0,0,1,506,2
0.153599047001,0.0613023132736,0.153624768497,1.21418797224,0.463,0.45,3,3,1,507,2
0.165372916085,1.30191711129,0.500224151053,0.14617247794,0.544,0.45,1,1,1,508,2
0.120731651364,0.0434099701846,1.10395941671,0.395760516952,0.414,0.45,2,2,2,509,2
0.120953436766,0.0361250282284,0.0826107956091,1.3378904077,0.387,0.45,3,3,2,510,2
0.247892138936,0.126185308854,1.12440168125,0.234890020792,0.48,0.45,2,2,1,511,2
0.120926476751,1.21196965474,0.14096073521,0.139772722955,0.462,0.45,1,1,1,512,2
0.38002190459,0.0635985742686,0.11164286874,1.22506485706,0.493,0.45,3,3,1,513,2
1.08623314264,0.0476375156783,0.164847047364,0.234078481206,0.487,0.45,0,0,1,514,2
0.0683987299783,1.20544678424,0.550683570275,0.0832284211035,0.489,0.45,1,1,1,515,2
1.67216714234,0.0315212596569,0.100355166206,0.102193036814,0.542,0.45,0,0,1,516,2
0.102048191787,0.0922409676414,1.31407879162,0.0740513955039,0.467,0.45,2,2,1,517,2
1.47235076067,0.0349763460219,0.0782181146878,0.131024644857,0.551,0.45,0,0,1,518,2
0.0699806429936,0.0320375853233,1.03595711265,0.0843478568262,0.365,0.45,2,2,2,519,2
0.090359422843,0.0313440013206,0.0739703302787,1.29719794211,0.37,0.45,3,3,2,520,2
0.0790886314602,0.0312668595619,1.04071177902,0.0785663366432,0.24,0.45,1,2,-1,521,2
0.0802899353705,0.0312512349072,1.2412824879,0.078141641492,0.407,0.45,2,2,2,522,2
0.0847240298137,1.15112879806,0.295430560792,0.0607353007702,0.585,0.45,1,1,1,523,2
0.0760748094069,0.0324059437005,0.0744304258226,1.06040499326,0.514,0.45,3,3,1,524,2
0.0948755938576,0.421284839887,1.17807790826,0.0292426884586,0.492,0.45,2,2,1,525,2
0.0879311853254,1.13799311361,0.0787880172466,0.0213994221807,0.385,0.45,0,1,-1,526,2
0.0850300722867,0.0240224570482,0.0781558646198,1.22994231643,0.52,0.45,3,3,1,527,2
1.1636788003,0.0440618643384,0.114593133003,0.0649865906912,0.519,0.45,0,0,1,528,2
0.104128028684,1.23114446216,0.0716832368702,0.0499089543096,0.496,0.45,1,1,1,529,2
1.51101873465,0.0336060766761,0.0633836564265,0.0471750647436,0.551,0.45,0,0,1,530,2
0.0987124272661,0.038372329498,1.1038576602,0.0433082618054,0.416,0.45,2,2,2,531,2
0.129427689282,1.16197905829,0.0769025574891,0.0279024630965,0.699,0.45,1,1,1,532,2
0.100471663541,0.0733381164817,0.0638217177392,1.45193976835,0.546,0.45,3,3,1,533,2
0.0946456304069,1.1225587103,0.145591600508,0.267831577291,0.501,0.45,1,1,1,534,2
0.101694299178,0.0867166206464,1.16032521892,0.336368435339,0.51,0.45,2,2,1,535,2
0.0953515585815,0.056760913582,0.390530609656,1.3258595624,0.463,0.45,3,3,1,536,2
1.48481944976,0.054862986411,0.0727101658494,0.0392563706179,0.576,0.45,0,0,1,537,2
0.0658862509602,1.24355651712,0.0612664130411,0.0475316864617,0.526,0.45,1,1,1,538,2
1.04853507238,0.0502366315443,0.0948929401321,0.0377621980872,0.613,0.45,0,0,1,539,2
0.0977577570582,0.0539694518511,0.0519930195017,1.12662360327,0.483,0.45,3,3,1,540,2
0.0918280404386,0.054567863908,1.24043831132,0.0707649435129,0.376,0.45,2,2,2,541,2
1.44620358714,0.100290184833,0.0548216219406,0.0173316057678,0.545,0.45,0,0,1,542,2
0.12036533673,1.1700080565,0.054708502226,0.0157322171131,0.421,0.45,1,1,2,543,2
0.12778523728,0.0317497070192,0.0546892260897,1.95622731878,0.549,0.45,3,3,1,544,2
0.124549604859,0.0385316374231,1.11068163524,0.0306227750333,0.395,0.45,2,2,2,545,2
0.126491994943,0.0359359027351,0.0783584480766,1.47656281082,0.519,0.45,3,3,1,546,2
0.122910139251,1.05003714737,0.0659281818483,0.0161441806808,0.618,0.45,1,1,1,547,2
0.0841591236141,0.0637423877203,1.21942741442,0.0261189504397,0.544,0.45,2,2,1,548,2
0.0783967712108,1.26020377349,0.063776804288,0.0269696244204,0.56,0.45,1,1,1,549,2
1.20673187001,0.047866069792,0.0626861606023,0.0189849510552,0.457,0.45,0,0,1,550,2
0.122338671975,0.0469533878928,0.0671894474303,1.24904485446,0.487,0.45,3,3,1,551,2
1.18398838237,0.0468841786921,0.0608179635477,0.0547790578352,0.497,0.45,0,0,1,552,2
0.11573720194,0.04687638266,1.05028670491,0.050425815826,0.425,0.45,2,2,2,553,2
1.23279947247,0.0705930839573,0.0625472593048,0.0530032300195,0.552,0.45,0,0,1,554,2
0.120234405748,1.13234113002,0.0677424637586,0.0256898597785,0.476,0.45,1,1,1,555,2
0.0896650730545,0.0366367251337,0.0799794368956,1.5139131087,0.591,0.45,3,3,1,556,2
0.0834756797734,0.0387004849185,1.26153633168,0.0138720410712,0.465,0.45,2,2,1,557,2
0.102286074812,1.26198260458,0.0473736263494,0.0352737773699,0.427,0.45,1,1,2,558,2
1.22521223086,0.0476623927307,0.0469455468279,0.0312978562369,0.273,0.45,2,0,-1,559,2
0.107175591382,0.0532409924913,0.0726903691661,1.54835211021,0.534,0.45,3,3,1,560,2
1.2124092026,0.0544996521428,0.0487429753127,0.0390999774667,0.511,0.45,0,0,1,561,2
0.132953983208,0.0510765471091,0.035876318948,1.03444102698,0.519,0.45,3,3,1,562,2
0.127968914697,1.09321071841,0.0597591013191,0.0156404697873,0.638,0.45,1,1,1,563,2
1.04278357638,0.0397874562143,0.0551282665877,0.0156265476696,0.566,0.45,0,0,1,564,2
0.125674323595,0.074590829018,0.134007662477,0.0224413485383,0.7,0.45,2,-1,0,566,2
1.49427420547,0.0355023177574,0.0731877053161,0.0265814679859,0.581,0.45,0,0,1,566,2
0.145997950211,0.036112731115,1.35751679512,0.0303797580239,0.43,0.45,2,2,2,567,2
1.17958520005,0.0386631928598,0.0470582650029,0.0311303164703,0.388,0.45,1,0,-1,568,2
0.113264043013,0.0417107622303,0.223802120907,1.19130830833,0.56,0.45,3,3,1,569,2
0.127570749366,1.03919345864,0.038070938991,-0.00773837327168,0.682,0.45,1,1,1,570,2
0.11850923627,0.0565400396447,1.11938662092,-0.00780028331671,0.48,0.45,2,2,1,571,2
0.116408671609,0.0426252673502,0.0396377164166,1.31155754411,0.402,0.45,3,3,2,572,2
0.109179912018,0.05287885732,1.28238357855,0.0706200186655,0.462,0.45,2,2,1,573,2
1.94277064725,0.0698844663549,0.0313630023144,0.0383965830982,0.58,0.45,0,0,1,574,2
0.126952490638,1.50703784776,0.0312655862473,0.0409201136756,0.479,0.45,1,1,1,575,2
1.09684589126,0.0314280789283,0.0312516812032,0.0503149523742,0.516,0.45,0,0,1,576,2
0.134326040666,0.0331525061409,0.0604430488808,1.27049211954,0.521,0.45,3,3,1,577,2
1.20531520201,0.0314715602477,0.0412961698699,0.0312607980273,0.528,0.45,0,0,1,578,2
0.0911317632429,0.031272338019,0.0419820234855,1.55765725634,0.589,0.45,3,3,1,579,2
0.0895293475549,0.0312543214503,1.04363263378,0.0529815188046,0.434,0.45,2,2,2,580,2
