force_0,force_1,force_2,force_3,rt,rt_threshold,target_finger,selected_finger,score,trial,run
0.256818268494,0.113353510841,0.14638824624,1.0366226215,0.484,0.45,3,3,1,296,1
1.05055057853,0.317766497568,0.057619284403,0.169123919597,0.48,0.45,0,0,1,297,1
0.0791450361719,0.0746481543655,1.03918372783,0.151505691328,0.409,0.45,2,2,2,298,1
1.09355127997,0.110362116631,0.11421879551,0.191490958922,0.296,0.45,0,0,2,299,1
0.0184636980519,1.2183491072,0.165250055687,0.134328190593,0.279,0.45,1,1,2,300,1
1.01531067842,0.0959126038727,0.252729471012,0.0915992500817,0.387,0.45,0,0,2,301,1
0.669617451752,1.02822756249,0.34812953181,0.0737519506776,0.453,0.45,1,1,1,302,1
0.124792976027,0.119812410204,1.0614124426,0.102483490455,0.353,0.45,2,2,2,303,1
0.147860314021,0.0797918262654,0.230755764099,1.04495015654,0.398,0.45,3,3,2,304,1
0.386829759955,1.07914480933,0.0978558475155,0.164063285546,0.313,0.45,1,1,2,305,1
0.0797125827672,0.133192085985,0.251019495042,1.02124898325,0.363,0.45,3,3,2,306,1
0.0960678863222,0.499265894231,1.15018366735,0.340301810326,0.448,0.45,2,2,2,307,1
0.198544942787,1.1123334055,0.112573797072,0.186511948161,0.413,0.45,1,1,2,308,1
1.05938657207,0.191182960532,0.100507629768,0.140955929475,0.322,0.45,0,0,2,309,1
0.114857053277,0.205067628481,1.02692235635,0.156810765178,0.29,0.45,2,2,2,310,1
1.10803010814,0.0904400657493,0.15595897142,0.161911537719,0.288,0.45,0,0,2,311,1
0.0534032874479,0.098707258283,0.0800016550069,0.128963973311,0.7,0.45,3,-1,0,313,1
0.092709688506,0.0654978468763,0.216193220667,1.00549902667,0.113,0.45,0,3,-1,313,1
0.3555070261,1.1353030631,0.215716250358,0.330737323868,0.343,0.45,2,1,-1,314,1
0.298408643486,0.246300518929,0.449124042309,1.11395260395,0.572,0.45,3,3,1,315,1
0.503465784636,1.0736719319,0.133493759097,0.190524556496,0.395,0.45,1,1,2,316,1
0.0924982681185,0.128815607545,0.693903913523,1.07715959799,0.465,0.45,3,3,1,317,1
0.0506999020224,0.0510056530677,1.00519928019,0.717996254059,0.432,0.45,2,2,2,318,1
0.0229735501306,1.0831471722,0.710193712105,0.0315885404439,0.33,0.45,1,1,2,319,1
0.196727134276,0.317977090239,1.03637063746,0.310058042026,0.389,0.45,2,2,2,320,1
0.3314136989,1.13036947529,0.076267112382,0.0362061297041,0.301,0.45,0,1,-1,321,1
0.546850989133,1.10139801438,0.0856262930424,0.00787461487911,0.364,0.45,1,1,2,322,1
0.965639121052,1.02466487316,0.0618721703544,0.0519610130825,0.392,0.45,0,1,-1,323,1
0.0601606687285,0.0195107881578,1.00692518291,0.0938686532451,0.327,0.45,3,2,-1,324,1
1.04831920129,0.0453141823656,0.176334894769,0.112260732314,0.401,0.45,0,0,2,325,1
0.263759683386,0.161830284039,1.08534670703,0.213543590637,0.395,0.45,2,2,2,326,1
0.327122901949,1.14757918165,0.153147778458,0.0568824442238,0.387,0.45,1,1,2,327,1
0.229970345895,0.059984735841,0.213946685035,1.17901697829,0.428,0.45,3,3,2,328,1
0.088445934106,0.0806082192549,1.24123070765,0.24830816647,0.449,0.45,2,2,2,329,1
0.284046592963,0.115255220786,0.247935657094,1.04057410128,0.502,0.45,3,3,1,330,1
0.230466755408,1.16326956601,0.0848438702163,0.172388216998,0.458,0.45,1,1,1,331,1
1.03463496457,0.104434111382,0.06641982287,0.104672340246,0.336,0.45,0,0,2,332,1
0.222283880829,0.0893343948847,0.895368094626,1.09512971872,0.376,0.45,3,3,2,333,1
1.02307223832,0.476909055044,0.0342070360505,0.1853504126,0.373,0.45,0,0,2,334,1
0.745527855973,1.24252435386,0.0489118869841,0.0808961601389,0.388,0.45,1,1,2,335,1
0.157840759294,0.186680063525,1.20259111822,0.0915435531473,0.292,0.45,2,2,2,336,1
1.13365545324,0.144787210232,0.103682926427,0.149344850837,0.312,0.45,0,0,2,337,1
1.25171879214,0.355529880828,0.131041233301,0.0718232393579,0.357,0.45,1,0,-1,338,1
0.0829323465009,0.154039871669,1.01354360328,0.276720655405,0.396,0.45,3,2,-1,339,1
0.210970185362,0.0934956842634,1.06054032079,0.203309336762,0.338,0.45,2,2,2,340,1
0.263657460895,0.223063868896,0.788292664018,1.08755818928,0.427,0.45,3,3,2,341,1
0.318869796578,1.10898757959,0.329784194391,0.0770158145519,0.432,0.45,1,1,2,342,1
0.445293051862,0.321254583376,1.12789159637,0.140767322744,0.412,0.45,2,2,2,343,1
1.13883325937,0.112265689956,0.0913056342922,0.0727895149144,0.334,0.45,1,0,-1,344,1
1.11830660787,0.072269883819,0.0600980548744,0.0219223048278,0.362,0.45,0,0,2,345,1
0.247122457869,0.155470658754,0.762163760593,1.00789389413,0.49,0.45,3,3,1,346,1
1.01700066847,0.102181118137,0.0609902563367,0.103846019028,0.391,0.45,0,0,2,347,1
0.164210865988,0.068726899821,1.21623442355,0.159891399909,0.34,0.45,2,2,2,348,1
1.19543702794,0.100091570393,0.0607676580524,0.0393587746278,0.288,0.45,0,0,2,349,1
0.0820159124282,0.242040576653,1.07407917075,0.0803624043421,0.311,0.45,2,2,2,350,1
0.219440538839,0.0572533148626,0.913834204977,1.01274150057,0.476,0.45,3,3,1,351,1
0.350313542578,1.16225625791,0.0806659248914,0.11882982562,0.311,0.45,1,1,2,352,1
0.359161334705,0.111650634498,0.347958626774,1.04575284405,0.496,0.45,3,3,1,353,1
0.0908193642565,0.12371456209,1.09322076952,0.326447630483,0.48,0.45,2,2,1,354,1
0.186408209647,1.07740631447,0.140480067493,0.185389068666,0.335,0.45,1,1,2,355,1
0.314566467814,0.128618895334,1.11859377962,0.106318910963,0.369,0.45,2,2,2,356,1
1.01003315226,0.268663252944,0.0899204462897,0.0794403272622,0.345,0.45,0,0,2,357,1
0.477557426528,0.249366033459,0.32090419668,1.0256221061,0.375,0.45,3,3,2,358,1
1.00648351163,0.190951414514,0.0994897040069,0.126672153337,0.325,0.45,0,0,2,359,1
0.204525817282,1.0546660746,0.532048911086,0.170317850638,0.45,0.45,1,1,1,360,1
1.11947358453,0.13098583365,0.0874834945722,0.0786885540844,0.592,0.45,0,0,1,361,1
0.0843837850809,0.132724799143,0.821581364151,1.03770887914,0.485,0.45,3,3,1,362,1
0.123381647463,0.289368734686,1.08510478675,0.250850995209,0.428,0.45,2,2,2,363,1
0.33989598232,1.07952070325,0.165961404732,0.0917945976219,0.323,0.45,1,1,2,364,1
0.263404505189,0.174717483518,1.20789226351,0.184763565195,0.404,0.45,2,2,2,365,1
0.266219020574,0.173245754758,0.35529847555,0.66137528182,0.7,0.45,3,-1,0,367,1
0.863213213143,1.0945134703,0.269124267374,0.11225173953,0.453,0.45,1,1,1,367,1
1.22844296972,0.118722048568,0.0447680440514,0.072363128066,0.335,0.45,0,0,2,368,1
0.227324428485,1.18474648137,0.173268324183,0.104286020738,0.454,0.45,1,1,1,369,1
0.255238473003,0.197678751646,0.868636684301,1.10714794291,0.476,0.45,3,3,1,370,1
1.07970269503,0.150309184789,0.0416669863146,0.144840101214,0.428,0.45,0,0,2,371,1
0.266536437199,0.0377134898678,1.09489550642,0.0609004517829,0.369,0.45,2,2,2,372,1
1.14780765341,0.0835671429168,0.208033752052,0.0607714434051,0.369,0.45,0,0,2,373,1
0.176907669936,0.105952119899,1.0067077171,0.128412034631,0.305,0.45,1,2,-1,374,1
0.132982879549,0.108358158394,1.20517183858,0.0713699500918,0.349,0.45,2,2,2,375,1
0.145838181441,0.0617130875268,1.01563750948,0.518524072834,0.382,0.45,3,2,-1,376,1
0.273675227634,1.05914325149,0.0594169875018,0.13780271391,0.331,0.45,1,1,2,377,1
0.426239741596,0.285268110286,0.0923480029596,1.01628240726,0.429,0.45,3,3,2,378,1
0.214234917084,0.512154981594,1.15452769833,0.420095764594,0.524,0.45,2,2,1,379,1
1.16370642783,0.0842238324374,0.0385014871096,0.0943348112567,0.465,0.45,0,0,1,380,1
0.11974717127,0.0669543426482,1.03532463723,0.159212446629,0.38,0.45,2,2,2,381,1
0.491411251683,1.05144714732,0.105605720437,0.134084608502,0.464,0.45,1,1,1,382,1
1.07749185386,0.0915072105218,0.0684128984951,0.151164593295,0.503,0.45,0,0,1,383,1
0.257427258238,0.170885138055,0.702251668469,1.00806948401,0.498,0.45,3,3,1,384,1
1.03830636502,0.121691243144,0.183069140531,0.150321200249,0.492,0.45,0,0,1,385,1
0.434386896402,0.116374960072,0.842670500237,1.09230351286,0.505,0.45,3,3,1,386,1
0.20690350288,1.02481631502,0.151764895039,0.154757019424,0.386,0.45,1,1,2,387,1
0.155038572004,0.136083927941,1.17629599262,0.113190983804,0.375,0.45,2,2,2,388,1
0.531277592195,1.06479682934,0.322852933575,0.0428084346597,0.377,0.45,1,1,2,389,1
0.201942528014,0.114738395801,0.321250150621,1.04660669403,0.441,0.45,3,3,2,390,1
0.0997025123332,0.108992106269,1.07767960162,0.711704977719,0.469,0.45,2,2,1,391,1
1.23983106112,0.209812575444,0.273897023521,0.0856424606154,0.422,0.45,0,0,2,392,1
0.319204668932,1.11268874289,0.136838804098,0.0864939437287,0.34,0.45,1,1,2,393,1
1.27768036314,0.204284346453,0.103692442102,0.0260130261641,0.367,0.45,0,0,2,394,1
0.295764876636,1.04845004622,0.109156815231,0.0473842321959,0.286,0.45,2,1,-1,395,1
0.21218462995,0.0628412965982,0.861263919278,1.02205444997,0.462,0.45,3,3,1,396,1
1.0985873236,0.113318777295,0.0297108429868,0.119647874333,0.377,0.45,0,0,2,397,1
0.266252000943,0.18046015313,0.333748737845,1.07570581048,0.42,0.45,3,3,2,398,1
1.04839404492,0.149947027766,0.0899300197518,0.0393010029156,0.353,0.45,2,0,-1,399,1
0.238811794351,1.08131274192,0.10875200011,-0.015213967626,0.425,0.45,1,1,2,400,1
0.221545323268,0.0492244198732,0.720938715263,1.02659022283,0.481,0.45,3,3,1,401,1
0.469553541406,1.03006712607,0.112852060637,0.107111539347,0.463,0.45,1,1,1,402,1
0.205235395954,0.134686021963,1.06523015503,0.0276652825099,0.422,0.45,2,2,2,403,1
0.198979003266,0.0684806555686,0.34483120554,1.00111296251,0.436,0.45,3,3,2,404,1
1.02776004586,0.261512536402,0.044428174142,0.131318799578,0.425,0.45,0,0,2,405,1
0.137787920755,0.168979652537,1.16291954492,0.151486642266,0.392,0.45,2,2,2,406,1
1.05161211547,0.0968086344243,0.0891242083798,-0.00676043685289,0.326,0.45,0,0,2,407,1
0.13328883763,0.097278414037,1.08900420895,0.0852386894302,0.307,0.45,1,2,-1,408,1
1.10336018057,0.769684374669,0.0156580601458,0.0271427213775,0.414,0.45,0,0,2,409,1
0.350069944986,1.08474615292,0.271501117425,0.0441258241498,0.473,0.45,1,1,1,410,1
0.297066380803,0.130297847168,0.687480562009,1.0559564605,0.481,0.45,3,3,1,411,1
0.145786965628,0.613882229781,1.06174197106,0.191854363897,0.481,0.45,2,2,1,412,1
0.092400246752,0.0605265220417,1.00197609063,0.513870292453,0.494,0.45,3,2,-1,413,1
1.04005125704,0.743278387567,0.108184527399,0.110106388993,0.476,0.45,1,0,-1,414,1
0.075138737025,0.246128663544,1.04586182889,0.311523750876,0.492,0.45,2,2,1,415,1
1.23467788141,0.0555679483585,0.137653151119,0.065210906121,0.376,0.45,0,0,2,416,1
0.0208800239891,0.21556297619,1.06974310845,0.129886646295,0.392,0.45,2,2,2,417,1
0.147999255781,1.02168055959,0.119293283095,0.0723573015638,0.342,0.45,1,1,2,418,1
1.0416156757,0.503762953785,0.040335351995,0.0422682390149,0.365,0.45,0,0,2,419,1
0.199122998049,0.0397852368885,0.57128889667,1.01009606126,0.479,0.45,3,3,1,420,1
1.1000740702,0.0391585310434,0.154251697331,0.151080722818,0.417,0.45,0,0,2,421,1
0.116596772758,0.0380753976154,1.00719795221,0.216879530056,0.414,0.45,2,2,2,422,1
0.569252160917,1.0915159494,0.866544082384,-0.0282521003879,0.525,0.45,1,1,1,423,1
0.218559945964,0.155730351901,0.975157507589,1.06555960148,0.629,0.45,3,3,1,424,1
0.201737086688,0.785834390156,1.09318839285,0.108561882386,0.542,0.45,2,2,1,425,1
0.191534873919,0.0350882651168,0.949110815608,1.00887967819,0.627,0.45,3,3,1,426,1
0.30255912524,1.06305032336,0.167841843418,0.126239731902,0.476,0.45,1,1,1,427,1
0.126399964175,0.0869811001974,1.16074659204,0.0714167846434,0.398,0.45,2,2,2,428,1
1.22646764352,0.0606305881313,0.317026397008,0.0670274448764,0.355,0.45,0,0,2,429,1
0.0679981333735,0.0596239319825,1.00688020221,0.0379712460454,0.307,0.45,3,2,-1,430,1
1.08002108751,0.263749219724,0.237224534768,0.149780238236,0.428,0.45,0,0,2,431,1
0.272629758761,1.04758656091,0.17720840561,0.0733025631492,0.338,0.45,1,1,2,432,1
1.17858129762,0.0669052498409,0.401781081481,0.0181120608935,0.373,0.45,0,0,2,433,1
0.229512657365,0.163047204067,1.01887660431,0.22989398342,0.58,0.45,2,2,1,434,2
0.197237150648,0.124721371963,0.442450311029,1.13133694191,0.584,0.45,3,3,1,435,2
1.01155064139,0.569688379321,0.172120891566,0.212449662636,0.492,0.45,0,0,1,436,2
0.315579101173,1.10329571476,0.163250202623,0.201993388235,0.325,0.45,1,1,2,437,2
0.193371816791,0.115406652161,1.01861369138,1.04205535594,0.309,0.45,3,3,2,438,2
0.312504716164,1.22257740289,0.119278061288,0.209679570948,0.275,0.45,1,1,2,439,2
1.11452627318,0.211401043573,0.0751528624593,0.165602125953,0.319,0.45,0,0,2,440,2
0.281237430325,0.189645808072,1.10845639222,0.080326149962,0.269,0.45,2,2,2,441,2
1.00685147325,0.132633733035,0.0926385809102,-0.0164465786315,0.292,0.45,0,0,2,442,2
0.187173970391,0.108793942263,1.0207900336,-0.137522329551,0.287,0.45,3,2,-1,443,2
0.448569038263,1.20344728085,0.219694443355,0.137015996056,0.325,0.45,2,1,-1,444,2
0.738847202598,1.00811519112,0.536772569129,0.0534679522538,0.372,0.45,1,1,2,445,2
0.245210811049,0.182081018453,1.13768150953,0.0687915736426,0.439,0.45,2,2,2,446,2
0.162655742216,0.0993683205633,0.451106803985,1.0421692068,0.536,0.45,3,3,1,447,2
1.01421564154,0.112591977811,0.0560024259507,0.0764059666543,0.428,0.45,0,0,2,448,2
0.140566664604,1.06752641676,0.131604949535,0.0761596452523,0.331,0.45,1,1,2,449,2
0.0107954721209,0.0409524563292,0.881973507786,1.03916966482,0.447,0.45,3,3,2,450,2
0.16394379963,1.23004092906,0.0717156272437,0.151210674021,0.385,0.45,1,1,2,451,2
1.14111413963,0.15371444401,0.0242562172971,0.0285011724581,0.35,0.45,0,0,2,452,2
0.0901722248624,0.0558758032203,1.05810003064,0.113118953798,0.291,0.45,2,2,2,453,2
1.1122492931,0.0696868293288,0.0606158263159,-0.00989600223324,0.29,0.45,0,0,2,454,2
0.186674578528,0.147374167878,1.02499149452,0.302330562287,0.304,0.45,3,2,-1,455,2
0.338504542916,1.09054728251,0.100042117869,0.0629095554737,0.325,0.45,2,1,-1,456,2
0.177910081645,1.05724824185,0.0794752628371,0.0209996408062,0.36,0.45,1,1,2,457,2
0.165854794932,0.0715931867533,1.06007118296,0.130752972889,0.418,0.45,2,2,2,458,2
0.0972100949947,0.0931540737476,0.247213038838,1.00079207916,0.434,0.45,3,3,2,459,2
0.201133500962,1.01143483583,0.203125597026,0.100398465421,0.382,0.45,1,1,2,460,2
1.12798717441,0.0805838851004,0.0805334199727,0.119909610519,0.312,0.45,0,0,2,461,2
0.230138486043,0.141691290534,0.432531871206,1.07960440607,0.486,0.45,3,3,1,462,2
1.061611271,0.0834274904187,0.167792173117,0.147838698081,0.512,0.45,0,0,1,463,2
0.133467151312,1.09186682665,0.15323982515,0.104727147154,0.421,0.45,1,1,2,464,2
0.0952708742268,0.133213421981,1.11854646772,0.100814929958,0.342,0.45,2,2,2,465,2
1.17831510765,0.0694612538708,0.0924028746567,0.110215535716,0.426,0.45,0,0,2,466,2
0.0618440452472,0.0793593142716,1.02014363203,0.11031746287,0.362,0.45,2,2,2,467,2
0.317580322585,1.0475656658,0.204474314878,0.0634152607458,0.391,0.45,1,1,2,468,2
0.153162245067,0.109156259323,0.372222378051,1.04207581282,0.47,0.45,3,3,1,469,2
0.127994610801,0.279617682815,1.11292612808,0.119291027391,0.546,0.45,2,2,1,470,2
0.220001073936,0.310388106563,0.132447069892,0.0713656262939,0.7,0.45,3,-1,0,472,2
1.0519716986,0.949270555029,0.127811251879,0.10252781442,0.363,0.45,0,0,2,472,2
0.275284530426,1.13939996657,0.305473051312,0.0150920277762,0.456,0.45,1,1,1,473,2
1.11595805197,0.202668555507,0.0684789232519,0.137642060873,0.472,0.45,0,0,1,474,2
0.168238650893,0.173688939247,0.521108362243,1.16375438821,0.55,0.45,3,3,1,475,2
0.347132592308,1.02442854286,0.118516924209,0.0804612189304,0.504,0.45,1,1,1,476,2
0.0854614904487,0.0584751120413,1.07033050009,0.0356467250622,0.345,0.45,2,2,2,477,2
1.04610096437,0.109831673323,0.089482430404,0.0522750462166,0.317,0.45,0,0,2,478,2
0.110671780559,0.102179186181,1.0128851864,0.10946697127,0.34,0.45,2,2,2,479,2
1.02429521088,0.0945818328835,0.096276705481,-0.0326954403212,0.324,0.45,1,0,-1,480,2
0.0835159334241,0.0422068550607,0.927085899222,1.05827460079,0.511,0.45,3,3,1,481,2
0.117690510413,0.0516903280962,1.02192526555,0.0998253475089,0.426,0.45,2,2,2,482,2
0.202872007987,0.0633499284564,0.649323764167,1.02850414248,0.539,0.45,3,3,1,483,2
0.361617722405,1.05568615379,0.319603367778,0.0785415190747,0.513,0.45,1,1,1,484,2
1.12652450222,0.100042418827,0.0900778998927,0.0489158832348,0.35,0.45,0,0,2,485,2
0.256684399483,1.16949009872,0.515687972373,0.108578877777,0.399,0.45,1,1,2,486,2
0.415798848766,0.256107039547,0.729039276282,1.07627767381,0.517,0.45,3,3,1,487,2
1.13381039723,0.406647126009,0.119769767761,0.058342077977,0.524,0.45,0,0,1,488,2
0.137834916643,1.04012863992,0.43713669698,0.00380868669716,0.499,0.45,2,1,-1,489,2
1.10050628909,0.0972064589897,0.0768461902122,-0.0282575197324,0.482,0.45,0,0,1,490,2
0.178543895468,0.0725986873452,1.02955983634,0.120952012637,0.519,0.45,3,2,-1,491,2
0.184731504615,0.0602319418332,1.05982787037,0.026223769289,0.443,0.45,2,2,2,492,2
0.311592426117,1.06143635944,0.143839320823,-0.0279902470046,0.388,0.45,1,1,2,493,2
0.211981388626,0.129351494804,1.04132443846,0.0770747210482,0.386,0.45,2,2,2,494,2
1.01392443804,0.397285122101,0.113388033328,0.0713447852828,0.431,0.45,0,0,2,495,2
0.190772533265,0.118456672395,0.573250239976,1.00493408566,0.643,0.45,3,3,1,496,2
0.329457180409,1.05229453816,0.0653298005323,0.0159244595519,0.565,0.45,1,1,1,497,2
0.204014546953,0.104930691223,0.164014701568,1.02179987799,0.522,0.45,3,3,1,498,2
1.14432122591,0.655329649894,0.0786825759169,0.199008378454,0.482,0.45,0,0,1,499,2
0.459528647549,1.14967025873,0.125504135987,0.128161846772,0.486,0.45,1,1,1,500,2
1.11449601865,0.126003759184,0.0495344243137,0.193329897788,0.536,0.45,0,0,1,501,2
0.173959939719,0.309448913078,1.01325951605,0.117358463574,0.55,0.45,2,2,1,502,2
0.29922143186,0.0710668512997,0.45995468917,1.02797790113,0.605,0.45,3,3,1,503,2
0.285618089709,1.06995152485,0.0786533989541,0.10798454496,0.551,0.45,2,1,-1,504,2
0.237043153138,1.10820697307,0.0887155692892,0.0399163261124,0.475,0.45,1,1,1,505,2
0.152560934726,0.0532410373556,1.01725169957,0.0638090262787,0.431,0.45,2,2,2,506,2
0.351576158702,1.07558804593,0.0171928594579,0.0137618907548,0.381,0.45,1,1,2,507,2
1.07134660593,0.0818323752349,0.0361441363999,0.0138561374657,0.344,0.45,0,0,2,508,2
0.103930585975,0.0722080830918,1.06016079958,-0.00240757982842,0.375,0.45,3,2,-1,509,2
1.05182809879,0.0657934916914,0.177987842178,0.0217859168576,0.49,0.45,0,0,1,510,2
1.02948338809,0.188060148388,0.1445141841,-0.0504499716923,0.555,0.45,1,0,-1,511,2
0.0374380356185,0.129037296957,0.330737625688,1.1776459121,0.451,0.45,3,3,1,512,2
0.127107361429,0.0453717111502,1.12990239838,0.0527054528376,0.397,0.45,2,2,2,513,2
0.120612990864,0.0206374735873,0.281840625269,1.00299748845,0.503,0.45,3,3,1,514,2
1.00601040461,0.978043991128,0.130098538761,0.0303197572972,0.612,0.45,1,0,-1,515,2
-0.000899461181519,0.0567433229173,1.08177119706,0.0381598259545,0.499,0.45,2,2,1,516,2
1.0373198815,0.0590366459656,0.0981437153245,0.0436551978128,0.338,0.45,0,0,2,517,2
0.175812485304,0.0942308748919,1.07868201582,0.0540924627033,0.332,0.45,2,2,2,518,2
1.01750068976,0.0846012625461,0.07981423556,-0.0163278329058,0.262,0.45,0,0,2,519,2
0.399891038069,1.03611218857,0.196340167491,0.0393721947979,0.57,0.45,1,1,1,520,2
0.223911282833,0.154514922471,0.346610572857,1.14001278627,0.489,0.45,3,3,1,521,2
0.34057703256,1.03744134482,0.162793119134,0.143324739012,0.362,0.45,1,1,2,522,2
1.14125726074,0.0815978794169,0.200613985273,0.129923369041,0.397,0.45,0,0,2,523,2
0.150538213101,0.151836260538,1.03718537087,0.173883542671,0.401,0.45,3,2,-1,524,2
1.23356214642,0.118172731197,0.113812699436,0.0807688170492,0.412,0.45,0,0,2,525,2
0.109274487208,0.0809675310943,1.08968624356,0.0824204065156,0.376,0.45,2,2,2,526,2
0.147141614309,0.0951076341128,0.274739635501,1.03007868336,0.39,0.45,3,3,2,527,2
0.351358642589,0.0623449696834,1.06402793469,0.0748866209425,0.49,0.45,2,2,1,528,2
0.295368137959,1.0137489418,0.141433977849,0.0895879620588,0.363,0.45,1,1,2,529,2
0.0779151333324,0.043220106861,1.09609107562,0.100840701472,0.387,0.45,2,2,2,530,2
1.23659990325,0.171463688557,0.0887772327675,0.0609959568815,0.364,0.45,0,0,2,531,2
1.07229798077,0.118847496835,0.180078763075,0.398399483321,0.429,0.45,1,0,-1,532,2
0.152702879886,0.200174374388,1.10675059723,0.140980006658,0.347,0.45,3,2,-1,533,2
0.629245178969,1.18195167396,0.117478513465,0.0472376044448,0.402,0.45,1,1,2,534,2
1.21694770192,0.205513839676,0.0711480442621,0.034390165825,0.404,0.45,0,0,2,535,2
0.288589920125,0.218044226405,0.336519347283,1.04665230626,0.52,0.45,3,3,1,536,2
0.284678536738,0.774908272013,1.02781992578,0.131404601847,0.6,0.45,2,2,1,537,2
0.248686965804,0.0542637621853,0.345691473678,1.07334555842,0.674,0.45,3,3,1,538,2
1.08537363294,0.137595614701,0.101138697348,0.265124223752,0.582,0.45,0,0,1,539,2
0.0250855405682,0.0858684975888,1.04613416052,0.269500776732,0.578,0.45,2,2,1,540,2
0.291179650494,1.02730881418,0.102252403506,-0.0140016115761,0.57,0.45,1,1,1,541,2
0.0843506929032,0.0547626336705,1.04791503838,0.0381513196769,0.43,0.45,2,2,2,542,2
0.314014238191,1.06007805361,0.0246126216451,-0.0204881345412,0.369,0.45,1,1,2,543,2
1.17354184576,0.0867157823151,0.207027737925,0.0429646874891,0.358,0.45,0,0,2,544,2
0.124538039837,0.238499230968,0.700344740601,1.00529839432,0.451,0.45,3,3,1,545,2
0.439082491482,1.04170452718,0.0461842045835,0.047100244066,0.401,0.45,1,1,2,546,2
0.10164517189,0.177038695808,1.04202531583,0.333448896872,0.487,0.45,3,2,-1,547,2
1.03363114679,0.215372196074,0.117639554475,0.00319243979078,0.397,0.45,0,0,2,548,2
0.0294236432421,0.205886434691,1.00885890881,0.0646103178098,0.446,0.45,2,2,2,549,2
1.0211915013,0.14570152544,0.0606643004903,-0.00725066140117,0.389,0.45,0,0,2,550,2
0.116512897457,0.133098918969,1.00260324153,0.0817433081808,0.241,0.45,1,2,-1,551,2
0.13244523444,0.124847923768,1.09356421244,0.039017672236,0.391,0.45,2,2,2,552,2
0.189810824657,0.142109653298,0.210748558684,0.531699707141,0.7,0.45,3,-1,0,554,2
0.144424307159,0.127525916184,0.370290510354,1.10538262973,0.12,0.45,2,3,-1,554,2
1.04343837619,0.306308105444,0.0564352139096,-0.0240258905272,0.493,0.45,1,0,-1,555,2
1.11115605315,0.294903625558,0.0266527006394,-0.000703453993729,0.588,0.45,0,0,1,556,2
0.206254902601,0.0321404704477,0.428572333743,1.08375352159,0.539,0.45,3,3,1,557,2
0.543071493714,1.0174639273,0.0988363151802,0.154733657307,0.504,0.45,1,1,1,558,2
0.291033849022,0.120761971999,0.899976952402,1.02107452918,0.516,0.45,3,3,1,559,2
1.09834402864,0.283132681747,0.0707941497237,0.220945714479,0.398,0.45,0,0,2,560,2
0.203848078349,1.00512057245,0.162514667574,0.17479546507,0.348,0.45,1,1,2,561,2
0.0831341840348,0.0447174826515,1.01176829551,0.0420807789071,0.362,0.45,2,2,2,562,2
1.13846825412,0.0272679236602,0.0998942551445,0.0431374042283,0.361,0.45,0,0,2,563,2
-0.0261017325129,0.0214357277625,1.00673807008,0.10729471899,0.367,0.45,2,2,2,564,2
0.251208721691,0.0856844556767,0.478976075248,1.01486221956,0.456,0.45,3,3,1,565,2
0.292826505022,0.0958353637957,1.07484541226,0.049505171233,0.464,0.45,2,2,1,566,2
0.0738295329308,0.0199631024695,0.484008589378,1.00193227512,0.508,0.45,3,3,1,567,2
0.522193636996,1.05660588454,0.296523485748,0.167875491559,0.52,0.45,1,1,1,568,2
1.11958427845,0.166678611329,0.186596436427,0.109851417633,0.38,0.45,0,0,2,569,2
0.158233800712,0.191332884983,0.39532554558,1.02873259495,0.405,0.45,3,3,2,570,2
1.05652963046,0.137670851318,0.13873637762,0.0849022400015,0.688,0.45,0,0,1,571,2
0.0843316657841,1.00846510145,0.142951085163,0.065062244321,0.433,0.45,1,1,2,572,2
0.166716616293,0.133106862505,1.02166359697,0.107416850431,0.337,0.45,3,2,-1,573,2
0.264679994713,0.134334250405,1.13180354265,0.232111735681,0.449,0.45,2,2,2,574,2
0.321461074269,1.0207888215,0.080982987781,0.0524255793603,0.379,0.45,1,1,2,575,2
0.197079834179,0.100641446201,1.10456214909,0.311859437935,0.444,0.45,2,2,2,576,2
1.04499991006,0.219275912172,0.068764711621,0.036333481019,0.435,0.45,0,0,2,577,2
0.14086774623,0.0989807345083,1.0704017709,0.0516458548735,0.35,0.45,2,2,2,578,2
1.1572646022,0.0429365699517,0.0836907593521,0.0253364232347,0.317,0.45,0,0,2,579,2
0.0439030242475,0.0405790809387,1.0147953441,0.057906976794,0.31,0.45,1,2,-1,580,2
0.144823975044,0.11506859599,0.593301473992,1.01720944358,0.457,0.45,3,3,1,581,2
1.0737468646,0.110522424647,0.0422190743395,0.0646466211612,0.518,0.45,0,0,1,582,2
0.301034647427,0.172749405719,0.35073151243,1.01739692838,0.568,0.45,3,3,1,583,2
0.215946835313,1.06591776575,0.0760302472551,0.0731441871667,0.412,0.45,1,1,2,584,2
0.328908503021,0.0743739643111,1.0928559525,0.0440568547594,0.464,0.45,2,2,1,585,2
0.216125247754,0.0762640201145,0.508907795629,1.06610908992,0.502,0.45,3,3,1,586,2
0.298945370509,0.08450356519,1.03402995879,0.482544853035,0.671,0.45,2,2,1,587,2
0.76362878304,1.12885075385,0.0592579772611,0.0800438908877,0.563,0.45,1,1,1,588,2
1.07389073001,0.0489295345165,0.0247353693837,0.061247546668,0.371,0.45,0,0,2,589,2
0.286974845762,0.295867367211,1.1020968141,0.0885775942516,0.38,0.45,2,2,2,590,2
