force_0,force_1,force_2,force_3,rt,rt_threshold,target_finger,selected_finger,score,trial,run
1.04069991432,0.233551608139,0.188767640139,0.0755215727957,0.442,0.45,0,0,2,296,1
0.173239099455,0.57146241213,1.05922955871,0.0386611455494,0.448,0.45,2,2,2,297,1
0.287504819928,1.00371300874,0.163908353937,0.0906974789923,0.462,0.45,1,1,1,298,1
0.136988735101,0.124734297483,1.05062307796,0.0218485870537,0.412,0.45,2,2,2,299,1
0.302616858791,0.0942444911452,0.192446322159,1.00921538392,0.44,0.45,3,3,2,300,1
0.179056499795,0.0889975617124,1.0510741085,-0.031435208962,0.52,0.45,2,2,1,301,1
1.0762139524,0.121862278827,0.155591818874,0.0882480414891,0.394,0.45,0,0,2,302,1
0.122110155131,1.15176563475,0.194570026651,0.0350118531415,0.281,0.45,1,1,2,303,1
0.31704580131,0.175255113047,0.361969018404,1.02755003242,0.4,0.45,3,3,2,304,1
1.10790369464,0.217962925644,0.22859721474,0.0339622076683,0.439,0.45,0,0,2,305,1
0.0884036010072,0.184368613387,1.0541449125,0.0113730771989,0.364,0.45,3,2,-1,306,1
0.161555277009,1.1296677005,0.103999972047,0.13112696591,0.325,0.45,1,1,2,307,1
0.149313098006,0.0890470849688,1.1202164144,0.0930763643029,0.488,0.45,2,2,1,308,1
0.403667211344,0.196492383673,0.161656940929,1.10734593882,0.446,0.45,3,3,2,309,1
0.169304355614,1.09264715675,0.21433817082,0.101795241216,0.422,0.45,2,1,-1,310,1
0.133849171569,1.05383248094,0.0941510194278,0.0465968415,0.397,0.45,1,1,2,311,1
1.10073726149,0.191769710945,0.169392132156,0.0543615766694,0.362,0.45,0,0,2,312,1
0.165851686017,0.13347402681,1.00416887341,-0.00748103657605,0.364,0.45,2,2,2,313,1
0.436198191473,0.321185491558,0.271558020058,1.10647389613,0.396,0.45,3,3,2,314,1
0.464361515439,1.03910889696,0.209326209526,0.0989078506698,0.36,0.45,1,1,2,315,1
1.06324951946,0.217105692708,0.241014035766,0.1217163111,0.344,0.45,0,0,2,316,1
0.23536542363,0.184687000148,0.500979168091,1.00772461261,0.471,0.45,3,3,1,317,1
1.10045140617,0.213068968697,0.20166639912,0.0456307127739,0.453,0.45,0,0,1,318,1
0.112023512503,1.08032256302,0.125111119174,0.014631587828,0.354,0.45,1,1,2,319,1
0.141092525963,0.0598884752003,1.07807072401,-0.0045894770306,0.319,0.45,2,2,2,320,1
1.08816965138,0.122431354111,0.108662071103,0.061869829932,0.343,0.45,0,0,2,321,1
0.195632497187,0.107706732833,1.06232876248,-0.0272869881027,0.436,0.45,2,2,2,322,1
0.171066760042,1.09837239476,0.14760540732,0.0631299046864,0.405,0.45,1,1,2,323,1
0.423969404499,0.230110332164,0.387020366921,1.1405777634,0.423,0.45,3,3,2,324,1
0.163379617613,1.05712026722,0.197634670253,0.106397714228,0.329,0.45,2,1,-1,325,1
0.379195845696,0.066364241062,0.461997162602,1.07179813595,0.545,0.45,3,3,1,326,1
0.463239924815,1.01244902667,0.146114718989,0.0597532583256,0.397,0.45,1,1,2,327,1
1.03783755304,0.101850935979,0.224096046304,0.0374390827155,0.387,0.45,0,0,2,328,1
0.220761131827,1.07437562354,0.198612299744,-0.0445449199447,0.4,0.45,1,1,2,329,1
0.416149418513,0.0964876299692,0.445328648563,1.06206438444,0.422,0.45,3,3,2,330,1
1.04137524689,0.122735806307,0.108728658433,-0.0660828472669,0.348,0.45,0,0,2,331,1
0.0958143101553,0.132215760006,1.12320663522,-0.123258908264,0.345,0.45,2,2,2,332,1
0.173257893179,1.24872200863,0.208222219992,-0.0181249183547,0.369,0.45,1,1,2,333,1
0.33885339645,0.142700720983,1.00443928033,0.0498131606262,0.332,0.45,2,2,2,334,1
1.1338583057,0.229358653297,0.164464515505,0.00682178311645,0.31,0.45,0,0,2,335,1
0.409271204992,0.260589655981,0.207465411513,1.12675209304,0.303,0.45,3,3,2,336,1
0.181899181613,0.037769248184,1.16384249343,0.0825091277009,0.278,0.45,2,2,2,337,1
1.02715476904,0.139104730389,0.19080893141,0.0288653594743,0.339,0.45,0,0,2,338,1
0.598582210076,1.18472101203,0.751918006554,0.00627972244317,0.387,0.45,1,1,2,339,1
0.337286421737,0.0749416504611,1.11302724413,0.0376616943876,0.339,0.45,3,2,-1,340,1
1.29755708345,0.0492931066575,0.0564052639502,0.00773246754516,0.412,0.45,0,0,2,341,1
0.408633589791,0.27081104949,0.279134109287,1.17128997846,0.459,0.45,3,3,1,342,1
0.436788875982,1.0159625923,0.0553384090864,-0.0535235740092,0.381,0.45,1,1,2,343,1
0.222607091679,0.103335719782,1.091307192,-0.00134484261827,0.349,0.45,2,2,2,344,1
1.09893726088,0.200565267227,0.211689426208,0.0904104591221,0.312,0.45,1,0,-1,345,1
1.05930492212,0.166085008361,0.207005922698,0.00715110026193,0.341,0.45,0,0,2,346,1
0.213358701466,0.253842046994,1.11841525941,0.188692778302,0.369,0.45,2,2,2,347,1
0.373325860731,0.296285066896,0.255795540766,1.10618316124,0.359,0.45,3,3,2,348,1
0.345883067482,0.278167148179,1.10901572839,-0.0623030611789,0.375,0.45,2,2,2,349,1
0.838814714557,1.04518091968,0.215837013023,0.0743302709742,0.381,0.45,1,1,2,350,1
1.00762721682,0.168011109022,0.238523682881,0.00804217548093,0.324,0.45,0,0,2,351,1
0.200568237734,0.147544641868,0.606797281351,1.25592036629,0.485,0.45,3,3,1,352,1
0.328509632138,1.09861723774,0.0991297484256,0.0564353240731,0.387,0.45,1,1,2,353,1
0.273294006696,0.113513224251,1.02397644533,0.0194945946408,0.383,0.45,3,2,-1,354,1
1.17692913364,0.179716133898,0.0783534564365,0.0397027062767,0.37,0.45,0,0,2,355,1
0.267966783004,0.0930826368555,1.08567807813,0.000472142780897,0.385,0.45,2,2,2,356,1
0.272034849462,0.203749106636,0.282450986187,1.0754215067,0.614,0.45,3,3,1,357,1
0.162793666449,1.13216175267,0.0660125374332,0.0337604018299,0.422,0.45,2,1,-1,358,1
1.0351720102,0.155817518944,0.18320335439,0.0733649092671,0.369,0.45,0,0,2,359,1
0.0834316672855,1.0927063396,0.210847690399,0.0656032307542,0.473,0.45,1,1,1,360,1
0.252303699743,0.0483369979722,1.13381849113,-0.0998612245066,0.433,0.45,2,2,2,361,1
1.16880098389,0.109180060851,0.099302627665,0.138648253565,0.448,0.45,0,0,2,362,1
0.109623021626,1.0105813055,0.160714244202,0.000716325381585,0.447,0.45,1,1,2,363,1
0.205125236624,0.188235529649,0.296342115044,1.10318898114,0.463,0.45,3,3,1,364,1
0.360232051744,1.05617835201,0.0599699226443,0.0210090680031,0.409,0.45,1,1,2,365,1
1.15727361956,0.170927298355,0.11543105524,0.082595870465,0.394,0.45,0,0,2,366,1
0.15392269865,0.177967696242,0.214974844543,1.10530784909,0.377,0.45,3,3,2,367,1
1.18559847848,0.112704265438,0.0491321992706,0.267852263755,0.41,0.45,0,0,2,368,1
0.131386075186,0.124987199252,1.08150619101,-0.0371612248017,0.414,0.45,2,2,2,369,1
1.10504170647,0.175499596759,0.101829143998,0.00919754243015,0.46,0.45,1,0,-1,370,1
0.0998396133022,0.0880552085846,1.00411886402,-0.0292505881221,0.495,0.45,2,2,1,371,1
0.415777631301,0.0716143372438,0.300289738579,1.14329266732,0.403,0.45,3,3,2,372,1
1.01144478899,0.102753766883,0.158245401126,0.109700260345,0.417,0.45,2,0,-1,373,1
1.00069033275,0.0673716364027,0.0993911629401,0.00986584447304,0.319,0.45,1,0,-1,374,1
0.48990086058,0.0435679297382,0.255330628287,1.10806905068,0.394,0.45,3,3,2,375,1
1.34490347897,0.0761785559275,0.0889987260502,-0.0090973958817,0.295,0.45,0,0,2,376,1
0.132573841434,1.02006223984,0.156075618776,-0.00308269280139,0.323,0.45,1,1,2,377,1
1.36916058843,0.0980230163415,0.0925218144208,0.0614533278671,0.367,0.45,0,0,2,378,1
0.198941454307,0.0940137329881,1.00158348962,0.138787261646,0.365,0.45,3,2,-1,379,1
0.308759136701,1.02000925141,0.0384694324508,-0.0215223333944,0.336,0.45,1,1,2,380,1
0.161629293262,1.14732626746,0.0806698370167,0.0917871811295,0.404,0.45,2,1,-1,381,1
0.469170919928,0.162173635607,0.321941896715,1.12049673226,0.436,0.45,3,3,2,382,1
0.258175791489,0.0757019609816,1.11902171982,-0.0365128981986,0.417,0.45,2,2,2,383,1
1.37227810717,0.0922810706113,0.216303485359,0.0840156080254,0.478,0.45,0,0,1,384,1
0.234796672322,0.137350468649,1.0144967065,-0.0280196520608,0.447,0.45,2,2,2,385,1
0.346626321632,0.311297849088,0.510043433528,1.1034690614,0.612,0.45,3,3,1,386,1
0.415678210636,1.19931090447,0.110941182884,0.00354496082077,0.576,0.45,1,1,1,387,1
1.06814115839,0.284221200406,0.262192371032,0.0216433240346,0.65,0.45,0,0,1,388,1
0.108122709482,1.01018074362,0.20865820445,-0.0511752571077,0.512,0.45,1,1,1,389,1
0.42837887914,0.0177086008151,0.517737166033,0.873046266326,0.7,0.45,3,-1,0,391,1
0.47383903012,0.0173699620578,0.563955065095,1.01587999493,0.0280000000002,0.45,0,3,-1,391,1
0.740678659076,0.585612306974,0.606817071663,1.00417721057,0.699,0.45,3,3,1,392,1
0.293413451166,0.186640336452,1.06161182984,0.101620009455,0.7,0.45,2,-1,0,394,1
0.293413451166,0.186640336452,1.06161182984,0.101620009455,0.00600000000022,0.45,1,2,-1,394,1
1.16451905787,0.258937453928,0.171657890331,0.0823042902437,0.16,0.45,2,0,-1,395,1
1.10245076301,0.320162397819,0.274811332447,0.0620202090892,0.594,0.45,0,0,1,396,1
0.140848982596,0.241194698926,1.02464981617,-0.0431134340915,0.46,0.45,2,2,1,397,1
0.394464762824,0.323560652258,0.208848803571,1.10726709601,0.408,0.45,3,3,2,398,1
0.320526873104,1.08155563507,0.0979594144604,0.152676251129,0.402,0.45,0,1,-1,399,1
0.300988979275,1.12213158802,0.254573213494,0.0854879480575,0.394,0.45,1,1,2,400,1
1.24757657005,0.17049036518,0.188241140826,0.0372798353194,0.45,0.45,0,0,1,401,1
0.268372938209,0.425935327285,0.318342094016,1.02453497253,0.521,0.45,3,3,1,402,1
0.407188367172,1.18741842671,0.0916130110495,0.0409401493179,0.481,0.45,1,1,1,403,1
0.37522895397,0.4505412151,0.42034464392,1.08255844666,0.531,0.45,3,3,1,404,1
0.282441985057,0.252370380511,1.07576885219,-0.0697945556775,0.516,0.45,2,2,1,405,1
1.06229018371,0.258499560856,0.172125363233,0.0623454957338,0.438,0.45,0,0,2,406,1
0.319178141149,0.224935640611,1.13174356972,-0.0644791591006,0.467,0.45,2,2,1,407,1
1.10639736845,0.658705633337,0.155744676591,0.0859243264002,0.457,0.45,1,0,-1,408,1
0.0461575851553,0.0555575888367,1.11010877223,-0.0247105192513,0.405,0.45,2,2,2,409,1
0.340921697547,0.0599406718905,0.165054876475,1.16561900832,0.397,0.45,3,3,2,410,1
0.371388149491,1.08185098349,0.0807294696564,0.104858249342,0.361,0.45,1,1,2,411,1
1.13974374925,0.235760936694,0.280602092855,0.0889769378379,0.385,0.45,0,0,2,412,1
0.157615843422,0.0837954429772,1.04697672637,-0.0142561887854,0.398,0.45,3,2,-1,413,1
1.11199415045,0.238493504884,0.0444874070426,0.0613662356124,0.368,0.45,0,0,2,414,1
0.148754947789,1.427460318,0.0855740039305,-0.0250783113069,0.385,0.45,1,1,2,415,1
0.302013310526,0.198645481604,1.12237024128,0.0197245888457,0.432,0.45,2,2,2,416,1
1.1840109745,0.13526164952,0.138724741102,0.0990448438183,0.377,0.45,0,0,2,417,1
0.247956532091,0.757159672199,1.01823713483,-0.00164492791922,0.434,0.45,2,2,2,418,1
0.239832506016,1.22724979522,0.1010341747,0.0831794268765,0.346,0.45,1,1,2,419,1
0.307012833773,0.0619635170301,0.220239985865,1.23916052758,0.394,0.45,3,3,2,420,1
0.322661338104,0.0979423591393,1.09438887005,0.0142858893756,0.344,0.45,2,2,2,421,1
1.03076275772,0.0952809761203,0.131409383614,0.0608713729728,0.238,0.45,0,0,2,422,1
0.274492600497,0.182656701338,1.03039974038,0.00366894208457,0.301,0.45,1,2,-1,423,1
0.264926270798,0.166123862193,0.280923787188,1.06156200334,0.476,0.45,3,3,1,424,1
0.420773425612,1.01991332975,0.0414657880212,0.0512087676202,0.384,0.45,1,1,2,425,1
1.03190047102,0.112993563181,0.145151888386,0.109276964931,0.317,0.45,0,0,2,426,1
0.265106238234,0.255537106008,0.301673073088,1.02911775359,0.393,0.45,3,3,2,427,1
1.26595034232,0.320690705319,0.170043858107,0.00481323830971,0.41,0.45,0,0,2,428,1
0.070234749485,0.135587553286,1.07927556762,-0.0412520250693,0.364,0.45,2,2,2,429,1
0.498970912961,0.401061799062,0.765716246723,1.01941285689,0.444,0.45,3,3,2,430,1
0.376165483358,0.488296609564,1.20386708397,-0.0180572288756,0.414,0.45,2,2,2,431,1
0.709275211095,1.05646143173,0.215760153494,0.0727040471239,0.388,0.45,1,1,2,432,1
0.143855424022,0.0630140020921,1.00006623329,-0.0162810392266,0.409,0.45,2,2,2,433,1
0.153299175315,0.298394219165,1.09634824043,-0.167909958436,0.519,0.45,2,2,1,434,2
0.963456907802,1.17380929864,0.250886554693,0.0627409782242,0.655,0.45,0,1,-1,435,2
0.103424049077,1.05874020705,0.500583551281,-0.0488434672138,0.581,0.45,1,1,1,436,2
0.348042250083,0.284271798677,0.62990695264,1.20261613028,0.539,0.45,3,3,1,437,2
0.190604603721,1.09440305975,0.157968077893,-0.040863096304,0.43,0.45,1,1,2,438,2
1.01713886597,0.254271216406,0.259007196365,-0.0185245986566,0.394,0.45,0,0,2,439,2
0.406324078086,0.411483490956,0.765753033445,1.05035776909,0.493,0.45,3,3,1,440,2
0.33046664564,0.167305099281,1.06404298749,-0.00414135412095,0.456,0.45,2,2,1,441,2
0.187256524056,1.18569890251,0.248467158409,-0.00674355001008,0.442,0.45,1,1,2,442,2
0.184776414341,0.128850613736,1.05334074193,-0.143127156553,0.43,0.45,2,2,2,443,2
0.267355037036,0.10344743014,1.02325728801,0.0196192286701,0.402,0.45,3,2,-1,444,2
1.09906214108,0.438186860913,0.123411735546,0.0403389640801,0.366,0.45,0,0,2,445,2
0.116960571557,0.0937767893453,1.07230793683,-0.0681636448497,0.377,0.45,2,2,2,446,2
0.530646121104,0.391525861259,0.541100165868,1.09304734957,0.427,0.45,3,3,2,447,2
0.560754173717,1.00699083338,0.387875491011,-0.0193495798063,0.419,0.45,1,1,2,448,2
1.37303675957,0.10350634162,0.0710744019481,-0.0122416759,0.514,0.45,0,0,1,449,2
0.322152172994,0.265721220981,0.201137298561,1.02340934099,0.454,0.45,3,3,1,450,2
1.13456427609,0.1104740517,0.0481355579769,0.121336810173,0.377,0.45,0,0,2,451,2
0.437783906641,1.25523016575,0.520238751645,0.0132650895802,0.377,0.45,1,1,2,452,2
0.151708140448,0.0729446633767,1.15817955727,-0.0176359323928,0.36,0.45,3,2,-1,453,2
0.343694906319,0.120150335167,1.32403039059,-0.103792211194,0.424,0.45,2,2,2,454,2
0.220923306651,1.07279067121,0.121135336762,0.0403120660764,0.396,0.45,1,1,2,455,2
0.18175430659,0.0680464681518,1.06085455797,-0.113772412434,0.433,0.45,2,2,2,456,2
1.0451608046,0.15513255938,0.159413171933,0.0760357254212,0.331,0.45,0,0,2,457,2
0.203482610239,0.145887257462,1.00378823914,-0.00900031693273,0.441,0.45,2,2,2,458,2
1.10999739174,0.227385629765,0.222325016972,0.153365533108,0.379,0.45,0,0,2,459,2
0.412017893818,1.12179988773,0.24410831703,0.256128317654,0.368,0.45,1,1,2,460,2
0.279939842989,0.268799075658,0.429829655571,1.21768315002,0.418,0.45,3,3,2,461,2
1.14351388882,0.1995167809,0.111874615649,-0.0443033092936,0.293,0.45,0,0,2,462,2
0.255440038161,0.150002921209,1.28846900603,-0.0550292022906,0.321,0.45,3,2,-1,463,2
0.50306230188,1.03475297071,0.529519093825,0.0247204599377,0.376,0.45,1,1,2,464,2
0.150340258378,0.0576895636486,1.2731491093,-0.0239170175046,0.308,0.45,2,2,2,465,2
1.30969839672,0.208133737267,0.30273491877,0.0416003937452,0.203,0.45,1,0,-1,466,2
0.195628117519,1.1784236185,0.155299420929,-0.0767429089675,0.234,0.45,0,1,-1,467,2
1.08852567624,0.0461360974747,0.174171676352,-0.037564287206,0.158,0.45,2,0,-1,468,2
0.485177928415,0.250246227053,0.559974698833,1.04623711185,0.687,0.45,3,3,1,469,2
0.521227997481,0.190426772652,1.01087695031,0.000739730561319,0.584,0.45,2,2,1,470,2
0.14365351828,1.08442184921,0.208173059949,-0.0671457301628,0.525,0.45,1,1,1,471,2
0.317691954689,0.360066378085,0.673348483874,1.15368395764,0.554,0.45,3,3,1,472,2
1.00960253054,0.216351549772,0.171999482124,0.00202072702797,0.405,0.45,0,0,2,473,2
0.144003888538,1.05802261235,0.156168200848,-0.0434534818451,0.435,0.45,1,1,2,474,2
1.02045160759,0.157446285541,0.235581471317,0.0163864914463,0.509,0.45,0,0,1,475,2
0.583852375888,0.835655709288,0.793029222335,1.08353390937,0.56,0.45,3,3,1,476,2
0.142987298363,0.0386732037821,1.17294094839,-0.126433164348,0.471,0.45,2,2,1,477,2
1.05464937198,0.202414194403,0.199504719048,0.0297025484822,0.401,0.45,0,0,2,478,2
0.139342209319,0.0851159574948,1.14915093061,-0.0729986707521,0.345,0.45,2,2,2,479,2
0.404406878849,0.0883362425934,0.410887833353,1.03756614869,0.401,0.45,3,3,2,480,2
0.474256133602,1.32399141824,0.749302413909,0.0959776653396,0.377,0.45,1,1,2,481,2
0.381885014572,0.0774259766933,1.10579268935,0.00360384209373,0.447,0.45,2,2,2,482,2
0.42840688026,0.213040500342,0.50507148527,1.03894814446,0.473,0.45,3,3,1,483,2
1.00307179104,0.664809253307,0.169015509606,-0.0712801917622,0.367,0.45,0,0,2,484,2
1.30702770783,0.146044057677,0.458507701712,-0.0175346711792,0.37,0.45,1,0,-1,485,2
0.297077328512,0.287682793207,0.682080852226,1.14727270149,0.427,0.45,3,3,2,486,2
0.536236777041,1.29071213251,0.537066678602,0.00866718883969,0.369,0.45,1,1,2,487,2
1.2124069719,0.145106168783,0.41222083947,0.0479524311234,0.319,0.45,0,0,2,488,2
0.161181652949,0.0997510947991,1.14868257216,-0.0407010148665,0.312,0.45,2,2,2,489,2
0.29367474406,1.1911840882,0.200444002985,0.100337390957,0.344,0.45,1,1,2,490,2
0.35407247465,0.799357988969,1.15995472919,0.124895656533,0.392,0.45,2,2,2,491,2
1.14561807181,0.327329400771,0.332893737132,0.136771430625,0.358,0.45,0,0,2,492,2
0.418143101747,0.350111564104,0.518609085307,1.15768212918,0.391,0.45,3,3,2,493,2
0.138314730861,0.0630953981905,1.1735214886,-0.0270303970447,0.364,0.45,2,2,2,494,2
1.07438915083,0.333550824508,0.264043759504,0.0695793277702,0.314,0.45,1,0,-1,495,2
0.251090844733,0.0693835348093,1.00418035845,0.17858626388,0.421,0.45,3,2,-1,496,2
1.16267838368,0.0565632609661,0.22805527527,-0.0658118088023,0.359,0.45,0,0,2,497,2
0.160686267871,0.14852799294,0.54783041792,1.29118162638,0.505,0.45,3,3,1,498,2
0.480143207908,1.07370225491,0.105818386933,0.0229392119251,0.363,0.45,1,1,2,499,2
1.27536694905,0.226071644255,0.28717627567,0.0696521047575,0.324,0.45,0,0,2,500,2
0.18716027445,1.11434611381,0.269278285901,0.0482298063872,0.324,0.45,1,1,2,501,2
0.146111194587,0.0670375601718,1.18771867278,0.0157533257207,0.291,0.45,2,2,2,502,2
1.04650229077,0.315661836315,0.214785498785,0.0948101586283,0.357,0.45,0,0,2,503,2
0.189063265674,0.197942256368,1.03408561039,-0.0600313062929,0.291,0.45,2,2,2,504,2
0.415082619938,0.0613978666972,0.476430738695,1.08621295401,0.389,0.45,3,3,2,505,2
0.290267540443,1.08884393763,0.174776266451,0.087571545629,0.363,0.45,2,1,-1,506,2
1.36482308798,0.169269625153,0.148817521462,0.0754234299505,0.323,0.45,0,0,2,507,2
0.166537179384,1.00104528396,0.200250761442,0.0375693916085,0.261,0.45,1,1,2,508,2
0.40377207958,0.171580795095,0.513524186622,1.28366862335,0.357,0.45,3,3,2,509,2
0.290890831647,1.10924909404,0.159235326928,0.0578518926287,0.299,0.45,0,1,-1,510,2
0.314760703261,0.27554799596,0.616214451238,1.01120780125,0.324,0.45,3,3,2,511,2
0.321173938798,0.408156573047,1.01850107447,-0.033404260801,0.281,0.45,1,2,-1,512,2
1.25607641714,0.168438656599,0.0387679461288,0.0969685777757,0.221,0.45,0,0,2,513,2
0.327801148441,1.20948716649,0.039041464842,0.00959537321414,0.259,0.45,2,1,-1,514,2
0.244737106264,0.18162314096,0.383041073079,1.15356981501,0.445,0.45,3,3,2,515,2
0.30734555121,1.02999649922,0.0573398421848,-0.0645421234535,0.315,0.45,2,1,-1,516,2
0.624553079245,1.24466070861,0.0590308302265,0.025412140663,0.291,0.45,1,1,2,517,2
0.193731799336,0.0728037584048,1.09382014132,0.20879643833,0.408,0.45,2,2,2,518,2
0.45917729878,0.0509440816998,0.357673473315,1.1863320308,0.441,0.45,3,3,2,519,2
1.1089453395,0.0532910196122,0.0625492645341,-0.0123820418458,0.322,0.45,1,0,-1,520,2
1.01508764768,0.1522863706,0.0772963590137,-0.00618624150248,0.356,0.45,0,0,2,521,2
0.292728123656,0.150412498796,0.683675920485,1.07577138246,0.434,0.45,3,3,2,522,2
0.355329454656,1.16044559517,0.185016289368,0.0573537362972,0.363,0.45,0,1,-1,523,2
0.214851078378,1.13278694595,0.293149760416,-0.0355238155156,0.481,0.45,1,1,1,524,2
0.150036169607,0.0312487536953,0.612264944069,1.10577865429,0.455,0.45,3,3,1,525,2
0.174538713636,0.187714508369,1.13793776389,-0.0297368468803,0.439,0.45,2,2,2,526,2
1.23672358097,0.111446270161,0.0464207353249,-0.00929549805741,0.358,0.45,0,0,2,527,2
0.0842775581889,0.0797341140255,1.1036013976,-0.0618944725925,0.384,0.45,2,2,2,528,2
1.00723735533,0.203142336811,0.115501845529,0.0504677378025,0.442,0.45,1,0,-1,529,2
0.0927197020851,0.132985963404,0.14406085139,0.0627807314611,0.7,0.45,2,-1,0,531,2
0.185916352984,0.197664387127,1.01952431535,0.0250816065236,0.197,0.45,3,2,-1,531,2
1.02865032423,0.21172514301,0.138015762351,0.0365762549604,0.406,0.45,0,0,2,532,2
0.921030862173,1.06726391647,0.207596509538,-0.0415584160083,0.409,0.45,1,1,2,533,2
0.368586655989,0.318703710524,0.281011571343,1.058613921,0.425,0.45,3,3,2,534,2
0.146096974099,1.13068160807,0.132810286329,-0.00659400878369,0.392,0.45,1,1,2,535,2
1.23343374879,0.144090319592,0.210597809307,0.0275652986394,0.348,0.45,0,0,2,536,2
0.226442138297,0.222461288841,0.424285582178,1.08930632814,0.442,0.45,3,3,2,537,2
0.259171985267,0.156346346721,1.02383296206,-0.0745870677552,0.458,0.45,2,2,1,538,2
1.25754897792,0.388050342252,0.141326965668,0.0216092763398,0.402,0.45,0,0,2,539,2
0.208847732019,0.129158309702,1.17488594448,-0.05522036581,0.367,0.45,2,2,2,540,2
0.551016389395,1.26586145939,0.0829191528711,0.0327941672286,0.346,0.45,1,1,2,541,2
0.191781129339,0.116951374976,1.04196684531,-0.0375279152659,0.438,0.45,2,2,2,542,2
0.386958775384,0.134771806817,0.241705815387,1.10776336173,0.603,0.45,3,3,1,543,2
0.463271012462,1.19285090467,0.0820346972761,0.0202881398103,0.466,0.45,1,1,1,544,2
1.25664961276,0.241439771346,0.223385770512,0.0296108780618,0.425,0.45,0,0,2,545,2
0.359940031359,0.406712652514,0.422397234539,1.11081041069,0.495,0.45,3,3,1,546,2
1.02120919821,0.304398637099,0.214095018186,0.0610404598048,0.429,0.45,0,0,2,547,2
0.168880638137,1.05525594753,0.219637954043,0.0175632943891,0.41,0.45,1,1,2,548,2
0.22105475882,1.08628621459,0.719510765939,0.0645538611584,0.388,0.45,2,1,-1,549,2
1.28144408901,0.0796946018518,0.160431014153,0.0957447404079,0.368,0.45,0,0,2,550,2
0.21258540807,0.0865890200115,1.17456103675,-0.00285815969086,0.367,0.45,2,2,2,551,2
0.113669223086,1.27280039833,0.107776603088,0.0857117438547,0.312,0.45,1,1,2,552,2
0.528117563287,0.230703361082,0.568183982627,1.35920666543,0.399,0.45,3,3,2,553,2
0.11044150699,1.10619209693,0.150247738417,0.0483185835556,0.372,0.45,2,1,-1,554,2
0.394934231556,0.0634363678507,0.468653843376,1.1203595263,0.55,0.45,3,3,1,555,2
1.00553327042,0.145704378612,0.192735781818,0.106182653357,0.371,0.45,0,0,2,556,2
0.163934345061,1.07348625888,0.574078414341,0.00160200255921,0.363,0.45,1,1,2,557,2
0.395443554322,0.156788197506,0.735804913958,1.0597256483,0.382,0.45,3,3,2,558,2
0.321489386294,1.19672001357,0.0995643001493,0.116141644111,0.3,0.45,1,1,2,559,2
1.09278561815,0.109429073133,0.168857644675,0.0326618443478,0.261,0.45,0,0,2,560,2
0.166148746504,0.0900541738186,1.08924066974,0.0293665866243,0.308,0.45,2,2,2,561,2
0.69726604845,1.08065339983,0.515002267721,0.0820300687023,0.362,0.45,1,1,2,562,2
0.0873411690123,0.0797488481498,1.02170088232,-0.0236959222301,0.54,0.45,2,2,1,563,2
1.08573210341,0.228228111833,0.0623968647341,0.0628937014687,0.404,0.45,0,0,2,564,2
0.400238764478,0.198355329388,0.54401525497,1.18913943291,0.501,0.45,3,3,1,565,2
0.216897431231,1.10157926112,0.0403330880063,-0.0123699699781,0.317,0.45,2,1,-1,566,2
0.188763792784,1.18395015414,0.0936961302061,0.0803099626674,0.314,0.45,1,1,2,567,2
0.453594416196,0.130347365919,0.291070803179,1.35643542649,0.425,0.45,3,3,2,568,2
1.00320017102,0.623854215447,0.0662294375827,0.0147960162379,0.383,0.45,0,0,2,569,2
0.154991736966,0.0715336259404,1.15643218186,0.000125164087071,0.326,0.45,3,2,-1,570,2
0.892717177769,1.00086715356,0.0398301131367,-0.0214644602738,0.323,0.45,1,1,2,571,2
1.30881260975,0.057742935668,0.0404231963243,0.0582495145189,0.363,0.45,0,0,2,572,2
0.163719777501,0.0636481727008,1.06563962818,-0.0414773888958,0.355,0.45,2,2,2,573,2
1.42373390035,0.0811251512033,0.0583720293722,0.043009333826,0.316,0.45,0,0,2,574,2
0.151780795495,1.12172422899,1.02951090348,0.053140263405,0.433,0.45,1,1,2,575,2
0.169599291432,0.0396781955961,1.28814096584,0.0597904320711,0.367,0.45,2,2,2,576,2
0.4858644185,0.0930266205936,0.390775414568,1.2187331202,0.497,0.45,3,3,1,577,2
0.353707521064,1.09169286543,0.0603209887252,0.0234324132909,0.441,0.45,2,1,-1,578,2
1.1654473216,0.0734468444947,0.0342467722887,0.0352884213627,0.437,0.45,3,0,-1,579,2
0.104117494924,1.21561265391,0.0482353786605,-0.0427798045574,0.454,0.45,1,1,1,580,2
1.17091324097,0.0923249995426,0.0978886222326,0.0992544740336,0.451,0.45,0,0,1,581,2
0.465034913029,1.09613147456,0.0593290238768,0.0264733421037,0.466,0.45,1,1,1,582,2
0.506156729256,0.232476551859,0.157778680973,1.08415624192,0.46,0.45,3,3,1,583,2
1.11583990566,0.226288850459,0.181196740002,0.0396865060524,0.571,0.45,0,0,1,584,2
0.175593525351,0.153019152247,1.08426158901,0.0228753185343,0.457,0.45,2,2,1,585,2
1.12336683057,0.208161140787,0.198980868003,0.0800085811282,0.433,0.45,0,0,2,586,2
0.406062969008,0.525983238575,0.480110624192,1.01722827166,0.455,0.45,3,3,1,587,2
0.202141096799,1.08274132164,0.152714629851,-0.0035502279178,0.41,0.45,2,1,-1,588,2
0.210255114759,1.14840589974,0.19218303682,0.0393439142961,0.521,0.45,1,1,1,589,2
