force_0,force_1,force_2,force_3,rt,rt_threshold,target_finger,selected_finger,score,trial,run
0.467893087343,0.229465600582,0.262900250174,0.315968828693,0.7,0.45,1,-1,0,296,1
0.519693795499,1.03552221931,0.119449961755,0.234180226569,0.217,0.45,3,1,-1,296,1
0.381773665057,0.0974291348211,1.02441304971,0.398812340532,0.543,0.45,2,2,1,297,1
0.461808756648,0.611010739326,0.151508506107,0.323890736178,0.7,0.45,1,-1,0,299,1
0.447129014031,1.04415478465,0.14966182979,0.291611130693,0.0490000000002,0.45,2,1,-1,299,1
0.527678319099,1.03174454065,0.0573255749663,0.137766837506,0.353,0.45,0,1,-1,300,1
0.258544135766,0.0242673938446,1.12133614691,0.192433737648,0.514,0.45,2,2,1,301,1
0.41947973259,0.0390843339392,0.109234094139,1.07025776319,0.527,0.45,3,3,1,302,1
0.473798019649,1.10432130356,0.0704185183082,0.312457030627,0.519,0.45,1,1,1,303,1
1.1187515854,0.0621370905276,0.0859246352521,0.320193959222,0.485,0.45,0,0,1,304,1
0.208262137929,0.0332839622845,0.157432368463,1.02391574863,0.391,0.45,3,3,2,305,1
1.02708812363,0.0315069170951,0.0569046992208,0.313036069655,0.348,0.45,0,0,2,306,1
0.385147040249,1.06983986402,0.0520307809243,0.345950924519,0.403,0.45,1,1,2,307,1
0.205537388545,0.0489935760874,1.00595357002,0.341781082157,0.262,0.45,2,2,2,308,1
0.237587525529,0.0252305233971,0.044730852571,1.02109867613,0.248,0.45,0,3,-1,309,1
0.161265597896,0.0235249777525,1.15640242953,0.553265260277,0.515,0.45,2,2,1,310,1
0.366016508421,1.11526016332,0.189785236829,0.120184304564,0.45,0.45,1,1,1,311,1
0.293899131913,0.0901424884768,0.0328369731518,1.05004913059,0.48,0.45,3,3,1,312,1
0.458361746216,0.0833209422408,0.0545940177737,1.08646378523,0.53,0.45,2,3,-1,313,1
0.68279400756,1.00568462358,0.181919685295,0.132446598257,0.576,0.45,0,1,-1,314,1
0.387890717059,1.08444017537,0.0666033862864,0.104281786316,0.599,0.45,1,1,1,315,1
0.335795282759,0.146980306018,0.300616285228,0.400271471747,0.7,0.45,3,-1,0,317,1
0.345870700324,0.150497817786,0.295263297998,1.12655974228,0.0500000000002,0.45,1,3,-1,317,1
1.15224519887,0.0326144467291,0.0645303681934,0.0312568186647,0.389,0.45,0,0,2,318,1
0.359115670867,0.133871314224,0.159065624073,1.06973340254,0.467,0.45,3,3,1,319,1
1.13671608798,0.144308809785,0.0642257357607,0.0681051305798,0.417,0.45,0,0,2,320,1
0.345359900404,1.07660083643,0.0598303964908,0.181118413141,0.515,0.45,2,1,-1,321,1
0.165015495645,0.0316728829736,0.0550938790358,1.050834315,0.536,0.45,3,3,1,322,1
0.118121275148,0.0246780431674,1.00937839394,0.274698787576,0.657,0.45,2,2,1,323,1
1.00823420898,0.116121779196,0.130167498658,0.247968307211,0.634,0.45,1,0,-1,324,1
0.150732715962,0.0596645424859,0.12377593718,0.0913460122986,0.7,0.45,2,-1,0,326,1
1.19405242309,0.165089729296,0.156583474957,0.0544631883944,0.419,0.45,0,0,2,326,1
0.450102300459,1.02506631396,0.121589882451,0.108005638198,0.398,0.45,1,1,2,327,1
0.516065783965,0.179167928486,0.071148840152,1.03672765619,0.457,0.45,3,3,1,328,1
1.11726203642,0.033253456444,0.0430540497669,0.287203928528,0.433,0.45,0,0,2,329,1
0.230780087033,0.0243611813542,0.0394910751053,1.00725677258,0.448,0.45,3,3,2,330,1
0.607773287515,1.0226260641,0.0413784413439,0.176579654208,0.529,0.45,1,1,1,331,1
0.219168507614,0.0596663399961,1.03555415499,0.14627355162,0.429,0.45,2,2,2,332,1
0.387540241765,0.141199014795,0.0391879707337,1.08176461191,0.492,0.45,3,3,1,333,1
0.318474785821,0.0701268436463,1.10924491886,0.189022746726,0.646,0.45,2,2,1,334,1
0.355428662917,1.01689590953,0.0551221385963,0.115633974355,0.462,0.45,1,1,1,335,1
1.08518241135,0.0883121220868,0.0547097391009,0.156239821606,0.377,0.45,0,0,2,336,1
0.248802684106,0.0312376803372,1.00448499701,0.121129112657,0.332,0.45,2,2,2,337,1
1.0474407386,0.0664122837804,0.109422621131,0.141069951979,0.348,0.45,0,0,2,338,1
0.388682739741,1.06292623635,0.226499665838,0.136419727945,0.348,0.45,1,1,2,339,1
0.144438528889,0.031448015083,0.488851356111,1.0036006074,0.419,0.45,3,3,2,340,1
1.0800544636,0.0312693428757,0.0325012790271,0.253253990229,0.404,0.45,0,0,2,341,1
0.274802225273,0.0355189010852,0.0313572079105,1.0821885753,0.475,0.45,3,3,1,342,1
0.757827674239,1.00795237052,0.0480695386943,0.142924476714,0.535,0.45,1,1,1,343,1
0.0661131063078,0.0198701150574,1.0178386566,0.184897689841,0.429,0.45,2,2,2,344,1
0.40942740075,1.04287647552,0.0800287488084,0.150575820816,0.446,0.45,1,1,2,345,1
1.04906612882,0.0314959320505,0.0532002102376,0.156377065423,0.401,0.45,0,0,2,346,1
0.055632398881,0.0946748664769,1.00938895452,0.146875060974,0.438,0.45,2,2,2,347,1
0.0934057168155,0.0334172926096,0.0457857072783,1.00735262218,0.494,0.45,3,3,1,348,1
0.216381111766,0.0314833923013,1.01294396134,0.269891194301,0.509,0.45,2,2,1,349,1
0.481014780865,1.05226121301,0.0660494779686,0.191837820341,0.548,0.45,1,1,1,350,1
1.0238091591,0.0251341081047,0.0418501818956,0.173661276499,0.356,0.45,0,0,2,351,1
0.0631568141212,0.0244831174142,1.06483199266,0.0689864252482,0.341,0.45,3,2,-1,352,1
1.04637985259,0.0250788859301,0.0585896730202,0.210586019247,0.488,0.45,0,0,1,353,1
1.20314911195,0.0268323696248,0.107830721296,0.271188007965,0.626,0.45,1,0,-1,354,1
0.0732588331349,0.0418488366871,0.0635988233959,1.04470227805,0.691,0.45,3,3,1,355,1
0.347910187317,1.12963297425,0.0416710793979,0.172228787843,0.624,0.45,1,1,1,356,1
0.0839319824416,0.0315468684973,1.08378871189,0.17844040154,0.472,0.45,2,2,1,357,1
0.0839229086703,0.031266411448,0.0314289942912,1.025759428,0.471,0.45,3,3,1,358,1
0.0880864447436,0.0525506220617,1.01105493829,0.315978158169,0.675,0.45,2,2,1,359,1
0.382637267716,0.101019708725,0.0464104439672,0.15672038747,0.7,0.45,0,-1,0,361,1
1.127122172,0.0731012519059,0.0465133880308,0.16707649174,0.0640000000002,0.45,2,0,-1,361,1
0.19994468178,1.04513968954,0.179239444302,0.229451045915,0.576,0.45,1,1,1,362,1
1.22414176593,0.0238487515763,0.147808459371,0.209568956208,0.508,0.45,0,0,1,363,1
0.0392250334264,0.0201366489958,0.0608781879143,1.11516614019,0.515,0.45,3,3,1,364,1
0.157900260878,0.524177743533,0.139042679762,0.312865583164,0.7,0.45,1,-1,0,366,1
0.152076466052,1.01549135138,0.126506392593,0.268220451665,0.0540000000002,0.45,3,1,-1,366,1
1.03650687662,0.140503197359,0.0404406064707,0.0927048580577,0.662,0.45,0,0,1,367,1
0.344662184696,1.07946644574,0.0656736184947,0.184399450941,0.493,0.45,1,1,1,368,1
0.0778049481448,0.0552331166896,1.0131681688,0.145442307588,0.38,0.45,2,2,2,369,1
1.09778604884,0.0191808399534,0.0239011571767,0.0740818270541,0.692,0.45,0,0,1,370,1
0.0484567318521,0.0226705990839,0.247170811175,0.0866882620746,0.7,0.45,2,-1,0,372,1
0.0541177020104,0.0233501008239,0.0454868367207,0.31234787494,0.7,0.45,3,-1,0,373,1
0.0532119230994,0.0233684709555,0.0400389951549,1.05739058267,0.0820000000002,0.45,2,3,-1,373,1
1.17644485354,0.0236080241075,0.0865508008827,0.112069345291,0.659,0.45,0,0,1,374,1
0.0688121758219,0.0234550237052,0.0593882111571,1.01890437427,0.692,0.45,3,3,1,375,1
0.253467463395,0.123223555481,0.0524513234595,0.0233379204468,0.7,0.45,1,-1,0,377,1
0.063372903846,0.0413747545567,0.0474942839233,1.04217068757,0.692,0.45,3,3,1,377,1
0.178045665037,0.101615050631,0.0469420844525,0.0416281743015,0.7,0.45,0,-1,0,379,1
0.105357964036,1.06337683907,0.0352610818393,0.0294721739662,0.685,0.45,1,1,1,379,1
1.18436001419,0.0268952023695,0.025269745208,0.0378115862316,0.525,0.45,0,0,1,380,1
0.105705701344,0.0191577380365,1.01130748572,0.0264815648747,0.653,0.45,2,2,1,381,1
0.42947209051,0.536817191978,0.0337450324754,0.0208216518013,0.7,0.45,1,-1,0,383,1
0.0578448827378,0.0315732351283,0.0314905103063,0.0614892214213,0.7,0.45,2,-1,0,384,1
0.0599129424105,0.0312729015241,0.135551715907,0.0237413166789,0.7,0.45,3,-1,0,385,1
0.453653736391,0.237601399601,0.156048829112,0.328395327232,0.7,0.45,2,-1,0,386,1
1.0960030511,0.200316033468,0.170160023918,0.253371867973,0.543,0.45,0,0,1,386,1
0.343337087981,0.926187747254,0.115621010532,0.204116393329,0.7,0.45,1,-1,0,388,1
0.314391973096,0.113187880235,0.076012071243,0.842789368472,0.7,0.45,3,-1,0,389,1
1.07696696285,0.072103304458,0.0512542557004,0.133791594723,0.57,0.45,0,0,1,389,1
0.120518268163,0.0188455884409,0.136010725927,1.00713582248,0.606,0.45,3,3,1,390,1
0.351430578208,1.04108591712,0.0360864125446,0.193960333107,0.547,0.45,1,1,1,391,1
1.27179336305,0.0392081030528,0.0318273194078,0.238560190633,0.525,0.45,0,0,1,392,1
0.128973772225,0.0261289159235,1.00166232089,0.271518739098,0.698,0.45,2,2,1,393,1
1.0966185185,0.0237155421561,0.0484692504832,0.159000859423,0.438,0.45,1,0,-1,394,1
0.0510691013389,0.0202156481779,0.97100674473,0.294624942683,0.7,0.45,2,-1,0,396,1
0.0528165263501,0.0200820658779,1.06255844057,0.310493532188,0.0100000000002,0.45,3,2,-1,396,1
0.123962706744,0.0548907718577,1.01751657475,0.208513164587,0.578,0.45,2,2,1,397,1
1.10963882098,0.0233270723217,0.0552948137795,0.150036735544,0.44,0.45,0,0,2,398,1
0.050337468215,1.03952408393,0.116602415091,0.126593613961,0.512,0.45,1,1,1,399,1
0.0547690234117,0.0156566650477,0.114603349837,0.597824874554,0.7,0.45,3,-1,0,401,1
0.118041665374,1.02188784468,0.0442328936447,0.281074744883,0.649,0.45,1,1,1,401,1
1.2412386364,0.0319575943115,0.042629598857,0.137076991416,0.462,0.45,0,0,1,402,1
0.0383407053597,0.0312886130803,0.0471583679915,1.06855418713,0.519,0.45,3,3,1,403,1
1.03404827829,0.0312538165807,0.0398066855163,0.194888581902,0.563,0.45,0,0,1,404,1
0.0881564076774,0.0312503381367,1.00818396441,0.175437423113,0.644,0.45,2,2,1,405,1
0.0922598783918,1.01125504472,0.0312904785504,0.141115272574,0.643,0.45,1,1,1,406,1
0.092464870532,0.025429047284,1.01082233878,0.258048190081,0.566,0.45,2,2,1,407,1
0.0987480635803,0.0245604819373,0.0240209447844,1.01079892681,0.495,0.45,3,3,1,408,1
0.109892200936,0.0241366074291,0.741577147878,0.440873921913,0.7,0.45,2,-1,0,410,1
1.08774015826,0.0181601630397,0.0565574563442,0.152508163024,0.495,0.45,0,0,1,410,1
0.0838761865155,1.00389727082,0.0896476185453,0.32169313135,0.453,0.45,1,1,1,411,1
0.0905678134411,0.017194108073,1.01225116101,0.252304134874,0.291,0.45,3,2,-1,412,1
1.12616046312,0.0182441746204,0.0920038806106,0.182362737056,0.44,0.45,0,0,2,413,1
0.0477857930202,0.0170133042742,0.0740421911634,1.02164499217,0.561,0.45,3,3,1,414,1
1.08501625734,0.0159717844885,0.0275265406118,0.0671323661434,0.511,0.45,1,0,-1,415,1
0.012401231078,0.0158527271709,0.982884675669,0.448454272688,0.7,0.45,2,-1,0,417,1
0.0120982971794,0.0156634616215,0.0325245269461,1.09576978542,0.576,0.45,3,3,1,417,1
0.0154906535009,0.0228348244831,0.630156407237,0.0312572782401,0.7,0.45,2,-1,0,419,1
0.0175349621715,0.022092230978,1.00880681858,0.031256281947,0.0350000000002,0.45,1,2,-1,419,1
0.43207880301,1.09965164347,0.18691270686,0.192483051062,0.432,0.45,0,1,-1,420,1
0.0521340254584,0.0174995101208,1.03863436446,0.120414338905,0.527,0.45,2,2,1,421,1
0.213424293257,0.0189794690984,0.0633257116485,1.10466633087,0.493,0.45,3,3,1,422,1
0.457830003324,1.09940991801,0.0396011513392,0.305267344626,0.544,0.45,1,1,1,423,1
1.17541858686,0.0392241914408,0.0391557627153,0.222298060294,0.407,0.45,0,0,2,424,1
0.0402212038338,0.0366137964543,0.181746386396,1.05961058312,0.543,0.45,3,3,1,425,1
0.235745731322,0.0382450393242,0.0543552490698,1.12801714693,0.507,0.45,0,3,-1,426,1
1.24806287139,0.0389951463536,0.0334390444498,0.104854869845,0.611,0.45,1,0,-1,427,1
0.351267358139,0.239742916909,0.156005577538,0.296230937187,0.7,0.45,3,-1,0,429,1
0.492615307003,0.32807966524,0.24396710945,1.11147810438,0.152,0.45,2,3,-1,429,1
1.01670043317,0.0997461092534,0.0576605022588,0.219612233604,0.414,0.45,1,0,-1,430,1
0.0720169067181,0.0353996178819,0.588729627862,0.106930377007,0.7,0.45,2,-1,0,432,1
0.318933656415,1.23358706162,0.116032211485,0.0399481215056,0.625,0.45,0,1,-1,432,1
0.27306461093,0.0316272603407,1.01119836681,0.0153634356176,0.53,0.45,2,2,1,433,1
0.323537265813,0.0670581573856,0.141088238107,1.12980433562,0.571,0.45,3,3,1,434,2
0.391139607854,1.00791381389,0.102106972031,0.240647587435,0.536,0.45,1,1,1,435,2
1.15344817572,0.0793108942374,0.0491906966532,0.175799368859,0.493,0.45,0,0,1,436,2
0.262793010695,0.0560477851894,1.02964791849,0.299066700189,0.375,0.45,2,2,2,437,2
1.14819594257,0.0312430987647,0.0489310918786,0.119201032781,0.461,0.45,0,0,1,438,2
0.634733893234,1.13300673338,0.212713700575,0.155520980875,0.556,0.45,1,1,1,439,2
0.10274123325,0.0313017343922,1.00507738781,0.223433904529,0.455,0.45,2,2,1,440,2
0.217920483441,0.0312539919386,0.0314092976056,1.07191530411,0.328,0.45,3,3,2,441,2
0.620118233142,1.01032674668,0.0313383844637,0.198994871415,0.336,0.45,2,1,-1,442,2
0.462896973219,1.13916766953,0.0312592211058,0.204657665395,0.36,0.45,1,1,2,443,2
0.276661919371,0.0622146619677,0.0604503468133,1.02196844183,0.468,0.45,3,3,1,444,2
1.12128063662,0.0765737598829,0.0333437864739,0.231459933384,0.503,0.45,0,0,1,445,2
0.174270050383,0.0262315555997,0.0427730765659,1.07481079292,0.527,0.45,3,3,1,446,2
1.09847873264,0.0238856520486,0.0316790541831,0.261950993787,0.414,0.45,0,0,2,447,2
0.642333588545,1.14284187949,0.0508752735444,0.320758134994,0.689,0.45,1,1,1,448,2
0.282835786739,0.0735466655432,1.07262032004,0.355478280904,0.566,0.45,2,2,1,449,2
1.15564092177,0.0290264128652,0.0164351842302,0.1847411544,0.428,0.45,1,0,-1,450,2
1.06363175784,0.0112598971109,0.0156599558656,0.170892067759,0.5,0.45,0,0,1,451,2
0.122454003827,0.00918510971047,1.03721095596,0.238544547895,0.495,0.45,2,2,1,452,2
1.08030337034,0.00995891334408,0.0234888497855,0.102863963835,0.495,0.45,0,0,1,453,2
0.261015126503,0.00855123313734,0.023440565856,1.06233960707,0.566,0.45,3,3,1,454,2
0.552558201204,1.00375396821,0.0234378831344,0.219997986633,0.535,0.45,1,1,1,455,2
0.24994418267,0.0321327968771,0.0234375447462,1.00661368819,0.527,0.45,3,3,1,456,2
0.254117360033,0.0312997990662,1.13742756632,0.647823868694,0.58,0.45,2,2,1,457,2
0.0989849192513,0.0518715257428,0.279390720609,1.110757265,0.635,0.45,3,3,1,458,2
0.0940873106083,0.153005189797,1.1385643703,0.467221168013,0.7,0.45,2,-1,0,460,2
0.0940873106083,0.153005189797,1.1385643703,0.467221168013,0.00100000000025,0.45,0,2,-1,460,2
0.415231246014,1.08948308341,0.338037423031,0.280877985936,0.694,0.45,1,1,1,461,2
1.02931050611,0.0311079625682,0.199639539245,0.250775113213,0.595,0.45,0,0,1,462,2
0.0871881966113,0.00678840320217,1.06651563794,0.134096171982,0.44,0.45,2,2,2,463,2
1.09896989597,0.0143305340106,0.125468602159,0.206870879128,0.356,0.45,1,0,-1,464,2
0.21612285696,0.0140816704754,0.147270446881,1.11380632339,0.508,0.45,3,3,1,465,2
1.25936973161,0.0153903672036,0.0334668575673,0.401222780342,0.414,0.45,0,0,2,466,2
0.343835074,0.0144974485472,0.0241144899794,1.07677299254,0.547,0.45,3,3,1,467,2
0.742132672984,1.1424369252,0.0235203400748,0.284000328305,0.524,0.45,1,1,1,468,2
0.280774845016,0.00782637329137,1.00722912652,0.221053757447,0.381,0.45,2,2,2,469,2
0.289285874629,0.0547526254889,0.117453717229,1.05312095207,0.498,0.45,3,3,1,470,2
1.0400909919,0.146475198464,0.0517968704414,0.244993221836,0.43,0.45,0,0,2,471,2
0.790313479083,1.04128050831,0.160169773776,0.344754712428,0.474,0.45,1,1,1,472,2
0.374819424667,0.0744528143315,1.0396407319,0.279914980401,0.31,0.45,2,2,2,473,2
1.15267082327,0.00871571212859,0.0312715375621,0.287389759802,0.44,0.45,0,0,2,474,2
0.410467045172,0.00648191508272,1.12612270635,0.240987566937,0.5,0.45,2,2,1,475,2
0.448842485674,1.03244758636,0.0689190606519,0.0934960102071,0.63,0.45,1,1,1,476,2
0.202391731243,0.00489198154306,0.0746568374129,1.02978213781,0.581,0.45,3,3,1,477,2
0.518412012969,1.03860764975,0.0495889828259,0.177284452765,0.551,0.45,1,1,1,478,2
1.00365106687,0.022992904916,0.0563584357056,0.170832012572,0.611,0.45,0,0,1,479,2
0.389207398155,0.1205135919,0.256770501224,1.03765695302,0.586,0.45,3,3,1,480,2
0.267693096696,0.0374239670803,1.06867915154,0.517096290304,0.559,0.45,2,2,1,481,2
0.331663717249,0.0419351483229,0.0542553317424,1.009463693,0.596,0.45,3,3,1,482,2
1.11580256884,0.0126242836312,0.0519359054335,0.245144217366,0.528,0.45,0,0,1,483,2
0.62878849987,1.08862199972,0.0509953838247,0.294515733639,0.459,0.45,1,1,1,484,2
0.272202026593,0.0187237854369,1.13393161835,0.197033189762,0.319,0.45,2,2,2,485,2
1.17040234109,0.00996354108948,0.0390836077986,0.197829701207,0.4,0.45,0,0,2,486,2
0.317139553039,0.0626415182472,1.04451625383,0.228767213413,0.665,0.45,2,2,1,487,2
0.535853163584,1.06925330122,0.0727868837559,0.210304661753,0.508,0.45,1,1,1,488,2
0.194042775841,0.014158332223,0.14393020631,1.01665047931,0.557,0.45,3,3,1,489,2
0.212565982707,0.0162907399701,1.02952941727,0.55929957212,0.662,0.45,2,2,1,490,2
0.400132686189,0.00882105723246,0.0470703753234,1.18665556868,0.628,0.45,3,3,1,491,2
0.458614845762,1.06042514396,0.046894550443,0.362378101489,0.573,0.45,1,1,1,492,2
1.01332829649,0.0564777195881,0.0468773279966,0.296676875334,0.557,0.45,0,0,1,493,2
0.258838142491,0.00984194137919,0.0671517836526,1.09328096727,0.532,0.45,3,3,1,494,2
0.47819788089,1.00313713131,0.0418631188049,0.430588513322,0.47,0.45,1,1,1,495,2
1.08462670053,0.0234552750131,0.0393207227022,0.322957244316,0.536,0.45,0,0,1,496,2
0.0506819762225,0.105594240428,0.157472758872,0.326512718118,0.7,0.45,2,-1,0,498,2
0.0564127362741,1.0198042291,0.147914090408,0.324470180414,0.0680000000003,0.45,1,1,2,498,2
0.186886293503,0.0149714641621,1.04876555376,0.319386993514,0.398,0.45,2,2,2,499,2
1.03017495337,0.0266933661105,0.0651346812245,0.324047062051,0.342,0.45,0,0,2,500,2
0.203133287468,0.00357082978322,0.0626924287903,1.02724672306,0.664,0.45,3,3,1,501,2
1.16007912669,0.000746411883773,0.0493490925734,0.286813756578,0.464,0.45,0,0,1,502,2
0.552389193024,1.16166677745,0.0566328458956,0.336778722688,0.649,0.45,1,1,1,503,2
0.386237027962,0.0159076519398,0.0719822687346,1.00163770869,0.565,0.45,3,3,1,504,2
0.219545193337,0.0156412993008,1.07457373926,0.349000421922,0.664,0.45,2,2,1,505,2
0.23441978728,0.0156269884994,0.0414603778675,1.20286659926,0.641,0.45,3,3,1,506,2
0.572656162921,0.528162721733,0.718211860233,0.203334127147,0.7,0.45,2,-1,0,508,2
0.582693447635,1.01794652256,0.563122278914,0.173389522576,0.0630000000003,0.45,1,1,2,508,2
1.06937761806,0.00782077391918,0.0321761179441,0.138780813027,0.327,0.45,0,0,2,509,2
0.270213853475,0.0892121255375,1.05545810623,0.252975846637,0.505,0.45,2,2,1,510,2
1.12190508733,0.0278649572153,0.0757001573998,0.205175894062,0.421,0.45,0,0,2,511,2
1.15977236551,0.0136453342998,0.193058316324,0.161367016811,0.495,0.45,1,0,-1,512,2
0.076907986139,0.00964697856699,1.03664385431,0.175873367231,0.566,0.45,2,2,1,513,2
0.0572790116363,0.0079711569899,0.043279738441,1.14396904289,0.563,0.45,3,3,1,514,2
0.478075401598,1.05355980774,0.097490328585,0.363942398007,0.532,0.45,1,1,1,515,2
0.0953677680957,0.035485805036,0.795074476685,0.588086621175,0.7,0.45,3,-1,0,517,2
0.0960134547352,0.0351998870098,1.08555901856,0.599034905249,0.0230000000003,0.45,0,2,-1,517,2
0.209066923145,0.00574815189961,0.0312624209636,1.12342877703,0.515,0.45,3,3,1,518,2
0.505927623635,1.02397630878,0.0220007255969,0.520773993257,0.611,0.45,1,1,1,519,2
1.3178754906,0.0234587577783,0.0390658432151,0.263786329163,0.489,0.45,0,0,1,520,2
0.0839053801696,0.0218999969989,1.08349259808,0.177470595792,0.35,0.45,2,2,2,521,2
1.13054789509,0.0232628424356,0.0349277522616,0.249368667094,0.344,0.45,1,0,-1,522,2
0.250839064018,0.10205711203,0.273835394984,0.210642923449,0.7,0.45,2,-1,0,524,2
1.18714178115,0.0179866550212,0.123014744271,0.299885043079,0.558,0.45,0,0,1,524,2
0.0582780345694,0.00907505999617,0.0870954795031,1.01217245722,0.512,0.45,3,3,1,525,2
0.222807991918,0.0079013252995,1.06240445418,0.28733598702,0.667,0.45,2,2,1,526,2
0.065371217083,0.00782357080514,0.0610889017534,1.09713104933,0.638,0.45,3,3,1,527,2
1.07952904156,0.00781433046449,0.0414440939765,0.249961742481,0.518,0.45,0,0,1,528,2
0.389098817998,1.02369513058,0.0530283107029,0.271397229779,0.497,0.45,1,1,1,529,2
0.0752618012679,0.00790523098917,0.118847145226,1.16870112868,0.515,0.45,3,3,1,530,2
0.134763352905,0.0083208304545,1.00338777556,0.341058706753,0.539,0.45,2,2,1,531,2
0.667131864667,1.04553658163,0.161545723447,0.281001655531,0.563,0.45,1,1,1,532,2
1.0621876622,0.00802411827017,0.0685033405009,0.130070219735,0.422,0.45,0,0,2,533,2
0.0817469879459,0.0078178751581,0.970091465219,0.497137261409,0.7,0.45,2,-1,0,535,2
1.07952459187,0.00830472826307,0.128732847994,0.0586947694904,0.501,0.45,0,0,1,535,2
0.225250844466,1.04957182906,0.0836063291116,0.142558105569,0.467,0.45,1,1,1,536,2
0.0600150288599,0.0156968728868,0.0697550427923,1.1547207485,0.422,0.45,3,3,2,537,2
0.388991620023,1.09785873989,0.166510516233,0.312141539143,0.434,0.45,1,1,2,538,2
0.0653027786544,0.00792092070999,1.02375720362,0.141351216958,0.399,0.45,2,2,2,539,2
0.181994877925,0.00808287329225,0.155984412271,1.21490310106,0.45,0.45,3,3,1,540,2
1.13797944721,0.00784815523864,0.0505595042252,0.226397379332,0.402,0.45,0,0,2,541,2
0.231411175046,0.166264580777,0.108413213322,1.0045405713,0.529,0.45,3,3,1,542,2
0.436629239376,1.06114987602,0.149285277474,0.315224401832,0.564,0.45,1,1,1,543,2
1.31581981139,0.0419755478289,0.0350173418797,0.0872733172296,0.575,0.45,0,0,1,544,2
0.0903268290785,0.0144976267647,1.06148335582,0.270174394749,0.445,0.45,2,2,2,545,2
1.08784242442,0.0155110054215,0.0419848800713,0.253131707711,0.48,0.45,1,0,-1,546,2
0.0594979521719,0.0264809044907,1.06573796365,0.266008812235,0.535,0.45,2,2,1,547,2
1.14032077769,0.025691249527,0.134768687732,0.197146487241,0.453,0.45,0,0,1,548,2
0.0678838615926,0.0253080833957,0.440862632916,1.01358440256,0.462,0.45,3,3,1,549,2
1.02689947967,0.0245526255268,0.0965396953684,0.250801360686,0.489,0.45,0,0,1,550,2
0.0780966476885,1.09502358381,0.362106374288,0.213206401283,0.585,0.45,1,1,1,551,2
0.0784164919146,0.112614103948,0.353791953809,1.09065050162,0.629,0.45,3,3,1,552,2
0.19235864895,1.0034496395,0.126989023562,0.366033806959,0.54,0.45,2,1,-1,553,2
0.112939261241,0.0235860610538,0.285821696201,1.08207380612,0.539,0.45,3,3,1,554,2
1.12313441089,0.0234528192317,0.0571604767205,0.354393011734,0.5,0.45,0,0,1,555,2
0.0717431036091,0.0234384640487,0.333403430706,0.246741375907,0.7,0.45,2,-1,0,557,2
0.0706258780233,1.02027915529,0.182203933855,0.181219651582,0.528,0.45,1,1,1,557,2
0.149981715386,0.0236648109432,1.05227124224,0.383162457027,0.581,0.45,2,2,1,558,2
1.04500122565,0.0234700829659,0.130472161345,0.0844629233836,0.455,0.45,0,0,1,559,2
0.0419818633906,0.350948876431,0.226732386263,0.152598368825,0.7,0.45,1,-1,0,561,2
0.0481009639207,1.02930269576,0.149010381952,0.151142596079,0.0350000000003,0.45,0,1,-1,561,2
0.210520330258,0.0526024340439,0.295246435096,1.02157723929,0.506,0.45,3,3,1,562,2
0.544696017487,1.10040827057,0.0598775516869,0.148052363243,0.554,0.45,1,1,1,563,2
0.0438990271722,0.0417294739013,0.192142731578,1.16523675245,0.527,0.45,3,3,1,564,2
0.0484640691302,0.0320084265499,1.13705158718,0.226181604921,0.51,0.45,2,2,1,565,2
0.0458823266518,0.0313194491975,0.120659753699,1.12119181254,0.578,0.45,3,3,1,566,2
0.0819203493457,1.04922562306,0.224015144868,0.152690385132,0.628,0.45,1,1,1,567,2
1.21996190448,0.0594748602483,0.141041174643,0.104430683883,0.397,0.45,0,0,2,568,2
0.107523971066,0.0461190778414,1.02876101629,0.179586577941,0.546,0.45,2,2,1,569,2
0.850687551356,1.01916232394,0.102082426971,0.0779701462502,0.631,0.45,1,1,1,570,2
0.0353768175434,0.28757983876,1.01231855061,0.0713320927862,0.563,0.45,2,2,1,571,2
1.06961919562,0.0211467297027,0.0920397188592,0.0705178448867,0.379,0.45,0,0,2,572,2
0.082113792793,0.0195552689273,1.01835982443,0.0681502630316,0.38,0.45,3,2,-1,573,2
0.562275659183,0.785703018133,0.299439891389,0.225898421689,0.7,0.45,0,-1,0,575,2
1.0957395104,0.183795607301,0.159204143174,0.157452109135,0.11,0.45,1,0,-1,575,2
0.209395992335,0.0783071786504,0.131446016668,1.06081423557,0.421,0.45,3,3,2,576,2
0.0663249405947,0.0384119204245,0.858116597883,0.333277884827,0.7,0.45,2,-1,0,578,2
0.577981215664,0.0206750301565,0.171062420437,0.0810030676123,0.7,0.45,3,-1,0,579,2
0.193354112179,0.0188447707923,0.809123786896,1.20591210597,0.138,0.45,0,3,-1,579,2
0.0821780278927,0.066548277839,1.06721724926,0.764166551433,0.524,0.45,2,2,1,580,2
0.0383637947943,1.04515366158,0.143192341136,-0.0137310884257,0.433,0.45,1,1,2,581,2
0.0607262232186,0.0442333142123,1.04783167846,0.301564360021,0.512,0.45,2,2,1,582,2
1.04181555523,0.086457015142,0.1660703572,-0.0161719673715,0.478,0.45,0,0,1,583,2
0.0235508705373,1.04942415245,0.134152816701,-0.0335613324944,0.611,0.45,1,1,1,584,2
0.0267817141052,0.0313613403286,0.257125563051,1.02438577664,0.66,0.45,3,3,1,585,2
