force_0,force_1,force_2,force_3,rt,rt_threshold,target_finger,selected_finger,score,trial,run
0.225086404428,0.0803781943959,1.08637049076,0.12756027972,0.504,0.45,2,2,1,298,1
1.07616947259,0.193127683275,0.0960603919506,0.147215768067,0.442,0.45,1,0,-1,299,1
0.238326356951,0.283353233903,0.216932524868,1.09370959071,0.474,0.45,3,3,1,300,1
0.20804263604,1.09224554864,0.210585573106,0.148684899134,0.429,0.45,1,1,2,301,1
1.25687438563,0.293402480892,0.250878057971,0.139459629926,0.445,0.45,0,0,2,302,1
0.296028562913,0.304168452122,1.06940732834,0.150259640366,0.436,0.45,2,2,2,303,1
0.270942769818,0.249766610348,0.27526350294,1.09514912262,0.438,0.45,3,3,2,304,1
1.14453066114,0.355978135977,0.186318716062,0.165005888273,0.485,0.45,0,0,1,305,1
0.282960905428,0.278939993677,0.41818108046,1.08928256957,0.476,0.45,3,3,1,306,1
0.23574969126,0.264759470996,1.06946209996,0.204986599953,0.523,0.45,2,2,1,307,1
1.12586268892,0.309471130121,0.178978068823,0.183166281266,0.633,0.45,0,0,1,308,1
0.214034008857,1.15064366946,0.25442101805,0.254225199528,0.485,0.45,1,1,1,309,1
0.168035274909,1.1291987632,0.368457021886,0.185103076482,0.508,0.45,2,1,-1,310,1
0.0500692932487,1.13666658496,0.0485784327466,0.0830862312236,0.594,0.45,1,1,1,311,1
0.171817086562,0.165231805418,0.0517429908205,1.21688024883,0.514,0.45,3,3,1,312,1
0.366051113677,1.11556842269,0.0283767257866,0.153392403234,0.633,0.45,1,1,1,313,1
1.31075631461,0.189698970576,0.0243296888351,0.0513717363921,0.478,0.45,0,0,1,314,1
0.238748154735,0.155475301893,0.0323371801382,1.14023633393,0.449,0.45,3,3,2,315,1
0.189674081221,0.206751030599,0.0445916243437,1.03328059303,0.566,0.45,2,3,-1,316,1
0.0822022782066,1.06192823848,0.116902953041,-0.0155914465785,0.602,0.45,0,1,-1,317,1
0.194085847804,0.0871168172649,1.0441953332,0.00299851503491,0.53,0.45,2,2,1,318,1
0.301641576252,0.131331711204,0.174262229746,1.2066726527,0.452,0.45,3,3,1,319,1
0.242938698567,1.11654062601,0.162290111144,0.135353146425,0.448,0.45,1,1,2,320,1
0.214271142227,0.178949208903,1.03804298246,0.885740525586,0.485,0.45,2,2,1,321,1
0.479198801547,1.08390982328,0.158132982385,0.0198357911839,0.485,0.45,1,1,1,322,1
0.253989832385,0.189195222232,0.116166092124,1.16240059855,0.475,0.45,3,3,1,323,1
1.04964128667,0.279547170424,0.112268012911,0.159694705668,0.43,0.45,0,0,2,324,1
0.290811179654,1.03212196903,0.162765741862,0.143798195363,0.397,0.45,1,1,2,325,1
0.257744691051,0.214041185906,1.02808652068,0.145304486422,0.413,0.45,2,2,2,326,1
0.211373618976,0.152721974126,0.199962878567,1.07579037745,0.365,0.45,3,3,2,327,1
1.17538820552,0.191658998603,0.158115072006,0.185847760557,0.324,0.45,0,0,2,328,1
0.227699223164,0.187441374326,1.01669815895,0.425349620463,0.389,0.45,3,2,-1,329,1
0.199918080343,0.727518047452,1.06634216891,0.189121078712,0.568,0.45,2,2,1,330,1
1.02587465816,0.0936907883458,0.186233606456,0.242465507352,0.485,0.45,0,0,1,331,1
0.290160883299,1.15134844441,0.192237064261,0.187349518196,0.431,0.45,1,1,2,332,1
0.175455889292,0.163038202677,0.170053770988,1.07164381323,0.438,0.45,3,3,2,333,1
0.656672077226,1.03249358207,0.0938116405684,0.18058187461,0.521,0.45,1,1,1,334,1
1.20743750661,0.136517401318,0.119558009719,0.127634282772,0.46,0.45,0,0,1,335,1
0.231698218674,0.175027229531,1.01399083448,0.170679404731,0.396,0.45,2,2,2,336,1
0.279306990423,1.05246695968,0.192247945338,0.137013431466,0.502,0.45,1,1,1,337,1
0.149098124447,0.0709203370389,1.14675047229,0.051565817602,0.464,0.45,2,2,1,338,1
1.22568555885,0.0677402864102,0.0552209839772,0.119855502363,0.503,0.45,0,0,1,339,1
0.362869025359,0.0861804406606,0.402897177177,1.11787864452,0.527,0.45,3,3,1,340,1
0.25642309329,1.23134555685,0.210693650235,0.172415021964,0.477,0.45,2,1,-1,341,1
0.275665094461,0.195804139149,0.191601069582,1.20390537956,0.534,0.45,3,3,1,342,1
1.09404935479,0.245033333088,0.15788301246,0.187431670567,0.503,0.45,0,0,1,343,1
0.312369098754,0.09790971208,1.08052741989,0.15059248976,0.551,0.45,2,2,1,344,1
1.06425995668,0.173426530951,0.103964156511,0.181977702798,0.427,0.45,1,0,-1,345,1
1.13103716998,0.227446312417,0.167836884341,0.169582739549,0.581,0.45,0,0,1,346,1
0.210422496769,1.0940455418,0.180722160953,0.160946584936,0.447,0.45,1,1,2,347,1
0.174676111273,0.197813809712,0.149325237145,1.14018573578,0.464,0.45,3,3,1,348,1
0.219214369049,1.09456394964,0.131045554134,0.120593000128,0.481,0.45,1,1,1,349,1
0.206597953398,0.157070208812,0.167666549623,1.09623058251,0.427,0.45,3,3,2,350,1
1.14093456776,0.216583107217,0.109048586173,0.152812367868,0.453,0.45,0,0,1,351,1
0.248314476548,0.21539548545,1.02988760881,0.188747273352,0.381,0.45,2,2,2,352,1
0.18959903925,0.102977828422,0.427523896389,1.05899031387,0.377,0.45,3,3,2,353,1
0.201418935853,0.18851103039,1.03003597226,0.105859339245,0.594,0.45,2,2,1,354,1
1.22871417568,0.142061482208,0.0942488865951,0.120794377411,0.441,0.45,0,0,2,355,1
0.220720249942,0.137319667249,0.661842254458,1.08678258117,0.446,0.45,3,3,2,356,1
0.254209753513,1.09068553338,0.218751363437,0.154328034774,0.366,0.45,1,1,2,357,1
0.182453307823,0.108195480478,1.08089344057,0.231138610428,0.385,0.45,2,2,2,358,1
1.00267174748,0.190119130907,0.186748674867,0.131319282767,0.359,0.45,1,0,-1,359,1
1.32520987476,0.186417999726,0.168717866124,0.118700301621,0.512,0.45,0,0,1,360,1
0.285986278896,1.00125766357,0.178681703766,0.123306713687,0.379,0.45,1,1,2,361,1
0.156195054795,0.161435335712,0.12328152502,1.09699737501,0.351,0.45,3,3,2,362,1
0.239565784425,0.176811088426,1.11033365252,0.106722815307,0.556,0.45,2,2,1,363,1
1.06634516335,0.163279103896,0.0817965881787,0.124925392123,0.533,0.45,0,0,1,364,1
0.21540286953,0.143458854795,0.167465934977,1.06032425359,0.5,0.45,3,3,1,365,1
1.28720838622,0.176723549717,0.120936483369,0.14115441374,0.482,0.45,0,0,1,366,1
0.231502796327,0.338365308594,1.13393990712,0.0771515321883,0.543,0.45,2,2,1,367,1
1.092337679,0.0578095699587,0.103298836789,0.0963156874137,0.449,0.45,1,0,-1,368,1
1.0496583725,0.068079957326,0.0507120400886,0.0760720705407,0.485,0.45,0,0,1,369,1
0.201803327634,1.08585245522,0.309527025786,0.0733796075062,0.497,0.45,1,1,1,370,1
0.118041969814,0.121277627435,1.00654839976,0.0566426550421,0.478,0.45,2,2,1,371,1
0.208327039327,0.104833097314,0.114660563002,1.01699125442,0.381,0.45,3,3,2,372,1
0.582270408945,1.03716080823,0.147806393359,0.0970555054508,0.387,0.45,1,1,2,373,1
0.111800243015,0.276949691841,1.0493567879,0.0581629794973,0.461,0.45,2,2,1,374,1
0.276773152817,0.128591814171,0.0792312592703,1.03471560654,0.385,0.45,3,3,2,375,1
1.03581783878,0.209595035905,0.100333791394,0.157418492681,0.382,0.45,0,0,2,376,1
0.251926966067,0.149950889222,0.755104136734,1.01590049389,0.435,0.45,3,3,2,377,1
0.247770590718,1.01552320035,0.192784969454,0.238769963436,0.383,0.45,2,1,-1,378,1
1.05490186238,0.166962202269,0.112720317132,0.16387384378,0.534,0.45,0,0,1,379,1
0.378631718972,0.408659614225,1.10547824444,0.142241027522,0.541,0.45,2,2,1,380,1
0.183025656977,1.06524455046,0.123093878635,0.156606476653,0.523,0.45,1,1,1,381,1
0.356665914746,0.143766253782,0.119519930984,1.07963625102,0.423,0.45,3,3,2,382,1
0.18128630508,1.03638297003,0.0563922685651,0.148554823347,0.423,0.45,1,1,2,383,1
1.16510541223,0.182571854268,0.0679359635229,0.134412313168,0.337,0.45,0,0,2,384,1
0.179966603707,1.08759428715,0.0955394104259,0.131435757837,0.462,0.45,1,1,1,385,1
0.25862365295,0.185572908731,0.069093905704,1.03007479154,0.338,0.45,3,3,2,386,1
0.247878196051,0.207057296918,1.04272632966,0.179185214886,0.376,0.45,2,2,2,387,1
1.14118193151,0.117895394767,0.157680926412,0.154751388662,0.482,0.45,0,0,1,388,1
0.306574496928,0.247997995643,0.262970890137,1.03829774325,0.619,0.45,3,3,1,389,1
1.12713847481,0.255803524482,0.15453135182,0.132328415841,0.496,0.45,0,0,1,390,1
0.376656211531,0.257342208943,1.14081988031,0.173875651803,0.437,0.45,2,2,2,391,1
0.328238452814,1.05257927966,0.134551874458,0.171600241033,0.482,0.45,1,1,1,392,1
1.28218792568,0.254552361956,0.271359792882,0.206125227242,0.448,0.45,0,0,2,393,1
1.02157980518,0.188147121497,0.234663043204,0.160213356173,0.391,0.45,1,0,-1,394,1
0.227656752387,0.211993711615,1.21096136476,0.0684788039442,0.475,0.45,2,2,1,395,1
0.361806458772,0.227046306306,0.102832587469,1.07185386794,0.334,0.45,3,3,2,396,1
1.02468751189,0.21577005619,0.0944233626041,0.124269910403,0.306,0.45,1,0,-1,397,1
0.213557979801,0.157164498761,0.153500774534,1.08866467897,0.439,0.45,3,3,2,398,1
1.08743708664,0.293958790681,0.130996440847,0.111863588314,0.403,0.45,0,0,2,399,1
0.237728643338,0.228124299328,1.20855547168,0.30648362893,0.423,0.45,2,2,2,400,1
0.280256502531,0.209566669695,0.111731457543,1.01860179721,0.603,0.45,3,3,1,401,1
0.275949069114,1.02005942377,0.0834268382732,0.0922340297743,0.558,0.45,2,1,-1,402,1
1.13954012939,0.0891612959123,0.0656413929286,0.0721857270336,0.531,0.45,0,0,1,403,1
0.277139673668,0.246157827831,0.0270050010862,0.108195350939,0.7,0.45,1,-1,0,405,1
0.461950211034,1.03804897916,0.0259217295036,0.10838835493,0.117,0.45,0,1,-1,405,1
0.245609298206,0.152605299335,0.836261727202,1.00853166041,0.398,0.45,3,3,2,406,1
0.236974729899,1.11416073718,0.0696718762183,0.120142311919,0.413,0.45,1,1,2,407,1
0.202416468881,0.190756931598,1.04798098972,0.172330363168,0.426,0.45,2,2,2,408,1
0.193889632681,1.13572288735,0.121428141455,0.126237679919,0.617,0.45,1,1,1,409,1
0.250148894025,0.18113778587,0.174416775482,1.10319112518,0.495,0.45,3,3,1,410,1
0.281805248091,0.633040316583,1.02385483314,0.0661937922855,0.649,0.45,2,2,1,411,1
1.14746384945,0.208997247595,0.0468800260199,0.124696123302,0.528,0.45,0,0,1,412,1
0.352838081126,0.260313167404,1.13076578982,0.130287983788,0.443,0.45,2,2,2,413,1
0.3417142115,0.216540218608,0.126194203771,1.14771556031,0.377,0.45,3,3,2,414,1
1.1244317007,0.62440735095,0.131924074633,0.156757997118,0.438,0.45,0,0,2,415,1
0.300830918253,0.173543880686,0.202511605123,1.1704651614,0.434,0.45,3,3,2,416,1
0.23628761518,1.1202581572,0.128456250497,0.164026668521,0.442,0.45,1,1,2,417,1
1.17363530978,0.257869107512,0.205201242426,0.153484423216,0.474,0.45,0,0,1,418,1
0.446483815142,1.00837692475,0.191000690082,0.122613886759,0.414,0.45,1,1,2,419,1
0.166330231091,1.01033604498,0.276726862736,0.0938741821197,0.566,0.45,2,1,-1,420,1
0.307324798344,0.257317846229,0.150104419294,0.175494824444,0.7,0.45,1,-1,0,422,1
0.484202115831,1.06892257732,0.443738344081,0.0938325727619,0.226,0.45,0,1,-1,422,1
0.229810239361,0.0619998640943,0.0395752368831,1.25241831352,0.395,0.45,3,3,2,423,1
0.31841831892,0.141615977089,1.02466565127,0.087564298801,0.442,0.45,2,2,2,424,1
1.24468871211,0.121379870427,0.0598339665632,0.101371826961,0.407,0.45,0,0,2,425,1
0.355291312838,0.0985136829136,1.13583984001,0.0996358026486,0.371,0.45,2,2,2,426,1
0.294027061824,0.221347577328,0.238310020249,1.15069331563,0.386,0.45,3,3,2,427,1
1.11218617051,0.219345096852,0.171956496518,0.17468160768,0.479,0.45,0,0,1,428,1
0.422083141527,1.06012833424,0.185650508413,0.10749428942,0.418,0.45,1,1,2,429,1
0.145925239787,0.523287888005,1.08291321892,-0.00867996042404,0.444,0.45,2,2,2,430,1
1.04610461404,0.342497224151,0.062989848746,0.10451767275,0.425,0.45,1,0,-1,431,1
0.314231121063,0.1024347349,0.0325915576533,1.0829969217,0.501,0.45,3,3,1,432,1
0.16591137535,1.00012155517,0.0560730347604,0.0286852926232,0.436,0.45,1,1,2,433,1
1.04443810842,0.10212665222,0.0603371930039,0.0182446379292,0.616,0.45,0,0,1,434,2
0.313725791889,0.145568562024,0.58311971702,1.02032535099,0.609,0.45,3,3,1,435,2
0.237518552489,1.04212936149,0.235885986917,0.114556348063,0.563,0.45,1,1,1,436,2
0.251872159124,0.154059294322,1.11095805814,0.10869291379,0.449,0.45,2,2,2,437,2
0.135642440788,1.03146473019,0.0932564626186,0.0859163002727,0.67,0.45,1,1,1,438,2
0.243510951477,0.295272880445,0.304660917193,1.04640307023,0.519,0.45,3,3,1,439,2
0.182415810915,0.19831569359,1.13408551479,0.102504815349,0.563,0.45,2,2,1,440,2
0.215587759934,0.145875307823,0.199255494906,1.00995956511,0.505,0.45,3,3,1,441,2
1.40182932357,0.195551961902,0.100431013019,0.0882350040921,0.393,0.45,0,0,2,442,2
0.319045238848,1.02715791214,0.196065932957,0.120364501676,0.37,0.45,2,1,-1,443,2
1.19496044483,0.127950378052,0.116639827798,0.129888336078,0.395,0.45,0,0,2,444,2
0.692807282923,1.02350556096,0.112433510234,0.128248162789,0.529,0.45,1,1,1,445,2
1.18265206768,0.153485591648,0.0992098239036,0.140295405122,0.58,0.45,0,0,1,446,2
0.270685471407,0.143571753898,1.08713788726,0.0737575584015,0.498,0.45,2,2,1,447,2
0.255793907938,0.117987320603,0.23849382236,1.08322824758,0.481,0.45,3,3,1,448,2
0.161660113007,1.08105178491,0.0990143415987,0.104138106605,0.445,0.45,1,1,2,449,2
0.121377529463,0.082376385166,1.13849341997,0.0631050258524,0.436,0.45,2,2,2,450,2
0.201715849803,1.10591389011,0.0789736326536,0.132647629207,0.466,0.45,1,1,1,451,2
0.150757570909,0.155277302479,0.133015344979,1.07661290296,0.391,0.45,3,3,2,452,2
1.25300196405,0.270428768507,0.089451828797,0.101835232674,0.395,0.45,0,0,2,453,2
0.126935278208,1.03579056504,0.0936687370323,0.0703445729057,0.384,0.45,1,1,2,454,2
1.01979899265,0.227756832372,0.173226060422,0.105366077652,0.459,0.45,0,0,1,455,2
0.257188010346,0.166757174929,0.21409066924,1.19160453233,0.463,0.45,3,3,1,456,2
0.221780751042,0.323495501686,1.02323846462,0.120464247356,0.48,0.45,2,2,1,457,2
1.2355232923,0.185166622061,0.127882450031,0.175424484785,0.439,0.45,0,0,2,458,2
0.416682876761,0.0910096916353,0.760305392649,1.06314869144,0.441,0.45,3,3,2,459,2
0.204737519341,0.117940535942,1.03161673311,0.152306845633,0.351,0.45,2,2,2,460,2
0.244654429776,1.03712423358,0.116162954487,0.166200489048,0.32,0.45,1,1,2,461,2
0.31332709684,0.160116431635,0.23380122109,1.0163431721,0.435,0.45,2,3,-1,462,2
0.369147953169,0.139182129895,0.108382005,1.11692525189,0.468,0.45,3,3,1,463,2
0.210625745166,1.06442668564,0.0840086198212,0.101557985094,0.366,0.45,1,1,2,464,2
0.187274919735,0.102464791665,0.497296401795,1.04287699205,0.38,0.45,3,3,2,465,2
1.10455974234,0.491523665746,0.0760913316689,0.0758505800699,0.406,0.45,0,0,2,466,2
0.52281666847,1.05501297949,0.0644717060474,0.165670998032,0.45,0.45,1,1,1,467,2
1.31999493481,0.200935887335,0.0434062763997,0.0700835784251,0.529,0.45,0,0,1,468,2
0.256176466972,0.206765606621,1.17134006894,0.0627939290148,0.48,0.45,2,2,1,469,2
1.0651080903,0.219465981802,0.115865369813,0.133332145049,0.494,0.45,0,0,1,470,2
0.268266669787,0.172557728982,0.239209166611,1.04074046067,0.492,0.45,3,3,1,471,2
0.216339358456,0.156369476776,1.06250452449,-0.0133583671377,0.465,0.45,2,2,1,472,2
0.3030671954,1.13153977409,0.0982682143133,0.147236746707,0.464,0.45,1,1,1,473,2
0.289346366335,0.122362128908,0.27646592591,1.10733090319,0.511,0.45,2,3,-1,474,2
0.175843662803,0.0807257765043,0.163692956766,1.06539762631,0.494,0.45,3,3,1,475,2
0.113972701783,1.10058212461,0.0891403942788,-0.00781090671756,0.446,0.45,1,1,2,476,2
0.0908955661429,0.115695723228,0.139912167472,1.15282704608,0.478,0.45,3,3,1,477,2
1.16671314013,0.178977342987,0.0524295909795,-1.11747554081e-05,0.443,0.45,0,0,2,478,2
0.266364370699,0.175242925381,1.10597966283,0.0353321607375,0.518,0.45,2,2,1,479,2
1.24026159431,0.121678800426,0.0390837334133,0.0246491394606,0.493,0.45,0,0,1,480,2
0.159656969473,0.140827431165,0.175693758259,0.123488577888,0.7,0.45,1,-1,0,482,2
0.149506833077,1.02097510655,0.290523281043,0.10221062365,0.0560000000003,0.45,0,1,-1,482,2
0.241890118281,0.220699763806,1.31653888689,0.104707141031,0.302,0.45,2,2,2,483,2
0.298044686532,0.142920695947,0.124892871099,1.2161403019,0.353,0.45,3,3,2,484,2
1.11518719664,0.213978978353,0.156277512773,0.0737956888117,0.38,0.45,1,0,-1,485,2
0.169799720903,0.174894593101,0.240055121741,1.06422034237,0.446,0.45,3,3,2,486,2
0.416000557502,0.170234744736,1.06037501471,0.0539710347255,0.44,0.45,2,2,2,487,2
0.208144534241,1.08107185519,0.113620781603,0.121227587399,0.412,0.45,1,1,2,488,2
1.25654397599,0.233120087818,0.297048994236,0.155952340402,0.399,0.45,0,0,2,489,2
0.26025095294,1.01611446684,0.277016630907,0.167334358858,0.348,0.45,1,1,2,490,2
0.258529291914,0.122355432667,1.08208366434,0.0953299726887,0.328,0.45,2,2,2,491,2
1.01222330939,0.22086505395,0.175933225331,0.220188066591,0.594,0.45,0,0,1,492,2
0.245987617721,0.148898418981,0.201368423633,1.07560184774,0.48,0.45,3,3,1,493,2
0.305760693248,1.00330498312,0.137253095483,0.117178888377,0.456,0.45,0,1,-1,494,2
0.10870917198,1.02845428901,0.182404474717,0.139334460076,0.413,0.45,2,1,-1,495,2
0.309940854635,1.02066300003,0.108530110766,0.17106833681,0.499,0.45,1,1,1,496,2
0.16210164395,0.143173556786,0.203830282981,1.05864315677,0.449,0.45,3,3,2,497,2
0.408531128883,1.07363133456,0.0681874496735,0.124865618948,0.479,0.45,1,1,1,498,2
0.0268215474068,0.0983361934467,1.1574027039,0.0807413139418,0.486,0.45,2,2,1,499,2
0.131837152758,0.0770908275527,0.159949705572,1.12465171507,0.48,0.45,3,3,1,500,2
0.114829394945,0.57351865736,1.00918055254,0.0733813738038,0.574,0.45,2,2,1,501,2
1.18917739495,0.1060677576,0.0482231277888,0.0880708357616,0.454,0.45,0,0,1,502,2
0.24232028216,0.0665031817179,0.0986771466752,1.15725024099,0.481,0.45,3,3,1,503,2
1.057325268,0.142350947539,0.116067944981,0.153008627839,0.613,0.45,0,0,1,504,2
0.22657014291,1.05221574511,0.160540496301,0.166851470969,0.513,0.45,1,1,1,505,2
1.09691148898,0.164143417273,0.132419834111,0.146366553633,0.619,0.45,0,0,1,506,2
0.176182561633,0.10376465381,0.171393376481,1.07495525994,0.543,0.45,3,3,1,507,2
0.137609370274,1.17346552404,0.113097868068,0.101630737545,0.532,0.45,1,1,1,508,2
0.132833103526,0.116457131159,1.04320536642,0.117275922673,0.452,0.45,2,2,1,509,2
0.154763826922,1.03280790117,0.023474702226,0.105517130422,0.522,0.45,1,1,1,510,2
0.170896749456,0.119408359737,0.0821375201265,1.01436055997,0.484,0.45,3,3,1,511,2
0.155921930228,0.634144845101,1.11167324621,0.0998849192481,0.584,0.45,2,2,1,512,2
0.203051699088,0.177499482481,0.160435121885,1.09469971184,0.544,0.45,3,3,1,513,2
1.33524270641,0.308682232849,0.150257944538,0.170683741747,0.466,0.45,0,0,1,514,2
0.106817323217,1.06901937035,0.107208128108,0.17245519118,0.499,0.45,1,1,1,515,2
0.543079652038,0.238318823376,0.148182570718,0.169365538272,0.7,0.45,0,-1,0,517,2
1.1046418808,0.228361377505,0.147155939204,0.172098842312,0.0180000000003,0.45,2,0,-1,517,2
1.08077101402,0.0841257783473,0.0353264845319,0.152985619977,0.468,0.45,0,0,1,518,2
0.301337445424,1.03029618963,0.0314544815471,0.0964443146656,0.543,0.45,1,1,1,519,2
0.264186149031,0.0884746357727,0.0282315604482,1.01776066405,0.5,0.45,3,3,1,520,2
0.288353927731,0.193507031401,1.0683924036,0.0507209499627,0.485,0.45,2,2,1,521,2
0.330452848922,1.01458157294,0.10362007274,0.119330239663,0.446,0.45,1,1,2,522,2
0.10869902087,0.115866204085,1.08940648877,0.0740986343059,0.47,0.45,2,2,1,523,2
0.348979167279,0.156878749796,0.311452337358,1.06247773282,0.428,0.45,3,3,2,524,2
0.147386488275,1.08021069328,0.143993091707,0.143191675965,0.396,0.45,1,1,2,525,2
1.0918108435,0.180004761466,0.183092505194,0.176739534447,0.37,0.45,0,0,2,526,2
0.265774319788,0.145926017482,1.10094982422,0.1581495688,0.377,0.45,2,2,2,527,2
1.06946947752,0.12510650454,0.112719997633,0.171982387197,0.389,0.45,0,0,2,528,2
0.312162512853,0.146549734954,1.12240893213,0.168278014681,0.377,0.45,3,2,-1,529,2
1.17387019468,0.285365418125,0.0881444682367,0.101447699792,0.501,0.45,0,0,1,530,2
0.217533194835,1.06669899643,0.130713286341,0.14651672172,0.421,0.45,2,1,-1,531,2
0.196138144991,1.02392382461,0.0394314946623,0.0932746853223,0.532,0.45,1,1,1,532,2
0.330834082937,0.0577216072509,0.298721248854,1.20247206836,0.528,0.45,3,3,1,533,2
0.228654929275,0.0856479076016,1.00608955787,0.153589918757,0.521,0.45,2,2,1,534,2
0.267671856412,0.160555235356,0.173107377936,1.0279411071,0.482,0.45,3,3,1,535,2
0.155632404733,1.10730767299,0.0852438909862,0.141981925476,0.403,0.45,1,1,2,536,2
1.2805387983,0.218289546268,0.158542544371,0.182852557894,0.355,0.45,0,0,2,537,2
0.322212270702,0.156053291297,0.213566044237,1.09955544346,0.378,0.45,3,3,2,538,2
1.34487345998,0.158030814056,0.136075181296,0.208547880141,0.379,0.45,0,0,2,539,2
0.346053591287,1.25780828565,0.163634089572,0.211196120065,0.43,0.45,1,1,2,540,2
0.207035334358,0.124272255917,1.1958523493,0.18990981235,0.414,0.45,2,2,2,541,2
1.23130556735,0.132418850019,0.0792812294573,0.185838623505,0.365,0.45,0,0,2,542,2
0.243976771518,0.139220553507,1.0247091468,0.184644150783,0.363,0.45,2,2,2,543,2
0.293918154172,1.04498516192,0.111869922313,0.186365493936,0.444,0.45,1,1,2,544,2
0.145643932034,0.127046295889,0.141378434443,1.08686712266,0.449,0.45,3,3,2,545,2
0.164102387364,1.13747477141,0.0550146139549,0.158307866113,0.484,0.45,1,1,1,546,2
0.174785644438,0.231061097771,1.09723459386,0.189891652151,0.454,0.45,2,2,1,547,2
0.284499650072,0.183600582766,0.423214593598,1.08536974004,0.428,0.45,3,3,2,548,2
1.13083267461,0.204671036292,0.100825267377,0.0953475137358,0.283,0.45,0,0,2,549,2
0.2752260411,1.21036013885,0.143429158119,0.135663950891,0.283,0.45,1,1,2,550,2
1.00197751356,0.132444140604,0.232139497548,0.158482455006,0.414,0.45,0,0,2,551,2
0.325324142178,0.114900865795,1.02468628557,0.4222983869,0.356,0.45,3,2,-1,552,2
0.271188847218,0.171427498692,1.1023891029,0.0990887325953,0.499,0.45,2,2,1,553,2
1.33556711259,0.278307544691,0.161055436026,0.235385418696,0.413,0.45,0,0,2,554,2
0.313377460578,0.167230968086,0.19540071418,1.06997671921,0.444,0.45,3,3,2,555,2
0.179437130436,1.10176193947,0.0669924644064,0.162081772613,0.439,0.45,2,1,-1,556,2
0.281728408188,1.20590490953,0.0882617081615,0.223538529691,0.533,0.45,1,1,1,557,2
0.164619441566,0.158029615681,0.14613949602,1.21277076813,0.393,0.45,3,3,2,558,2
0.163226390315,1.19414294921,0.279422391172,0.233589634453,0.407,0.45,1,1,2,559,2
0.102821952367,0.56843111757,0.817488328789,0.0779348226923,0.7,0.45,2,-1,0,561,2
0.109104360005,0.0985731157023,1.07313692089,0.0849784939134,0.216,0.45,0,2,-1,561,2
0.101471205871,0.14019194335,1.10572266945,0.110377582666,0.438,0.45,2,2,2,562,2
0.228720581105,0.133444951982,0.0560083920903,1.09930534383,0.382,0.45,3,3,2,563,2
1.11219578744,0.697398655175,0.0530022007438,0.126540225476,0.32,0.45,0,0,2,564,2
0.191167952433,1.25283377744,0.100265984953,0.142058661859,0.364,0.45,1,1,2,565,2
1.07103397619,0.131329113827,0.0490213186435,0.159304090176,0.425,0.45,0,0,2,566,2
0.205905777297,1.15301584583,0.0423756141799,0.123588250251,0.354,0.45,1,1,2,567,2
0.0897912368358,0.110710865644,0.0351034109684,1.0081646378,0.354,0.45,3,3,2,568,2
0.190471373189,0.163667832335,1.13149296051,0.15936186575,0.392,0.45,2,2,2,569,2
0.298275834519,1.12367156191,0.16958972508,0.231047109123,0.328,0.45,1,1,2,570,2
0.206722403439,0.111706188368,0.285073269031,1.24511244994,0.422,0.45,2,3,-1,571,2
0.13701035337,0.0603631739752,1.0121752047,0.0505398898878,0.46,0.45,3,2,-1,572,2
0.0657853340101,1.21192289029,0.118357592404,0.0737245422363,0.493,0.45,1,1,1,573,2
1.27724593519,0.109843537233,0.0380777065927,0.0699723053243,0.378,0.45,0,0,2,574,2
0.054436180119,0.107826360396,1.02701669603,0.116725824903,0.368,0.45,2,2,2,575,2
1.40619297873,0.190126111687,0.114996612209,0.1231891141,0.382,0.45,0,0,2,576,2
0.321774377013,0.240648988352,0.295660405041,1.2284718085,0.443,0.45,3,3,2,577,2
1.0364205243,0.148270776339,0.144260246453,0.0964578228513,0.444,0.45,0,0,2,578,2
0.271169719209,1.00585277706,0.129405358382,0.116282552277,0.437,0.45,1,1,2,579,2
0.242321861512,0.23541253362,0.132539858399,1.17039000257,0.34,0.45,3,3,2,580,2
0.223892593189,0.166482622618,1.09222497681,0.053207195054,0.392,0.45,2,2,2,581,2
0.185061848926,0.14389105373,0.420879243352,1.32870519996,0.543,0.45,3,3,1,582,2
0.153203106659,1.08559005181,0.137430582087,0.188126502991,0.387,0.45,1,1,2,583,2
0.21670750797,1.04122466749,0.186994997375,0.206769416846,0.441,0.45,2,1,-1,584,2
1.29405278286,0.233437790671,0.222916291015,0.267952031331,0.504,0.45,0,0,1,585,2
0.226180475533,0.116130138972,1.0066422303,0.163441897141,0.349,0.45,2,2,2,586,2
1.13472702393,0.199428972305,0.22733344692,0.27986049943,0.35,0.45,1,0,-1,587,2
1.13658514776,0.186973015499,0.200602464593,0.200125729787,0.368,0.45,0,0,2,588,2
0.188786508225,0.158100240408,1.12509567708,0.159621754653,0.3,0.45,3,2,-1,589,2
0.521438691393,1.01995286152,0.0389804921669,0.0325849722582,0.424,0.45,0,1,-1,590,2
0.18555551133,0.0995414834122,1.13434159419,0.104852789603,0.463,0.45,2,2,1,591,2
1.14854779446,0.0596171106054,0.0724735305027,0.232670785915,0.497,0.45,1,0,-1,592,2
0.0444705629858,0.0468928004055,0.0286350715767,1.31070173421,0.633,0.45,3,3,1,593,2
0.0985465794036,1.26825722833,0.0584909399805,0.142620300086,0.475,0.45,2,1,-1,594,2
0.217720883503,0.0412912589903,0.0550323014109,1.0782393904,0.633,0.45,3,3,1,595,2
