force_0,force_1,force_2,force_3,rt,rt_threshold,target_finger,selected_finger,score,trial,run
1.23638768934,0.582668048387,0.0836936482926,0.397458861258,0.474,0.45,0,0,1,288,1
0.0678586044651,0.0539785157975,0.621401970025,1.11839247316,0.444,0.45,3,3,2,289,1
0.0773880518115,0.748083702622,1.09543588929,0.467766691649,0.361,0.45,2,2,2,290,1
0.0622285918079,1.0517756411,0.217006942122,0.608663627736,0.275,0.45,1,1,2,291,1
1.04537681172,0.257844261854,0.367588529327,0.672140959669,0.332,0.45,0,0,2,292,1
0.0252386114193,1.06814984218,0.539557455704,0.441347364415,0.383,0.45,1,1,2,293,1
0.0280778128795,0.0521492298887,0.392948096898,0.492549901811,0.7,0.45,2,-1,0,295,1
1.51523316619,0.0386200013481,0.321875040113,0.405884867764,0.457,0.45,0,0,1,295,1
0.0297721540992,0.0373515181841,0.175252326856,1.69226666132,0.451,0.45,3,3,1,296,1
0.0321333408888,1.08342283809,0.188282064689,0.452076471099,0.393,0.45,1,1,2,297,1
0.0321261145684,0.101242888599,1.2253212298,0.539366331233,0.417,0.45,3,2,-1,298,1
0.0483152217756,1.3897347587,0.15163340691,0.437383924381,0.39,0.45,0,1,-1,299,1
0.0444052517503,0.0758029799044,1.16573392363,0.667495124233,0.276,0.45,2,2,2,300,1
0.0332298888187,0.054930298599,0.157230442171,0.785518175618,0.7,0.45,3,-1,0,302,1
0.0408061874913,0.0548651604825,0.130977834946,1.45335736671,0.109,0.45,1,3,-1,302,1
0.0489584416826,0.0572613052115,1.0471603301,0.302139903817,0.356,0.45,2,2,2,303,1
1.1100385788,0.131743508504,0.241289896263,0.595126121878,0.432,0.45,0,0,2,304,1
0.0494702894567,0.0561572828638,1.01367949855,0.490377991195,0.269,0.45,1,2,-1,305,1
1.099569223,0.0503485823836,0.0744429599335,0.490907310691,0.375,0.45,0,0,2,306,1
0.0660816494429,0.312391521138,1.0544360105,0.549767421998,0.377,0.45,2,2,2,307,1
0.107175747209,0.0419209462757,0.0763751601211,1.62462726743,0.423,0.45,3,3,2,308,1
1.04778710381,0.0632181824649,0.129471232986,0.499734982265,0.45,0.45,0,0,1,309,1
0.0331014971334,0.0349552386628,0.188309346095,1.35463869707,0.434,0.45,3,3,2,310,1
0.0520162258055,0.315827896115,1.04194354968,0.450378103472,0.538,0.45,2,2,1,311,1
0.129241650214,1.50439224981,0.254374621336,0.538914641416,0.523,0.45,1,1,1,312,1
0.230752229258,0.185945004677,0.304872177457,1.09751909715,0.498,0.45,3,3,1,313,1
0.128215459523,1.55188675875,0.181997928167,0.38943063013,0.585,0.45,1,1,1,314,1
0.0998055566513,0.143376674946,1.21255554668,0.53822406879,0.465,0.45,2,2,1,315,1
1.77769516178,0.196097710669,0.156770479971,0.547341957781,0.417,0.45,0,0,2,316,1
0.0640939852043,0.107594323331,1.0102474864,0.61417424681,0.432,0.45,2,2,2,317,1
0.10897237163,1.00636732221,0.245178455493,0.494033017846,0.445,0.45,1,1,2,318,1
1.6274784455,0.228051270562,0.286060058967,0.481114248342,0.457,0.45,0,0,1,319,1
0.223017253795,1.14789151541,0.310870260745,0.531216312562,0.454,0.45,1,1,1,320,1
0.139683832847,0.109728144009,0.317275176823,1.2942156438,0.369,0.45,3,3,2,321,1
1.05790200755,0.760405129372,0.107146255325,0.423379978512,0.451,0.45,0,0,1,322,1
0.137349941893,0.0835898858515,0.51815726871,1.00001647467,0.4,0.45,3,3,2,323,1
0.171869028271,0.260717277935,1.2558067346,0.625331128618,0.363,0.45,2,2,2,324,1
0.239707980448,0.367749032392,0.195069065048,1.7312648907,0.45,0.45,3,3,1,325,1
0.578809403379,1.04755497456,0.181702149695,0.473279490929,0.36,0.45,1,1,2,326,1
0.100523097105,0.124283648772,1.35101067592,0.570273369604,0.324,0.45,2,2,2,327,1
1.36214287159,0.159159027581,0.116273719642,0.684665156778,0.383,0.45,0,0,2,328,1
0.07645288731,0.122384101022,1.32611893456,0.778525033847,0.425,0.45,2,2,2,329,1
0.224960947875,1.57181237686,0.199363561684,0.584113150253,0.366,0.45,1,1,2,330,1
1.85674211266,0.166186472409,0.236993284475,0.684917013265,0.453,0.45,0,0,1,331,1
0.807455251855,1.06767130088,0.142966745456,0.618590829687,0.462,0.45,1,1,1,332,1
0.0534036697551,0.0566693171214,0.242437877194,1.05044947686,0.357,0.45,3,3,2,333,1
0.0610146286995,0.113140905148,1.13082987537,0.56764599447,0.34,0.45,2,2,2,334,1
0.0604153347682,0.165067161224,0.190332341182,1.07665001574,0.417,0.45,3,3,2,335,1
1.1904476677,0.202386064452,0.120757967276,0.649576087391,0.406,0.45,0,0,2,336,1
0.0850229089074,0.140802203544,1.0159428399,0.585510144737,0.317,0.45,3,2,-1,337,1
0.232967263707,1.01161357069,0.0662845492004,0.531241763076,0.386,0.45,1,1,2,338,1
0.0723338971216,0.720070367373,1.01558657812,0.554542369789,0.385,0.45,2,2,2,339,1
0.115690092112,0.0869398854587,0.215041823063,0.67973571749,0.7,0.45,0,-1,0,341,1
0.198281178329,1.09413484445,0.228910262851,0.645847990726,0.418,0.45,1,1,2,341,1
1.04099750608,0.0968056466805,0.270275619689,0.676539854492,0.361,0.45,0,0,2,342,1
0.036521622352,0.127460839412,1.16558852101,0.557193198782,0.347,0.45,2,2,2,343,1
0.0558714165871,1.06579535414,0.32861294766,0.696713221054,0.329,0.45,1,1,2,344,1
0.0542309334259,0.0723948521986,0.319117274885,1.15822148142,0.352,0.45,3,3,2,345,1
0.048342035044,0.0694791818814,1.00477831541,0.519854310019,0.337,0.45,2,2,2,346,1
0.0466152505165,0.0412114703726,0.229117006769,1.097648176,0.373,0.45,3,3,2,347,1
1.1277541665,0.342111140985,0.200692290372,0.49615514009,0.404,0.45,0,0,2,348,1
0.0445274149875,0.119936507895,1.18804213409,0.601180313227,0.326,0.45,3,2,-1,349,1
1.00950641216,0.460019370161,0.104996269407,0.514550796524,0.542,0.45,1,0,-1,350,1
1.03480581635,0.160336354098,0.267103580177,0.623504036193,0.582,0.45,0,0,1,351,1
0.0212683993423,0.0629474049262,1.1462014064,0.504472864629,0.364,0.45,2,2,2,352,1
0.0350336509283,1.10535237344,0.190874165813,0.552998371544,0.297,0.45,1,1,2,353,1
0.0360087512277,0.191287504111,1.11941650487,0.654384920256,0.297,0.45,2,2,2,354,1
1.22330672841,0.210996798606,0.1564568483,0.591725007132,0.401,0.45,0,0,2,355,1
0.224259163973,1.02269885337,0.222233496333,0.572934454116,0.365,0.45,1,1,2,356,1
0.0979394241917,0.151267151069,0.221990094514,1.12020631917,0.337,0.45,3,3,2,357,1
0.125599646604,0.149519677545,1.09895723981,0.546361334172,0.315,0.45,2,2,2,358,1
0.121118291403,0.203653099791,0.206765692709,1.04342076171,0.376,0.45,3,3,2,359,1
1.27470445242,0.169888657976,0.0625524937492,0.615768395882,0.399,0.45,0,0,2,360,1
0.0783831560036,0.140459958606,0.0898985564344,1.00309829776,0.388,0.45,3,3,2,361,1
0.0608544627774,0.0876615048562,1.00367974125,0.657823266886,0.409,0.45,2,2,2,362,1
0.256809364724,1.01592916112,0.20039530622,0.594981856886,0.367,0.45,1,1,2,363,1
1.23271288854,0.23959731541,0.260857851012,0.650323983528,0.287,0.45,0,0,2,364,1
0.848097042079,1.03728346829,0.213474772037,0.561068063034,0.402,0.45,1,1,2,365,1
0.0475701151148,0.119411585895,1.057853913,0.639471129099,0.298,0.45,2,2,2,366,1
1.15680416172,0.194208001695,0.197710265383,0.687561662106,0.348,0.45,0,0,2,367,1
0.0541072585867,0.228384396193,1.00733117939,0.544418454707,0.42,0.45,2,2,2,368,1
0.0502031236835,0.0671613463632,0.318979862811,1.1991262496,0.395,0.45,3,3,2,369,1
1.10223030595,0.427205281359,0.110519692129,0.407369542337,0.393,0.45,1,0,-1,370,1
0.0203559633251,0.135651498868,0.407751460642,1.02457132868,0.41,0.45,3,3,2,371,1
1.02039852294,0.171807441985,0.142442160605,0.535050298469,0.404,0.45,0,0,2,372,1
0.0610218426865,0.0740006246257,0.672462521078,1.00285723194,0.502,0.45,3,3,1,373,1
0.114684234158,0.0724582259718,0.0438855316385,1.02195391271,0.471,0.45,2,3,-1,374,1
0.0272662358068,1.14092406472,0.111673786156,0.329205828107,0.422,0.45,1,1,2,375,1
0.048600235527,0.113830583394,0.128343934377,0.422380798101,0.7,0.45,0,-1,0,377,1
0.0923189710691,1.37111721999,0.131495509271,0.352913961222,0.483,0.45,1,1,1,377,1
0.0256811565841,0.114418566183,1.11242992828,0.548952079681,0.298,0.45,2,2,2,378,1
1.07823325666,0.117645347499,0.113611959844,0.474181981074,0.368,0.45,0,0,2,379,1
0.0886148958933,0.148479102508,1.13878974494,0.626955592304,0.379,0.45,2,2,2,380,1
0.0983556850922,0.114671539333,0.230685373191,1.10343124874,0.368,0.45,3,3,2,381,1
0.156080615484,1.15115783528,0.0782835286129,0.537357962004,0.339,0.45,1,1,2,382,1
0.114485548771,0.0822405278112,0.372431972196,1.17871563473,0.41,0.45,3,3,2,383,1
1.08911301355,0.203073038024,0.118067357524,0.57406165481,0.39,0.45,0,0,2,384,1
0.0844551285274,0.104233912892,0.509949430918,1.03389126568,0.419,0.45,3,3,2,385,1
0.299846179212,1.05084624593,0.0618956241359,0.475133851424,0.349,0.45,1,1,2,386,1
0.0754556036307,1.00665248611,0.0580984182721,0.537124404617,0.333,0.45,2,1,-1,387,1
1.1522279376,0.197785986403,0.2728616672,0.627563759031,0.394,0.45,0,0,2,388,1
0.0171010705369,0.105772053089,1.02205037276,0.793697216281,0.352,0.45,2,2,2,389,1
0.0280495169223,1.18247743316,0.154428986234,0.591334196454,0.412,0.45,1,1,2,390,1
1.23797010491,0.288083521458,0.264420375328,0.6576896851,0.423,0.45,0,0,2,391,1
0.0608169521747,1.02612232855,0.244971635773,0.647048829937,0.371,0.45,1,1,2,392,1
0.0636503049399,0.178101481223,0.268293346314,1.00506210325,0.389,0.45,3,3,2,393,1
1.00365512612,0.194610907917,0.160373568245,0.592783805918,0.476,0.45,0,0,1,394,1
0.0402652801468,0.155733314485,0.16201129457,1.0466246308,0.339,0.45,3,3,2,395,1
0.0696372852094,0.13579007669,1.0036821677,0.605297594564,0.339,0.45,2,2,2,396,1
0.0464407006285,0.0867799465332,0.42663834368,1.10094495912,0.372,0.45,3,3,2,397,1
1.01794789768,0.171517721072,0.125104724648,0.600819662925,0.397,0.45,0,0,2,398,1
0.104624723911,0.133978978777,1.03916361292,0.625070039408,0.405,0.45,2,2,2,399,1
0.0935353161444,0.142281760669,0.11748197028,0.575616785853,0.7,0.45,1,-1,0,401,1
0.0791669752456,0.092766690914,1.12249366944,0.626691764559,0.398,0.45,2,2,2,401,1
1.19850796058,0.186561788036,0.0932221726902,0.614603258549,0.401,0.45,0,0,2,402,1
0.043346089571,1.22793490094,0.208016531198,0.555298323082,0.372,0.45,1,1,2,403,1
0.0233989069529,0.0914523502774,0.827329763932,1.03025670099,0.398,0.45,3,3,2,404,1
0.079289379289,1.10327290625,0.0966923803035,0.525167131483,0.344,0.45,2,1,-1,405,1
0.0202765102007,0.111356485873,0.295521222467,1.09906632881,0.524,0.45,3,3,1,406,1
0.0377467913178,1.0229602994,0.121080358067,0.494351010258,0.396,0.45,1,1,2,407,1
1.01975613436,0.182800224141,0.125839504544,0.745056911489,0.364,0.45,0,0,2,408,1
0.011665796271,0.0972994070949,0.182769697194,1.12076072202,0.365,0.45,3,3,2,409,1
0.0324169460504,0.0577326351853,1.04072963169,0.571606388175,0.324,0.45,2,2,2,410,1
0.0317328734691,1.04225023084,0.205728478022,0.549799201658,0.308,0.45,1,1,2,411,1
1.17944847988,0.178580446123,0.224677516905,0.662370189157,0.31,0.45,0,0,2,412,1
0.035341916464,0.124714411515,0.187718803108,0.5321190955,0.7,0.45,1,-1,0,414,1
0.0327341476833,0.0876472628023,1.08773403225,0.538301362053,0.31,0.45,2,2,2,414,1
1.19015149461,0.031030734596,0.0718569147205,0.603539060213,0.372,0.45,0,0,2,415,1
0.000373593248046,0.0578357067737,0.149356377042,1.16703876602,0.345,0.45,3,3,2,416,1
1.221453359,0.105204524907,0.131243466756,0.451925246239,0.385,0.45,0,0,2,417,1
0.0311487057093,0.0556203762026,1.07771656973,0.482049074819,0.321,0.45,2,2,2,418,1
0.0309408838253,0.0984096774572,0.179147904402,1.05040471186,0.368,0.45,3,3,2,419,1
0.0726918163665,1.3761739095,0.182422499329,0.509494051325,0.394,0.45,1,1,2,420,1
0.0391044921112,0.0784772431876,0.277465274731,1.05420716192,0.469,0.45,3,3,1,421,1
0.0423501362055,1.05158506135,0.0759944340008,0.340990070322,0.383,0.45,1,1,2,422,1
0.0339757569164,0.086443997264,1.23074445737,0.466248926787,0.377,0.45,2,2,2,423,1
1.0537079778,0.0428234263229,0.123919939895,0.658933129661,0.333,0.45,0,0,2,424,1
0.00544269848333,0.0395152374945,1.19124195454,0.476831753049,0.305,0.45,2,2,2,425,1
0.0158420260423,1.0233962582,0.255870124982,0.493646951749,0.344,0.45,1,1,2,426,1
1.0359045379,0.180856183983,0.202627285951,0.542161499503,0.322,0.45,0,0,2,427,1
0.00334312041817,0.41187040749,0.200346482372,1.08929241118,0.376,0.45,3,3,2,428,1
0.0151919408741,0.0747715967866,1.15933138582,0.361782599958,0.39,0.45,2,2,2,429,1
0.00712566516773,0.0290210151324,0.154741849667,1.07022735261,0.39,0.45,3,3,2,430,1
1.03599447906,0.131381311895,0.0769503227416,0.473511440562,0.426,0.45,0,0,2,431,1
0.0476956279188,1.01049956199,0.15829952532,0.525965769926,0.373,0.45,1,1,2,432,1
0.0481179945809,0.100473252697,0.211534094285,1.07140544051,0.359,0.45,3,3,2,433,1
0.713800340534,0.621431361894,0.286646901676,0.620486400975,0.7,0.45,1,-1,0,435,2
0.041102864605,0.0672642906895,0.717805950478,1.04825579737,0.41,0.45,3,3,2,435,2
0.152107272529,0.17708957418,1.0706410557,0.67489180777,0.284,0.45,2,2,2,436,2
1.07997404023,0.68472763138,0.213030251999,0.609919761747,0.367,0.45,0,0,2,437,2
0.177391149842,0.126519864635,1.23833438751,0.701134854706,0.289,0.45,2,2,2,438,2
0.307916413409,0.103511289509,0.0947103566931,1.20280442425,0.219,0.45,3,3,2,439,2
1.03689160065,0.124517482462,0.246536126439,0.605830076574,0.309,0.45,0,0,2,440,2
0.355923223089,1.06203606006,0.126261823791,0.544160242968,0.327,0.45,1,1,2,441,2
0.125399058647,0.0917376529319,1.26141611784,0.550801691796,0.284,0.45,2,2,2,442,2
1.03980882715,0.110369564618,0.0574035127363,0.292805401501,0.3,0.45,1,0,-1,443,2
1.04824486039,0.27636803663,0.174112385506,0.465286328393,0.267,0.45,0,0,2,444,2
0.155859487136,0.0833343189209,0.0778288166678,1.37438723057,0.344,0.45,3,3,2,445,2
0.310155826895,1.08583231627,0.676981158396,0.292569851612,0.371,0.45,1,1,2,446,2
0.0770247120444,0.113421683379,1.016152117,0.611018667672,0.309,0.45,3,2,-1,447,2
0.0831531589752,0.364390507304,1.05443322613,0.562029732586,0.388,0.45,2,2,2,448,2
1.03436683308,0.19885918965,0.182650208369,0.606821512708,0.392,0.45,0,0,2,449,2
0.141526245971,0.0786279235259,0.097359913755,1.04057562082,0.298,0.45,3,3,2,450,2
1.04289513908,0.207239564929,0.0796441104341,0.495657685218,0.517,0.45,0,0,1,451,2
0.144874134927,0.0951305408109,0.0788875323669,0.626042215472,0.7,0.45,2,-1,0,453,2
0.0847017430577,0.0761193372426,1.02788822507,0.641821928663,0.0570000000002,0.45,1,2,-1,453,2
0.0620840921223,0.0911296806919,1.12897562106,0.547017876472,0.28,0.45,2,2,2,454,2
0.0201737441868,0.174147412554,0.152880066812,1.10513355451,0.228,0.45,3,3,2,455,2
0.0683208572695,1.07628892326,0.135440778515,0.393004087212,0.269,0.45,1,1,2,456,2
1.34629901826,0.18307690551,0.124187119041,0.522249631764,0.306,0.45,0,0,2,457,2
1.20085446749,0.126954044233,0.331285092616,0.488233641758,0.402,0.45,1,0,-1,458,2
0.0376459636872,1.00575972659,0.170563786243,0.456150913337,0.282,0.45,2,1,-1,459,2
0.0412456928568,0.0550707098299,1.01992909845,0.695772304091,0.265,0.45,3,2,-1,460,2
1.25653457047,0.172012162988,0.177225037927,0.729605917583,0.369,0.45,0,0,2,461,2
0.164167060202,0.142457364813,0.227561382812,1.34653172393,0.291,0.45,3,3,2,462,2
0.0617521850006,0.0959753852166,1.2420527905,0.53612493276,0.214,0.45,2,2,2,463,2
1.04502390996,0.242798836103,0.0781449001248,0.336755023588,0.328,0.45,0,0,2,464,2
1.00182410985,0.0319971449036,0.0541546634322,0.450716843328,0.366,0.45,1,0,-1,465,2
1.0373918494,0.280755498521,0.124297621912,0.560013745838,0.392,0.45,0,0,2,466,2
0.0659252908581,1.26768092,0.184170841354,0.565312710721,0.288,0.45,2,1,-1,467,2
1.03223720522,0.118311150125,0.255737478955,0.794521219331,0.333,0.45,1,0,-1,468,2
0.0428006680003,0.142402299663,0.3704220609,1.23216049578,0.335,0.45,3,3,2,469,2
0.0523957169699,1.10406821714,0.172672794945,0.452028127102,0.308,0.45,1,1,2,470,2
1.17964549054,0.17005123736,0.215513962499,0.629433124684,0.322,0.45,0,0,2,471,2
0.00561057105708,0.0790286115829,1.04607588682,0.781519453436,0.315,0.45,3,2,-1,472,2
0.0706447262794,0.680979300537,1.44544440894,0.599371608911,0.312,0.45,2,2,2,473,2
1.25372153605,0.140913869919,0.132981081699,0.776156486655,0.317,0.45,0,0,2,474,2
0.0503333303964,0.0865235160011,1.3872938138,0.801308141686,0.264,0.45,2,2,2,475,2
0.0274502299963,0.0421621008047,0.134081016844,1.02369880676,0.245,0.45,3,3,2,476,2
1.10818672529,0.215679978084,0.11109587523,0.50738079379,0.35,0.45,0,0,2,477,2
0.0766863918073,1.24579061537,0.196451580802,0.516260186304,0.381,0.45,1,1,2,478,2
-0.000450626155668,0.121788215529,1.84667108806,0.673950289623,0.358,0.45,2,2,2,479,2
1.10555305733,0.398536595963,0.180833775813,0.85236563474,0.421,0.45,1,0,-1,480,2
0.0120585251942,0.105928095845,0.181587160889,1.26417898537,0.439,0.45,3,3,2,481,2
0.0206221348676,1.04321770936,0.119307124539,0.518454433951,0.317,0.45,1,1,2,482,2
1.21021686586,0.052680933681,0.216683589288,0.67443530511,0.392,0.45,0,0,2,483,2
0.088595193941,1.15146916852,0.239979852845,0.419633341831,0.362,0.45,2,1,-1,484,2
0.0394198286349,0.0470239143338,0.706843715902,1.09929074033,0.336,0.45,3,3,2,485,2
0.0439156428586,0.0760604969909,1.08801643433,0.637115963628,0.34,0.45,2,2,2,486,2
1.16891116673,0.0868267079857,0.279077686968,0.750896442383,0.371,0.45,0,0,2,487,2
0.0689320583202,0.125767398884,0.331617981973,1.0781008764,0.358,0.45,3,3,2,488,2
0.170714479827,1.18717474787,0.153985917403,0.512336789547,0.336,0.45,1,1,2,489,2
0.0323339056749,0.074655199651,0.215944399463,1.21485289972,0.335,0.45,3,3,2,490,2
1.2020686184,0.12513636153,0.150228468364,0.446621913014,0.405,0.45,0,0,2,491,2
0.204745678173,1.14606627034,0.135082655164,0.474450963822,0.397,0.45,1,1,2,492,2
0.00402478214966,0.13893638085,1.02361771646,0.501059967668,0.307,0.45,2,2,2,493,2
1.06263646132,0.0585081518743,0.243231948172,0.645058270108,0.412,0.45,1,0,-1,494,2
0.036188891534,0.268729761225,1.00430033509,0.449082612144,0.424,0.45,2,2,2,495,2
0.0366603345903,0.113193169934,0.186389600678,1.12923215347,0.355,0.45,3,3,2,496,2
1.19087527242,0.37887834982,0.0996363511808,0.488176732222,0.404,0.45,0,0,2,497,2
0.0626337525219,0.138672255709,0.596621425388,1.07942625202,0.391,0.45,3,3,2,498,2
0.0399452024739,0.177786386862,1.01575685444,0.612475404496,0.37,0.45,2,2,2,499,2
1.04253429809,0.244692771896,0.149237781339,0.618923990097,0.347,0.45,0,0,2,500,2
0.000422836496856,0.112330805298,1.04389717364,0.697651873274,0.268,0.45,2,2,2,501,2
0.0695260692084,1.03325262912,0.208342393421,0.643417897418,0.281,0.45,1,1,2,502,2
1.1290625194,0.270154495453,0.16095403165,0.602938204691,0.338,0.45,0,0,2,503,2
0.0390885536371,1.24282716783,0.243787905076,0.699384645798,0.305,0.45,1,1,2,504,2
0.00629620410331,0.156698007791,0.297303944454,1.09617801536,0.306,0.45,3,3,2,505,2
0.0811079734375,1.1056514682,0.148714628532,0.519432467295,0.367,0.45,1,1,2,506,2
0.00883125461127,0.14700114175,0.1937422515,1.22464591174,0.318,0.45,3,3,2,507,2
1.29715425731,0.224868426958,0.110162217463,0.535621364072,0.351,0.45,0,0,2,508,2
0.0232633672051,0.113947397081,1.02987405305,0.696510005844,0.333,0.45,2,2,2,509,2
0.0157104434951,0.144110837191,0.151417926158,1.86046571819,0.353,0.45,3,3,2,510,2
0.00121933892103,0.178143878263,1.08301954313,0.519242932903,0.389,0.45,2,2,2,511,2
1.05459289873,0.199880979139,0.198895455175,0.719148753354,0.42,0.45,0,0,2,512,2
0.0823878711297,0.125245767719,0.428399173205,1.09253131599,0.343,0.45,3,3,2,513,2
0.0556999223823,0.166344162585,0.0428946117056,0.552192773414,0.7,0.45,1,-1,0,515,2
1.00577152764,0.809245768943,0.100839229561,0.62088669332,0.483,0.45,0,0,1,515,2
0.358002601961,1.10005405621,0.0590009246332,0.44495408908,0.468,0.45,1,1,1,516,2
0.0642114663028,0.254129432429,1.02066075652,0.649706060474,0.279,0.45,2,2,2,517,2
0.0685095094632,1.12982447235,0.140994785092,0.453814851821,0.391,0.45,1,1,2,518,2
1.00455998578,0.413369006817,0.15242081429,0.593063115266,0.355,0.45,0,0,2,519,2
0.00987050075145,0.0922795547741,0.455300574045,1.01903329458,0.407,0.45,3,3,2,520,2
0.0516265451697,0.404297488719,1.09148736875,0.734434615866,0.363,0.45,2,2,2,521,2
0.01770547435,0.151731673443,0.380877352981,1.16277157496,0.378,0.45,3,3,2,522,2
1.06271502958,0.247276328197,0.118182282156,0.661125073952,0.414,0.45,0,0,2,523,2
0.0392319108821,0.0661243729842,1.08382952953,0.696387872635,0.358,0.45,2,2,2,524,2
1.06606964756,0.0415396348003,0.139203591413,0.814564768542,0.354,0.45,0,0,2,525,2
0.358966756351,1.05471290597,0.151732714154,0.503588510287,0.481,0.45,1,1,1,526,2
0.00233776167731,0.0731811013546,0.403795887364,1.24914900468,0.335,0.45,3,3,2,527,2
0.000861312331992,1.42340134017,0.0501739492362,0.300677282556,0.7,0.45,1,-1,0,529,2
0.000861312331992,1.42340134017,0.0501739492362,0.300677282556,0.0680000000003,0.45,2,1,-1,529,2
0.0107211939062,1.22875482532,0.0908656852621,0.49243150801,0.296,0.45,1,1,2,530,2
0.0102610671179,0.138408630946,1.02115230557,0.662841671226,0.26,0.45,2,2,2,531,2
0.0119153443046,0.207473905254,0.123157704507,1.07561006875,0.323,0.45,3,3,2,532,2
1.06433525502,0.287777970162,0.143914341565,0.615454424756,0.409,0.45,0,0,2,533,2
-0.00605212370375,0.244729441806,0.716077059319,1.17862151665,0.446,0.45,2,3,-1,534,2
1.90250959313,0.272088555668,0.320977695377,0.279261619667,0.388,0.45,0,0,2,535,2
0.0501152808312,0.0296233824232,0.464464087815,1.26825333981,0.363,0.45,3,3,2,536,2
0.133406491792,1.08368857505,0.124818285529,0.365147557241,0.358,0.45,1,1,2,537,2
0.0523648287977,0.0717780741855,0.229304221698,1.11358606661,0.365,0.45,3,3,2,538,2
0.0593812877037,0.104193002054,1.04581214264,0.582576802598,0.334,0.45,2,2,2,539,2
0.0609265993667,1.048630263,0.15162462732,0.474852859546,0.285,0.45,1,1,2,540,2
1.15321482168,0.248420247004,0.298511888272,0.635621660541,0.343,0.45,0,0,2,541,2
-0.00599108266066,1.12377389106,0.308222557262,0.568635100581,0.297,0.45,1,1,2,542,2
1.11502109734,0.0980565034117,0.200593314917,0.597745800682,0.399,0.45,0,0,2,543,2
-0.00477658270414,0.0813290510795,1.02796973069,0.650567244839,0.345,0.45,2,2,2,544,2
-0.000465068792906,0.178893244771,0.159023686953,1.05324922037,0.321,0.45,3,3,2,545,2
-0.00150833370024,0.129439165317,1.0639148523,0.510483909158,0.334,0.45,2,2,2,546,2
1.44034240608,0.140786183017,0.175610435033,0.735458669189,0.404,0.45,0,0,2,547,2
-0.00103069041861,0.0761202856622,0.818230320638,1.31002868414,0.372,0.45,3,3,2,548,2
0.00833046732862,1.29528829618,0.15517993864,0.590902329303,0.303,0.45,1,1,2,549,2
0.0106138377904,0.0829596705419,0.370553825507,1.41830797342,0.31,0.45,3,3,2,550,2
1.61978819296,0.29577700948,0.240740228701,0.570594859453,0.401,0.45,0,0,2,551,2
0.00152785458513,1.01674710771,0.224016725683,0.517446835462,0.31,0.45,1,1,2,552,2
0.00805198694228,0.0811045985469,1.06173791679,0.620010648375,0.242,0.45,2,2,2,553,2
1.59504751093,0.0457193369549,0.20971287548,0.723626115034,0.306,0.45,1,0,-1,554,2
-0.00410050014237,0.0533929158109,1.18614052652,0.605044399686,0.346,0.45,3,2,-1,555,2
1.13661455525,0.114840693117,0.0234616938434,0.518851542169,0.427,0.45,0,0,2,556,2
0.00215353667413,0.262194610467,1.13001684995,0.588903995023,0.401,0.45,2,2,2,557,2
1.08099179402,0.0253879911643,0.172444671537,0.786245171892,0.393,0.45,0,0,2,558,2
0.0367071712198,0.0429744962981,0.206381087232,1.05651526753,0.32,0.45,3,3,2,559,2
0.0463710567765,0.0323180577382,1.04491187922,0.475061452203,0.343,0.45,2,2,2,560,2
0.0495221742261,1.06176305211,0.229944244801,0.454506857945,0.283,0.45,1,1,2,561,2
0.0484521222844,0.0888489046903,1.11535494576,0.515516984124,0.36,0.45,2,2,2,562,2
0.0411609049594,0.0648110679752,0.285673368679,1.18880243409,0.329,0.45,3,3,2,563,2
0.14144744512,1.01689036851,0.124565996974,0.519423778527,0.366,0.45,1,1,2,564,2
1.11509112495,0.204725170827,0.267048513525,0.712691926203,0.37,0.45,0,0,2,565,2
-0.00654051614756,1.18441875759,0.176258868467,0.548080048291,0.366,0.45,1,1,2,566,2
-0.00274899870063,0.175671086203,1.16939639471,0.609971547446,0.322,0.45,2,2,2,567,2
1.40069327617,0.129721772428,0.090212752067,0.588603524189,0.4,0.45,0,0,2,568,2
0.0613231144202,0.08198168587,1.02422919058,0.691920882452,0.301,0.45,3,2,-1,569,2
1.25036192856,0.509158650973,0.0379312908549,0.525651394812,0.375,0.45,0,0,2,570,2
0.0602261991836,0.0518350477301,1.01035397591,0.71344206677,0.329,0.45,2,2,2,571,2
0.0586836863778,0.118827089329,0.0812198655717,1.27114016203,0.372,0.45,3,3,2,572,2
0.0690817444639,1.11212912563,0.0860905350493,0.536130655618,0.363,0.45,1,1,2,573,2
0.257626694731,1.05138552477,0.103647886702,0.565222140114,0.429,0.45,0,1,-1,574,2
0.0307196864467,1.0071303689,0.0702611625302,0.628380148383,0.366,0.45,1,1,2,575,2
0.0127226820601,0.0688573716124,0.588936480089,1.05855375791,0.324,0.45,3,3,2,576,2
0.0379869287514,0.255629207437,1.03285602106,0.616522619071,0.355,0.45,2,2,2,577,2
0.0253067047927,1.00375148707,0.208089537238,0.704484665841,0.343,0.45,1,1,2,578,2
0.0198086666068,0.0986561744159,0.167294206205,1.09491571409,0.389,0.45,3,3,2,579,2
0.0303499502996,0.0839890308475,1.06926228738,0.61398753501,0.37,0.45,2,2,2,580,2
0.0271497394965,1.0535209078,0.207310843916,0.629882192649,0.356,0.45,0,1,-1,581,2
0.0599455520572,0.114473615968,0.945244994633,1.45230535016,0.415,0.45,3,3,2,582,2
1.14404196912,0.082309228301,0.0750252889612,0.725322754716,0.428,0.45,0,0,2,583,2
