force_0,force_1,force_2,force_3,rt,rt_threshold,target_finger,selected_finger,score,trial,run
0.0999989257772,1.30003141909,0.0487845593202,0.165378738103,0.314,0.45,1,1,2,295,1
0.108565875672,0.0546875000396,1.26443824456,0.113014489702,0.307,0.45,2,2,2,296,1
0.10007016251,1.0157211068,0.0703885472674,0.10431518465,0.309,0.45,1,1,2,297,1
1.27961838616,0.0949501893391,0.0410985040388,0.0721088594948,0.314,0.45,0,0,2,298,1
0.124971207084,0.0620501588895,1.12652131297,0.15272854683,0.349,0.45,2,2,2,299,1
0.12125468422,0.115418338977,0.272644263535,1.14142591288,0.402,0.45,3,3,2,300,1
0.113118752111,0.0918321608006,1.28186002603,0.14009487745,0.435,0.45,2,2,2,301,1
1.47592044621,0.238652611214,0.125900444216,0.218941900224,0.428,0.45,0,0,2,302,1
0.111719571648,1.15099395755,0.0818590355916,0.166948765085,0.413,0.45,1,1,2,303,1
0.0788275482212,0.0546875000001,0.0487586643969,1.19013129522,0.442,0.45,3,3,2,304,1
1.10814885757,0.232363336621,0.123002654953,0.181559573753,0.415,0.45,0,0,2,305,1
0.0942683788,0.0997337911314,1.04034787041,0.271219009158,0.45,0.45,3,2,-1,306,1
0.382607274292,1.18632445148,0.0552784000203,0.288629710531,0.433,0.45,1,1,2,307,1
0.194481672525,0.0491330924523,1.02576248649,0.173452803929,0.448,0.45,2,2,2,308,1
0.390703575505,0.21695163474,0.121088083363,1.06927466939,0.484,0.45,3,3,1,309,1
0.178895321499,0.227289020328,1.23327912868,0.212323901763,0.475,0.45,2,2,1,310,1
0.494065603311,1.01112751214,0.0548882265271,0.24183821142,0.432,0.45,1,1,2,311,1
1.00436725932,0.403436158567,0.1976427727,0.20958073427,0.298,0.45,0,0,2,312,1
0.130765230929,0.0590741644188,1.0284362041,0.143742542738,0.372,0.45,2,2,2,313,1
1.3563733956,0.262518211886,0.0633106931257,0.162260310421,0.33,0.45,0,0,2,314,1
0.27682777472,0.101247112709,0.0686773361011,1.01060733574,0.48,0.45,3,3,1,315,1
1.14993292813,0.318408247471,0.227431230012,0.260127654454,0.328,0.45,1,0,-1,316,1
1.03387699602,0.0717030410439,0.116344511562,0.278782235125,0.38,0.45,0,0,2,317,1
0.179919770258,1.12710869054,0.116613528937,0.236809723207,0.405,0.45,1,1,2,318,1
0.180461955242,0.432291075501,0.064602053945,1.01105187041,0.452,0.45,3,3,1,319,1
1.23506381777,0.232554592333,0.034409740273,0.181230211158,0.353,0.45,0,0,2,320,1
0.143159363354,0.0564434277745,1.15450819763,0.24868419425,0.364,0.45,2,2,2,321,1
0.126016165994,1.06273469939,0.0390628197661,0.28976567382,0.327,0.45,1,1,2,322,1
0.233693004837,0.0554155406801,1.07069994873,0.312706328606,0.335,0.45,2,2,2,323,1
0.197664699044,0.180809459309,0.0719156513355,0.775407764008,0.7,0.45,3,-1,0,325,1
1.03936839179,0.325069399064,0.111020436067,0.183031957545,0.393,0.45,2,0,-1,325,1
1.01899851137,0.079286192855,0.047491361446,0.241374360529,0.346,0.45,0,0,2,326,1
0.135589783963,0.132335293097,0.0574305600599,1.00005511363,0.434,0.45,3,3,2,327,1
0.354564047581,1.09824264717,0.177907359198,0.14747944151,0.35,0.45,1,1,2,328,1
1.08510302776,0.0532864508507,0.254514401555,-0.00458525084725,0.429,0.45,0,0,2,329,1
1.05871641871,0.0942622209417,0.0793031201307,0.185605037205,0.361,0.45,1,0,-1,330,1
0.187282529778,0.133173403562,0.0878285314916,1.23615576136,0.353,0.45,3,3,2,331,1
2.56053903308,0.0482986485753,0.227623273201,0.202147677743,0.345,0.45,0,0,2,332,1
0.126871101129,0.0659155104348,1.36920527167,0.218843580687,0.325,0.45,2,2,2,333,1
0.121407108058,0.0412563250014,0.791352661722,1.1389015905,0.358,0.45,3,3,2,334,1
0.144438059785,1.04694102246,0.0474775196717,0.121967889277,0.297,0.45,2,1,-1,335,1
0.164652179455,1.36068395435,0.0202972881131,0.205634059992,0.334,0.45,1,1,2,336,1
0.159247755136,0.0551560054057,1.16433077454,0.275370275194,0.312,0.45,2,2,2,337,1
1.07861245854,0.0471219560457,0.0546875008294,0.16586500667,0.245,0.45,0,0,2,338,1
0.144344080745,1.09260531829,0.0465929567454,0.0569004369725,0.301,0.45,1,1,2,339,1
0.0902671791013,0.0390625000431,0.0397012679222,1.26410714789,0.357,0.45,3,3,2,340,1
2.60494330626,0.12432037294,0.13020482407,0.0468747022402,0.326,0.45,0,0,2,341,1
0.125728562985,0.0977416768948,0.337829437717,1.0548853661,0.367,0.45,3,3,2,342,1
0.230022115516,1.21406540179,0.0375919747577,0.138775971506,0.321,0.45,1,1,2,343,1
1.10085863051,0.0625000003069,0.0504958634341,0.110117199035,0.324,0.45,0,0,2,344,1
0.0815603536157,0.0781074493934,1.18118347006,0.0856652427082,0.342,0.45,2,2,2,345,1
0.0955333205483,1.14793992211,0.549149382181,0.141798994687,0.381,0.45,1,1,2,346,1
0.0959577649993,1.00570477074,0.0502232821032,0.0650439564387,0.379,0.45,2,1,-1,347,1
0.0930720164222,0.123247643817,0.0312500366588,1.11314940869,0.366,0.45,3,3,2,348,1
0.0815217447552,0.0893066950375,1.13563908099,0.0651560544626,0.296,0.45,2,2,2,349,1
0.0864137865568,1.0083624103,0.0390625021326,0.0730392024693,0.316,0.45,0,1,-1,350,1
0.0856810663314,0.037549538527,0.196963080707,1.19708414544,0.357,0.45,3,3,2,351,1
0.0855693961538,1.18360645933,0.0781480260496,0.148631474931,0.325,0.45,1,1,2,352,1
2.12962216708,0.0390625000024,0.0473113362538,0.0944895583813,0.363,0.45,0,0,2,353,1
1.23587054978,0.100233818139,0.40821008328,0.199402228803,0.318,0.45,1,0,-1,354,1
0.0902692836313,0.0468750358476,0.0432463175807,1.05571983199,0.348,0.45,3,3,2,355,1
2.85232786165,0.0796693352195,0.0242964779991,0.0570550212846,0.342,0.45,0,0,2,356,1
0.128768517798,1.03169202091,0.112378173433,0.209817388774,0.299,0.45,2,1,-1,357,1
0.139699707871,0.754548567621,0.0392929158144,1.13218023103,0.382,0.45,3,3,2,358,1
0.105716917738,0.10021625484,1.01131671053,0.0707288382104,0.346,0.45,2,2,2,359,1
0.104649651485,1.21501476241,0.0390634272233,0.097694908603,0.316,0.45,1,1,2,360,1
0.121261995552,0.0503502266141,1.04564515738,0.0722733027621,0.333,0.45,2,2,2,361,1
0.149774639386,1.1233479049,0.0708348021322,0.117861874561,0.328,0.45,1,1,2,362,1
0.0981196013842,0.0676657975966,0.949687072458,1.11502476717,0.344,0.45,3,3,2,363,1
2.26146771058,0.912465224728,0.0672602974994,-0.0603168263943,0.398,0.45,0,0,2,364,1
0.0707935073786,0.0357894452032,0.428080212814,1.25700673797,0.372,0.45,3,3,2,365,1
0.137355699718,1.04585428085,0.0279710836115,0.136416565001,0.288,0.45,1,1,2,366,1
1.23822284453,0.0468750015155,0.0806414344404,0.0705689732538,0.335,0.45,0,0,2,367,1
1.78795538193,0.0576100814989,0.0644475349005,0.0663237140232,0.395,0.45,1,0,-1,368,1
0.0601158727276,0.0715075736536,1.19133438286,0.119134052344,0.415,0.45,2,2,2,369,1
0.0654596855408,0.118899466034,0.0509087195851,1.02314178869,0.358,0.45,3,3,2,370,1
0.0697417207095,0.135962716193,1.02800084183,0.144026277315,0.389,0.45,2,2,2,371,1
2.28772224061,0.207143462231,0.0468752601473,0.128472484698,0.351,0.45,0,0,2,372,1
0.0880921767412,0.103431357851,1.07455950242,0.228621012379,0.348,0.45,2,2,2,373,1
0.137271741048,1.15552484846,0.0390931497439,0.141541929941,0.32,0.45,1,1,2,374,1
2.10504971631,0.0393987756621,0.0835626219445,0.197463639217,0.345,0.45,0,0,2,375,1
0.107505559427,0.0875215458447,0.141469695551,1.03995252469,0.324,0.45,3,3,2,376,1
0.129059085221,1.04330152967,0.0637487788823,0.0819081810425,0.27,0.45,1,1,2,377,1
0.0571098608341,0.0434237853866,0.175207133192,1.09914767672,0.386,0.45,3,3,2,378,1
1.42367660894,0.0992413829389,0.0512987176712,0.101085163361,0.339,0.45,0,0,2,379,1
0.0782829242517,0.0620137517198,1.13986601828,0.142186399556,0.305,0.45,2,2,2,380,1
0.0818856753403,0.0773254784053,0.0589881609215,1.12387214526,0.402,0.45,3,3,2,381,1
0.0900002793577,0.0942998079904,1.08410068621,0.160272427657,0.38,0.45,2,2,2,382,1
1.08399575878,0.0815624757904,0.0323490868144,0.185841117905,0.34,0.45,0,0,2,383,1
1.21120761124,0.0704855256017,0.133803920907,0.24012791441,0.346,0.45,1,0,-1,384,1
0.038869140484,0.0495987808587,1.05344347536,0.163465434652,0.34,0.45,2,2,2,385,1
0.0479782548457,1.1628042848,0.112095812065,0.124102620795,0.413,0.45,1,1,2,386,1
0.0508161218148,0.0383179481884,0.0793867691691,1.09116489563,0.39,0.45,3,3,2,387,1
1.46092263206,0.0713570114633,0.056107170304,0.0961654730484,0.324,0.45,0,0,2,388,1
0.0774746360096,0.0720133878121,0.807093817883,1.00583049224,0.364,0.45,3,3,2,389,1
0.139843903207,1.17286981212,0.0319727062121,0.131603881468,0.36,0.45,1,1,2,390,1
1.43033871101,0.0376137154047,0.0338558175367,0.191793521543,0.382,0.45,0,0,2,391,1
0.074172120058,0.0751742715028,1.07782508441,0.167484403314,0.388,0.45,1,2,-1,392,1
0.0589566340102,0.0238633226774,1.07080504874,0.133765212328,0.388,0.45,2,2,2,393,1
1.26204323906,0.156704725328,0.122964118076,0.130750379777,0.404,0.45,0,0,2,394,1
0.151661072281,0.124046879073,1.31127914447,0.139561223496,0.374,0.45,2,2,2,395,1
0.214518540703,0.318134575093,0.179228328173,1.00257388525,0.286,0.45,3,3,2,396,1
0.12782902502,0.290372259258,1.06107593467,0.189579314161,0.391,0.45,2,2,2,397,1
1.13018470264,0.920655582425,0.0391337720974,0.204438949926,0.374,0.45,0,0,2,398,1
0.0560904962515,0.0466628162579,0.209988824906,1.00655604766,0.439,0.45,3,3,2,399,1
0.0949118980193,1.06468582674,0.0334273549926,0.232301593222,0.298,0.45,1,1,2,400,1
2.0112923896,0.12821717909,0.0530957293303,0.17727779042,0.425,0.45,0,0,2,401,1
0.324877643962,1.73009276814,0.109956661578,0.229844427743,0.471,0.45,1,1,1,402,1
0.0422336535402,0.0401550214652,0.0764808105571,1.05734091216,0.428,0.45,3,3,2,403,1
1.32045213696,0.0610643655443,0.142408863631,0.149868886629,0.398,0.45,0,0,2,404,1
0.0853659172272,0.104289703508,1.05523088834,0.279199744179,0.303,0.45,2,2,2,405,1
0.145798795132,1.15894939417,0.0368257177784,0.184495437691,0.294,0.45,1,1,2,406,1
0.102692788083,0.650538489097,1.26272373841,0.144663481091,0.384,0.45,2,2,2,407,1
0.10268770824,0.0795266452649,0.19955823177,1.07693333715,0.324,0.45,3,3,2,408,1
0.0890474682997,0.102804596908,1.33492482988,0.183051365152,0.359,0.45,2,2,2,409,1
0.0910778160695,0.240225356662,0.0390627075267,1.12785816238,0.428,0.45,3,3,2,410,1
1.39413215318,0.0684787058364,0.0469408285742,0.143090595914,0.38,0.45,0,0,2,411,1
0.233155323604,1.22957534759,0.126855221914,0.290506432483,0.425,0.45,1,1,2,412,1
0.0773827850792,0.0390829294075,0.0525820533091,1.04329243353,0.369,0.45,3,3,2,413,1
0.0747551427451,1.11806380481,0.0402801010877,0.122083570432,0.406,0.45,1,1,2,414,1
2.18531602648,0.0565707957291,0.130621619754,0.156396411598,0.398,0.45,0,0,2,415,1
0.0720126072509,0.0933158163024,0.493304578832,1.14486131682,0.388,0.45,3,3,2,416,1
0.0854129279924,0.400901801145,1.3252084768,0.40540360872,0.429,0.45,2,2,2,417,1
1.10516307648,0.0938535670425,0.0390627904995,0.184947572642,0.414,0.45,0,0,2,418,1
0.0584674351013,0.0680160727076,1.31041986793,0.281577959352,0.343,0.45,2,2,2,419,1
0.0616760493657,1.02600307114,0.0348159632092,0.289728155973,0.316,0.45,1,1,2,420,1
0.0640942063504,0.0555883158495,1.19092872627,0.227630373745,0.314,0.45,2,2,2,421,1
1.10856654519,0.253470341716,0.0594108912836,0.170288151802,0.331,0.45,0,0,2,422,1
0.220698606947,1.13989859736,0.108755787423,0.299720899882,0.314,0.45,1,1,2,423,1
0.0762082874943,0.140535123682,0.227141654857,1.04162245361,0.358,0.45,3,3,2,424,1
1.13131338398,0.0804251387326,0.282767452804,0.162043928818,0.393,0.45,0,0,2,425,1
0.0664668822837,0.0875668000877,0.504111380622,1.06685164722,0.486,0.45,3,3,1,426,1
0.08995837756,1.29040968675,0.0397383495442,0.100298575248,0.391,0.45,1,1,2,427,1
0.0743383735275,0.0704733006203,1.14451787705,0.219481535958,0.356,0.45,2,2,2,428,1
0.531465966827,1.11620962217,0.0918057225091,0.306555505329,0.422,0.45,1,1,2,429,1
1.39968509236,0.114958188323,0.0578667538019,0.298287313832,0.412,0.45,0,0,2,430,1
0.0415086208998,0.0480932504306,1.26940089358,0.30239335863,0.381,0.45,2,2,2,431,1
0.104193432902,0.0556202825756,0.0534696761766,1.01004891986,0.43,0.45,3,3,2,432,1
0.105769950688,0.506731161252,1.10209750261,0.222302933513,0.44,0.45,2,2,2,433,1
0.108615856168,0.0632563604777,1.309552194,0.255553447414,0.459,0.45,2,2,1,434,2
1.28926586807,0.169417388491,0.0385675547907,0.0921341131674,0.367,0.45,0,0,2,435,2
0.808577023959,1.22387973325,0.244929225811,0.117409517707,0.375,0.45,1,1,2,436,2
0.100282836352,0.0419558429151,0.0525622336283,1.22489854555,0.322,0.45,3,3,2,437,2
0.098572838888,1.12021514881,0.0456463925753,0.109100374165,0.289,0.45,1,1,2,438,2
0.101277434616,1.07705566432,0.0872841459157,0.195912171633,0.353,0.45,0,1,-1,439,2
0.11071024012,0.0489524131724,0.0698167401577,1.06246187951,0.314,0.45,3,3,2,440,2
0.151520912609,0.105229983221,1.13551673258,0.0850973225952,0.275,0.45,2,2,2,441,2
0.131559060315,1.02352643659,0.0546879634502,0.233699389827,0.242,0.45,1,1,2,442,2
1.0228159939,0.286102630732,0.0901198418104,0.355040460381,0.231,0.45,2,0,-1,443,2
0.117325242591,0.0861509719079,0.0485807065388,1.40579188441,0.394,0.45,3,3,2,444,2
1.54487049375,0.114508715017,0.0951385064957,0.0479282718835,0.376,0.45,0,0,2,445,2
0.0510073653271,0.0970745167893,1.36092162427,0.20141005843,0.323,0.45,2,2,2,446,2
0.061347927224,1.1451155172,0.0555291665401,0.225141856543,0.306,0.45,0,1,-1,447,2
0.362517896215,1.30069698105,0.0596435524363,0.220611637105,0.427,0.45,1,1,2,448,2
0.110977589021,0.0703176370032,0.0625412944661,1.03009867868,0.35,0.45,3,3,2,449,2
1.05682338058,0.0956531192041,0.147133471328,0.0944721401455,0.342,0.45,0,0,2,450,2
0.0534191997263,0.104544107756,1.07596640797,0.222853677509,0.322,0.45,3,2,-1,451,2
0.0602758362297,1.01405750822,0.046929980635,0.0965399309657,0.335,0.45,1,1,2,452,2
1.45048965515,0.0846808016377,0.190703521319,0.152559666811,0.351,0.45,0,0,2,453,2
0.0894972894813,0.0911619822544,1.1245558805,0.219813338048,0.316,0.45,2,2,2,454,2
0.107198762351,1.05339009197,0.0312952290584,0.181377252552,0.258,0.45,1,1,2,455,2
0.0740801595755,0.104518324116,0.0683381287501,1.18862330187,0.355,0.45,2,3,-1,456,2
0.0809789299344,0.0538407359062,0.121433827063,1.00384055621,0.365,0.45,3,3,2,457,2
0.0706383128767,0.0666737453901,1.02394051711,0.15518027491,0.355,0.45,2,2,2,458,2
0.157746807987,1.00971791572,0.0703717349535,0.274606757063,0.353,0.45,1,1,2,459,2
1.42101112085,0.232237206797,0.0729150198521,0.336578555021,0.265,0.45,0,0,2,460,2
0.0474371068148,0.0802648230316,1.01874077141,0.26364165471,0.313,0.45,3,2,-1,461,2
0.240179047794,0.373688655547,1.17876707814,0.262554831421,0.359,0.45,1,2,-1,462,2
1.0174021438,0.493576247749,0.213740033093,0.309796246654,0.131,0.45,3,0,-1,463,2
1.17594684031,0.26920717669,0.154281315272,0.294101802016,0.408,0.45,0,0,2,464,2
0.125812453589,0.168797326966,1.14771010887,0.383376805587,0.326,0.45,2,2,2,465,2
0.207977589858,0.2387510613,0.0892011274172,1.02350713438,0.396,0.45,3,3,2,466,2
0.104953752117,0.218281142806,1.06013165879,0.233150807015,0.395,0.45,2,2,2,467,2
1.3123270206,0.185934246393,0.0390721809168,0.207753686869,0.341,0.45,0,0,2,468,2
1.06836596209,0.0633754742374,0.614814934024,0.31665667992,0.365,0.45,1,0,-1,469,2
0.0684431887915,0.0641379283249,1.14644090805,0.283244478556,0.335,0.45,2,2,2,470,2
1.20489169214,0.0671462055106,0.0903905212233,0.176100169461,0.343,0.45,1,0,-1,471,2
1.02182245077,0.116176883742,0.127610713909,0.230363714137,0.379,0.45,0,0,2,472,2
0.101298940947,0.0877680328701,0.0827604703352,1.01494009114,0.465,0.45,3,3,1,473,2
0.137883316079,1.19814157087,0.0494570428756,0.168509207513,0.43,0.45,1,1,2,474,2
0.306312510686,0.238164054173,0.154970833066,1.01445601836,0.425,0.45,3,3,2,475,2
1.14315742786,0.127065648143,0.160013689765,0.222618032554,0.428,0.45,0,0,2,476,2
1.06390420985,0.0956072325835,0.268749716294,0.203853815885,0.411,0.45,1,0,-1,477,2
0.0571244404667,0.0588489157149,1.10795736175,0.147195143075,0.438,0.45,2,2,2,478,2
0.0579522402934,0.0497323568584,0.054748519799,0.283922029154,0.7,0.45,3,-1,0,480,2
0.126393400711,0.174542698339,1.1369439224,0.212522992215,0.532,0.45,2,2,1,480,2
1.01745559512,0.179476656335,0.0873686705118,0.309771451724,0.427,0.45,0,0,2,481,2
0.10255797467,0.128543594045,1.18074032902,0.302086664848,0.422,0.45,2,2,2,482,2
0.186057031029,1.04253676121,0.063532746488,0.383522020652,0.412,0.45,0,1,-1,483,2
0.112342696671,0.0666068973106,0.0739241786307,1.0009230466,0.575,0.45,3,3,1,484,2
0.181399174293,1.08974642674,0.209177722016,0.194058514872,0.417,0.45,1,1,2,485,2
1.27547691211,0.0994827516387,0.0607960494939,0.21657398269,0.394,0.45,0,0,2,486,2
0.274414336761,1.17141757523,0.0780940204423,0.110675637695,0.423,0.45,1,1,2,487,2
0.0885793919731,0.196849821722,0.0881178105469,1.18007995462,0.409,0.45,3,3,2,488,2
1.02340295628,0.239704268201,0.123844183066,0.0784275976683,0.471,0.45,0,0,1,489,2
0.137287709992,0.14001959383,1.14497706366,0.12961664391,0.431,0.45,2,2,2,490,2
0.125151399621,0.182071222135,0.073640789549,0.222393210108,0.7,0.45,3,-1,0,492,2
0.117106666279,0.111003224922,1.14238876588,0.15503831829,0.429,0.45,2,2,2,492,2
0.114304584369,1.07394206602,0.0440953330975,0.172261947108,0.387,0.45,1,1,2,493,2
0.212898457059,0.107046781642,1.0928800713,0.169624135053,0.348,0.45,2,2,2,494,2
0.117651188676,0.245429532421,0.0468762654882,1.13913273224,0.387,0.45,3,3,2,495,2
1.10774106704,0.151165300499,0.144035509243,0.159137130641,0.34,0.45,0,0,2,496,2
0.697829865979,1.33194032433,0.0655997548273,0.140650661979,0.437,0.45,1,1,2,497,2
0.075940777915,0.129167945035,0.1317927305,0.149973381669,0.7,0.45,3,-1,0,499,2
0.0746420295081,1.13075301778,0.107462674799,0.124747656693,0.391,0.45,1,1,2,499,2
1.26535563522,0.143680102318,0.130965920353,0.116933834791,0.375,0.45,0,0,2,500,2
0.0802565965493,0.0996225041911,0.0822083775943,1.02386137878,0.377,0.45,3,3,2,501,2
0.0772153129715,0.190146238073,1.08591121517,0.133760287026,0.358,0.45,2,2,2,502,2
1.33157786475,0.141282762195,0.1653804288,0.317791729876,0.424,0.45,0,0,2,503,2
0.0760384860353,0.0959931001885,1.09896697724,0.139922829662,0.46,0.45,2,2,1,504,2
0.599799266235,1.18916760924,0.077496019901,0.125796635829,0.448,0.45,1,1,2,505,2
0.0912014641695,0.142681686614,1.16361171108,0.104924636988,0.377,0.45,2,2,2,506,2
0.31089919254,1.01603118016,0.0795879060593,0.0641884469967,0.412,0.45,1,1,2,507,2
0.126077647513,0.169610730233,0.0746590485231,1.0363584373,0.407,0.45,3,3,2,508,2
1.00661357656,0.257827046294,0.120214815941,0.148413903371,0.305,0.45,0,0,2,509,2
0.112929519579,1.1326904287,0.0567031565055,0.140351305882,0.352,0.45,1,1,2,510,2
1.3112596829,0.228381934446,0.0930670734743,0.27483947409,0.335,0.45,0,0,2,511,2
0.106904044934,0.116930264316,0.0967639454389,1.05323743282,0.409,0.45,3,3,2,512,2
0.0836375610653,0.146923687751,1.00337927633,0.222136327561,0.427,0.45,2,2,2,513,2
0.0908581929351,0.0872704431512,0.087741977748,1.00162612316,0.439,0.45,3,3,2,514,2
0.0820976613361,1.24526269625,0.048434095106,0.166349634313,0.423,0.45,1,1,2,515,2
0.108404895101,0.0790860123706,1.00688812882,0.310260427223,0.365,0.45,2,2,2,516,2
2.01396016726,0.229559457345,0.0578629741692,0.207373624815,0.372,0.45,0,0,2,517,2
0.0905189242186,0.103820782688,1.04424634857,0.171688332801,0.431,0.45,2,2,2,518,2
0.0834891881286,1.03555391931,0.0703244469195,0.205199554603,0.333,0.45,1,1,2,519,2
0.0906579969236,0.0930331818,0.0859412401202,1.02097065252,0.332,0.45,3,3,2,520,2
1.2866138541,0.107943472549,0.10975726409,0.112679926953,0.335,0.45,0,0,2,521,2
0.0601827864416,0.063708551333,0.0590006290101,1.15463405086,0.431,0.45,3,3,2,522,2
0.0785535460387,1.21991532107,0.0485392249935,0.148925209823,0.34,0.45,1,1,2,523,2
1.4114832354,0.0759164480901,0.0725577622131,0.242390130663,0.367,0.45,0,0,2,524,2
0.147633031686,1.12074342741,0.0799119319206,0.256805818039,0.389,0.45,1,1,2,525,2
0.0582006641596,0.076158023122,1.09881255368,0.155891782287,0.371,0.45,2,2,2,526,2
0.059729517917,0.0549530381679,0.0468834416787,1.07945789486,0.309,0.45,3,3,2,527,2
0.0583584527191,0.062836276119,1.0106863232,0.0939637321748,0.35,0.45,2,2,2,528,2
1.26332971369,0.399143861916,0.0878664374861,0.181980622992,0.323,0.45,0,0,2,529,2
0.0969740516569,0.103970456112,1.24884471599,0.195372041031,0.294,0.45,2,2,2,530,2
0.0612702576538,0.0910411848839,0.0390664097682,1.00696722854,0.54,0.45,3,3,1,531,2
0.0588828891935,1.37351893676,0.0661321565747,0.0950387904908,0.369,0.45,1,1,2,532,2
1.57765161384,0.617424681514,0.086885472046,-0.00351429504042,0.392,0.45,0,0,2,533,2
0.0487516810826,1.12279899766,0.122922126223,0.119862785601,0.378,0.45,1,1,2,534,2
0.0470034053343,0.0598031885981,0.099063516015,1.09972841297,0.359,0.45,3,3,2,535,2
1.16859825059,0.135649095809,0.09642782826,0.0917759174098,0.436,0.45,0,0,2,536,2
0.0842692758877,0.102194973347,1.02865338329,0.191180048044,0.391,0.45,2,2,2,537,2
1.19500624705,0.181630731577,0.046880541096,0.149021771597,0.378,0.45,0,0,2,538,2
0.056717890776,0.130047723735,0.0419238953653,0.136917898874,0.7,0.45,3,-1,0,540,2
0.0630497936324,0.091186691217,1.00410491609,0.141807655089,0.373,0.45,2,2,2,540,2
0.32150653878,1.18186090969,0.0468843878633,0.106984425338,0.327,0.45,1,1,2,541,2
0.105963037811,0.0868712303207,1.2336069812,0.112474697597,0.315,0.45,2,2,2,542,2
0.288788457994,0.264840142067,0.259669120781,1.12982231876,0.408,0.45,3,3,2,543,2
1.60406142964,0.549105509784,0.185769123697,0.126603323888,0.461,0.45,0,0,1,544,2
0.0466047572558,1.06770782364,0.12317942137,0.239229511788,0.406,0.45,1,1,2,545,2
0.0350096656028,0.0746083956435,0.149347993377,1.03353925059,0.381,0.45,3,3,2,546,2
1.25359647265,0.0920185870039,0.155276113779,0.183951866146,0.366,0.45,1,0,-1,547,2
2.87135603128,0.061352271133,0.095561744396,0.106228538283,0.476,0.45,0,0,1,548,2
0.0575367360592,0.0570756537921,0.086497196074,1.04186944425,0.432,0.45,3,3,2,549,2
0.13708567969,0.129817462717,1.00426375614,0.139451223701,0.352,0.45,2,2,2,550,2
1.2123497317,0.142019186865,0.097557708959,0.223836618972,0.358,0.45,0,0,2,551,2
0.0526040439055,0.0843545415206,1.17568819693,0.309553613071,0.372,0.45,2,2,2,552,2
0.10849402015,1.3147837236,0.0862005996277,0.255378759525,0.326,0.45,1,1,2,553,2
0.270825920636,0.434849316641,0.271414901129,1.03332224017,0.32,0.45,2,3,-1,554,2
1.25326800799,0.134846986206,0.231186343594,0.0923356024759,0.351,0.45,0,0,2,555,2
1.0685670071,0.141510530813,0.30512736097,0.104200773094,0.358,0.45,1,0,-1,556,2
0.0648511772197,0.212139004578,0.178502751319,1.07907755757,0.404,0.45,3,3,2,557,2
0.0758705038821,1.00554099417,0.635883813256,0.0649457354896,0.392,0.45,1,1,2,558,2
1.47034809836,0.353924537313,0.18589709624,0.189915367442,0.403,0.45,0,0,2,559,2
0.0895150606642,0.205686368705,0.155752952835,1.06992565549,0.402,0.45,3,3,2,560,2
1.04038165872,0.631917191648,0.0579674554233,0.134096074958,0.393,0.45,0,0,2,561,2
0.0978496621743,0.0896585948914,1.26094202315,0.239337044022,0.384,0.45,2,2,2,562,2
0.129621586519,0.251181316211,0.280342648663,1.02939352111,0.496,0.45,3,3,1,563,2
0.113125507769,0.143655833721,1.03108679038,0.153873548337,0.498,0.45,2,2,1,564,2
0.15787003954,1.17914799148,0.0827020084121,0.249064811224,0.396,0.45,1,1,2,565,2
0.230705719898,1.13747586195,0.0583402759183,0.292271277661,0.339,0.45,2,1,-1,566,2
1.13228748859,0.0847434047936,0.211652646415,0.325739426663,0.309,0.45,1,0,-1,567,2
0.0800413174522,0.113742948551,0.173067823071,1.03185219776,0.442,0.45,3,3,2,568,2
1.00101057448,0.281130419072,0.240277571898,0.179137036538,0.313,0.45,0,0,2,569,2
0.119536200135,0.118202244724,0.191126210129,1.06063398966,0.342,0.45,3,3,2,570,2
0.104230990624,1.14216840583,0.23354818574,0.291735527072,0.292,0.45,1,1,2,571,2
1.32791856887,0.0604653746353,0.120592155111,0.337133837222,0.392,0.45,0,0,2,572,2
0.0980022860792,0.0880042216437,1.2871938486,0.403867418976,0.333,0.45,2,2,2,573,2
0.136783158353,0.146858264787,0.0397463350257,1.01566381908,0.371,0.45,3,3,2,574,2
0.103367691306,0.105482414675,1.07989949457,0.166807613958,0.426,0.45,2,2,2,575,2
1.37765793511,0.130435111874,0.0673034175542,0.223205722839,0.368,0.45,0,0,2,576,2
0.0928798606218,1.33469437913,0.0564620795404,0.218472015704,0.303,0.45,1,1,2,577,2
0.0948508641528,0.0865389756287,1.10566948044,0.342194245627,0.276,0.45,2,2,2,578,2
0.179247061781,1.18165340609,0.108310299599,0.133458824455,0.339,0.45,1,1,2,579,2
1.3312035785,0.320272904662,0.115365807131,0.145831504146,0.365,0.45,0,0,2,580,2
0.0580621875803,0.0762075100868,1.14401690257,0.133226500747,0.323,0.45,3,2,-1,581,2
0.171482974219,1.41464003271,0.059206894328,0.111099946537,0.359,0.45,1,1,2,582,2
0.0551538730391,0.0601439551697,0.129281353747,1.22106367749,0.366,0.45,3,3,2,583,2
1.20058106031,0.0534808950134,0.150129282182,0.132964321851,0.345,0.45,0,0,2,584,2
0.0536779865806,0.0534067946048,1.01018692865,0.272267823549,0.263,0.45,2,2,2,585,2
0.0632919893769,0.0583495578554,0.0421419626561,1.19661934689,0.386,0.45,3,3,2,586,2
0.0655721723879,0.469013260645,1.33047770882,0.283473067191,0.395,0.45,2,2,2,587,2
1.19634541734,0.102606382795,0.0391618781329,0.184669126084,0.349,0.45,0,0,2,588,2
