force_0,force_1,force_2,force_3,rt,rt_threshold,target_finger,selected_finger,score,trial,run
0.328715654377,0.0476037596438,1.08127064311,0.127390967809,0.416,0.45,2,2,2,71,0
1.07644680774,0.228483745631,0.180431028895,0.209847702622,0.365,0.45,1,0,-1,72,0
1.18180644846,0.274519951132,0.171438700835,0.245360586988,0.504,0.45,0,0,1,73,0
0.147983992473,0.36032271169,1.04019333754,0.297589652866,0.438,0.45,2,2,2,74,0
0.510359057057,0.165936499043,0.440901808123,1.05630856419,0.548,0.45,3,3,1,75,0
0.152148400818,0.447862680198,1.04484801192,0.284182931978,0.514,0.45,2,2,1,76,0
1.19708875482,0.321784612939,0.404630223063,0.226550083376,0.37,0.45,0,0,2,77,0
0.203477903468,0.192798513166,0.70491597215,1.08786631375,0.406,0.45,3,3,2,78,0
0.224738729109,1.0149491675,0.316059298148,0.195514456686,0.318,0.45,1,1,2,79,0
0.504105240023,0.200136296201,1.03382108062,0.24259746705,0.408,0.45,2,2,2,80,0
0.819499258225,1.00787971987,0.258625394292,0.195364923418,0.372,0.45,1,1,2,81,0
0.353748702241,0.206360527977,0.318810360774,1.00363665847,0.373,0.45,3,3,2,82,0
1.09275305623,0.518392374719,0.225435510475,0.248761141936,0.355,0.45,0,0,2,83,0
0.3921436713,1.1196378579,0.242616459121,0.250024316595,0.358,0.45,1,1,2,84,0
0.461835977528,0.709317102258,1.11938054386,0.355180843553,0.353,0.45,2,2,2,85,0
0.507151734133,0.195903359703,0.719971299568,1.03090327537,0.322,0.45,3,3,2,86,0
1.10865487937,0.510880143624,0.244617502063,0.257182269201,0.309,0.45,0,0,2,87,0
0.393260968828,0.369980613949,1.03294699484,0.326900553484,0.29,0.45,3,2,-1,88,0
0.604531102294,0.347587650443,1.08267285009,0.27354976452,0.332,0.45,2,2,2,89,0
1.11912882078,0.420974980746,0.218278188748,0.351132953672,0.341,0.45,0,0,2,90,0
0.551881936883,1.02456302874,0.51646008696,0.536374974031,0.578,0.45,1,1,1,91,0
0.577214949809,0.19974815169,0.329760046762,1.06223283293,0.436,0.45,3,3,2,92,0
0.832479038696,1.1087213774,0.262432487126,0.188235146637,0.302,0.45,1,1,2,93,0
1.01291932833,0.425633329438,0.403882334376,0.287832310729,0.438,0.45,0,0,2,94,0
0.594094384642,0.29389333478,1.02336473272,0.246593599369,0.39,0.45,2,2,2,95,0
1.0172442512,0.388063480176,0.297333138032,0.199339608723,0.311,0.45,1,0,-1,96,0
0.744904164159,0.352071140773,1.00557614448,0.668447533969,0.467,0.45,2,2,1,97,0
0.623239613195,0.327637611573,0.468623195589,0.548089109919,0.7,0.45,3,-1,0,99,0
1.02700230898,0.359466913284,0.342990116457,0.292440850037,0.326,0.45,0,0,2,99,0
0.52479963851,0.329043499929,1.04687743356,0.329411665048,0.351,0.45,2,2,2,100,0
1.06377698611,0.330515974119,0.350860505018,0.229002562639,0.345,0.45,0,0,2,101,0
0.458248061107,0.279755707043,1.01629752853,0.301178455312,0.346,0.45,3,2,-1,102,0
0.534945776515,0.133193870917,1.07715400435,0.297580360687,0.388,0.45,2,2,2,103,0
0.661865663656,1.03736061229,0.7997357201,0.292697825545,0.371,0.45,1,1,2,104,0
0.555249687854,0.372839077689,0.347467918572,1.05140305105,0.344,0.45,3,3,2,105,0
0.746548937914,1.05162245382,0.222773083087,0.164279108201,0.356,0.45,1,1,2,106,0
1.07809821887,0.307844382842,0.196317416245,0.186364100665,0.341,0.45,0,0,2,107,0
1.03018575183,0.314116336608,0.571972026445,0.208187656474,0.404,0.45,1,0,-1,108,0
0.423449161094,0.250538378444,0.809129858561,1.03180505064,0.455,0.45,3,3,1,109,0
0.323122250282,0.228868171207,1.1354705497,0.45811277116,0.513,0.45,2,2,1,110,0
1.12630832589,0.386244832499,0.172048532543,0.210212790954,0.456,0.45,0,0,1,111,0
0.191181326349,0.159430223208,1.01628304797,0.279019287942,0.371,0.45,2,2,2,112,0
0.253104072311,0.173718420266,1.00250224493,0.217739090811,0.35,0.45,3,2,-1,113,0
1.04006571377,0.235656137008,0.198173544058,0.204859621713,0.334,0.45,0,0,2,114,0
0.328130719225,1.05390401345,0.258855162412,0.28447475472,0.389,0.45,1,1,2,115,0
0.476568301474,0.335795446781,1.03064063467,0.278982030535,0.33,0.45,2,2,2,116,0
0.672020802615,1.03274737751,0.153571628984,0.371226498605,0.396,0.45,1,1,2,117,0
1.00156183284,0.420703323633,0.157754472719,0.230957897289,0.272,0.45,0,0,2,118,0
0.467124486053,0.259942171791,0.680048857598,1.00745324483,0.41,0.45,3,3,2,119,0
0.622952970835,1.14457095406,0.171929966358,0.234680341051,0.382,0.45,1,1,2,120,0
0.598123866543,0.320712807155,1.04558471512,0.655817153281,0.582,0.45,3,2,-1,121,0
1.10858737408,0.331652362702,0.0953766664722,0.248571822066,0.429,0.45,0,0,2,122,0
0.279785239917,0.204258184793,1.01667593143,0.245480007123,0.355,0.45,2,2,2,123,0
0.337846235273,0.145995910868,0.630295057704,1.04034232129,0.403,0.45,3,3,2,124,0
0.105701994943,0.42805315606,1.03291970621,0.359767402393,0.49,0.45,2,2,1,125,0
1.01149328288,0.427725557884,0.528357925812,0.359012801329,0.483,0.45,0,0,1,126,0
0.358469135304,1.05372728765,0.381866044147,0.27304692424,0.431,0.45,1,1,2,127,0
1.00813450552,0.342957983555,0.378958593068,0.278797300143,0.388,0.45,0,0,2,128,0
0.29931079623,0.192541786394,0.510301771182,1.08037040098,0.384,0.45,3,3,2,129,0
0.179544311422,1.06258229436,0.38520630928,0.263866419325,0.436,0.45,1,1,2,130,0
0.204011680615,0.297931251491,1.00123629753,0.293183607876,0.427,0.45,2,2,2,131,0
0.257698738563,1.03794081499,0.479993086674,0.329330721169,0.377,0.45,1,1,2,132,0
0.184593841506,0.42419614465,1.0300653069,0.382627175874,0.42,0.45,2,2,2,133,0
1.04888715746,0.435825267186,0.450545082039,0.329127190719,0.376,0.45,0,0,2,134,0
0.445440701797,0.255923805957,0.496468099152,1.04620201131,0.361,0.45,3,3,2,135,0
0.402382383487,0.268792121145,1.04465881327,0.381877506945,0.372,0.45,2,2,2,136,0
0.673825826625,0.127240535211,0.50122222974,1.00730790811,0.388,0.45,3,3,2,137,0
1.05171444976,0.243808413972,0.318823453224,0.264663411105,0.391,0.45,0,0,2,138,0
0.562085741977,1.00801564858,0.274759839602,0.32064553079,0.404,0.45,1,1,2,139,0
0.494044848126,0.258739519308,0.465000877415,1.02977930075,0.398,0.45,3,3,2,140,0
0.645858375619,1.02292779048,0.794103409693,0.314635610846,0.388,0.45,1,1,2,141,0
1.0537895684,0.344661047959,0.128647906227,0.228692735911,0.342,0.45,0,0,2,142,0
0.205821475646,0.286905834869,1.0245004841,0.407289435251,0.372,0.45,2,2,2,143,0
0.572212165683,1.10079112187,0.315308610104,0.293124366942,0.401,0.45,1,1,2,144,0
1.07029771043,0.343399071793,0.247599292164,0.276520687258,0.366,0.45,0,0,2,145,0
0.329615746305,0.238440064848,1.05054009311,0.321079043769,0.301,0.45,2,2,2,146,0
0.370826753544,0.227161438208,0.759185522402,1.08322474222,0.372,0.45,3,3,2,147,0
1.00603401046,0.313949084499,0.347647820346,0.251153870353,0.351,0.45,0,0,2,148,0
0.332634554304,0.191258648768,0.480097806487,1.06255476354,0.359,0.45,3,3,2,149,0
0.516090636615,0.260119983799,1.05228419232,0.388056721429,0.431,0.45,2,2,2,150,0
1.02189897349,0.192737506245,0.196542552475,0.198401085576,0.367,0.45,0,0,2,151,0
0.476569938628,1.07814153745,0.237719689065,0.368514389964,0.596,0.45,1,1,1,152,0
0.336646872587,0.232221010445,1.0626917096,0.203244116687,0.476,0.45,2,2,1,153,0
0.454666944933,1.00315204777,0.180184389116,0.18289918541,0.401,0.45,1,1,2,154,0
0.25332880249,0.17811573652,0.644836223205,1.05632377447,0.37,0.45,3,3,2,155,0
1.05404266678,0.363320772637,0.276357346991,0.187536279693,0.336,0.45,1,0,-1,156,0
1.16667350872,0.26546512364,0.10969602814,0.239001319016,0.329,0.45,0,0,2,157,0
0.135523115714,0.316676881448,1.02072120814,0.309559214845,0.275,0.45,2,2,2,158,0
0.152312993519,0.549706393657,1.01621035404,0.297053391122,0.381,0.45,3,2,-1,159,0
0.146052744366,0.165557059559,1.01252065137,0.281060327383,0.423,0.45,2,2,2,160,0
1.05392485792,0.375014468775,0.202508142251,0.291860368505,0.441,0.45,0,0,2,161,0
0.107148713826,0.128371609075,0.465025074448,1.03037237394,0.395,0.45,3,3,2,162,0
1.01529155759,0.254020035068,0.168827781621,0.227097473249,0.371,0.45,0,0,2,163,0
0.0740159200973,1.08491810733,0.299761785916,0.268147563493,0.397,0.45,1,1,2,164,0
0.0834848934547,0.161974625922,0.668693780145,1.01311028081,0.402,0.45,3,3,2,165,0
0.233280106211,1.06063685981,0.15794366217,0.28490185857,0.414,0.45,1,1,2,166,0
0.112411831994,0.139727433435,1.06417687064,0.400788784999,0.428,0.45,2,2,2,167,0
0.117369043547,1.02036368326,0.142538793507,0.249841730404,0.397,0.45,1,1,2,168,0
1.14589252028,0.315826585102,0.162744645356,0.256579499663,0.368,0.45,0,0,2,169,0
0.123613956005,0.174271329916,1.06006631894,0.283174764674,0.422,0.45,2,2,2,170,0
0.197042332684,0.2562704282,0.563782409562,1.06310661469,0.52,0.45,3,3,1,171,0
1.00539566708,0.283113942971,0.176415857364,0.166245195256,0.537,0.45,0,0,1,172,0
0.254840358663,0.114878013572,0.193703049464,1.05280888913,0.384,0.45,3,3,2,173,0
0.0963361070228,0.141553997459,1.09990177252,0.268262535819,0.318,0.45,2,2,2,174,0
1.05406619767,0.553448393176,0.0996166816972,0.141275764142,0.38,0.45,0,0,2,175,0
0.271498951193,0.171798649496,1.04907031706,0.136725191215,0.329,0.45,1,2,-1,176,0
0.181739419342,0.423506205438,1.00144677411,0.182890485238,0.43,0.45,2,2,2,177,0
0.261982708776,1.04619935345,0.138615827519,0.120146969655,0.398,0.45,1,1,2,178,0
0.230956362778,0.22391633681,0.187310204656,1.0338731294,0.399,0.45,3,3,2,179,0
0.404999143004,1.00021182693,0.0769370964766,0.0657924708581,0.369,0.45,1,1,2,180,0
0.230468497003,0.24254848665,1.06197915193,0.298522578742,0.396,0.45,2,2,2,181,0
1.00722911219,0.297400053328,0.323468111082,0.152788574352,0.357,0.45,0,0,2,182,0
0.396626419947,0.357124467143,1.00223865633,0.312884568586,0.326,0.45,3,2,-1,183,0
0.319597509042,0.218771123367,1.0222680177,0.306929790626,0.349,0.45,2,2,2,184,0
0.42816143427,0.303121021947,0.837513956156,1.05464631891,0.404,0.45,3,3,2,185,0
1.04193098553,0.499935793896,0.379687797431,0.379914825403,0.399,0.45,0,0,2,186,0
0.305158673673,0.295894536939,1.05111956113,0.433961795657,0.371,0.45,2,2,2,187,0
0.424647682351,1.07578057302,0.277612348092,0.336538755076,0.438,0.45,1,1,2,188,0
1.12681550408,0.306562894719,0.325651964728,0.284056313777,0.433,0.45,0,0,2,189,0
0.898074005636,1.1623374573,0.18508130869,0.307659200375,0.451,0.45,1,1,1,190,0
0.27873549531,0.124531773529,0.300855897677,1.00617861227,0.414,0.45,3,3,2,191,0
0.408435251218,1.03563236874,0.235566825278,0.228806975689,0.352,0.45,1,1,2,192,0
0.422206225565,0.233289123085,0.475419189791,1.06475983549,0.418,0.45,3,3,2,193,0
0.473296029683,1.06773107145,0.286616572462,0.191906180059,0.452,0.45,2,1,-1,194,0
1.06813116206,0.242150455289,0.187800894925,0.285433276051,0.43,0.45,0,0,2,195,0
0.195334936047,0.207036384296,1.07896467819,0.244016893437,0.313,0.45,2,2,2,196,0
0.34093638824,0.136509836213,0.749115849414,1.05775369738,0.286,0.45,3,3,2,197,0
1.12146967357,0.305112699039,0.353742922658,0.316846016216,0.395,0.45,0,0,2,198,0
0.269009708163,0.209883830982,0.575753043385,1.02057951775,0.378,0.45,3,3,2,199,0
0.819699338419,1.03007994729,0.21026203345,0.295024502757,0.416,0.45,1,1,2,200,0
0.486216188391,0.346453475213,1.06590204498,0.299724611535,0.402,0.45,2,2,2,201,0
0.525798380735,1.02227322142,0.164495212919,0.307196810001,0.383,0.45,1,1,2,202,0
1.1162070017,0.547477784749,0.155505617652,0.263677261312,0.365,0.45,0,0,2,203,0
0.379017422647,1.03866232299,0.219254009546,0.262352527127,0.354,0.45,1,1,2,204,0
0.332011812335,0.413514102422,0.334975056354,1.01931973084,0.7,0.45,3,-1,0,206,0
0.332011812335,0.413514102422,0.334975056354,1.01931973084,1.14241949234e-13,0.45,2,3,-1,206,0
1.06221777872,0.512119992913,0.225970882027,0.31679487448,0.354,0.45,0,0,2,207,0
0.254976021035,0.358709667812,1.06462014717,0.285724693306,0.312,0.45,2,2,2,208,0
0.313297627856,0.172991339854,0.86070005199,1.06516063556,0.379,0.45,3,3,2,209,0
1.05355080734,0.58137509323,0.166319089329,0.230135998068,0.382,0.45,0,0,2,210,0
0.284941570748,0.150741835522,0.283486744994,1.0586650725,0.36,0.45,3,3,2,211,0
0.53266654374,1.06943177302,0.288174964169,0.314937815743,0.353,0.45,1,1,2,212,0
1.13330753382,0.543611430929,0.131553335029,0.262309022156,0.3,0.45,0,0,2,213,0
0.618364261697,1.09525436344,0.152808970669,0.287115695723,0.454,0.45,1,1,1,214,0
0.203545230188,0.329666630581,1.0013905893,0.352072649494,0.494,0.45,2,2,1,215,0
0.554814942751,1.10753048414,0.398018236017,0.381094604203,0.448,0.45,1,1,2,216,0
0.536341586281,0.219672480591,0.536363587973,1.02752894782,0.516,0.45,3,3,1,217,1
0.348807110913,0.25428729577,1.08136024553,0.391654573293,0.499,0.45,2,2,1,218,1
1.00188149937,0.296993635202,0.217888465393,0.309586891817,0.357,0.45,0,0,2,219,1
0.532131903211,1.07916323354,0.473068639288,0.259796690837,0.312,0.45,1,1,2,220,1
1.04551124488,0.416475423906,0.559240561507,0.266290227192,0.395,0.45,0,0,2,221,1
0.49215838334,0.0903862043957,1.03926605636,0.270476384213,0.264,0.45,2,2,2,222,1
0.973817286557,1.02341178482,0.216529108736,0.312218758164,0.363,0.45,1,1,2,223,1
0.423797889482,0.0819041361952,0.914782345498,1.12431570864,0.36,0.45,3,3,2,224,1
0.60427359933,1.09217963633,0.239847145625,0.323309263665,0.413,0.45,1,1,2,225,1
0.533219480963,0.540436529006,1.0207645977,0.280120818788,0.447,0.45,2,2,2,226,1
0.428727467773,0.0829439615842,0.233796770318,1.02894841429,0.399,0.45,3,3,2,227,1
1.00599847502,0.419397152669,0.203105184047,0.393888316324,0.355,0.45,0,0,2,228,1
0.607077619933,0.227071906397,1.00637938989,0.402196869914,0.322,0.45,3,2,-1,229,1
0.348758703778,0.141273481738,1.04141403303,0.415222350456,0.44,0.45,2,2,2,230,1
1.02972208332,0.205197078991,0.207248161347,0.319396823794,0.425,0.45,0,0,2,231,1
0.476050601878,1.08190273204,0.322078968874,0.265809764725,0.466,0.45,1,1,1,232,1
1.01525798663,0.333443522427,0.290791997623,0.241836178191,0.512,0.45,0,0,1,233,1
0.600848647679,0.165784874566,1.0668166399,0.22969612197,0.394,0.45,2,2,2,234,1
1.02345953052,0.358229509866,0.169781288584,0.290277590922,0.382,0.45,1,0,-1,235,1
0.392113737602,0.290452158227,1.04742421732,0.31700609896,0.451,0.45,2,2,1,236,1
0.548910800831,0.240268460446,0.259379801141,1.07116090785,0.36,0.45,3,3,2,237,1
0.673418513258,1.09370685596,0.208459599241,0.340083405326,0.35,0.45,1,1,2,238,1
0.479755286617,0.1491601542,0.368772619797,1.12714480107,0.386,0.45,3,3,2,239,1
1.06742628684,0.290332923918,0.263558739271,0.38376746041,0.328,0.45,0,0,2,240,1
0.405245945278,0.116172104078,0.244099678958,1.00809522352,0.33,0.45,3,3,2,241,1
0.447964829452,1.01751454626,0.309718024041,0.573100837756,0.375,0.45,1,1,2,242,1
1.0573103381,0.79777992754,0.0813937553281,0.205992822106,0.372,0.45,0,0,2,243,1
0.51460727709,0.308208418609,1.03348536901,0.333508749199,0.343,0.45,2,2,2,244,1
0.62352955446,1.00598753131,0.317402305105,0.400575790194,0.399,0.45,1,1,2,245,1
0.631910761128,0.514301270913,1.06214926925,0.281504605801,0.385,0.45,2,2,2,246,1
1.03509691585,0.551406849855,0.431706278949,0.313574424917,0.428,0.45,0,0,2,247,1
0.773672062943,1.06866917378,0.560199018214,0.315637512881,0.477,0.45,1,1,1,248,1
0.566364177638,0.377860276413,0.270366130785,1.00439551702,0.392,0.45,3,3,2,249,1
1.08889627164,0.46487768129,0.301304269317,0.51828208135,0.392,0.45,0,0,2,250,1
0.39506556421,0.0695245351608,0.793452486388,1.01437343302,0.38,0.45,3,3,2,251,1
0.513770723563,1.01091266898,0.237459824346,0.368767377957,0.325,0.45,2,1,-1,252,1
0.473274903778,0.171081660986,1.00622942373,0.395832930278,0.341,0.45,3,2,-1,253,1
0.469920327041,0.298986108648,1.06488161317,0.516241318,0.421,0.45,2,2,2,254,1
0.145448903071,1.00435193587,0.0868299657236,0.271588714656,0.501,0.45,1,1,1,255,1
1.05710781632,0.617970026597,0.300727775293,0.550708023955,0.395,0.45,0,0,2,256,1
0.276808294263,0.104078370465,1.09833303381,0.435693653704,0.352,0.45,2,2,2,257,1
0.559458853149,1.02397684233,0.238072921859,0.373215678549,0.485,0.45,0,1,-1,258,1
0.353302114321,0.0928125398617,1.07877565685,0.3965490045,0.357,0.45,1,2,-1,259,1
0.130805166078,0.361009459578,1.04492257711,0.391681008623,0.431,0.45,2,2,2,260,1
0.205447586591,0.0809827450548,0.48355483294,1.05649446147,0.35,0.45,3,3,2,261,1
1.07178139076,0.192502169908,0.276961996038,0.414146585509,0.388,0.45,0,0,2,262,1
0.240317770018,0.147178955916,1.07219408421,0.381595947896,0.336,0.45,3,2,-1,263,1
0.263303093997,1.04025660235,0.700518590615,0.269265450962,0.468,0.45,1,1,1,264,1
0.400813629571,0.182472471696,0.121050203851,1.02454008556,0.396,0.45,3,3,2,265,1
1.04751758612,0.191123807253,0.102640128183,0.224579218254,0.401,0.45,0,0,2,266,1
0.134227977248,0.235783527199,1.04334452671,0.380911381531,0.545,0.45,2,2,1,267,1
0.186990206796,1.02505206823,0.120238016077,0.246941445672,0.523,0.45,1,1,1,268,1
0.115797392497,0.0800078694128,1.07316451768,0.381376008756,0.471,0.45,2,2,1,269,1
0.423975968173,0.236925385438,0.174358500495,0.28240150858,0.7,0.45,0,-1,0,271,1
0.279230984933,1.11737209808,0.141840804323,0.304124555666,0.475,0.45,1,1,1,271,1
1.00534128665,0.248345218797,0.147691538698,0.313360368369,0.488,0.45,0,0,1,272,1
0.183716213494,0.211865369224,0.207946234056,1.03074905684,0.385,0.45,3,3,2,273,1
0.704786281369,1.00253779739,0.0699712318734,0.217016669277,0.4,0.45,1,1,2,274,1
0.236838626435,0.0842296103073,0.440399008684,1.05056903889,0.439,0.45,3,3,2,275,1
0.218468316706,0.13757278124,1.03212838356,0.420811326052,0.483,0.45,2,2,1,276,1
0.234568257744,0.0804728109875,0.164548909487,1.05429014543,0.436,0.45,3,3,2,277,1
1.01253157966,0.273072496349,0.183614790188,0.248658531268,0.382,0.45,0,0,2,278,1
0.166958324015,0.246912031473,1.15041733221,0.379571317659,0.323,0.45,2,2,2,279,1
0.213139682493,1.043262188,0.133466444643,0.265499694373,0.445,0.45,1,1,2,280,1
0.137494804187,0.125933846695,1.0946617311,0.250874200654,0.398,0.45,2,2,2,281,1
1.01034609469,0.158145924012,0.20761458711,0.188644715743,0.38,0.45,0,0,2,282,1
0.106124067952,1.02857983949,0.144712489438,0.274406949946,0.414,0.45,1,1,2,283,1
0.108810634731,0.0684094490243,0.293552016626,1.02363329233,0.38,0.45,3,3,2,284,1
0.142406178342,1.09866822336,0.0918614811194,0.190340742038,0.396,0.45,1,1,2,285,1
1.04054126331,0.110416184423,0.0627469095173,0.247390582937,0.359,0.45,0,0,2,286,1
0.100606721436,0.0844467262416,0.302116037378,1.16129542035,0.341,0.45,3,3,2,287,1
0.120676965754,0.0568775379217,1.00395986006,0.395131351472,0.408,0.45,2,2,2,288,1
0.141400124809,0.0667698793465,0.150364870365,1.13506785546,0.446,0.45,3,3,2,289,1
0.182697456824,0.162146608205,1.0459569047,0.421652321245,0.492,0.45,2,2,1,290,1
0.39147630765,1.01031110314,0.369540944512,0.340963623416,0.475,0.45,1,1,1,291,1
1.04543810553,0.232518070977,0.257105716367,0.38615296391,0.43,0.45,0,0,2,292,1
0.459752848417,1.02917704811,0.572075344047,0.377461055576,0.515,0.45,1,1,1,293,1
0.37803842436,0.314381751181,1.08419847495,0.330689797156,0.526,0.45,2,2,1,294,1
1.00408024638,0.420838003273,0.0965465681544,0.339534637728,0.486,0.45,0,0,1,295,1
0.514285710331,0.243611263243,0.32685849327,1.05877250888,0.345,0.45,3,3,2,296,1
0.288792622415,1.03119793235,0.615109272158,0.369146544488,0.432,0.45,1,1,2,297,1
0.26341534072,0.2250916542,0.83976258422,1.07682927192,0.462,0.45,3,3,1,298,1
1.06089228578,0.316133517159,0.102017619434,0.311573801748,0.463,0.45,0,0,1,299,1
0.174989437142,0.10877255662,1.0770174039,0.279597312805,0.393,0.45,2,2,2,300,1
