force_0,force_1,force_2,force_3,rt,rt_threshold,target_finger,selected_finger,score,trial,run
0.179916264263,0.0481355421022,0.021042443145,1.03697460033,0.412,0.45,3,3,2,285,1
1.04481882692,0.079067924309,-0.00686469496384,-0.0648603448753,0.359,0.45,0,0,2,286,1
0.0304340504603,0.0484053836865,0.445193958984,1.02193981311,0.405,0.45,3,3,2,287,1
0.401007693375,1.05007643846,-0.00374928667734,-0.0375284858934,0.397,0.45,1,1,2,288,1
0.168709373201,0.0159280586652,-0.0074020067955,1.01664075522,0.406,0.45,3,3,2,289,1
0.295107271386,0.0441618563514,1.01361778617,0.00225942029303,0.521,0.45,2,2,1,290,1
0.431961041437,1.11065645196,0.00827415741624,0.014931282503,0.456,0.45,1,1,1,291,1
1.04192898128,0.0168716335216,0.00786241364355,-0.010552125498,0.333,0.45,0,0,2,292,1
1.03366257659,0.036776692853,0.00781633159705,-0.0564366407479,0.456,0.45,1,0,-1,293,1
-0.0362579364039,0.0635339239001,1.01777764764,0.0365116699091,0.457,0.45,2,2,1,294,1
1.15928413799,0.0229087125765,-0.0151221403948,-0.021318983409,0.386,0.45,0,0,2,295,1
-0.0156233045909,0.0190195443508,0.0587771636104,1.04345805048,0.396,0.45,3,3,2,296,1
0.328487129645,1.14056968259,0.0122615635741,-0.0736461537658,0.426,0.45,1,1,2,297,1
0.103774705154,0.0614483174317,0.00836738667596,1.04560370596,0.394,0.45,3,3,2,298,1
1.16437773348,0.113535929888,0.00989058851387,-0.0790207127415,0.399,0.45,0,0,2,299,1
0.0281813131199,0.0802522193497,1.00438647304,-0.0694187409473,0.356,0.45,2,2,2,300,1
0.198819011474,0.0447996118621,0.0157464158634,1.00953364717,0.491,0.45,3,3,1,301,1
0.109072739488,0.100295619505,0.953975426405,0.0551295556311,0.7,0.45,2,-1,0,303,1
0.256937322711,1.0072668501,-0.0126204856921,-0.0279635323843,0.512,0.45,1,1,1,303,1
1.08991712075,0.0934122304498,-0.0154907465701,-0.0666206009719,0.427,0.45,0,0,2,304,1
0.327795206965,1.12351426498,-0.0133490247556,-0.0661713750059,0.44,0.45,1,1,2,305,1
0.0667940012076,0.0374873824395,1.06495920456,0.182036861394,0.587,0.45,2,2,1,306,1
1.00251735725,0.0110327439165,0.135297903314,-0.0311119729442,0.455,0.45,0,0,1,307,1
0.0805827418383,0.00817116792136,1.06389977329,-0.0290086885409,0.457,0.45,2,2,1,308,1
0.164460206585,0.00786466447043,0.0521771029966,1.01032910007,0.378,0.45,3,3,2,309,1
1.05373955797,0.0425076965858,0.0475446508896,-0.069772505545,0.376,0.45,0,0,2,310,1
0.00800980860259,0.0468811008145,0.0541427743869,1.09649296955,0.458,0.45,3,3,1,311,1
0.324709674655,1.07688994095,0.00605441851857,-0.0788238674365,0.375,0.45,1,1,2,312,1
0.0779049610567,0.0377733961766,0.0125860890995,1.00485256283,0.364,0.45,3,3,2,313,1
1.10535119118,0.0415755894687,0.01604248294,-0.0980912727337,0.345,0.45,0,0,2,314,1
0.142298507287,0.0756006937793,1.0425854809,-0.0250137863272,0.36,0.45,2,2,2,315,1
0.413032619702,1.01290238946,0.000327813884363,-0.022088282965,0.361,0.45,1,1,2,316,1
1.16546087783,0.0706264125099,3.40805737373e-05,-0.0114305864635,0.295,0.45,0,0,2,317,1
0.339505173702,1.07537397641,-0.0296831800383,-0.0368865603154,0.467,0.45,1,1,1,318,1
0.113301542411,0.126927184938,0.350083939526,0.0587875096823,0.7,0.45,2,-1,0,320,1
0.0346774417694,0.034501133096,0.0504419309775,1.04343113436,0.541,0.45,3,3,1,320,1
0.0956931990444,0.0493261583539,1.02424374437,-0.067811212238,0.538,0.45,2,2,1,321,1
1.04867599933,0.0247150983904,-0.00688945396811,-0.0136830612638,0.434,0.45,0,0,2,322,1
-0.0191776116657,0.0436529748523,0.0240644545449,1.0884704379,0.455,0.45,3,3,1,323,1
0.398127428767,1.00551393149,0.0286772489293,-0.0588784788831,0.478,0.45,1,1,1,324,1
0.0244207041779,0.0663801596672,-0.00454898415464,1.03710998144,0.435,0.45,3,3,2,325,1
0.137441246263,0.0724031490085,1.02875936459,-0.041930115352,0.451,0.45,2,2,1,326,1
0.194381303497,1.08814476276,0.0084289402376,-0.0589496003294,0.368,0.45,1,1,2,327,1
1.07933946709,0.0320962904381,0.00786438679065,-0.0354451854851,0.286,0.45,0,0,2,328,1
0.233598814421,0.0632892889813,1.12332641597,-0.0272811623501,0.493,0.45,2,2,1,329,1
1.04030126282,0.164335318949,0.0576687571222,-0.0612430663375,0.453,0.45,0,0,1,330,1
0.142906521817,1.1731963407,0.0187718706106,-0.0526286179817,0.462,0.45,1,1,1,331,1
0.168294750607,0.0238792711797,0.01517791565,1.07271144657,0.424,0.45,3,3,2,332,1
1.09136525445,0.138055156841,0.0116606280931,-0.0912720533223,0.423,0.45,0,0,2,333,1
0.0271840953089,0.0394575583354,0.0692237172188,1.10262013373,0.428,0.45,3,3,2,334,1
0.378559612963,1.05744367505,0.0218825025089,-0.0482153697488,0.467,0.45,1,1,1,335,1
0.147644001402,0.0293119973274,1.01324346766,0.0423339858796,0.489,0.45,2,2,1,336,1
0.13081936559,0.0184515380237,0.0158067825199,1.07637658592,0.55,0.45,3,3,1,337,1
1.12543022987,0.0162118562007,0.0173173214932,-0.0686399807658,0.349,0.45,0,0,2,338,1
0.168747527881,1.1652198796,-0.012837164825,-0.0749742916659,0.363,0.45,1,1,2,339,1
0.151848621035,0.0773283631405,1.040755893,-0.0187051150037,0.372,0.45,2,2,2,340,1
1.16563806025,0.0844173768885,0.0812330994881,-0.00621487456422,0.444,0.45,0,0,2,341,1
0.0770368933939,0.0591172040221,1.01700020538,-0.0538542987743,0.421,0.45,2,2,2,342,1
0.151640095538,1.00534696383,0.0299010439939,-0.0372167430758,0.534,0.45,1,1,1,343,1
0.137631626579,0.0315026390983,-0.00147464906877,1.07240759358,0.52,0.45,3,3,1,344,1
0.146448261207,0.0528888908515,1.00847775943,-0.0458290178745,0.624,0.45,2,2,1,345,1
0.106847756508,0.033601366174,0.04423512582,1.02303521763,0.535,0.45,3,3,1,346,1
0.203133865793,1.01795209253,0.0142317493542,-0.0626302890648,0.561,0.45,1,1,1,347,1
1.11848878039,0.0391956322946,0.00870953277328,-0.0183447604378,0.473,0.45,0,0,1,348,1
0.16968013351,0.0435051226796,0.00790426267641,1.08524687115,0.507,0.45,3,3,1,349,1
0.201351925037,0.0693610324406,1.02376184574,-0.0340151689358,0.681,0.45,2,2,1,350,1
1.12695636086,0.0149312747624,0.00404705015495,0.00355874968582,0.431,0.45,0,0,2,351,1
0.228074239515,1.00896798828,9.17874829351e-05,-0.0324041653567,0.47,0.45,1,1,1,352,1
0.0979141412565,0.0341204350981,1.0271582706,0.041965999021,0.588,0.45,2,2,1,353,1
0.258975792329,1.0285808889,0.00821061037305,-0.0351034564557,0.561,0.45,1,1,1,354,1
1.1252728822,0.0428081012134,0.00785388071691,-0.0207009241169,0.412,0.45,0,0,2,355,1
0.0924447563197,0.0973561424932,1.02897766676,-0.0544336876839,0.44,0.45,2,2,2,356,1
0.156038334506,0.113717308498,0.0530338028767,1.04335964657,0.538,0.45,3,3,1,357,1
0.124973341665,1.07252888734,0.522845912698,-0.0435137576442,0.631,0.45,1,1,1,358,1
0.0422289583591,0.0338045402385,0.0141071713165,1.03037480882,0.493,0.45,3,3,1,359,1
1.23196955755,0.145209965592,-0.00440189397969,-0.0625945884812,0.443,0.45,0,0,2,360,1
0.149295259292,0.0976627804252,-0.00744308448562,1.06688608028,0.454,0.45,3,3,1,361,1
0.360473132849,1.06465558975,-0.00775892409796,-0.0557932971647,0.376,0.45,1,1,2,362,1
0.236037162733,0.097560198291,0.0163174420164,1.03237189804,0.392,0.45,2,3,-1,363,1
1.08740076174,0.303285282232,0.0134582557809,-0.0658478678774,0.434,0.45,0,0,2,364,1
0.128218576919,0.085471723002,1.01511465526,-0.053123662079,0.408,0.45,2,2,2,365,1
0.23958624859,1.10357011338,-0.00748994432817,-0.0160785376324,0.469,0.45,1,1,1,366,1
1.21116557325,0.0729423561548,-0.00778323472578,-0.011477392927,0.483,0.45,0,0,1,367,1
0.247350840299,0.0190434524349,-0.00780929612363,1.02872003801,0.495,0.45,3,3,1,368,1
1.01985427324,0.113590323754,0.0400423894999,-0.0516018369001,0.376,0.45,0,0,2,369,1
0.229710024974,1.10037764149,0.0209699399785,-0.0658979841641,0.36,0.45,1,1,2,370,1
0.130453832951,0.0609080655313,0.0578045086303,1.0947437675,0.591,0.45,3,3,1,371,1
0.148179216684,0.0929397925907,0.794050264504,-0.0156678083398,0.7,0.45,2,-1,0,373,1
0.301440735123,0.0725997666865,0.0144881212153,1.01308847965,0.575,0.45,3,3,1,373,1
1.01355210318,0.42363311572,0.00797510844341,-0.0548148536463,0.594,0.45,1,0,-1,374,1
1.11712223917,0.0531421326027,0.00137264080949,0.0989766887915,0.443,0.45,0,0,2,375,1
0.161593432076,0.0515655465689,1.0511727032,0.0340869230576,0.531,0.45,2,2,1,376,1
1.06514203303,0.0214891355196,0.00813707507442,0.0263006525502,0.431,0.45,0,0,2,377,1
0.138617265638,1.09862300496,-0.0213281326496,-0.0102353309952,0.38,0.45,1,1,2,378,1
0.105251510681,0.0754613479314,0.0611439981918,0.174287940928,0.7,0.45,2,-1,0,380,1
0.137283419225,0.36211156753,0.00549023203069,-0.0648868572039,0.7,0.45,1,-1,0,381,1
0.105774995878,1.1079112325,0.00221408518107,-0.0657698674702,0.0400000000002,0.45,3,1,-1,381,1
0.151508446324,0.166610280006,0.0133318947936,-0.0310385455888,0.7,0.45,2,-1,0,383,1
0.138561457238,0.192966426936,0.0153630114794,-0.0276532140838,0.7,0.45,3,-1,0,384,1
1.32869205024,0.217367977035,0.0155273846205,0.00351303511092,0.323,0.45,0,0,2,384,1
0.185042663537,0.139086707268,0.043965286371,1.06042257629,0.541,0.45,3,3,1,385,1
0.369371958737,1.00030414548,0.00512742934212,-0.0503769129207,0.452,0.45,1,1,1,386,1
1.0700401877,0.0922127155307,0.000891243854196,-0.0402511908367,0.31,0.45,0,0,2,387,1
0.216243413401,0.133006832439,1.07117229828,-0.0273133975687,0.392,0.45,2,2,2,388,1
1.00351856208,0.0897741279201,0.0442929086918,-0.0107556681062,0.385,0.45,0,0,2,389,1
0.412524324677,1.06055691482,0.00820646818688,-0.0683780875488,0.424,0.45,1,1,2,390,1
0.353848931583,1.05622830746,-0.0133444877457,-0.0264810463327,0.397,0.45,2,1,-1,391,1
0.149527325732,1.01374012618,0.0263008630869,-0.0209684441194,0.333,0.45,1,1,2,392,1
0.322332387472,0.0562818298103,-0.00703133279465,1.13958031557,0.513,0.45,3,3,1,393,1
0.182303608928,0.0828107675178,0.663640774755,0.0428851564316,0.7,0.45,2,-1,0,395,1
0.132177123666,0.0286337528935,0.0329697006457,1.0205538386,0.569,0.45,3,3,1,395,1
1.92308548877,-0.0037951884378,0.00639226955753,-0.0939031806264,0.502,0.45,0,0,1,396,1
0.271203001842,0.013855874496,0.000697592878432,1.07918504066,0.501,0.45,3,3,1,397,1
1.15281829181,0.0535927944986,9.05531774151e-05,-0.0463864304767,0.473,0.45,0,0,1,398,1
0.164552079762,0.0177611634745,1.00665145073,-0.0146468350131,0.512,0.45,2,2,1,399,1
0.279519807871,1.11216124494,0.00822404564588,-0.0450273213106,0.497,0.45,1,1,1,400,1
0.0935070676021,0.0240808593902,1.01911937729,-0.0629275776844,0.484,0.45,2,2,1,401,1
1.06602115957,0.243479646741,0.000390531675368,0.0210814562955,0.434,0.45,0,0,2,402,1
0.243244514294,1.09939614243,2.56179149669e-05,0.00548881238365,0.482,0.45,1,1,1,403,1
1.19072084779,0.0740536298604,2.92751160103e-06,-0.0496116318502,0.48,0.45,0,0,1,404,1
0.217239120191,0.0372617026339,3.51005695176e-07,1.00395450526,0.464,0.45,3,3,1,405,1
0.349865263225,1.04265434259,4.34836052721e-08,-0.0472518806834,0.437,0.45,1,1,2,406,1
0.152892246291,0.0218559111226,2.13878115218e-09,0.571442503418,0.7,0.45,3,-1,0,408,1
0.171879054701,0.0561649106529,0.94491930305,0.00466393054686,0.7,0.45,2,-1,0,409,1
0.210980159996,0.0549567560418,1.0091146766,0.0273834860887,0.0260000000002,0.45,3,2,-1,409,1
1.13432264731,0.0374773377725,-0.0284555056582,-0.0278483798593,0.361,0.45,1,0,-1,410,1
1.28242645836,0.0149270177087,-0.0309975929352,-0.00907348506493,0.42,0.45,0,0,2,411,1
0.0223720904502,-0.0134145252312,1.13492632551,-0.0366597925697,0.443,0.45,2,2,2,412,1
0.00244146064148,1.02612530053,-0.00214900644081,-0.010349402207,0.375,0.45,1,1,2,413,1
0.0100481694288,-0.00968102246244,0.198160626258,0.0495436480454,0.7,0.45,2,-1,0,415,1
1.58619821043,-0.00825583158278,-0.00573352595512,0.0307144746846,0.537,0.45,0,0,1,415,1
-0.014956140713,1.17858597859,0.0019278051115,0.072144480503,0.519,0.45,1,1,1,416,1
0.307189261317,0.0797107740233,0.893290459399,0.170402466656,0.7,0.45,3,-1,0,418,1
0.0895575229155,0.0302508759185,1.08819017034,-0.0186821652852,0.541,0.45,2,2,1,418,1
0.344337310673,0.0097186728041,-0.0154765457033,1.08510651939,0.552,0.45,3,3,1,419,1
1.18732210934,0.0700127004221,-0.0140513070901,-0.0218958013295,0.425,0.45,0,0,2,420,1
0.0875086918507,0.0715623462727,0.0124202046008,1.11361832794,0.46,0.45,3,3,1,421,1
0.342874215736,1.0440172555,-0.0115056839463,-0.0720051469982,0.429,0.45,1,1,2,422,1
1.10365361378,0.145630320981,0.0072701817638,-0.0163668386953,0.436,0.45,0,0,2,423,1
0.293065702802,0.140750212258,1.02831906336,-0.032228893552,0.462,0.45,2,2,1,424,1
0.473970193168,1.12638133993,0.0150300990192,-0.0340363848759,0.474,0.45,1,1,1,425,1
0.11546695997,0.0814781800234,1.00501031349,0.373748971359,0.483,0.45,2,2,1,426,1
1.01256797992,0.0872377292772,0.074388405324,-0.0774503377311,0.463,0.45,0,0,1,427,1
0.17655359537,0.114264189785,0.0669946168988,1.00312143775,0.544,0.45,3,3,1,428,1
0.160311460258,0.0432943842021,1.01106692765,-0.0483704520219,0.581,0.45,2,2,1,429,1
0.411789991819,0.0159588152822,0.0375222608937,1.0540083216,0.505,0.45,3,3,1,430,1
1.0360341553,0.0394289564796,0.0152743218801,-0.0692180827462,0.491,0.45,0,0,1,431,1
0.277017650834,1.23013994796,0.0334355156093,-0.00502450236283,0.545,0.45,1,1,1,432,1
0.122208011234,0.0437645315288,0.235427281993,1.04852503476,0.556,0.45,3,3,1,433,1
0.278896142207,0.144149361405,0.27137302261,1.03583591042,0.505,0.45,3,3,1,434,2
0.181310526152,0.0832910891809,1.24908109216,0.224317015701,0.353,0.45,2,2,2,435,2
0.313690323056,1.06748787842,0.0506399311922,-0.0295844987983,0.287,0.45,1,1,2,436,2
1.00515442308,0.134329072475,0.0428655709017,0.0277941241924,0.226,0.45,0,0,2,437,2
0.224989444286,1.05664194626,0.196835430545,0.0914260765241,0.424,0.45,1,1,2,438,2
0.00772071168707,0.0973767433681,1.11644037006,0.0467222642697,0.319,0.45,2,2,2,439,2
1.0275873634,0.220599826332,0.0555227823336,0.0473788499536,0.393,0.45,0,0,2,440,2
0.251093456588,0.208133053019,0.109662732807,1.15094670879,0.457,0.45,3,3,1,441,2
0.670406450258,1.14617075607,0.0173563765546,-0.0392254614915,0.359,0.45,0,1,-1,442,2
0.188326101374,0.0114582627033,1.10198189866,0.178230446223,0.32,0.45,2,2,2,443,2
0.42205344664,0.159114570917,0.0509608900047,1.10478205959,0.389,0.45,3,3,2,444,2
0.551649343392,1.05812562447,0.0201656458971,-0.0308491979553,0.379,0.45,1,1,2,445,2
1.00487132177,0.16078028432,-0.00949156290383,0.0275045576412,0.18,0.45,3,0,-1,446,2
1.0316523909,0.0920537361829,0.0279657855119,0.017228046704,0.322,0.45,0,0,2,447,2
0.188893302521,1.05361037967,0.0521922159916,-0.06191063327,0.492,0.45,1,1,1,448,2
0.118090466434,0.0840830729031,1.05185665332,-0.00490393169593,0.426,0.45,2,2,2,449,2
1.04573540306,0.104102617262,0.0354819379114,0.0360521005155,0.398,0.45,0,0,2,450,2
0.0961661109289,0.081676141853,1.05390095578,-0.046680728367,0.346,0.45,2,2,2,451,2
0.414986642683,1.03173422288,0.0725557070086,-0.0144144594218,0.458,0.45,1,1,1,452,2
0.395103575065,0.187239726737,0.0397050632032,1.07735640062,0.424,0.45,3,3,2,453,2
0.152675395965,0.046679349699,1.04544785184,0.0520926369863,0.478,0.45,2,2,1,454,2
0.358514580349,0.178294291385,0.0177926854966,1.03065207016,0.636,0.45,3,3,1,455,2
0.345413661977,1.00416605142,0.0125099756041,-0.0215400950947,0.474,0.45,1,1,1,456,2
1.04879790498,0.228764233064,0.00858941246193,-0.00084568493428,0.341,0.45,0,0,2,457,2
0.456401755386,0.142214859935,-0.0214711450978,1.17308039177,0.49,0.45,3,3,1,458,2
0.56423270482,1.05945053064,0.0801550616078,-0.0696692682107,0.452,0.45,1,1,1,459,2
1.25562259584,0.156648042517,0.00717426764784,0.104500899008,0.31,0.45,0,0,2,460,2
0.153117225617,0.107109103162,1.10340658711,0.0104456447285,0.363,0.45,2,2,2,461,2
1.09847405814,0.0203229734899,-0.0156046870735,0.0257980610953,0.305,0.45,0,0,2,462,2
0.699005789507,1.02116864438,0.0201088643691,-0.00295291144092,0.41,0.45,1,1,2,463,2
0.222360734452,0.105539054209,1.0692965147,0.0607937247843,0.352,0.45,2,2,2,464,2
0.428654146403,0.025158043747,0.154965792301,1.08554471723,0.394,0.45,3,3,2,465,2
0.809043683997,1.08997416394,0.0143166381613,-0.0606329482011,0.371,0.45,0,1,-1,466,2
0.356651990814,0.015848177554,-0.0208270703765,1.05271220649,0.452,0.45,3,3,1,467,2
0.31635337758,0.176029091502,0.0575065309289,0.0487815947967,0.7,0.45,2,-1,0,469,2
0.213608736959,1.02249479747,-0.0298292080245,-0.00460730131926,0.528,0.45,1,1,1,469,2
0.0117171905102,0.0368753162328,1.06985746944,0.087342485547,0.431,0.45,3,2,-1,470,2
0.224797493735,1.20953321082,-0.0199757522758,-0.0569295602545,0.539,0.45,1,1,1,471,2
0.00299421245779,0.0114088073387,1.08948881836,-0.0548990733737,0.446,0.45,2,2,2,472,2
1.17763200049,0.00816306174078,-0.0233469630929,0.0525564494602,0.353,0.45,0,0,2,473,2
0.137305261437,0.114834640369,1.06633696683,0.119122064349,0.468,0.45,2,2,1,474,2
0.546281534063,1.0004368987,0.0485948837579,0.000478555751659,0.42,0.45,1,1,2,475,2
1.21152529292,0.183133773311,0.0180222278761,-0.0144398899732,0.309,0.45,0,0,2,476,2
0.491448984751,0.217517339159,0.104984411855,1.02808057721,0.389,0.45,3,3,2,477,2
0.440271182185,0.151807864788,1.01812026771,-0.00338813763689,0.394,0.45,2,2,2,478,2
0.511615506108,0.307762319047,0.0215999993443,1.0090273131,0.589,0.45,3,3,1,479,2
1.15814671987,0.171159121845,0.0116059061754,-0.081354075056,0.412,0.45,0,0,2,480,2
0.535152719961,1.0727692362,0.0083039910561,-0.0775014850793,0.362,0.45,1,1,2,481,2
0.340392413277,0.132466475106,1.02593860985,0.0379230858941,0.335,0.45,3,2,-1,482,2
0.266708040318,0.175604355949,1.07598054528,0.0146000877689,0.452,0.45,2,2,1,483,2
1.25021234092,0.203744468099,0.0826637834109,-0.038637981368,0.437,0.45,0,0,2,484,2
0.524200919881,1.01055377875,0.0251078985576,-0.0484957468435,0.467,0.45,1,1,1,485,2
0.167657083647,0.106585654794,1.11398085731,-0.00259700336585,0.456,0.45,2,2,1,486,2
0.55785132152,1.04359846715,0.0457917416208,-0.0481506725151,0.388,0.45,1,1,2,487,2
1.28600618815,0.175823098673,0.0172640885514,0.0267368193966,0.385,0.45,0,0,2,488,2
0.428285223346,0.225289749089,0.0628803831791,1.05762959832,0.377,0.45,3,3,2,489,2
0.797807614144,1.1195613796,0.00848256945651,-0.0517487292405,0.37,0.45,1,1,2,490,2
0.472294261019,0.179954063014,0.000762040849081,1.01116462821,0.425,0.45,3,3,2,491,2
1.19881201851,0.148243816019,0.000125489298177,-0.0218294411041,0.306,0.45,0,0,2,492,2
0.317924793017,0.175620924215,1.09077815793,0.042227240903,0.338,0.45,2,2,2,493,2
0.474549057659,0.317307620654,-0.00768059347104,1.05976326354,0.483,0.45,3,3,1,494,2
0.392591493323,1.00438695481,-0.00638679092783,-0.0724096979222,0.431,0.45,1,1,2,495,2
1.06108464682,0.164219443964,-0.00756255526783,-0.0270372199516,0.289,0.45,0,0,2,496,2
0.490810498006,0.198456063929,1.058099412,-0.0549457290515,0.39,0.45,2,2,2,497,2
1.00088614959,0.132038130596,-0.0153438727238,-0.0593547615906,0.286,0.45,1,0,-1,498,2
0.225926358484,0.10391070346,1.04043990771,-0.020850773365,0.661,0.45,2,2,1,499,2
1.0542516394,0.0911735939116,-0.0229834071607,0.018561547448,0.457,0.45,0,0,1,500,2
0.26540002647,1.00022126479,-0.0234151424982,-0.0426248054219,0.396,0.45,1,1,2,501,2
0.30453217137,0.061367888962,0.100133503361,1.02469086772,0.44,0.45,3,3,2,502,2
1.00783094986,0.750183078423,0.0224894732975,-0.0387767295512,0.384,0.45,0,0,2,503,2
0.418502737514,0.0166707078175,-0.00114345040281,1.1413989571,0.439,0.45,3,3,2,504,2
0.532772246455,0.0877396814904,1.05491811132,0.147828560419,0.494,0.45,2,2,1,505,2
0.493386574933,0.0609180129786,0.110373155403,1.0106775424,0.555,0.45,3,3,1,506,2
0.652889849674,1.21207078886,0.0051004851186,0.0133120664146,0.549,0.45,1,1,1,507,2
1.11229161108,0.0245580327833,0.0011725629675,0.161955631461,0.308,0.45,0,0,2,508,2
0.331855853037,0.0234500028996,1.10269567729,0.0391673453999,0.476,0.45,2,2,1,509,2
0.836891671265,1.1538331979,0.0393818573905,0.148149880301,0.453,0.45,1,1,1,510,2
0.48004320041,0.0592873159398,1.02757686056,0.263605377468,0.514,0.45,2,2,1,511,2
1.16789279366,0.0919814254389,0.0522114017596,0.0361792007562,0.391,0.45,0,0,2,512,2
0.515513672156,1.14725304372,0.0758929814083,0.0205806150646,0.511,0.45,1,1,1,513,2
0.28738224711,0.158050195734,0.220855254269,1.06298577321,0.486,0.45,3,3,1,514,2
1.29807300102,0.212169052863,0.0220059239749,-0.0302274039157,0.472,0.45,0,0,1,515,2
0.439078035466,0.049784433352,0.196619648255,1.00686314686,0.607,0.45,3,3,1,516,2
0.493617829365,0.0136695805068,1.01707173005,-0.0645519984638,0.593,0.45,2,2,1,517,2
0.75558893629,0.0394694951543,0.0882745025737,1.04167534319,0.541,0.45,3,3,1,518,2
1.25552852528,0.0174671812644,0.0145284605893,-0.0599555927294,0.441,0.45,0,0,2,519,2
0.572002653789,1.17070936427,0.00868607218937,0.0404759242006,0.378,0.45,1,1,2,520,2
0.425288310625,0.0988955808321,1.04342129622,0.187673669567,0.354,0.45,2,2,2,521,2
1.08158131452,0.102746923947,0.0316420063073,0.0138216545424,0.344,0.45,1,0,-1,522,2
1.00653127212,0.23297979088,-0.0119823617578,-0.0134147815616,0.23,0.45,0,0,2,523,2
0.370307015219,0.170606198806,1.10163190889,0.0212179804754,0.336,0.45,2,2,2,524,2
1.00130421693,0.128613257085,-0.0151211067126,0.0642251100167,0.191,0.45,0,0,2,525,2
0.428224236647,0.117833685104,0.0119532730685,1.05125355883,0.439,0.45,3,3,2,526,2
0.26319635988,0.0827741652436,1.00685614064,-0.0675694830782,0.433,0.45,2,2,2,527,2
0.546670680422,0.0774809737167,0.0241200844412,1.00522502733,0.547,0.45,3,3,1,528,2
0.541168169835,1.06547039461,0.00219428996724,-0.0388677312757,0.538,0.45,1,1,1,529,2
0.322813772642,0.0236883342748,-0.0278194682707,1.09077044144,0.455,0.45,3,3,1,530,2
1.05955770981,0.621833908661,-0.0307312388827,-0.0846113932633,0.361,0.45,1,0,-1,531,2
0.402333223825,0.0759043944117,1.01992984295,0.0986119649162,0.537,0.45,2,2,1,532,2
1.23914290752,0.0244933701839,-0.0306022433592,-0.00686416357617,0.355,0.45,0,0,2,533,2
0.577862766732,1.01718586854,-0.0312236463622,0.0602293340197,0.394,0.45,1,1,2,534,2
1.19296992328,0.00789953291129,-0.0312473577328,0.0262919977425,0.432,0.45,0,0,2,535,2
0.173981993088,0.00782040222051,1.01921139904,0.0693994368579,0.412,0.45,2,2,2,536,2
0.377551925577,0.00781314535598,-0.00778572079267,1.07904964214,0.518,0.45,3,3,1,537,2
0.210417962431,0.00781256258492,1.04846450115,-0.0401061049769,0.57,0.45,2,2,1,538,2
0.654896071587,1.25804287342,-0.00744869496235,0.0588971697607,0.474,0.45,1,1,1,539,2
0.514431276088,0.0425007843897,-0.0126185342394,1.07502737531,0.5,0.45,3,3,1,540,2
1.00087863211,0.0424097163469,-0.0360794485684,-0.103954548895,0.403,0.45,0,0,2,541,2
0.364772812078,0.0138226334486,-0.03877543186,1.0275198046,0.455,0.45,3,3,1,542,2
0.150326550503,0.00678799965857,1.0171072175,0.0376196042549,0.472,0.45,2,2,1,543,2
1.03865654272,0.386434524451,-0.0155165099195,0.140499700765,0.575,0.45,0,0,1,544,2
0.429135129937,1.41649820598,-0.0145041518287,0.0446951347508,0.525,0.45,1,1,1,545,2
1.18113155775,0.0631612073127,-0.0085374668122,0.0464326248636,0.52,0.45,0,0,1,546,2
0.23471577401,0.0962619401396,1.02916288914,0.0818387992233,0.538,0.45,2,2,1,547,2
0.649397734017,1.02432601533,0.0235092859059,0.0848294256102,0.486,0.45,1,1,1,548,2
0.552365424446,0.143515702544,0.0235209237652,1.01883623133,0.441,0.45,3,3,2,549,2
1.01654557671,0.17996045703,0.0172667080603,-0.0504668611088,0.421,0.45,1,0,-1,550,2
0.152743772771,0.0983710960105,1.01503063775,-0.0299744428731,0.554,0.45,2,2,1,551,2
0.320307988763,0.0667892175804,0.113052906846,1.00551103674,0.483,0.45,3,3,1,552,2
1.14751623589,0.154611613665,0.0217352936126,-0.0419023612181,0.394,0.45,0,0,2,553,2
0.179120115926,0.0924923740033,0.0135234029779,1.05012639123,0.467,0.45,3,3,1,554,2
1.01777909478,0.229250889266,-0.0123651802642,-0.0831871586669,0.472,0.45,0,0,1,555,2
0.19197286456,0.0369250908003,1.07029972762,0.160189788758,0.556,0.45,2,2,1,556,2
0.552170165064,1.07601259998,-0.0208563496291,-0.00175566331181,0.465,0.45,1,1,1,557,2
0.173988505292,0.0206758743428,1.00006010972,0.125865558623,0.477,0.45,2,2,1,558,2
1.18410617909,0.0691668650651,-0.00769357938678,-0.022390544628,0.446,0.45,0,0,2,559,2
0.537897601409,0.251579208399,0.0260729425545,0.0932997888161,0.7,0.45,1,-1,0,561,2
0.518789471993,1.0684073755,0.0154048621058,0.0633567859222,0.0680000000003,0.45,3,1,-1,561,2
0.195243280009,0.0793771670436,1.00838239014,-0.015509244373,0.388,0.45,2,2,2,562,2
0.340887341002,0.0306090566268,0.0524934378945,1.0052271105,0.582,0.45,3,3,1,563,2
0.656431329884,1.01029575784,-0.0200343585408,-0.0106039391251,0.604,0.45,1,1,1,564,2
1.04415542331,0.0176255243586,-0.0225555317414,0.0861087834348,0.336,0.45,0,0,2,565,2
0.210791539609,0.015668206008,-0.0233650348583,1.04012149919,0.441,0.45,3,3,2,566,2
0.21924703081,0.015628875509,1.01734185951,-0.034052588395,0.515,0.45,2,2,1,567,2
0.455172429368,1.01013120965,0.000385308188062,-0.00115258549491,0.454,0.45,1,1,1,568,2
1.0323619199,0.135365135831,4.93551280958e-05,0.0259422011631,0.306,0.45,0,0,2,569,2
