force_0,force_1,force_2,force_3,rt,rt_threshold,target_finger,selected_finger,score,trial,run
1.05510880867,0.263208968911,0.274927738005,0.193433550013,0.414,0.45,1,0,-1,296,1
1.10981930065,0.215421507683,0.110342731636,0.196945620005,0.41,0.45,0,0,2,297,1
0.20524422975,0.278409962978,0.360588923942,0.589663349838,0.7,0.45,3,-1,0,299,1
0.249594997121,0.216142444229,0.282964942865,1.10274761495,0.0930000000002,0.45,0,3,-1,299,1
0.15342356684,0.175871383995,1.0280713759,0.389732503213,0.471,0.45,2,2,1,300,1
0.185884858022,1.11725238015,0.177698029224,0.17666769246,0.418,0.45,0,1,-1,301,1
0.130264406539,0.0695921079088,1.01778868531,0.280889123011,0.449,0.45,2,2,2,302,1
0.569916423945,1.00046059588,0.269790136471,0.257624036476,0.422,0.45,1,1,2,303,1
0.151163558268,0.0666882394915,0.269789745153,1.15223556341,0.361,0.45,3,3,2,304,1
0.191225504415,0.212523502165,1.11409411164,0.345307785845,0.402,0.45,2,2,2,305,1
0.257855755175,0.158764699307,0.238993860675,1.04249531355,0.349,0.45,3,3,2,306,1
1.14439039014,0.222891821704,0.390211076039,0.216287272565,0.364,0.45,1,0,-1,307,1
1.23723260637,0.589150712298,0.142049294629,0.447424073946,0.52,0.45,0,0,1,308,1
0.123773061332,1.15607070849,0.121199375639,0.268347543678,0.429,0.45,1,1,2,309,1
0.0982430584295,0.165984217036,1.18449383644,0.372297033424,0.34,0.45,2,2,2,310,1
1.11033939992,0.298912734319,0.129648080821,0.221383088033,0.373,0.45,0,0,2,311,1
0.247307890776,0.188510898234,0.334607793348,1.0562647009,0.363,0.45,3,3,2,312,1
1.0400262303,0.263272110066,0.213767542057,0.291838000484,0.336,0.45,0,0,2,313,1
0.415594388948,1.1977306175,0.151772755512,0.210591135069,0.364,0.45,1,1,2,314,1
0.141976249818,0.147541395882,0.799938612792,1.15178210328,0.396,0.45,3,3,2,315,1
0.165536448547,0.162949899836,1.00214830719,0.318868690579,0.476,0.45,2,2,1,316,1
0.312704106269,1.11045670912,0.173723413218,0.219060947114,0.489,0.45,1,1,1,317,1
0.162560455757,0.176334206979,1.03172983791,0.584217695801,0.474,0.45,2,2,1,318,1
0.1824930796,0.0762537266888,0.231473688437,1.01266891232,0.386,0.45,3,3,2,319,1
1.11560224969,0.0570691555977,0.102072572748,0.183010905505,0.365,0.45,0,0,2,320,1
0.275275830193,0.0696027176506,0.12504100689,1.00291332767,0.324,0.45,3,3,2,321,1
0.788861659884,1.04731028734,0.063576190493,0.150312391781,0.404,0.45,1,1,2,322,1
1.18161370834,0.169397335776,0.0212908941551,0.404681245066,0.39,0.45,0,0,2,323,1
0.300935561317,0.0636320171354,1.00287415598,0.407338947251,0.355,0.45,2,2,2,324,1
1.09787067092,0.0521912820813,0.390533681353,0.173458114219,0.375,0.45,0,0,2,325,1
0.271140667424,0.0574306566899,0.659972778792,1.08292774271,0.382,0.45,3,3,2,326,1
0.127286197602,0.405135345741,1.00295937377,0.441861408339,0.456,0.45,2,2,1,327,1
0.164754387408,1.0942304964,0.13163202269,0.244649894875,0.466,0.45,1,1,1,328,1
0.130637512949,0.0872953301095,1.03209371525,0.337672299527,0.441,0.45,2,2,2,329,1
0.126736356329,0.201079478813,0.194714185306,1.05932537356,0.353,0.45,3,3,2,330,1
1.14891473686,0.420393792397,0.0450432032205,0.170016480409,0.441,0.45,1,0,-1,331,1
1.07131509844,0.138762602672,0.0213791985966,0.19282633826,0.489,0.45,0,0,1,332,1
0.236335754297,1.12699105123,0.0210766803007,0.180488104361,0.615,0.45,1,1,1,333,1
0.101721580085,0.111045738497,0.0225383008668,1.06041583345,0.438,0.45,3,3,2,334,1
1.01817647643,0.229285742388,0.0386394288964,0.192703054407,0.391,0.45,0,0,2,335,1
0.120023152809,0.112988396635,1.11854773345,0.468914820782,0.42,0.45,2,2,2,336,1
1.11021324452,0.136494027683,0.179327648477,0.200467557552,0.379,0.45,0,0,2,337,1
0.387350832102,0.0780888058352,0.0937727002269,1.01042034948,0.375,0.45,3,3,2,338,1
0.593672380505,0.0667018424393,1.09202819564,0.360691261501,0.471,0.45,2,2,1,339,1
0.0919035272539,0.417424385756,0.124917698374,0.223436636177,0.7,0.45,1,-1,0,341,1
0.0802229958017,1.02157485322,0.0790314692095,0.191852559966,0.1,0.45,3,1,-1,341,1
0.103587385244,1.06703376926,0.0302079453068,0.227481198007,0.364,0.45,1,1,2,342,1
0.172240585619,0.407980292943,1.01333750632,0.322571882282,0.455,0.45,2,2,1,343,1
1.08408836032,0.132715505881,0.0242554995987,0.254781736817,0.364,0.45,0,0,2,344,1
0.413623258792,1.13908983783,0.225326599979,0.299145130868,0.507,0.45,1,1,1,345,1
1.19223840541,0.188780169226,0.0125812743669,0.137322004576,0.45,0.45,0,0,1,346,1
0.276787876215,0.167427680008,0.314833117319,1.02121225426,0.393,0.45,2,3,-1,347,1
0.267196431701,0.131635306375,0.351825711142,1.12034485492,0.503,0.45,3,3,1,348,1
1.10269113326,0.095471207047,0.070354923329,0.172334412538,0.431,0.45,0,0,2,349,1
0.240939518936,0.103077120629,1.05906709211,0.303911076998,0.378,0.45,2,2,2,350,1
0.233237524987,0.0886462945718,0.272092396195,1.02264305098,0.328,0.45,3,3,2,351,1
0.420419244834,1.03368956174,0.1447400617,0.128376262843,0.368,0.45,1,1,2,352,1
0.163135680936,0.210461678274,1.1047440892,0.279094788081,0.304,0.45,2,2,2,353,1
1.07086115055,0.26413514577,0.117345936132,0.200106739598,0.314,0.45,1,0,-1,354,1
0.18312655741,1.00677895388,0.0539698440806,0.20176076907,0.452,0.45,3,1,-1,355,1
0.127419162453,0.312125982532,1.00058909418,0.2528827248,0.446,0.45,2,2,2,356,1
1.17587638287,0.250876014342,0.211569373311,0.232650674521,0.412,0.45,0,0,2,357,1
0.115195504173,0.0759066911883,0.241688081501,1.12271575975,0.374,0.45,3,3,2,358,1
1.28359119494,0.0655060715238,0.0788658325673,0.112694608914,0.388,0.45,0,0,2,359,1
0.236126555224,1.06680105643,0.130211829554,0.168508732103,0.482,0.45,1,1,1,360,1
1.08882991624,0.231003452445,0.0564319479161,0.163319399932,0.545,0.45,0,0,1,361,1
0.173015457579,0.134781876475,0.127245537417,1.03697339629,0.495,0.45,3,3,1,362,1
0.242133460499,1.07246246621,0.06306419598,0.20902959314,0.512,0.45,1,1,1,363,1
0.122124206556,0.142012414003,1.1579362078,0.34832083004,0.607,0.45,2,2,1,364,1
0.164322614644,1.00672880491,0.147621540204,0.157031095113,0.483,0.45,1,1,1,365,1
0.120183651982,0.185395475414,0.235551807139,1.1384187992,0.368,0.45,3,3,2,366,1
0.179173349097,0.207146975948,0.410586687495,1.14091736715,0.409,0.45,2,3,-1,367,1
0.124997163649,0.193480127647,0.306120764859,1.08475672344,0.411,0.45,3,3,2,368,1
1.18995075441,0.219674080142,0.126875291247,0.112144051035,0.423,0.45,0,0,2,369,1
0.116013064315,1.06157506161,0.33316261567,0.327170495607,0.437,0.45,2,1,-1,370,1
1.17317791949,0.482762467813,0.0652868243019,0.197809487982,0.461,0.45,0,0,1,371,1
0.109964576629,0.128784638785,0.318110409187,0.334461706316,0.7,0.45,1,-1,0,373,1
1.13099299002,0.141294930027,0.306354216236,0.271908502279,0.109,0.45,0,0,2,373,1
0.130392707918,0.0821969258254,0.647738894619,1.07051818896,0.417,0.45,3,3,2,374,1
0.22700377949,1.00809956798,0.059485805994,0.224875386889,0.445,0.45,1,1,2,375,1
0.136266980602,0.0581903848509,1.10220937386,0.574270912273,0.458,0.45,2,2,1,376,1
0.138227827843,0.0331280751309,0.397167660055,1.08064870285,0.422,0.45,3,3,2,377,1
0.131276899578,0.164339504019,1.10462764322,0.172377874741,0.431,0.45,2,2,2,378,1
0.201456683503,1.32920111777,0.160030430626,0.18675692876,0.412,0.45,1,1,2,379,1
0.107701692651,0.26590874688,1.00910534459,0.931350082962,0.417,0.45,3,2,-1,380,1
1.04188945836,0.200967912516,0.0464808945763,0.200120586311,0.404,0.45,0,0,2,381,1
0.10509944542,0.0432387943425,1.12411773713,0.374813332747,0.372,0.45,2,2,2,382,1
1.19631714143,0.114657203567,0.145919584665,0.156242559579,0.402,0.45,0,0,2,383,1
0.0838587554049,1.04617046452,0.148298365432,0.214636410867,0.475,0.45,1,1,1,384,1
1.11274245243,0.253937940536,0.0278373444912,0.184930104,0.44,0.45,0,0,2,385,1
0.1029155903,0.164485061272,0.107829921229,1.12074556626,0.379,0.45,3,3,2,386,1
0.216391313131,1.01387265938,0.05491630252,0.175521793848,0.34,0.45,1,1,2,387,1
0.102262532913,0.0575289486328,1.09025268363,0.571153189582,0.459,0.45,2,2,1,388,1
0.105637484598,1.13655978335,0.10339493187,0.147089231394,0.443,0.45,1,1,2,389,1
0.104189533829,0.210552991642,0.815526033695,1.00335864516,0.459,0.45,3,3,1,390,1
0.104164436158,1.06329204198,0.0290122057875,0.0945354732091,0.403,0.45,2,1,-1,391,1
1.32530735291,0.190281948163,0.0265378829842,0.134268064657,0.446,0.45,0,0,2,392,1
0.108661498087,0.0530843475736,1.08800838158,0.255470684467,0.383,0.45,2,2,2,393,1
0.109771951218,0.0515413015777,0.25629701504,1.13515761657,0.31,0.45,3,3,2,394,1
1.18912175255,0.424468262907,0.382605281341,0.227637652752,0.392,0.45,0,0,2,395,1
0.115438995636,1.16302934887,0.111357004503,0.0929657366949,0.415,0.45,1,1,2,396,1
1.0624912854,0.377360503177,0.158657854511,0.264866264633,0.451,0.45,0,0,1,397,1
0.155295517726,0.0983272834982,0.170044303576,1.09369505212,0.389,0.45,3,3,2,398,1
0.246378431247,1.06367538667,0.258339015198,0.0907748099132,0.403,0.45,1,1,2,399,1
0.155680520445,0.0985068358548,1.03851990537,0.227700148943,0.36,0.45,2,2,2,400,1
0.0885933855029,1.02403629605,0.0415249413249,0.078996924548,0.373,0.45,1,1,2,401,1
0.0902588164699,0.188028951189,0.0258205283729,1.16241610204,0.356,0.45,3,3,2,402,1
0.0941219629157,0.297407880069,1.20325502013,0.232311803196,0.403,0.45,2,2,2,403,1
1.25262281542,0.695379147472,0.047912975879,0.202802882785,0.377,0.45,0,0,2,404,1
0.127859258122,1.00056015806,0.715807068144,0.296620807174,0.489,0.45,1,1,1,405,1
0.12393762594,1.13172930823,0.0377497097208,0.10242764254,0.0620000000002,0.45,0,1,-1,406,1
0.100008433633,0.0688812105947,1.15986511464,0.36794617291,0.366,0.45,2,2,2,407,1
0.0974871530922,0.131048774104,0.219975469456,1.08979855914,0.332,0.45,3,3,2,408,1
1.12619372673,0.23506963724,0.0595728428305,0.126964436704,0.401,0.45,0,0,2,409,1
0.0962842967482,0.0463148569251,1.12903554845,0.28030650994,0.402,0.45,2,2,2,410,1
0.158508849785,0.0190160594314,0.150163716839,1.07220203018,0.391,0.45,3,3,2,411,1
0.256408323546,1.03309696155,0.0998679449897,0.141551338944,0.333,0.45,1,1,2,412,1
0.220098129743,0.0706873688545,0.0921779283404,1.17523794806,0.459,0.45,3,3,1,413,1
0.14797207646,0.177656038245,1.13123241158,0.416454634236,0.57,0.45,2,2,1,414,1
0.11291425215,1.07259594547,0.0236189211386,0.0967370006115,0.42,0.45,1,1,2,415,1
0.156314856192,0.176639064106,1.10745765731,0.313034689384,0.453,0.45,2,2,1,416,1
1.08692195505,0.143203368091,0.0726584621958,0.134835908918,0.417,0.45,0,0,2,417,1
0.17736748525,0.0735241854411,1.00800534208,0.459485215241,0.556,0.45,3,2,-1,418,1
1.17237986024,0.0729954680396,0.0330867564362,0.218764660859,0.511,0.45,0,0,1,419,1
0.110497697448,1.16320758528,0.0793118258213,0.136769763417,0.643,0.45,1,1,1,420,1
1.21989596319,0.157790743332,0.0703903451822,0.258088636662,0.526,0.45,0,0,1,421,1
0.106809890596,0.0348103460064,1.1946440992,0.496985204124,0.502,0.45,2,2,1,422,1
0.172932262733,1.10288746423,0.0343397996621,0.309952082037,0.47,0.45,1,1,1,423,1
0.1093893939,0.0857723065121,0.0232985822389,1.00975421042,0.371,0.45,3,3,2,424,1
0.136513350468,0.0779597306854,1.02400346833,0.476725900239,0.465,0.45,2,2,1,425,1
0.11221994667,0.0744091164195,0.0172942763062,1.02040383964,0.608,0.45,3,3,1,426,1
0.116866043572,1.0990440046,0.0230480866609,0.114327746808,0.46,0.45,1,1,1,427,1
1.0595831359,0.0679497909154,0.0233688322046,0.119516873249,0.316,0.45,0,0,2,428,1
1.10433697107,0.0411576680462,0.588185877178,0.284686365361,0.393,0.45,1,0,-1,429,1
0.103429536719,0.0915554853306,1.13128394007,0.417536984265,0.378,0.45,2,2,2,430,1
1.40046822735,0.096814210118,0.112212324036,0.18648266004,0.376,0.45,0,0,2,431,1
0.169479759345,0.048901431261,0.402892557731,1.27033446418,0.338,0.45,3,3,2,432,1
1.18227248222,0.156623983582,0.073657163347,0.0767720967683,0.35,0.45,0,0,2,433,1
1.90286639751,1.89116709418,2.4158929388,2.13237463622,0.00700000000023,0.45,0,2,-1,434,2
0.14791242498,0.0547972770977,0.494200031504,1.02531838017,0.379,0.45,3,3,2,435,2
0.173773511032,1.05299781772,0.396506221435,0.301636129067,0.375,0.45,1,1,2,436,2
0.235533724241,0.291030697005,1.08407976449,0.385204232305,0.29,0.45,2,2,2,437,2
0.279541370411,1.03991758202,0.161505065642,0.285295735748,0.347,0.45,1,1,2,438,2
0.120199121571,0.216329227229,0.819992126834,1.11085457692,0.355,0.45,3,3,2,439,2
0.104696918074,0.208252580076,1.14533259495,0.338250425306,0.391,0.45,2,2,2,440,2
1.15187324081,0.0639087609881,0.137975035849,0.215090323967,0.354,0.45,0,0,2,441,2
0.323565343615,1.0666320925,0.173562401782,0.219824127887,0.385,0.45,1,1,2,442,2
1.19335675794,0.273050727277,0.270755905999,0.222891443689,0.373,0.45,0,0,2,443,2
0.280761901273,0.199162925739,1.06086510287,0.277753077247,0.412,0.45,2,2,2,444,2
0.436304141759,0.177086249168,0.2158504869,1.03033437308,0.335,0.45,3,3,2,445,2
1.11646251075,0.3722745821,0.136334608907,0.197692326173,0.324,0.45,0,0,2,446,2
0.404432274572,0.272341835436,0.0781230889302,0.418502665658,0.7,0.45,3,-1,0,448,2
0.407271598904,0.23991141731,0.068436430069,1.11295423802,0.0360000000002,0.45,2,3,-1,448,2
0.120226151038,1.12856613351,0.148961150497,0.209647448158,0.345,0.45,1,1,2,449,2
0.161608428879,0.339282483503,1.04372530912,0.622727878025,0.457,0.45,2,2,1,450,2
0.237574791718,0.0812446669175,0.289118651059,1.01692958757,0.45,0.45,3,3,1,451,2
1.06025267759,0.220851782415,0.237450437993,0.146555428102,0.369,0.45,1,0,-1,452,2
0.106724169616,0.0785937872191,0.210153472017,1.34135889352,0.429,0.45,3,3,2,453,2
1.11351265382,0.269229176195,0.160910928261,0.250785379649,0.462,0.45,0,0,1,454,2
0.112680213626,0.0723178501683,1.01093387748,0.326919864113,0.373,0.45,2,2,2,455,2
1.16457713074,0.0691279083646,0.290791628302,0.217008873119,0.481,0.45,0,0,1,456,2
0.128869869026,1.06775218508,0.170872003238,0.276233956497,0.508,0.45,1,1,1,457,2
1.05554719014,0.219442856902,0.0335572313857,0.296662553426,0.419,0.45,0,0,2,458,2
0.125902259257,1.1969538981,0.0244421192409,0.17841352022,0.425,0.45,1,1,2,459,2
0.109576918245,0.478498385207,1.16546990028,0.277463007373,0.346,0.45,2,2,2,460,2
0.359215443726,0.156363673585,0.310998846508,1.05279439241,0.387,0.45,3,3,2,461,2
0.182388656664,0.210977592321,1.00685687497,0.228110446205,0.406,0.45,2,2,2,462,2
0.246394584945,1.015160747,0.36823248641,0.292672577813,0.402,0.45,1,1,2,463,2
0.428315296062,0.175011548098,0.305430667863,1.03745010434,0.422,0.45,3,3,2,464,2
1.073544333,0.282480500004,0.202839164074,0.295752681452,0.402,0.45,0,0,2,465,2
0.178036497896,0.272725469755,1.08064026125,0.59195554411,0.354,0.45,2,2,2,466,2
1.05486911572,0.108465916614,0.0609905645128,0.480524828393,0.338,0.45,0,0,2,467,2
0.463237100086,0.169595685633,0.259123290717,1.00767046704,0.311,0.45,3,3,2,468,2
0.783929187313,1.04277827132,0.101536097131,0.160344971811,0.353,0.45,1,1,2,469,2
1.04196147512,0.226851999124,0.279900954453,0.351073067854,0.47,0.45,0,0,1,470,2
0.196966997473,0.0780357257575,0.0598542388394,1.11770100644,0.402,0.45,3,3,2,471,2
0.172054856097,0.105537070971,1.13048275323,0.307305472229,0.464,0.45,2,2,1,472,2
0.169398328569,1.10223531065,0.0735159426842,0.165579522435,0.41,0.45,1,1,2,473,2
0.145756739143,0.0762060778019,0.0183669959909,1.20290063209,0.368,0.45,3,3,2,474,2
0.205573969009,1.03231226906,0.0677789048836,0.100468589055,0.365,0.45,1,1,2,475,2
0.108070419735,0.194521869235,1.1859381238,0.298471178931,0.318,0.45,2,2,2,476,2
0.148775242085,0.569204145192,0.249817181464,1.13320688825,0.372,0.45,3,3,2,477,2
1.07167128306,0.368369647064,0.059356516846,0.166535330388,0.328,0.45,0,0,2,478,2
0.710771041479,1.25224859204,0.147331974858,0.284222145296,0.4,0.45,1,1,2,479,2
1.18757647592,0.126301832751,0.14071577233,0.268103788961,0.386,0.45,0,0,2,480,2
0.146240629458,0.251796841512,1.04705087199,0.306256625487,0.38,0.45,2,2,2,481,2
1.18623869053,0.158447034516,0.163889717942,0.232573245746,0.351,0.45,0,0,2,482,2
0.172526417491,0.10565224759,0.338778413054,1.03515579107,0.311,0.45,3,3,2,483,2
0.281055926776,0.0990904142177,1.07456840683,0.433706524276,0.401,0.45,2,2,2,484,2
0.199627062986,1.06586869593,0.30170856645,0.282150942475,0.399,0.45,1,1,2,485,2
0.139348013277,0.230267022147,1.13593362224,0.666591798471,0.413,0.45,2,2,2,486,2
0.13062641354,0.0616683037728,0.238080855805,1.199482581,0.345,0.45,3,3,2,487,2
0.249905687858,1.03438566589,0.215130872308,0.166430588687,0.373,0.45,1,1,2,488,2
0.390387100597,0.237437138239,0.152680990721,0.458942340624,0.7,0.45,3,-1,0,490,2
0.364522899453,0.136882098657,0.0483625988123,1.01047868941,0.0810000000003,0.45,0,3,-1,490,2
0.248350446755,0.0775416008385,0.0292254449578,1.05338281064,0.256,0.45,2,3,-1,491,2
0.279237846065,1.04602178878,0.507876027019,0.228238650236,0.348,0.45,0,1,-1,492,2
0.138198689323,0.0321184947043,1.11344710527,0.299146880519,0.442,0.45,1,2,-1,493,2
1.22589960166,0.151728971646,0.0187103287757,0.159896960676,0.483,0.45,0,0,1,494,2
0.302782915465,0.128585719736,0.0500337358165,1.05645368095,0.449,0.45,3,3,2,495,2
1.087826833,0.298493542907,0.412709018448,0.580583981545,0.475,0.45,1,0,-1,496,2
0.121864980892,0.0242804130748,1.16306546088,0.486441659996,0.411,0.45,2,2,2,497,2
0.151483873576,0.25838017345,0.399445012632,1.06712712714,0.335,0.45,3,3,2,498,2
0.158302871011,1.00608394996,0.257696418252,0.183252309256,0.382,0.45,2,1,-1,499,2
0.12050940918,1.14719855158,0.0475685074423,0.12696002975,0.35,0.45,1,1,2,500,2
1.01085352985,0.171311872223,0.0552642210772,0.185486155187,0.303,0.45,0,0,2,501,2
0.129913480752,1.0152935669,0.11188864391,0.296665196439,0.429,0.45,1,1,2,502,2
0.123736410667,0.0907637188506,0.268087474324,1.0182196775,0.374,0.45,3,3,2,503,2
1.07486536814,0.192191749489,0.176748382834,0.166322515973,0.433,0.45,0,0,2,504,2
0.134809675075,0.113562180106,1.06350221572,0.345778334107,0.429,0.45,2,2,2,505,2
1.07947908777,0.0578491431075,0.261366616975,0.184066348434,0.358,0.45,0,0,2,506,2
0.258786199287,0.0407407318498,0.122732157748,1.02710971502,0.374,0.45,3,3,2,507,2
0.175100624554,0.0796060833453,1.01620506602,0.378850913807,0.5,0.45,2,2,1,508,2
0.144753364603,1.16811752137,0.268266189005,0.169087313461,0.466,0.45,1,1,1,509,2
0.139199708829,0.078569362743,0.229529656875,1.03893669014,0.368,0.45,3,3,2,510,2
0.146017356561,1.04801756161,0.301171015245,0.167672098262,0.374,0.45,1,1,2,511,2
0.13720848693,0.662102913062,1.03639673396,0.338517259857,0.43,0.45,2,2,2,512,2
1.0129140826,0.0421999737898,0.0499494283062,0.195295850716,0.353,0.45,0,0,2,513,2
0.130620158854,0.106469245315,1.0106405034,0.222080703386,0.686,0.45,2,2,1,514,2
0.127683279936,0.0562801946437,0.44200315615,1.10712270594,0.471,0.45,3,3,1,515,2
1.22119141317,0.0982629592316,0.12796349732,0.177146684366,0.416,0.45,0,0,2,516,2
0.126527837893,1.0663276292,0.244040656273,0.313506112191,0.504,0.45,1,1,1,517,2
1.08223754514,0.104723510738,0.0245552557929,0.136266699752,0.407,0.45,0,0,2,518,2
0.133666154839,0.160943709273,1.01255778289,0.32180342013,0.396,0.45,1,2,-1,519,2
0.129302253938,0.112501478264,0.0608607204047,1.14743901007,0.428,0.45,3,3,2,520,2
0.132632863347,0.193942692266,1.17084949906,0.813650344037,0.462,0.45,2,2,1,521,2
0.161961629643,1.01189749637,0.0992680367843,0.209368933758,0.36,0.45,1,1,2,522,2
0.135391863291,0.269243674532,1.03695910495,0.675687795711,0.455,0.45,2,2,1,523,2
0.100452170431,0.0992347301657,0.121140127247,1.10241573393,0.543,0.45,3,3,1,524,2
0.324576374433,1.06756056172,0.0454268733101,0.131681710162,0.515,0.45,0,1,-1,525,2
0.133570285915,0.10954335126,1.22498745149,0.386783517965,0.431,0.45,2,2,2,526,2
1.14279677624,0.24038632533,0.0904966635944,0.233682658792,0.44,0.45,0,0,2,527,2
0.556345640509,0.0428417686109,0.118338533274,1.13787447543,0.38,0.45,3,3,2,528,2
0.382526256047,1.00487617329,0.0705430080826,0.119722780339,0.352,0.45,1,1,2,529,2
1.30711506087,0.0573928017808,0.200883901381,0.248478444718,0.41,0.45,0,0,2,530,2
0.399316148677,0.0433078123455,1.08628814358,0.26337014296,0.353,0.45,2,2,2,531,2
0.152200524266,0.0239938824019,0.222924973452,1.21593755379,0.301,0.45,3,3,2,532,2
0.165663631909,1.00779802401,0.136131282544,0.130893446308,0.298,0.45,1,1,2,533,2
0.16516818339,0.0710673785206,1.05810199867,0.478733363409,0.393,0.45,2,2,2,534,2
0.169557951322,1.02846693392,0.114382370696,0.213484134451,0.432,0.45,1,1,2,535,2
0.130832284171,0.0515019773534,0.0849693995398,1.05083155317,0.371,0.45,3,3,2,536,2
0.135616351313,0.148783596753,1.09531421637,0.49400727691,0.472,0.45,2,2,1,537,2
1.35748026105,0.045883193102,0.139481417774,0.205547622349,0.357,0.45,0,0,2,538,2
0.141823492296,0.0725403010029,0.797371017839,1.18939127316,0.387,0.45,3,3,2,539,2
1.03002597228,0.49287166047,0.0344895727667,0.202228161994,0.454,0.45,0,0,1,540,2
0.115512307531,1.13448046922,0.109584018906,0.269717905909,0.576,0.45,1,1,1,541,2
1.17457209085,0.168008133083,0.0390306240422,0.22830766472,0.412,0.45,0,0,2,542,2
0.133415976996,0.0366926289653,1.09279521292,0.315438970499,0.267,0.45,2,2,2,543,2
0.300344517628,1.12896992544,0.0384272328426,0.41140781532,0.378,0.45,1,1,2,544,2
0.0796098021973,0.149246235555,0.0698733343015,1.00187037671,0.354,0.45,3,3,2,545,2
0.155581914373,0.116813693769,1.02722692366,0.291597265425,0.396,0.45,2,2,2,546,2
0.226404241245,0.111829682132,0.470185196723,1.07708921572,0.426,0.45,3,3,2,547,2
1.09670538035,0.262981236674,0.176934854959,0.212316681641,0.408,0.45,1,0,-1,548,2
1.23715637412,0.0469479183218,0.0112287841428,0.200004516301,0.356,0.45,0,0,2,549,2
0.0981647004102,0.101509343071,0.629643936769,1.08790720885,0.37,0.45,3,3,2,550,2
1.28386972311,0.281289232132,0.0318798284453,0.200522770312,0.374,0.45,0,0,2,551,2
0.293983484094,1.00985895942,0.0882868054335,0.344622100959,0.411,0.45,1,1,2,552,2
0.254990321438,0.0464317008047,1.14638177738,0.520979458391,0.331,0.45,2,2,2,553,2
1.16317377083,0.159121036726,0.032322975705,0.204593150782,0.367,0.45,0,0,2,554,2
0.117629020371,0.0933889364615,1.0127666683,0.348023430675,0.338,0.45,2,2,2,555,2
0.194632399109,0.0359065473253,0.811250908956,1.00783537105,0.397,0.45,3,3,2,556,2
1.33046058471,0.0465605999822,0.0335597221525,0.0648603273987,0.34,0.45,1,0,-1,557,2
0.131353401545,0.0580334248955,1.07510619478,0.284781156437,0.323,0.45,2,2,2,558,2
0.244537300181,1.05472178958,0.152003348153,0.256981732067,0.399,0.45,1,1,2,559,2
0.170872634805,0.059944029881,0.304746604262,1.04438107669,0.441,0.45,3,3,2,560,2
1.05248391728,0.165177834522,0.205572871551,0.309267798863,0.407,0.45,0,0,2,561,2
0.157798860252,0.106386331697,0.145330908971,1.05752639375,0.354,0.45,3,3,2,562,2
0.178072284892,0.0849659209021,1.05649655692,0.282971284468,0.392,0.45,2,2,2,563,2
1.04196920614,0.347978905636,0.0243969692572,0.271659702135,0.52,0.45,0,0,1,564,2
0.354776888438,1.11529749978,0.0320669576376,0.305991844252,0.637,0.45,1,1,1,565,2
0.582862852549,0.0698704120726,0.0385658898841,0.11704452768,0.7,0.45,0,-1,0,567,2
1.07146709225,0.0826381973729,0.0341288917961,0.153688550276,0.0920000000003,0.45,2,0,-1,567,2
0.546814211932,1.04054167659,0.295876475064,0.232988502807,0.47,0.45,1,1,1,568,2
0.258609031114,0.311460993354,0.829426195431,1.13770914969,0.374,0.45,3,3,2,569,2
0.688482306541,0.429282030329,1.26851400131,0.420700513105,0.53,0.45,2,2,1,570,2
0.4646351649,0.192010720038,0.50083106458,1.08242895707,0.608,0.45,3,3,1,571,2
0.45583312532,1.28320094638,0.300081772311,0.0976297333123,0.47,0.45,1,1,1,572,2
1.10346467768,0.106155295737,0.128531396252,0.0946412012506,0.315,0.45,0,0,2,573,2
1.09909822665,0.135872957827,0.811357054739,0.2289642412,0.385,0.45,1,0,-1,574,2
0.175464402665,1.23786168978,1.02897512868,0.245175125017,0.343,0.45,2,1,-1,575,2
1.09873243363,0.0404296157637,0.310220961794,0.154036519705,0.349,0.45,0,0,2,576,2
0.308925770078,0.146885735601,0.236109422244,1.05809093925,0.328,0.45,3,3,2,577,2
1.00874267629,0.30469187245,0.539173517268,0.174874294586,0.43,0.45,0,0,2,578,2
0.352931739184,0.0714804084864,1.18948446452,0.28155603427,0.375,0.45,3,2,-1,579,2
0.167866830321,0.112813573849,1.02057693296,0.258430770768,0.509,0.45,1,2,-1,580,2
0.0899436653694,0.0651583147565,1.07739925598,0.306023431139,0.404,0.45,2,2,2,581,2
0.108757312525,0.047673287822,0.123347559441,1.12072589618,0.412,0.45,3,3,2,582,2
0.289548496088,0.0840614955914,0.214359621854,1.06722744042,0.47,0.45,2,3,-1,583,2
0.533064272433,1.00636812823,0.43756309961,0.135693756108,0.453,0.45,1,1,1,584,2
1.12076489797,0.252411406533,0.146911818774,0.0906546523115,0.335,0.45,0,0,2,585,2
0.315699629833,0.126906613438,1.10040238663,0.319947798226,0.29,0.45,2,2,2,586,2
0.361787047193,1.21403621338,0.2941746267,0.175630349625,0.425,0.45,0,1,-1,587,2
1.26630220596,0.151825094994,0.342763788883,0.239999470142,0.503,0.45,1,0,-1,588,2
0.147539472866,0.100184325367,0.113474937872,1.04348092071,0.412,0.45,3,3,2,589,2
1.04246976391,0.168221812672,0.101807614496,0.103765340895,0.442,0.45,0,0,2,590,2
0.242691265472,0.0787762627701,1.03414242892,0.307448703762,0.454,0.45,2,2,1,591,2
0.348089047019,0.0874319385628,0.331542214855,1.00581947281,0.384,0.45,3,3,2,592,2
0.541049029295,1.09629497875,0.14519084862,0.16547192962,0.296,0.45,1,1,2,593,2
