force_0,force_1,force_2,force_3,rt,rt_threshold,target_finger,selected_finger,score,trial,run
0.237899087772,0.277417132982,1.005359359,0.269628986817,0.464,0.45,2,2,1,300,1
1.02224308015,0.250443698494,0.179329534766,0.285104149074,0.628,0.45,0,0,1,301,1
0.273013984364,1.03146654726,0.20594316787,0.294546724507,0.552,0.45,1,1,1,302,1
0.272433056994,0.167417001288,1.03138360567,0.315184191148,0.482,0.45,2,2,1,303,1
0.276914381136,0.180394993091,0.138882340824,1.09860857793,0.433,0.45,3,3,2,304,1
0.246883310957,0.273187124091,1.01006726344,0.186703787689,0.557,0.45,2,2,1,305,1
0.313001060734,1.02652712441,0.180250628459,0.168391008051,0.581,0.45,1,1,1,306,1
0.282846717344,0.173480488749,0.322846529838,1.06202871294,0.563,0.45,3,3,1,307,1
1.00897980232,0.209197344314,0.104621805088,0.242547587254,0.561,0.45,0,0,1,308,1
0.198571150921,0.602722545015,1.00249456765,0.178813534261,0.538,0.45,2,2,1,309,1
0.772524382458,0.346931011075,0.110406580225,0.251188159535,0.7,0.45,0,-1,0,311,1
0.480474991924,0.0929103744163,0.331239910004,1.06931954278,0.559,0.45,3,3,1,311,1
0.131572281059,1.03087862258,0.156285730229,0.221942185474,0.536,0.45,1,1,1,312,1
1.03204676074,0.195463090316,0.13234416931,0.223685394159,0.469,0.45,0,0,1,313,1
0.277641981267,0.221868234879,1.04272965382,0.277529160795,0.496,0.45,2,2,1,314,1
0.25454741851,0.239744866696,0.289410153769,1.10229250125,0.5,0.45,3,3,1,315,1
0.410814803927,1.13593613757,0.145921934185,0.177479008418,0.577,0.45,1,1,1,316,1
0.126062861654,0.284500948622,1.00603650631,0.281459212419,0.481,0.45,2,2,1,317,1
0.509496446129,1.00342955054,0.223928173106,0.192184438492,0.552,0.45,1,1,1,318,1
0.202417379198,0.133012102354,0.702746620824,1.36341952486,0.505,0.45,3,3,1,319,1
1.04702397623,0.226960718723,0.159231724059,0.230760411701,0.458,0.45,0,0,1,320,1
0.178699798894,0.180812632817,0.461947213688,1.12887631461,0.458,0.45,3,3,1,321,1
0.155813592065,0.241185448147,1.0687436868,0.132403976979,0.486,0.45,2,2,1,322,1
1.08554813306,0.428230601689,0.121341137067,0.177294831269,0.518,0.45,0,0,1,323,1
0.167255198259,1.02203542727,0.284903049125,0.228249345304,0.472,0.45,1,1,1,324,1
1.12510755397,0.162633202301,0.439913112367,0.305127721463,0.499,0.45,0,0,1,325,1
0.200801381679,0.205363953528,1.09681898439,0.267082009871,0.503,0.45,2,2,1,326,1
0.228700989665,1.03995943888,0.672986024917,0.277920050481,0.61,0.45,1,1,1,327,1
0.278328666803,0.265565595151,0.12145292745,1.00878197561,0.496,0.45,3,3,1,328,1
0.21391261417,0.246031647352,1.0070598987,0.077780733322,0.522,0.45,2,2,1,329,1
0.173277008525,0.240399653146,0.137812197087,1.09103343452,0.504,0.45,3,3,1,330,1
0.247095609361,1.12618105613,0.203332760428,0.167291802023,0.51,0.45,1,1,1,331,1
0.175978489469,0.54775096443,1.06158105795,0.192511904611,0.486,0.45,2,2,1,332,1
1.13322554671,0.222085318664,0.137383072458,0.343885344751,0.444,0.45,0,0,2,333,1
0.259766367577,0.224328885329,0.610734963978,1.17291395563,0.526,0.45,3,3,1,334,1
1.14618715513,0.182809552605,0.168739841519,0.270138702553,0.514,0.45,0,0,1,335,1
0.295446245884,1.02735523324,0.216350330901,0.250110019778,0.487,0.45,1,1,1,336,1
1.12135277886,0.198481361524,0.300903247887,0.267603635239,0.563,0.45,0,0,1,337,1
0.243937244416,0.175721802809,1.08644793858,0.227846559247,0.471,0.45,2,2,1,338,1
0.284664589373,0.165415723444,0.0769358016986,1.08988233155,0.354,0.45,3,3,2,339,1
0.388559988781,0.810171795292,0.1259980768,0.0565724805975,0.7,0.45,1,-1,0,341,1
0.210883717655,0.130183742101,0.594138704794,1.00441243148,0.561,0.45,3,3,1,341,1
0.218828184665,0.317476462,0.362160525634,1.06388831054,0.542,0.45,2,3,-1,342,1
0.166879441637,1.11797366797,0.153177875459,0.180434143265,0.565,0.45,1,1,1,343,1
0.19795574193,0.140921130575,1.04522469454,0.19280969447,0.547,0.45,2,2,1,344,1
1.13899933481,0.189570536139,0.210572524445,0.189066520001,0.527,0.45,0,0,1,345,1
0.168810795512,0.208434455324,0.267798679787,1.27592050154,0.454,0.45,3,3,1,346,1
1.07442719502,0.489707621642,0.184246006006,0.109552694926,0.56,0.45,0,0,1,347,1
0.136705998924,1.00608663588,0.266201152968,0.28396090398,0.425,0.45,1,1,2,348,1
1.19217860236,0.140744479775,0.232663386292,0.308437216316,0.531,0.45,0,0,1,349,1
0.170804892688,0.167719192079,0.711301185616,1.08075779828,0.491,0.45,3,3,1,350,1
0.229282028811,1.0476354183,0.300046263698,0.136874171297,0.547,0.45,1,1,1,351,1
0.253287862409,0.184173390367,1.08461083409,0.20324429044,0.555,0.45,2,2,1,352,1
0.228529492268,1.08189562292,0.306908506573,0.214765048877,0.7,0.45,1,-1,0,354,1
0.228529492268,1.08189562292,0.306908506573,0.214765048877,0.00600000000014,0.45,3,1,-1,354,1
0.198909715661,1.00092771053,0.858914600378,0.107058540135,0.587,0.45,2,1,-1,355,1
0.997186398894,0.274825401269,0.0974854031105,0.141539302658,0.7,0.45,0,-1,0,357,1
1.12829318683,0.279325131941,0.102007573052,0.151979984578,0.0330000000001,0.45,1,0,-1,357,1
1.14572591373,0.289825812964,0.155073183826,0.206248097836,0.614,0.45,0,0,1,358,1
0.241284547775,0.185904764686,1.10072136811,0.190482170878,0.493,0.45,2,2,1,359,1
0.235611730087,0.196475766079,0.0774319460998,1.24993178218,0.395,0.45,3,3,2,360,1
1.12321252719,0.186784814023,0.228306610058,0.172433590078,0.546,0.45,0,0,1,361,1
0.20906220689,0.226354044319,1.01956881006,0.191014891797,0.501,0.45,2,2,1,362,1
0.17016834041,1.19445953892,0.340384732726,0.179846365343,0.553,0.45,1,1,1,363,1
0.188910093373,0.130500613166,0.730343992917,1.45151849536,0.536,0.45,3,3,1,364,1
0.166222030355,1.03065260906,0.161399702528,0.235921771601,0.513,0.45,1,1,1,365,1
0.148969658968,0.0662088547845,1.19517160903,0.101451889012,0.44,0.45,2,2,2,366,1
0.209332237119,0.212514623263,0.249159151591,1.2040377935,0.571,0.45,3,3,1,367,1
1.08186525543,0.173985081714,0.15428093204,0.204263147471,0.527,0.45,0,0,1,368,1
0.183759738271,1.05129412079,0.285982651595,0.120675629936,0.463,0.45,1,1,1,369,1
1.11763997193,0.119000562627,0.391258393018,0.342081299641,0.499,0.45,0,0,1,370,1
0.24408380224,0.0712816062009,0.309829248488,1.08589260458,0.504,0.45,3,3,1,371,1
0.194634054468,0.217641244274,1.00006585317,0.191993242672,0.531,0.45,2,2,1,372,1
1.04150556467,0.213876647806,0.165746175672,0.168087622192,0.514,0.45,0,0,1,373,1
0.163942714251,0.207566517255,0.275488069095,1.045321174,0.47,0.45,3,3,1,374,1
0.531747422935,1.16540328433,0.273260683492,0.176425698725,0.492,0.45,1,1,1,375,1
0.101180877868,0.103844318867,1.08398868887,0.713658365162,0.421,0.45,2,2,2,376,1
0.204129050393,0.153243297061,0.822641580127,1.05690996996,0.52,0.45,3,3,1,377,1
0.210829429575,0.171936879201,1.08585503137,0.122783256326,0.555,0.45,2,2,1,378,1
0.207143858916,1.0865315622,0.194361860373,0.24017794532,0.483,0.45,1,1,1,379,1
0.216442566523,0.162238648125,0.333620390827,1.05821698019,0.534,0.45,3,3,1,380,1
1.05170066187,0.181322025526,0.165695128356,0.247405208125,0.464,0.45,0,0,1,381,1
0.227664760286,0.186161128825,0.304525211988,0.360288526143,0.7,0.45,2,-1,0,383,1
1.04846262057,0.14849185121,0.280186462856,0.2804472889,0.606,0.45,0,0,1,383,1
0.286730308349,0.718515730707,0.326558230584,0.231068051153,0.7,0.45,1,-1,0,385,1
0.254517669179,1.11483515573,0.308597141861,0.212674338463,0.0550000000002,0.45,0,1,-1,385,1
0.20594058749,0.37460097214,0.343064840153,1.09309616308,0.459,0.45,3,3,1,386,1
0.232839771772,1.10245572303,0.232689301511,0.234052888129,0.46,0.45,1,1,1,387,1
0.242235338182,0.267362587901,1.03934753206,0.305984605509,0.509,0.45,2,2,1,388,1
0.252331774035,1.00683128426,0.607914943981,0.254917927181,0.68,0.45,1,1,1,389,1
0.233420375066,0.159179098105,0.780119860592,1.05229924704,0.557,0.45,3,3,1,390,1
0.234007465533,0.103061063378,1.00999737872,0.281925383626,0.561,0.45,2,2,1,391,1
0.243872969348,0.224166795491,0.40696936116,1.08194352893,0.489,0.45,3,3,1,392,1
1.10225763265,0.212230244467,0.168903127461,0.283296963696,0.462,0.45,0,0,1,393,1
0.232380883863,1.0535222053,0.231155824376,0.267464417408,0.42,0.45,1,1,2,394,1
1.04320217026,0.223166743906,0.272131561839,0.416215960051,0.503,0.45,0,0,1,395,1
0.155807349501,0.198183370768,1.04080290358,0.450327252699,0.477,0.45,2,2,1,396,1
1.01787041923,0.204040327473,0.169680223897,0.483533847951,0.529,0.45,0,0,1,397,1
0.248611995682,0.171505651563,0.794986508842,1.04262586284,0.511,0.45,3,3,1,398,1
0.204731661957,0.204871338978,1.06318535894,0.160156635092,0.493,0.45,2,2,1,399,1
0.197591128025,1.10249611902,0.197292371932,0.163072305951,0.444,0.45,1,1,2,400,1
0.268897472407,0.171506656031,0.184763911923,1.11849463319,0.522,0.45,3,3,1,401,1
0.202222219605,1.02613575272,0.178044577611,0.233313311697,0.577,0.45,1,1,1,402,1
0.194606985169,0.100023380832,1.11721535041,0.280798797222,0.508,0.45,2,2,1,403,1
1.02500893027,0.18569716486,0.201677828056,0.304678775967,0.484,0.45,0,0,1,404,1
0.247826618472,1.04324164035,0.241067632675,0.319568535466,0.513,0.45,1,1,1,405,1
1.11844606057,0.151685033646,0.281880882833,0.246179854571,0.514,0.45,0,0,1,406,1
0.208692111338,0.28256854823,1.02565921212,0.272606667763,0.54,0.45,2,2,1,407,1
0.234315559863,0.224104851593,0.171015194003,1.08590934131,0.399,0.45,3,3,2,408,1
1.05012729746,0.300650714495,0.1768682192,0.188900687547,0.548,0.45,0,0,1,409,1
0.235919734071,0.325167499686,1.05498005645,0.402480739425,0.573,0.45,2,2,1,410,1
0.28091625528,0.292168746512,0.185539611137,1.03158584222,0.526,0.45,3,3,1,411,1
0.178008758529,1.04579966392,0.159163738496,0.29659979824,0.527,0.45,1,1,1,412,1
0.188479009938,0.171443274942,1.12152826925,0.335573905632,0.458,0.45,2,2,1,413,1
0.296815605719,1.15216574244,0.197683473716,0.225698938333,0.454,0.45,1,1,1,414,1
0.213893318291,0.220558040214,0.455621930327,1.01371283953,0.6,0.45,3,3,1,415,1
0.204146016692,0.300797223998,1.01302614826,0.142512629249,0.578,0.45,2,2,1,416,1
1.11839674761,0.27578828414,0.103636456474,0.196033911743,0.508,0.45,0,0,1,417,1
0.511393500874,1.18277689244,0.196995104943,0.219443346655,0.537,0.45,1,1,1,418,1
1.10813979077,0.198782844609,0.174110657518,0.406389181808,0.566,0.45,0,0,1,419,1
0.142769686363,0.152455816437,0.237361453456,1.07680392839,0.446,0.45,3,3,2,420,1
1.08169197155,0.18894313328,0.222407810046,0.196661772144,0.446,0.45,0,0,2,421,1
0.213072904585,1.02563822411,0.338766821607,0.231174324398,0.509,0.45,1,1,1,422,1
0.18467344621,0.138173250919,1.1127722075,0.310567363928,0.421,0.45,2,2,2,423,1
0.251994415017,0.277646957228,0.53958855308,1.08695404355,0.46,0.45,3,3,1,424,1
0.262559713283,1.03030109722,0.249158438478,0.223693876499,0.471,0.45,1,1,1,425,1
0.475378217981,0.221040620007,0.249669384544,1.02247870111,0.459,0.45,3,3,1,426,1
0.217538861757,0.193323816472,0.558382859735,1.02503139132,0.47,0.45,2,3,-1,427,1
1.05983374023,0.196140433582,0.262100603013,0.208337049319,0.553,0.45,0,0,1,428,1
0.211799727705,0.174602477079,1.06181579371,0.255505340483,0.507,0.45,2,2,1,429,1
0.17483091873,1.18900402594,0.258626221063,0.261787295986,0.515,0.45,1,1,1,430,1
1.18208002017,0.169562709518,0.27345927729,0.352041875141,0.468,0.45,0,0,1,431,1
0.194606394957,0.253897815123,0.269464760829,0.879096386468,0.7,0.45,3,-1,0,433,1
1.05291491311,0.216305823424,0.133470929412,0.338620110056,0.573,0.45,0,0,1,433,1
0.272835879651,0.435289490901,1.11851890464,0.262507226316,0.614,0.45,2,2,1,434,2
0.37547096967,0.235662603955,0.460540431385,1.06116135274,0.463,0.45,3,3,1,435,2
1.03756936881,0.353466189196,0.572192278301,0.236838058889,0.395,0.45,1,0,-1,436,2
1.31141491155,0.398652022367,0.282546949322,0.217369692964,0.543,0.45,0,0,1,437,2
0.327449110477,0.402056604673,0.263998378038,1.04287923063,0.494,0.45,3,3,1,438,2
1.19350515539,0.314082700679,0.296679421591,0.159793557247,0.492,0.45,0,0,1,439,2
0.285536722175,1.0870925461,0.260724099417,0.189479750241,0.467,0.45,1,1,1,440,2
0.291358551704,0.184310102903,1.00607524789,0.177593167544,0.376,0.45,2,2,2,441,2
1.06716581568,0.284044224005,0.159130041311,0.714856539964,0.479,0.45,0,0,1,442,2
0.402763907578,0.305375499818,0.640054747311,0.252413361388,0.7,0.45,2,-1,0,444,2
0.314077970494,1.20707244814,0.23284990715,0.185765385997,0.557,0.45,1,1,1,444,2
0.388861212361,0.203035904146,0.324871221029,1.06727563847,0.512,0.45,3,3,1,445,2
0.319364413571,0.16413957973,1.04224418563,0.113881072428,0.421,0.45,2,2,2,446,2
1.09984829526,0.577203463265,0.161889445965,0.226057780772,0.48,0.45,0,0,1,447,2
0.328869345878,0.432569730484,0.385332642244,1.03511740795,0.553,0.45,3,3,1,448,2
0.243702276428,1.0347697441,0.264780849897,0.118678617711,0.468,0.45,1,1,1,449,2
0.337123990916,0.310698316662,0.345162435558,0.926136072135,0.7,0.45,3,-1,0,451,2
1.04451065099,0.209879387806,0.0918806832281,0.30877773671,0.531,0.45,0,0,1,451,2
0.201073856626,1.15199677233,0.208647778558,0.348763596572,0.63,0.45,1,1,1,452,2
0.261379794925,0.0794124093561,1.04021516051,0.245414234701,0.463,0.45,2,2,1,453,2
0.329106116649,0.183943630317,0.0485388410603,1.1050931415,0.348,0.45,3,3,2,454,2
0.107568608951,0.57487644762,1.14951736223,0.0301284793571,0.603,0.45,2,2,1,455,2
0.0536908238894,1.06311290183,0.616861608218,0.189095131712,0.557,0.45,1,1,1,456,2
1.1893189917,0.277729956596,0.233860835144,0.311064117284,0.609,0.45,0,0,1,457,2
0.0231667790451,0.168584715752,1.09643645421,0.361457995075,0.471,0.45,2,2,1,458,2
1.13048488819,0.225153954227,0.301979821857,0.352552412995,0.496,0.45,1,0,-1,459,2
0.264412825722,0.237406492203,0.251973509121,1.15185466078,0.578,0.45,3,3,1,460,2
1.10741044219,0.215311605539,0.2928880537,0.145584130095,0.577,0.45,0,0,1,461,2
0.282414859527,0.257278365722,0.336686440561,1.05710032995,0.575,0.45,3,3,1,462,2
0.331809932832,0.916153826602,0.294588354852,0.123294530194,0.7,0.45,1,-1,0,464,2
1.03462181253,0.341244998141,0.179247360316,0.187743786774,0.531,0.45,0,0,1,464,2
0.220079361164,0.327927671766,1.08060583651,0.183675937342,0.533,0.45,2,2,1,465,2
0.311359532707,0.327153300766,0.302293185253,1.01148512567,0.657,0.45,3,3,1,466,2
0.261689465474,0.278484950388,1.04878042246,0.0948581741127,0.581,0.45,2,2,1,467,2
1.16536851021,0.416049421481,0.145181950123,0.155348799277,0.531,0.45,0,0,1,468,2
0.324582508819,1.01535694884,0.263818908144,0.237284864544,0.484,0.45,1,1,1,469,2
0.313524357649,0.169434276793,1.0932335017,0.247360598338,0.435,0.45,2,2,2,470,2
1.01397360391,0.239418059248,0.174164764788,0.494865818634,0.432,0.45,0,0,2,471,2
0.263462935287,1.21732449005,0.27249453921,0.26609883333,0.469,0.45,1,1,1,472,2
0.332246009891,0.281707892971,0.405363132725,1.05072398964,0.575,0.45,3,3,1,473,2
1.08063142473,0.145766852685,0.125857870504,0.168341319382,0.51,0.45,0,0,1,474,2
0.299505442933,0.194275673777,0.362977993941,1.13387190192,0.612,0.45,3,3,1,475,2
0.294900647235,1.07241385378,0.254054095608,0.190463547131,0.548,0.45,1,1,1,476,2
1.12212080972,0.0886828320832,0.174935801225,0.297035469806,0.484,0.45,0,0,1,477,2
0.292828123175,0.211930897282,1.01895076833,0.256969116407,0.442,0.45,2,2,2,478,2
0.35384168793,1.08735376469,0.250978803572,0.226603608915,0.473,0.45,1,1,1,479,2
0.391049890715,0.118509157144,1.10929279516,0.251308400079,0.452,0.45,2,2,1,480,2
0.268817282361,0.145076277327,0.445752856117,1.13376657249,0.479,0.45,3,3,1,481,2
0.324414829906,0.145064975706,1.0393196021,0.582650765484,0.48,0.45,2,2,1,482,2
1.07066292721,0.164635835171,0.367889171684,0.11201761706,0.484,0.45,0,0,1,483,2
0.296013464255,1.1071275795,0.433550650326,0.179653141348,0.492,0.45,1,1,1,484,2
0.229944263097,0.116426004462,0.309978370119,1.06309067656,0.448,0.45,3,3,2,485,2
0.237533879799,1.01987799602,0.135879681417,0.259897955356,0.532,0.45,1,1,1,486,2
1.27962247012,0.138586711817,0.162237415326,0.259933225725,0.488,0.45,0,0,1,487,2
0.259222139934,0.201991169972,0.408181827819,1.13334115432,0.496,0.45,3,3,1,488,2
0.303502550515,0.209403259425,1.09640852041,0.125894207903,0.453,0.45,2,2,1,489,2
0.31928740384,0.617647941471,0.0689912867598,1.19413979915,0.557,0.45,3,3,1,490,2
1.12602153001,0.22920113872,0.212650475299,0.239523962667,0.513,0.45,0,0,1,491,2
0.212703474954,0.215059009664,1.08335736054,0.273687915791,0.446,0.45,2,2,2,492,2
0.228598870033,1.26925160503,0.298245163962,0.244269960973,0.43,0.45,1,1,2,493,2
0.277502767169,0.255873371118,1.03121139464,0.369196326497,0.45,0.45,2,2,1,494,2
0.252705553339,0.168600108282,0.0781233667114,1.13525343735,0.332,0.45,3,3,2,495,2
1.32948629175,0.19944905648,0.151435373667,0.283417021316,0.347,0.45,1,0,-1,496,2
1.3719959015,0.270766285846,0.244513171393,0.312082182468,0.694,0.45,0,0,1,497,2
0.0977585631718,0.152873882652,0.299572145084,1.17003167886,0.532,0.45,3,3,1,498,2
1.17180499563,0.208131483751,0.856364568023,0.191685398118,0.603,0.45,0,0,1,499,2
0.299861786783,1.24149740053,0.198539936131,0.19446436819,0.578,0.45,1,1,1,500,2
0.162208490974,0.0790248388368,1.02010721685,0.235989318769,0.436,0.45,2,2,2,501,2
1.03229221588,0.178140019707,0.145092325686,0.59878976299,0.47,0.45,0,0,1,502,2
0.293086906765,0.271303170514,1.09327635342,0.339922146593,0.451,0.45,2,2,1,503,2
0.457114438568,1.00512401289,0.523297921194,0.110491437394,0.556,0.45,1,1,1,504,2
0.203951889383,0.327952423938,0.569397972417,1.17451548091,0.492,0.45,3,3,1,505,2
0.301727851012,0.074616996785,1.12497749976,0.0480921696138,0.473,0.45,2,2,1,506,2
1.07670024751,0.338467732317,0.341269426445,0.222689271042,0.607,0.45,0,0,1,507,2
0.22761394046,0.292898454865,0.279407605227,1.11282026179,0.52,0.45,3,3,1,508,2
0.361757154542,1.07506958541,0.214112101032,0.171839494623,0.523,0.45,1,1,1,509,2
1.09499083258,0.263749208159,0.288513853531,0.212579958475,0.575,0.45,0,0,1,510,2
0.45995263306,1.03532533455,0.326684992222,0.270837679955,0.605,0.45,1,1,1,511,2
0.159807692975,0.240471447381,0.532988426232,1.13588645252,0.515,0.45,3,3,1,512,2
1.26137020692,0.236684776045,0.140129322722,0.163664181978,0.425,0.45,0,0,2,513,2
0.218108130356,0.270974016219,0.424981540999,0.25953858813,0.7,0.45,2,-1,0,515,2
0.253330839496,0.225408165063,0.724700665322,1.09619249361,0.586,0.45,3,3,1,515,2
0.270113741202,0.394445023444,1.07543528219,0.103508538669,0.546,0.45,2,2,1,516,2
0.161987103934,1.02182779051,0.119479528678,0.0893585497669,0.407,0.45,1,1,2,517,2
0.299838227964,0.162471570333,1.08491486022,0.185947006605,0.469,0.45,2,2,1,518,2
1.04935782443,0.481712655617,0.167520357054,0.111010805752,0.48,0.45,0,0,1,519,2
0.241884291995,1.03341778635,0.255909795152,0.240290625783,0.439,0.45,1,1,2,520,2
0.143221792457,0.123772757647,0.504751449089,1.2672171056,0.444,0.45,3,3,2,521,2
0.423050669945,1.21124548939,0.246686305491,0.123131359948,0.455,0.45,1,1,1,522,2
1.12383869711,0.119459286564,0.461036695475,0.237275462664,0.462,0.45,0,0,1,523,2
0.172166974181,0.141330866336,0.364853791492,1.07210571406,0.417,0.45,3,3,2,524,2
0.221153623555,0.182220643642,1.17639993976,0.272105174893,0.462,0.45,2,2,1,525,2
0.187261220385,0.225465475283,0.345336503682,1.1170412923,0.494,0.45,3,3,1,526,2
1.2136279325,0.202708920829,0.163271168299,0.128055407306,0.441,0.45,0,0,2,527,2
0.153664376394,0.125586731248,1.09296351651,0.228015642921,0.4,0.45,2,2,2,528,2
0.325283746775,1.11335114167,0.567582871353,0.210965290566,0.51,0.45,1,1,1,529,2
0.164702126268,0.169119275659,1.02890002973,0.331205074042,0.47,0.45,2,2,1,530,2
0.196860014909,0.122413390955,0.27042892508,1.27680663393,0.446,0.45,3,3,2,531,2
1.21940593504,0.18550599357,0.153415837173,0.192876868898,0.456,0.45,0,0,1,532,2
0.251945993008,1.14465440447,0.280915062934,0.200145655036,0.436,0.45,1,1,2,533,2
1.12258336918,0.128929537233,0.330649110751,0.231848176548,0.519,0.45,0,0,1,534,2
0.11048451269,0.193684345518,0.435139220967,1.2093216144,0.5,0.45,3,3,1,535,2
0.308529191199,0.432410116528,0.790948324328,0.155277860677,0.7,0.45,1,-1,0,537,2
0.227077742681,0.238794640677,0.217944232807,1.08451447041,0.517,0.45,3,3,1,537,2
0.117616327066,0.390098701192,1.18485474633,0.0744778982088,0.497,0.45,2,2,1,538,2
1.06819401576,0.27593956707,0.117117341987,0.153047766606,0.5,0.45,0,0,1,539,2
0.0938383611163,0.175472347116,1.01493713693,0.188180797315,0.405,0.45,2,2,2,540,2
0.202017377005,1.01388793027,0.371115569613,0.198224421203,0.45,0.45,1,1,1,541,2
0.142650845581,0.194860520349,1.05044202058,0.24276521156,0.403,0.45,2,2,2,542,2
0.265637827707,0.223938149075,0.200365287605,1.09781194109,0.455,0.45,3,3,1,543,2
1.39177292847,0.153896718536,0.1379510834,0.0795484708321,0.459,0.45,0,0,1,544,2
0.176450810788,1.21670743495,0.297638322332,0.276616551558,0.433,0.45,1,1,2,545,2
1.27908772228,0.189001428511,0.356990916276,0.265275686918,0.494,0.45,0,0,1,546,2
0.0981125670737,0.17371383529,0.532914195018,1.08000540373,0.5,0.45,3,3,1,547,2
0.291462237248,1.01840566972,0.307652039775,0.183117462564,0.505,0.45,1,1,1,548,2
0.149714608428,0.0838244213868,1.10953386892,0.296177502853,0.436,0.45,2,2,2,549,2
1.17093106114,0.10146978901,0.15683043128,0.305286312221,0.416,0.45,0,0,2,550,2
0.210823888487,0.184695998143,1.0420192022,0.258809812828,0.374,0.45,2,2,2,551,2
0.198411936373,1.20088651758,0.217310181301,0.555632685698,0.462,0.45,1,1,1,552,2
0.161622264924,0.106410708224,1.26262130034,0.260868836953,0.391,0.45,3,2,-1,553,2
0.288821111017,0.187181313061,0.357505778622,1.01439459438,0.52,0.45,2,3,-1,554,2
0.136077849693,0.0496509318606,1.15043624791,0.0165628888292,0.545,0.45,1,2,-1,555,2
1.17713828512,0.104944808201,0.0314332634725,0.0319090646819,0.665,0.45,0,0,1,556,2
0.166297311895,0.1544524329,0.129307618694,1.22990278275,0.619,0.45,3,3,1,557,2
1.24860083427,0.181680654994,0.228174443952,0.106660088964,0.572,0.45,0,0,1,558,2
0.125852701569,1.25749667922,0.204550373218,0.158109176165,0.474,0.45,1,1,1,559,2
0.141577826848,0.0474369868954,1.00387639021,0.160285366853,0.331,0.45,3,2,-1,560,2
0.212639486799,0.1089356224,1.12932510108,0.214708430852,0.513,0.45,2,2,1,561,2
0.184569005171,0.198025260492,0.0700632264592,1.15631201388,0.489,0.45,3,3,1,562,2
0.325771886158,1.07476953231,0.162382712953,0.137445733454,0.521,0.45,1,1,1,563,2
0.205251875948,0.126447399944,1.04858316986,0.147071958248,0.545,0.45,2,2,1,564,2
1.20830641461,0.390133972843,0.0765026013862,0.173726349832,0.543,0.45,0,0,1,565,2
0.150112826391,0.154972390363,1.04747888858,0.179026086796,0.52,0.45,2,2,1,566,2
0.206937601377,1.20827107924,0.559209538526,0.100720448404,0.495,0.45,1,1,1,567,2
0.255407378299,0.155588124958,0.159084446287,1.18224593437,0.477,0.45,3,3,1,568,2
1.10970375852,0.151574303142,0.139346426074,0.127270512452,0.434,0.45,0,0,2,569,2
0.160639765832,0.197330246786,0.367559845069,1.05642112184,0.49,0.45,3,3,1,570,2
0.208077896365,1.23615835444,0.30238027672,0.137277167779,0.471,0.45,1,1,1,571,2
1.12262621787,0.192852314774,0.146796670672,0.316172434877,0.503,0.45,0,0,1,572,2
0.155241599215,0.214181189391,1.03045829178,0.330699731828,0.476,0.45,2,2,1,573,2
0.138725914916,0.175962301673,0.486726416574,1.07176440209,0.453,0.45,3,3,1,574,2
0.261900507485,0.293179745276,1.12475604151,0.138419997729,0.505,0.45,2,2,1,575,2
1.13759863955,0.251387863865,0.126168598156,0.182538984591,0.483,0.45,0,0,1,576,2
0.204986234289,1.22979692065,0.449094734231,0.247276083152,0.491,0.45,1,1,1,577,2
0.218933205758,0.148749330375,1.00712421235,0.209951267482,0.371,0.45,2,2,2,578,2
1.08763124719,0.290262554141,0.153469052318,0.311232471254,0.551,0.45,0,0,1,579,2
0.256319787722,0.22287357533,0.223123786075,1.10682474188,0.438,0.45,3,3,2,580,2
0.421689830213,1.03717996485,0.20503115082,0.18881727442,0.403,0.45,1,1,2,581,2
0.301774173122,0.245557497415,0.132320540002,1.02431100763,0.567,0.45,3,3,1,582,2
1.08794391517,0.256665383592,0.194195629264,0.218495037614,0.582,0.45,0,0,1,583,2
0.288187290865,0.765360760415,0.325213229444,0.212165712963,0.7,0.45,1,-1,0,585,2
0.257825805509,1.00254814423,0.102419347559,0.200839470296,0.234,0.45,2,1,-1,585,2
0.228635580286,0.169361067104,0.3848141988,1.12011035858,0.46,0.45,3,3,1,586,2
0.145662570841,0.324190963574,1.14704248312,0.19623588825,0.49,0.45,2,2,1,587,2
0.185723256645,1.00178139339,0.171846847153,0.211131409329,0.425,0.45,1,1,2,588,2
1.06002864026,0.163802919135,0.0939025967481,0.211330086142,0.437,0.45,0,0,2,589,2
0.250868789162,0.328730223056,1.08789352676,0.330739053394,0.473,0.45,2,2,1,590,2
0.525443096568,1.16925579324,0.130509087054,0.413016476758,0.509,0.45,1,1,1,591,2
0.167206726679,0.126768343694,0.107101469557,1.01616591525,0.394,0.45,3,3,2,592,2
1.11943016938,0.241459880015,0.1356313558,0.170978204254,0.511,0.45,0,0,1,593,2
0.170193641003,1.16932351131,0.256445789469,0.22227183878,0.402,0.45,1,1,2,594,2
1.07219657886,0.119094298439,0.134898901192,0.417865479705,0.461,0.45,0,0,1,595,2
0.243436740461,0.208574082957,0.248414669219,1.1134153547,0.452,0.45,3,3,1,596,2
0.247883033353,0.225856288312,1.1076197363,0.236178252005,0.459,0.45,2,2,1,597,2
0.272202086036,0.216893616349,0.107087718682,1.0085166745,0.489,0.45,3,3,1,598,2
0.293258552251,1.13388315914,0.175311351772,0.222168813274,0.496,0.45,1,1,1,599,2
0.58443031075,0.186197785013,1.06433942079,0.216706098339,0.522,0.45,2,2,1,600,2
